id,label,source,score
Q96312864,COVID-19 pandemic in Toronto,Q96312864,255.835
Q87144458,2020 COVID-19 pandemic in French Guiana,Q87144458,255.80500000000004
Q86694744,COVID-19 pandemic in South America,Q86694744,255.70500000000004
Q87715166,COVID-19 pandemic in Bhutan,Q87715166,255.67
Q89501372,"2020 COVID-19 pandemic in Columbus, Ohio",Q89501372,255.53999999999996
Q83873548,COVID-19 pandemic in Australia,Q83873548,254.99500000000003
Q85876114,COVID-19 pandemic in Iran,Q85876114,254.92
Q87979033,2020 COVID-19 pandemic in Mauritius,Q87979033,254.89500000000004
Q87822808,COVID-19 pandemic in Uttar Pradesh,Q87822808,253.71500000000003
Q87202921,COVID-19 pandemic in Algeria,Q87202921,252.585
Q83873573,COVID-19 pandemic in Nepal,Q83873573,252.15500000000003
Q87663590,COVID-19 pandemic in New Jersey,Q87663590,251.87
Q87483673,COVID-19 pandemic in Colombia,Q87483673,251.095
Q87833915,COVID-19 pandemic in West Bengal,Q87833915,250.755
Q87745216,2020 COVID-19 pandemic in Arkansas,Q87745216,250.21500000000003
Q87742745,2020 COVID-19 pandemic in Delaware,Q87742745,249.90999999999997
Q84055544,COVID-19 pandemic in the Philippines,Q84055544,249.01999999999998
Q87660693,COVID-19 pandemic in Puerto Rico,Q87660693,248.605
Q87743879,2020 COVID-19 pandemic in Connecticut,Q87743879,247.885
Q87746359,2020 COVID-19 pandemic in Wyoming,Q87746359,247.08000000000004
Q87816110,2020 COVID-19 pandemic in West Virginia,Q87816110,246.95000000000002
Q87743873,COVID-19 pandemic in Ohio,Q87743873,246.545
Q87068864,COVID-19 pandemic in Greece,Q87068864,246.28999999999996
Q87743878,2020 COVID-19 pandemic in North Carolina,Q87743878,245.98000000000002
Q87746032,2020 COVID-19 pandemic in South Dakota,Q87746032,244.75999999999996
Q87746304,2020 COVID-19 pandemic in Maine,Q87746304,244.33999999999997
Q104719769,COVID-19 pandemic in Victoria,Q104719769,242.21499999999997
Q87820810,2020 COVID-19 pandemic in Uttarakhand,Q87820810,242.11
Q87746176,2020 COVID-19 pandemic in Missouri,Q87746176,242.08000000000004
Q87746160,2020 COVID-19 pandemic in Oklahoma,Q87746160,241.99500000000003
Q83873387,COVID-19 pandemic in Singapore,Q83873387,241.90500000000003
Q112070734,2022 monkeypox outbreak,Q112070734,241.49
Q84167106,COVID-19 pandemic in the United Kingdom,Q84167106,240.85999999999996
Q88024576,COVID-19 pandemic in Quebec,Q88024576,240.62
Q87822799,2020 COVID-19 pandemic in Jammu and Kashmir,Q87822799,238.66499999999996
Q87730011,COVID-19 pandemic in the United States Virgin Islands,Q87730011,238.64
Q86628344,COVID-19 pandemic in Mexico,Q86628344,238.25
Q89277147,2020 COVID-19 pandemic in Samoa,Q89277147,238.245
Q96374227,COVID-19 pandemic on Grand Princess,Q96374227,238.095
Q87235177,COVID-19 pandemic in Ukraine,Q87235177,237.71000000000004
Q88299219,2020 COVID-19 pandemic in Bihar,Q88299219,237.685
Q87250770,2020 COVID-19 pandemic in Bosnia and Herzegovina,Q87250770,237.03000000000003
Q87821866,COVID-19 pandemic in Haryana,Q87821866,236.945
Q87250838,COVID-19 pandemic in Lithuania,Q87250838,236.53999999999996
Q89277311,2020 COVID-19 pandemic in Nova Scotia,Q89277311,235.795
Q87746397,2020 COVID-19 pandemic in Alaska,Q87746397,235.67
Q88082857,2020 COVID-19 pandemic in Sabah,Q88082857,235.525
Q86756826,COVID-19 pandemic in the Netherlands,Q86756826,235.31
Q83889114,COVID-19 pandemic in Sri Lanka,Q83889114,234.365
Q88082830,2020 COVID-19 pandemic in Ontario,Q88082830,233.495
Q87066621,COVID-19 pandemic in Latvia,Q87066621,233.39000000000001
Q87743900,COVID-19 pandemic in South Carolina,Q87743900,233.035
Q101242196,Cluster 5 Outbreak,Q101242196,232.875
Q87746177,COVID-19 pandemic in Hawaii,Q87746177,231.99
Q87250695,COVID-19 pandemic in Poland,Q87250695,230.98000000000002
Q95382639,2020 COVID-19 pandemic in Sikkim,Q95382639,230.695
Q87250803,COVID-19 pandemic in New Zealand,Q87250803,230.57500000000002
Q87162202,2020 COVID-19 pandemic in Mayotte,Q87162202,230.56000000000006
Q89453779,2020 COVID-19 pandemic in Antarctica,Q89453779,230.51999999999998
Q87664046,2020 COVID-19 pandemic in Suriname,Q87664046,230.32
Q87665038,COVID-19 pandemic in Ethiopia,Q87665038,229.02999999999997
Q87745981,2020 COVID-19 pandemic in Kentucky,Q87745981,228.785
Q86597685,COVID-19 pandemic in Denmark,Q86597685,228.0
Q87746043,2020 COVID-19 pandemic in Montana,Q87746043,227.75500000000002
Q87743899,2020 COVID-19 pandemic in Indiana,Q87743899,227.57000000000005
Q87746132,2020 COVID-19 pandemic in New Hampshire,Q87746132,227.435
Q95714835,2020 COVID-19 pandemic in the Navajo Nation,Q95714835,227.285
Q89276897,COVID-19 pandemic in the Marshall Islands,Q89276897,226.87
Q87910176,COVID-19 pandemic in London,Q87910176,226.37
Q88142645,2020 COVID-19 pandemic in Himachal Pradesh,Q88142645,226.35000000000002
Q89276965,COVID-19 pandemic in Newfoundland and Labrador,Q89276965,225.91499999999996
Q88973921,COVID-19 pandemic in Manitoba,Q88973921,225.73
Q87745202,2020 COVID-19 pandemic in Nevada,Q87745202,225.31500000000003
Q88097674,COVID-19 pandemic in Chhattisgarh,Q88097674,225.14500000000004
Q89490207,COVID-19 pandemic on USS Theodore Roosevelt,Q89490207,224.76999999999998
Q87729501,2020 COVID-19 pandemic in Namibia,Q87729501,224.45000000000002
Q88146137,2020 COVID-19 pandemic in Madhya Pradesh,Q88146137,224.385
Q83873566,COVID-19 pandemic in Thailand,Q83873566,223.65
Q87903772,2020 COVID-19 pandemic in Puducherry,Q87903772,223.295
Q87906931,COVID-19 pandemic in the Faroe Islands,Q87906931,222.98500000000004
Q89626744,2020 COVID-19 pandemic in Tripura,Q89626744,222.535
Q86745927,COVID-19 pandemic on Diamond Princess,Q86745927,222.51999999999995
Q88763176,2020 COVID-19 pandemic in Andaman and Nicobar Islands,Q88763176,222.12000000000003
Q88097413,2020 COVID-19 pandemic in Chandigarh,Q88097413,222.045
Q84030045,COVID-19 pandemic in the United Arab Emirates,Q84030045,221.605
Q86675924,Hey pandemic in North Korea,Q86675924,221.23999999999998
Q87742736,2020 COVID-19 pandemic in Colorado,Q87742736,221.185
Q87651995,COVID-19 pandemic in Kazakhstan,Q87651995,221.135
Q89416454,2020 COVID-19 pandemic in Arunachal Pradesh,Q89416454,220.245
Q88548819,2020 COVID-19 pandemic in Mizoram,Q88548819,219.675
Q87250752,COVID-19 pandemic in Romania,Q87250752,219.48999999999998
Q87746168,2020 COVID-19 pandemic in Idaho,Q87746168,219.36499999999998
Q87821859,2020 COVID-19 pandemic in Andhra Pradesh,Q87821859,219.265
Q84055415,COVID-19 pandemic in Finland,Q84055415,218.73
Q91243540,COVID-19 pandemic in Philadelphia,Q91243540,218.39000000000001
Q87822806,2020 COVID-19 pandemic in Ladakh,Q87822806,218.35000000000002
Q87454162,COVID-19 pandemic in Oman,Q87454162,217.505
Q87610822,2020 COVID-19 pandemic in Jamaica,Q87610822,217.45499999999998
Q87119811,COVID-19 pandemic in Hungary,Q87119811,217.425
Q88082556,2020 COVID-19 pandemic in Bermuda,Q88082556,217.42000000000004
Q88460663,2020 COVID-19 pandemic in Myanmar,Q88460663,217.41500000000002
Q87144431,COVID-19 pandemic in French Saint Martin,Q87144431,217.26999999999998
Q87746165,2020 COVID-19 pandemic in Mississippi,Q87746165,217.15500000000003
Q88617000,2020 COVID-19 pandemic in Guinea-Bissau,Q88617000,216.95499999999998
Q89164046,2020 COVID-19 pandemic in Botswana,Q89164046,216.675
Q84166704,COVID-19 pandemic in Spain,Q84166704,216.46
Q88082994,2020 COVID-19 pandemic in the Isle of Man,Q88082994,216.285
Q91248131,2020 COVID-19 pandemic in Meghalaya,Q91248131,216.16
Q88499389,2020 COVID-19 pandemic in Manipur,Q88499389,215.595
Q86919406,COVID-19 pandemic in the Czech Republic,Q86919406,214.68999999999997
Q111473526,COVID-19 pandemic in Shanghai March 2022,Q111473526,213.81
Q93402232,2020 COVID-19 pandemic in Dadra and Nagar Haveli and Daman and Diu,Q93402232,213.31500000000003
Q88561418,2020 COVID-19 pandemic in Belize,Q88561418,213.3
Q87659698,COVID-19 pandemic in Guyana,Q87659698,213.19999999999996
Q87976629,2020 COVID-19 pandemic in Zambia,Q87976629,212.64
Q87450756,COVID-19 pandemic in Albania,Q87450756,212.09999999999997
Q84098939,COVID-19 pandemic in Russia,Q84098939,211.96
Q85872031,2020 COVID-19 pandemic in Shanghai,Q85872031,211.95500000000004
Q83873556,COVID-19 pandemic in Malaysia,Q83873556,211.34000000000003
Q87245450,COVID-19 pandemic in Lebanon,Q87245450,211.22
Q92619508,COVID-19 pandemic in the Comoros,Q92619508,211.095
Q87665364,COVID-19 pandemic in Burkina Faso,Q87665364,211.03499999999997
Q87816112,COVID-19 pandemic in American Samoa,Q87816112,211.0
Q87740086,2020 COVID-19 pandemic in Gibraltar,Q87740086,210.91499999999996
Q83872271,COVID-19 pandemic in China,Q83872271,210.81499999999997
Q87694131,2020 COVID-19 pandemic in Trinidad and Tobago,Q87694131,210.435
Q89819517,2020 COVID-19 pandemic in the Guantanamo Bay Naval Base,Q89819517,209.935
Q88870152,2020 COVID-19 pandemic in Anguilla,Q88870152,209.91
Q87121993,COVID-19 pandemic in Iceland,Q87121993,209.745
Q87816426,2020 COVID-19 pandemic in the Northern Mariana Islands,Q87816426,209.66
Q89277128,2020 COVID-19 pandemic in Prince Edward Island,Q89277128,209.51999999999998
Q88335426,2020 COVID-19 pandemic in Mozambique,Q88335426,209.45499999999998
Q89277316,2020 COVID-19 pandemic in Nunavut,Q89277316,209.20000000000002
Q89923910,2020 COVID-19 pandemic in Easter Island,Q89923910,208.92999999999998
Q87409953,COVID-19 pandemic in Washington,Q87409953,208.785
Q87910924,2020 COVID-19 pandemic in Montserrat,Q87910924,208.75
Q87116829,COVID-19 pandemic in Egypt,Q87116829,208.675
Q88713785,2020 COVID-19 pandemic in Grenada,Q88713785,208.52499999999998
Q95852425,COVID-19 pandemic in Saint Helena,Q95852425,208.30500000000004
Q104719766,COVID-19 pandemic in Queensland,Q104719766,208.29500000000004
Q89395546,2020 COVID-19 pandemic in the Falkland Islands,Q89395546,207.94500000000005
Q86717788,COVID-19 pandemic in Switzerland,Q86717788,207.85500000000002
Q88864673,2020 COVID-19 pandemic in the Turks and Caicos Islands,Q88864673,207.58999999999997
Q88870583,2020 COVID-19 pandemic in the British Virgin Islands,Q88870583,207.57500000000002
Q87687648,COVID-19 pandemic in Saint Vincent and the Grenadines,Q87687648,207.57
Q87730008,2020 COVID-19 pandemic in the Cayman Islands,Q87730008,207.52999999999997
Q87766242,2020 COVID-19 pandemic in Liberia,Q87766242,206.97499999999997
Q86733728,COVID-19 pandemic in Iraq,Q86733728,206.66500000000002
Q85872060,COVID-19 pandemic in Macau,Q85872060,206.505
Q104719764,COVID-19 pandemic in New South Wales,Q104719764,206.17
Q87781572,COVID-19 pandemic in Benin,Q87781572,206.14
Q87899016,2020 COVID-19 pandemic in the Gambia,Q87899016,205.80499999999998
Q86913546,COVID-19 pandemic in Indonesia,Q86913546,205.78999999999996
Q97065100,COVID-19 pandemic in Selangor,Q97065100,205.70499999999998
Q87480220,COVID-19 pandemic in Bolivia,Q87480220,205.66499999999996
Q89789550,COVID-19 pandemic in British Overseas Territories,Q89789550,205.55
Q87742107,COVID-19 pandemic in Georgia,Q87742107,205.51500000000001
Q96417975,COVID-19 pandemic in Johor,Q96417975,205.42
Q87343682,COVID-19 pandemic in Tunisia,Q87343682,205.345
Q89560617,2020 COVID-19 pandemic in South Sudan,Q89560617,204.97
Q86948603,COVID-19 pandemic in Portugal,Q86948603,204.95500000000004
Q88672484,2020 COVID-19 pandemic in Goa,Q88672484,204.87
Q87589148,COVID-19 pandemic in Jordan,Q87589148,204.545
Q88082670,2020 COVID-19 pandemic in Chad,Q88082670,204.235
Q104719763,COVID-19 pandemic in the Australian Capital Territory,Q104719763,203.84
Q87589392,COVID-19 pandemic in Honduras,Q87589392,203.74
Q89591590,2020 COVID-19 pandemic in Ceuta,Q89591590,203.64
Q88371105,2020 COVID-19 pandemic in Eritrea,Q88371105,203.56500000000003
Q87705884,COVID-19 pandemic in Kenya,Q87705884,203.495
Q89592594,2020 COVID-19 pandemic in Melilla,Q89592594,203.30499999999998
Q87722485,2020 COVID-19 pandemic in Azerbaijan,Q87722485,203.185
Q89990513,COVID-19 pandemic in Tajikistan,Q89990513,202.79500000000002
Q87660365,COVID-19 pandemic in Uruguay,Q87660365,202.74
Q88082922,2020 COVID-19 pandemic in Sint Maarten,Q88082922,202.695
Q94213399,COVID-19 pandemic in Pitcairn Islands,Q94213399,202.58
Q87707727,2020 COVID-19 pandemic in Saint Lucia,Q87707727,202.075
Q88082809,2020 COVID-19 pandemic in Niger,Q88082809,201.68
Q88082693,COVID-19 pandemic in Haiti,Q88082693,201.37
Q87976701,COVID-19 pandemic in Nicaragua,Q87976701,201.11
Q88082409,2020 COVID-19 pandemic in Akrotiri and Dhekelia,Q88082409,200.98499999999999
Q88164033,2020 COVID-19 pandemic in Zimbabwe,Q88164033,200.96
Q87742064,2020 COVID-19 pandemic in Equatorial Guinea,Q87742064,200.73000000000002
Q87899022,2020 COVID-19 pandemic in Djibouti,Q87899022,200.52
Q87070999,COVID-19 pandemic in Bahrain,Q87070999,200.03499999999997
Q104719770,COVID-19 pandemic in Western Australia,Q104719770,199.82999999999998
Q89598747,2020 COVID-19 pandemic in São Tomé and Príncipe,Q89598747,199.22500000000002
Q89753133,2020 COVID-19 pandemic in Turkmenistan,Q89753133,199.095
Q87648388,COVID-19 pandemic in New Caledonia,Q87648388,199.06
Q87162010,2020 COVID-19 pandemic in Réunion,Q87162010,198.84
Q87733671,2020 COVID-19 pandemic in Qatar,Q87733671,198.64499999999998
Q87250713,COVID-19 pandemic in Ecuador,Q87250713,198.495
Q87058723,COVID-19 pandemic in Morocco,Q87058723,198.32500000000002
Q95577368,2020 COVID-19 pandemic in Nagaland,Q95577368,198.205
Q86886544,COVID-19 pandemic in Norway,Q86886544,197.89499999999998
Q87161441,2020 COVID-19 pandemic in Martinique,Q87161441,197.735
Q87477841,COVID-19 pandemic in Panama,Q87477841,197.595
Q87770645,COVID-19 pandemic in Somalia,Q87770645,197.345
Q87760039,COVID-19 pandemic in Sichuan,Q87760039,197.27999999999997
Q87186117,COVID-19 pandemic in Saudi Arabia,Q87186117,196.915
Q87250948,COVID-19 pandemic in Slovenia,Q87250948,196.845
Q87652000,COVID-19 pandemic in Pakistan,Q87652000,196.60500000000002
Q87746028,2020 COVID-19 pandemic in Arizona,Q87746028,196.35500000000002
Q107640149,COVID-19 outbreak at the 2020 Summer Olympics,Q107640149,196.26
Q87936974,COVID-19 pandemic in El Salvador,Q87936974,196.145
Q87742085,2020 COVID-19 pandemic in the Central African Republic,Q87742085,195.93
Q87414741,COVID-19 pandemic in New York,Q87414741,195.92
Q87592982,COVID-19 pandemic in Moldova,Q87592982,195.82500000000002
Q89127366,2020 COVID-19 pandemic in Sierra Leone,Q89127366,195.39999999999998
Q87729500,2020 COVID-19 pandemic in Seychelles,Q87729500,195.375
Q87742114,2020 COVID-19 pandemic in the Republic of the Congo,Q87742114,195.12
Q104719767,COVID-19 pandemic in South Australia,Q104719767,195.10500000000002
Q87902902,2020 COVID-19 pandemic in Barbados,Q87902902,195.065
Q87250930,COVID-19 pandemic in Cameroon,Q87250930,194.77499999999998
Q88263719,2020 COVID-19 pandemic in Uganda,Q88263719,194.625
Q87742718,2020 COVID-19 pandemic in Minnesota,Q87742718,194.56000000000003
Q87151231,COVID-19 pandemic in Beijing,Q87151231,193.98000000000002
Q87204911,COVID-19 pandemic in Estonia,Q87204911,193.89
Q87580938,COVID-19 pandemic in Cyprus,Q87580938,193.81
Q87743858,COVID-19 pandemic in Scotland,Q87743858,193.685
Q87706558,COVID-19 pandemic in the Democratic Republic of the Congo,Q87706558,193.64499999999998
Q87563855,COVID-19 pandemic in the Dominican Republic,Q87563855,193.085
Q87662895,COVID-19 pandemic in the Maldives,Q87662895,192.835
Q87496121,2020 COVID-19 pandemic in French Polynesia,Q87496121,192.03500000000003
Q87708719,2020 COVID-19 pandemic in Aruba,Q87708719,191.72500000000002
Q87745903,COVID-19 pandemic in Senegal,Q87745903,191.705
Q87759070,COVID-19 pandemic in Henan,Q87759070,191.58499999999998
Q87250691,COVID-19 pandemic in Kuwait,Q87250691,191.23000000000002
Q104719765,COVID-19 pandemic in the Northern Territory,Q104719765,190.82500000000002
Q87412028,COVID-19 pandemic in Brunei,Q87412028,190.555
Q87742120,2020 COVID-19 pandemic in North Rhine-Westphalia,Q87742120,189.715
Q83889294,COVID-19 pandemic in Germany,Q83889294,189.48000000000002
Q87836826,COVID-19 pandemic in East Timor,Q87836826,189.47
Q87589123,COVID-19 pandemic in Paraguay,Q87589123,189.32500000000002
Q88568089,COVID-19 pandemic in Libya,Q88568089,189.28499999999997
Q87587760,COVID-19 pandemic in Malta,Q87587760,188.535
Q87144265,2020 COVID-19 pandemic in Normandy,Q87144265,188.525
Q87755912,2020 COVID-19 pandemic in Uzbekistan,Q87755912,188.515
Q87887813,2020 COVID-19 pandemic in Montenegro,Q87887813,188.275
Q93315673,COVID-19 pandemic in Xinjiang,Q93315673,188.17
Q87743173,COVID-19 pandemic in Northern Cyprus,Q87743173,188.095
Q87714704,2020 COVID-19 pandemic in Rwanda,Q87714704,187.96
Q87590993,2020 COVID-19 pandemic in Cuba,Q87590993,187.77999999999997
Q92158256,COVID-19 pandemic in Heilongjiang,Q92158256,187.59
Q88356648,COVID-19 pandemic in Dominica,Q88356648,187.14999999999998
Q111217807,COVID-19 pandemic in Niue,Q111217807,187.14499999999998
Q89695985,COVID-19 pandemic in Yemen,Q89695985,186.87
Q87222526,COVID-19 pandemic in Vatican City,Q87222526,186.835
Q88082786,2020 COVID-19 pandemic in New Brunswick,Q88082786,186.74
Q87144389,COVID-19 pandemic in Guadeloupe,Q87144389,186.52
Q89285378,COVID-19 pandemic in Malawi,Q89285378,186.41500000000002
Q88082534,2020 COVID-19 pandemia em Angola,Q88082534,186.25
Q104719768,COVID-19 pandemic in Tasmania,Q104719768,186.06500000000003
Q91095151,COVID-19 pandemic on Charles de Gaulle,Q91095151,185.92
Q115866912,COVID-19 pandemic in Tokelau,Q115866912,185.915
Q91763617,COVID-19 pandemic in Tibet,Q91763617,185.595
Q87902950,COVID-19 pandemic in Kyrgyzstan,Q87902950,185.495
Q87708832,COVID-19 pandemic in Mongolia,Q87708832,185.46500000000003
Q87669612,COVID-19 pandemic in Guatemala,Q87669612,185.43
Q109321549,COVID-19 pandemic in Tonga,Q109321549,185.19500000000002
Q106929393,COVID-19 pandemic in Kiribati,Q106929393,184.99
Q87709760,2020 COVID-19 pandemic in Curaçao,Q87709760,184.89
Q88225303,2020 COVID-19 pandemic in Madagascar,Q88225303,184.815
Q88558997,COVID-19 pandemic in the Northwest Territories,Q88558997,184.42499999999998
Q99710556,COVID-19 pandemic in the Sahrawi Arab Democratic Republic,Q99710556,184.375
Q87709973,COVID-19 pandemic in Eswatini,Q87709973,184.03
Q88793745,COVID-19 pandemic in Jilin,Q88793745,183.84000000000003
Q87648634,COVID-19 pandemic in Armenia,Q87648634,183.84000000000003
Q101466152,COVID-19 pandemic in Vanuatu,Q101466152,183.77
Q87655120,2020 COVID-19 pandemic in the Community of Madrid,Q87655120,183.54
Q88521330,2020 COVID-19 pandemic in Laos,Q88521330,183.44000000000003
Q89288702,2020 COVID-19 pandemic in Bonaire,Q89288702,183.39499999999998
Q89277288,2020 COVID-19 pandemic in Transnistria,Q89277288,183.085
Q89276946,COVID-19 pandemic in Yukon,Q89276946,182.995
Q85026836,2019–20 coronavirus outbreak in Guangdong,Q85026836,182.535
Q89235960,2020 COVID-19 pandemic in Shandong,Q89235960,182.22500000000002
Q88082639,COVID-19 pandemic in Cape Verde,Q88082639,180.75
Q87656001,COVID-19 pandemic in Wallis and Futuna,Q87656001,180.74
Q87250913,COVID-19 pandemic in Georgia,Q87250913,180.615
Q93316225,COVID-19 pandemic in Hunan,Q93316225,180.615
Q86731043,2020 COVID-19 pandemic in Hebei,Q86731043,180.61
Q88864139,COVID-19 pandemic in Saint Kitts and Nevis,Q88864139,180.4
Q87656613,2020 COVID-19 pandemic in Saint Pierre and Miquelon,Q87656613,180.16
Q88556836,COVID-19 pandemic in Mali,Q88556836,180.04
Q87144476,COVID-19 pandemic in Saint Barthélemy,Q87144476,179.94000000000003
Q87657486,2020 COVID-19 pandemic in Sudan,Q87657486,179.92
Q84029514,2019–20 coronavirus outbreak in Zhejiang,Q84029514,179.765
Q89288703,2020 COVID-19 pandemic in Sint Eustatius,Q89288703,179.67499999999998
Q90137185,COVID-19 pandemic in Abkhazia,Q90137185,179.345
Q87704267,COVID-19 pandemic in Ivory Coast,Q87704267,179.29999999999998
Q97098981,COVID-19 pandemic in Kuala Lumpur,Q97098981,179.285
Q89193856,COVID-19 pandemic in Burundi,Q89193856,178.685
Q87785296,COVID-19 pandemic in Greenland,Q87785296,178.57500000000002
Q87709900,COVID-19 pandemic in Mauritania,Q87709900,178.46
Q104774939,COVID-19 pandemic in the Federated States of Micronesia,Q104774939,178.39999999999998
Q89277287,COVID-19 pandemic in Palau,Q89277287,178.32
Q88082622,2020 COVID-19 pandemic in the Canary Islands,Q88082622,178.235
Q89277187,COVID-19 pandemic in the Solomon Islands,Q89277187,178.22500000000002
Q89277064,2020 COVID-19 pandemic in Nauru,Q89277064,178.14
Q87662819,COVID-19 pandemic in Togo,Q87662819,178.12
Q87250877,2020 COVID-19 pandemic in Monaco,Q87250877,178.12
Q87651970,COVID-19 pandemic in Guinea,Q87651970,178.015
Q88755333,COVID-19 pandemic in Anhui,Q88755333,177.955
Q87755488,2020 COVID-19 pandemic in the Bahamas,Q87755488,177.615
Q89413165,COVID-19 pandemic in Somaliland,Q89413165,177.365
Q87123561,COVID-19 pandemic in San Marino,Q87123561,176.84000000000003
Q87708331,2020 COVID-19 pandemic in Antigua and Barbuda,Q87708331,176.79000000000002
