id,label,source,score
Q1814155,Is There for Honest Poverty,Q1814155,18.245
Q3302924,On Breath,Q3302924,18.150000000000002
Q7756782,The Pet Goat,Q7756782,17.885
Q2384018,On Marvellous Things Heard,Q2384018,17.815
Q7166982,Perceived Stress Scale,Q7166982,17.635
Q3150076,Indian Country Today,Q3150076,17.37
Q6122903,The Lonely Crowd,Q6122903,17.105
Q256008,Meisterschale,Q256008,17.09
Q26414959,"Pauly-Wissowa vol. II,1",Q26414959,16.805000000000003
Q112860930,Greece at the 2022 Mediterranean Games,Q112860930,16.23
Q2044154,PHQ-9,Q2044154,15.490000000000002
Q20077964,The Concert,Q20077964,15.32
Q4790137,Aria,Q4790137,15.125
Q3211886,Pratica della mercatura,Q3211886,14.985
Q7756935,The Philosophy of Furniture,Q7756935,14.87
Q7268454,Quaestiones quaedam philosophicae,Q7268454,14.724999999999998
Q1031518,Gömböc,Q1031518,14.635
Q2000369,Tantraloka,Q2000369,14.16
Q67963405,REDress Project,Q67963405,14.129999999999999
Q12190853,The Meccan Revelations,Q12190853,14.01
Q60755534,Tidyverse,Q60755534,14.0
Q7758749,The Punisher,Q7758749,13.625
Q7158675,Wallop,Q7158675,13.229999999999999
Q15790886,Camunda Platform,Q15790886,13.229999999999999
Q4763042,Angels,Q4763042,13.199999999999998
Q5446039,"Feuille d'album, S.165",Q5446039,13.11
Q26415248,"Pauly-Wissowa vol. VI,1",Q26415248,13.0
Q66619588,"General Catalog, University of Nevada, Reno",Q66619588,12.780000000000001
Q3535345,1988 Women's European Cup,Q3535345,12.735
Q166030,veduta,Q166030,12.415
Q6499460,Tesla's Egg of Columbus,Q6499460,12.350000000000001
Q3051638,Eloise,Q3051638,12.329999999999998
Q656191,Resurrection of Jesus Christ,Q656191,12.275
Q65122010,Klingon for the Galactic Traveler,Q65122010,12.065000000000001
Q16385988,Hellas,Q16385988,11.885
Q6315740,Just Another Asshole,Q6315740,11.715
Q16386694,The Lion and the Unicorn: Socialism and the English Genius,Q16386694,11.4
Q96382008,In Small Things Forgotten,Q96382008,11.22
Q7722561,Chinese Health and Retirement Longitudinal Study,Q7722561,11.120000000000001
Q5122649,Citizens: A Chronicle of the French Revolution,Q5122649,10.995
Q26415267,"Pauly-Wissowa vol. VII,1",Q26415267,10.610000000000001
Q6538493,Lhammas,Q6538493,10.515
Q4744955,American Scientist Open Access Forum,Q4744955,10.459999999999999
Q7707415,Texas,Q7707415,10.425
Q26415234,"Pauly-Wissowa vol. V,1",Q26415234,10.365000000000002
Q5257900,Denkmäler der Tonkunst in Österreich,Q5257900,10.36
Q26415241,"Pauly-Wissowa vol. V,2",Q26415241,10.250000000000002
Q8034830,Workers in the Dawn,Q8034830,10.195
Q28134933,Piñatex,Q28134933,10.165000000000001
Q16066541,Theatrical Productions of André Antoine,Q16066541,9.88
Q7776338,The Writings of Henry D. Thoreau,Q7776338,9.875
Q5244966,De omnibus dubitandum est,Q5244966,9.81
Q21663967,Dominies log,Q21663967,9.785
Q2414129,La Révolution Française,Q2414129,9.594999999999999
Q1613096,The Tatler,Q1613096,9.26
Q5348418,Egyptian Journeys with Dan Cruickshank,Q5348418,9.235
Q2584421,Letter of Lentulus,Q2584421,9.17
Q7688455,Tattoo,Q7688455,9.065
Q2703316,Sentences,Q2703316,8.985
Q26415188,"Pauly-Wissowa vol. IV,1",Q26415188,8.675000000000002
Q767392,De principis instructione,Q767392,8.57
Q2282259,Seven-brached candelabrum (Essen),Q2282259,8.56
Q319300,Tetrapolitan Confession,Q319300,8.5
Q113988317,list of women electronic writers,Q113988317,8.48
Q58488719,Billy Ireland Cartoon Library & Museum biographical files,Q58488719,8.385000000000002
Q3663435,Food Chain,Q3663435,8.36
Q7018746,Newport (Ymerodraeth State of Mind),Q7018746,8.325000000000001
Q26469512,Pauly-Wissowa vol. S III,Q26469512,8.295
Q3884099,Small Moral Works,Q3884099,8.245000000000001
Q1165017,Santi Claudio e Andrea dei Borgognoni,Q1165017,8.219999999999999
Q4958390,Brave New World with Stephen Hawking,Q4958390,7.96
Q7742990,The Japan That Can Say No,Q7742990,7.93
Q581322,The Spectator,Q581322,7.89
Q26415255,"Pauly-Wissowa vol. VI,2",Q26415255,7.655000000000001
Q7326238,Richard Hammond Meets Evel Knievel,Q7326238,7.539999999999999
Q8054123,Yo Mama's Last Supper,Q8054123,7.505
Q26469375,Pauly-Wissowa vol. S I,Q26469375,7.490000000000001
Q8058818,Your Health Now,Q8058818,7.415000000000001
Q6451912,Kyogyoshinsho,Q6451912,7.414999999999999
Q7926525,Victoria,Q7926525,7.344999999999999
Q18378041,Argyle Library Egg,Q18378041,7.335000000000001
Q54019739,St Catherine Altarpiece (Master of the Litoměřice Altarpiece),Q54019739,7.3149999999999995
Q691766,Florentine Histories,Q691766,7.170000000000001
Q5530840,Gen12,Q5530840,7.170000000000001
Q7244504,Princess,Q7244504,6.870000000000001
Q37974534,"OSS Art Looting Investigation Unit Reports, 1945-46",Q37974534,6.765
Q7749829,The Mammals of Australia,Q7749829,6.75
Q65163229,,Q65163229,6.744999999999999
Q108685440,Female Husbands: A Trans History,Q108685440,6.699999999999999
Q4927856,Blood of the Vikings,Q4927856,6.614999999999999
Q1794703,Joukowsky transform,Q1794703,6.455
Q4101670,In Boundlessness,Q4101670,6.435
Q76514390,International Medical Products Price Guide,Q76514390,6.385
Q112167262,Herring earring,Q112167262,6.37
Q4183027,The Will of Peter the Great,Q4183027,6.295
Q7647216,Survival with Ray Mears,Q7647216,6.285
Q96373643,Black Awakening in Capitalist America,Q96373643,6.28
Q5909845,Hot Cities,Q5909845,6.2749999999999995
Q4458825,Silence,Q4458825,6.239999999999999
Q1012568,river crab,Q1012568,6.2
Q2537043,Anthology of Planudes,Q2537043,6.195
Q1445050,Frankfurter Treppe / XX. Jahrhundert,Q1445050,6.175000000000001
Q7096059,Open Goldberg Variations,Q7096059,6.114999999999999
Q4868422,Basílica Catedral Nuestra Señora de la Altagracia,Q4868422,6.095000000000001
Q1812619,Norske Gaardnavne,Q1812619,6.0600000000000005
Q4047307,Praecepta Militaria,Q4047307,6.06
Q97193227,The restoration of the self,Q97193227,5.895
Q7229672,Popular Astronomy,Q7229672,5.865
Q2326923,Warsaw Public Library – Central Library of the Masovian Voivodeship,Q2326923,5.84
Q5215392,Dancer,Q5215392,5.835
Q1751615,Ottaviani Intervention,Q1751615,5.75
Q3655711,Canti,Q3655711,5.59
Q26415316,"Pauly-Wissowa vol. X,1",Q26415316,5.465000000000001
Q4462858,The Three Sources and Three Component Parts of Marxism,Q4462858,5.445
Q4747364,Amnesia,Q4747364,5.35
Q84848594,"The Brothers: John Foster Dulles, Allen Dulles, and Their Secret World War",Q84848594,5.33
Q3343212,Nomenclature of Organic Chemistry,Q3343212,5.32
Q5121515,Circles,Q5121515,5.28
Q28402046,A Living Man Declared Dead and Other Chapters,Q28402046,5.164999999999999
Q1474352,The Guardian,Q1474352,5.16
Q7537821,Skylark,Q7537821,5.119999999999999
Q26415275,"Pauly-Wissowa vol. VII,2",Q26415275,5.105
Q1789410,Kristni saga,Q1789410,5.05
Q19257154,Normes ortogràfiques,Q19257154,5.04
Q2942778,Cathedral of Salta,Q2942778,5.02
Q26415302,"Pauly-Wissowa vol. IX,1",Q26415302,4.98
Q55076618,Ghisi Shield,Q55076618,4.905
Q667289,Georgenberg Pact,Q667289,4.870000000000001
Q38199588,Interpretation of Dreams,Q38199588,4.845000000000001
Q89579038,Autopoiesis and Cognition: The Realization of the Living,Q89579038,4.7749999999999995
Q24041500,Mine Eyes Have Seen,Q24041500,4.77
Q16506950,Two Tactics of Social Democracy in the Social Revolution,Q16506950,4.7
Q7208243,Point of No Return,Q7208243,4.569999999999999
Q7836879,Treatise of Garcia of Toledo,Q7836879,4.56
Q63859508,"Die ländlichen Wohnsitze, Schlösser und Residenzen der ritterschaftlichen Grundbesitzer in der preussischen Monarchie",Q63859508,4.484999999999999
Q74108670,Hell Cab,Q74108670,4.475
Q7673508,Taboo,Q7673508,4.455
Q117245352,The Forsaken Merman,Q117245352,4.3999999999999995
Q76574283,"Lost Lives, Lost Art: Jewish Collectors, Nazi Art Theft, and the Quest for Justice",Q76574283,4.3549999999999995
Q96396748,"Nude, 1925",Q96396748,4.275
Q7837614,Tree of Science,Q7837614,4.255
Q7751681,The Mirror of the Blessed Life of Jesus Christ,Q7751681,4.215000000000001
Q5198168,Cycle of the West,Q5198168,4.1499999999999995
Q16947623,The Historicity of the Patriarchal Narratives,Q16947623,4.14
Q5602191,Green-glazed pottery,Q5602191,4.095
Q5253397,Edict of Versailles,Q5253397,4.025
Q23022848,Unser Wien (Our Vienna),Q23022848,4.01
Q6484170,Land of Scoundrels,Q6484170,4.005
Q3279065,The Bermuda Triangle,Q3279065,3.975
Q15221560,Skeleton clocks,Q15221560,3.92
Q19230679,Topographia Franconiae,Q19230679,3.9000000000000004
Q7064001,Cosmopolitan (Brazil),Q7064001,3.8999999999999995
Q104841732,Trigonometric Series,Q104841732,3.865
Q16140544,Atthasālinī,Q16140544,3.7999999999999994
Q7755553,The Other Side of Deception,Q7755553,3.7450000000000006
Q4409906,Krechinsky's Wedding,Q4409906,3.73
Q924233,Armoire de fer,Q924233,3.7200000000000006
Q100707738,Bitter Spoils,Q100707738,3.625
Q24951792,Magna glossatura,Q24951792,3.5250000000000004
Q24203107,Law's Empire,Q24203107,3.515
Q6437027,Krik? Krak!,Q6437027,3.45
Q15137420,How Starbucks Saved My Life,Q15137420,3.445
Q26415352,"Pauly-Wissowa vol. XII,1",Q26415352,3.440000000000001
Q14534651,saveMLAK,Q14534651,3.4299999999999997
Q104520680,Göring's man in Paris : the story of a Nazi art plunderer and his world,Q104520680,3.3600000000000003
Q6386966,Kemlo,Q6386966,3.35
Q7394711,STD 8,Q7394711,3.3350000000000004
Q26462324,"Category:Pauly-Wissowa vol. II A,2",Q26462324,3.3350000000000004
Q65074092,The Yankee Consul,Q65074092,3.3000000000000003
Q44041193,Publications of the Independent Commission of Experts Switzerland – Second World War,Q44041193,3.2700000000000005
Q62674319,Vlug Report,Q62674319,3.265
Q7544615,Smile,Q7544615,3.26
Q52931809,man-pages,Q52931809,3.255
Q23927955,Aberystwyth shipping records,Q23927955,3.25
Q26415282,"Pauly-Wissowa vol. VIII,1",Q26415282,3.25
Q26415392,"Pauly-Wissowa vol. XV,1",Q26415392,3.2400000000000007
Q30694060,Two Tracts on Government,Q30694060,3.2350000000000003
Q3330490,Musée du théatre forain,Q3330490,3.2349999999999994
Q3858988,Manhattan Merry-Go-Round,Q3858988,3.23
Q26469761,Pauly-Wissowa vol. S X,Q26469761,3.2200000000000006
Q26469621,Pauly-Wissowa vol. S IV,Q26469621,3.205
Q58323582,MoMA’s Problematic Provenances,Q58323582,3.1950000000000003
Q9500878,Journey to the North,Q9500878,3.155
Q12899577,On Right Pleasure and Good Health,Q12899577,3.12
Q26415338,"Category:Pauly-Wissowa vol. XI,1",Q26415338,3.115
Q57241635,Flora Antarctica Plates,Q57241635,3.095
Q26462811,"Pauly-Wissowa vol. VI A,2",Q26462811,3.09
Q33105221,A Start in Life,Q33105221,3.06
Q51845526,The pricing of options and corporate liabilities,Q51845526,3.045
Q57772976,Acute stress disorder scale: A self-report measure of acute stress disorder,Q57772976,3.04
Q26415323,"Pauly-Wissowa vol. X,2",Q26415323,3.0150000000000006
Q60792441,Phoronis,Q60792441,3.0
Q26462872,"Pauly-Wissowa vol. VII A,2",Q26462872,2.99
Q26462413,"Pauly-Wissowa vol. III A,1",Q26462413,2.9700000000000006
Q112079877,,Q112079877,2.9450000000000003
Q26415387,"Category:Pauly-Wissowa vol. XIV,2",Q26415387,2.9400000000000004
Q26462952,"Pauly-Wissowa vol. IX A,1",Q26462952,2.905
Q96971115,Whereabouts of paintings 1933,Q96971115,2.8850000000000002
Q116173762,BESIDE,Q116173762,2.85
Q84847168,"These 13 brands have controversial, dark origins",Q84847168,2.85
Q26415309,"Pauly-Wissowa vol. IX,2",Q26415309,2.8450000000000006
Q26470176,Pauly-Wissowa vol. R,Q26470176,2.84
Q6475254,Lake Champlain Seaway,Q6475254,2.83
Q26462903,"Pauly-Wissowa vol. VIII A,1",Q26462903,2.8100000000000005
Q26462922,"Pauly-Wissowa vol. VIII A,2",Q26462922,2.795
Q1313457,Sympathy,Q1313457,2.7699999999999996
Q117312446,Calamar,Q117312446,2.765
Q6662433,Hotel Bulgaria Burgas,Q6662433,2.765
Q84763834,"Palm Beach Babylon: Sins, Scams, and Scandals",Q84763834,2.765
Q110208489,"French impressionism and German Jews : the making of modernist art collectors and art collections in imperial Germany, 1896-1914",Q110208489,2.765
Q55630430,The Netherlands Is Still Hoarding a Massive Collection of Art Looted From Jews by Nazis,Q55630430,2.765
Q26462677,"Pauly-Wissowa vol. VI A,1",Q26462677,2.7600000000000002
Q10841005,The Revolutionary Road,Q10841005,2.755
Q1700313,Quem quaeritis?,Q1700313,2.705
Q26415380,"Category:Pauly-Wissowa vol. XIV,1",Q26415380,2.705
Q26469828,Pauly-Wissowa vol. S XIV,Q26469828,2.6850000000000005
Q26462143,"Pauly-Wissowa vol. I A,2",Q26462143,2.6700000000000004
Q6690451,Love Cinema,Q6690451,2.665
Q5281329,Disaster Masters,Q5281329,2.665
Q17152770,Orang-Outang,Q17152770,2.66
Q17101385,Heraldischer Atlas,Q17101385,2.615
Q6064528,Iowa Official Register,Q6064528,2.6100000000000003
Q100292094,Lexikon der österreichischen Provenienzforschung,Q100292094,2.59
Q108899547,Sung Thien Dien Linh stele,Q108899547,2.5700000000000003
Q109120643,Set of ceramic lamp base and incense burner,Q109120643,2.5700000000000003
Q95676077,Fabulous Hong Kong,Q95676077,2.5700000000000003
Q86330437,"Hong Kong Fly TWA - Up Up and Away, TWA",Q86330437,2.5700000000000003
Q26415289,"Pauly-Wissowa vol. VIII,2",Q26415289,2.5650000000000004
Q96192285,Hong Kong (London : The Central Office of Information),Q96192285,2.565
Q21854516,Open Access Directory,Q21854516,2.555
Q7858509,Twisted,Q7858509,2.505
Q42603877,ALIU Detailed Interrogation Report (DIR) No. 12 Herman Voss September 1945,Q42603877,2.495
Q61740448,Painting looted by Nazis found on Lord Mayor of London’s wall,Q61740448,2.4800000000000004
Q3583318,Église Saint-Nicaise de Reims,Q3583318,2.4800000000000004
Q26462180,"Pauly-Wissowa vol. II A,1",Q26462180,2.45
Q26415399,"Category:Pauly-Wissowa vol. XV,2",Q26415399,2.4400000000000004
Q104820943,Jewish Collectors and Art Dealers (Victims of Nazi persecution and expropriation),Q104820943,2.4299999999999997
Q16031799,Tadhkira,Q16031799,2.3850000000000002
Q86328813,"Hong Kong - Fly TWA - original artwork for TWA HK poster, version 1",Q86328813,2.3800000000000003
Q86326781,"Hong Kong - Fly TWA - original artwork for TWA HK poster, version 2",Q86326781,2.3800000000000003
Q96069941,Hong Kong - people who know go Northwest Orient,Q96069941,2.375
Q26462601,"Category:Pauly-Wissowa vol. V A,1",Q26462601,2.3600000000000003
Q7022186,ngao,Q7022186,2.36
Q26460779,"Category:Pauly-Wissowa vol. XIX,2",Q26460779,2.3400000000000003
Q26415457,"Category:Pauly-Wissowa vol. XIX,1",Q26415457,2.3250000000000006
Q26462620,"Category:Pauly-Wissowa vol. V A,2",Q26462620,2.3150000000000004
Q6984348,Near Changes,Q6984348,2.315
Q26415373,"Pauly-Wissowa vol. XIII,2",Q26415373,2.31
Q7846406,Trouble,Q7846406,2.305
Q7601188,Star Wolf,Q7601188,2.3049999999999997
Q26462853,"Pauly-Wissowa vol. VII A,1",Q26462853,2.285
Q96069707,Hong Kong - Douglas DC-8 Fan Je,Q96069707,2.2849999999999997
Q117885706,,Q117885706,2.2849999999999997
Q107644706,Flagging a Red Flag: Contextualizing the Activities of Alessandro Morandotti between 1939 and 1945 in Light of the Art Looting Investigation Unit Report,Q107644706,2.2849999999999997
Q95676152,The Orient is Hong Kong,Q95676152,2.2849999999999997
Q6048380,Collectanea Botanica,Q6048380,2.2849999999999997
Q109049999,Three Cannons Bảo quốc an dân đại tướng quân,Q109049999,2.2849999999999997
Q95547848,"Hong Kong, Qantas",Q95547848,2.28
Q95545316,Fly to the Far East B.O.A.C,Q95545316,2.28
Q26469650,Pauly-Wissowa vol. S V,Q26469650,2.265
Q108318614,Was einmal war. Die enteigneten Kunstsammlungen Wiens,Q108318614,2.255
Q26469700,Pauly-Wissowa vol. S VII,Q26469700,2.25
Q26415419,"Category:Pauly-Wissowa vol. XVII,1",Q26415419,2.24
Q105695612,IEEE Conference on Mass Storage Systems and Technologies,Q105695612,2.23
Q26415407,"Category:Pauly-Wissowa vol. XVI,1",Q26415407,2.23
Q5422383,Extreme Universe,Q5422383,2.2199999999999998
Q83630789,Museums Respond to Biting Report on Nazi-Looted Art,Q83630789,2.21
Q26415358,"Pauly-Wissowa vol. XII,2",Q26415358,2.205
Q86251593,Rhode Island School of Design denies claim on Picasso by Alphonse Kann heirs,Q86251593,2.1999999999999997
Q54424718,Raubkunst - Kunstraub : die Schweiz und der Handel mit gestohlenen Kulturgütern zur Zeit des Zweiten Weltkriegs,Q54424718,2.195
Q95603388,"Hong Kong, Cathay Pacific Airways",Q95603388,2.19
Q86496927,The Orient is Hong Kong : British Crown Colony (Pottinger Street),Q86496927,2.19
Q86494805,The British Crown Colony of Hong Kong,Q86494805,2.19
Q94931190,"Hong Kong, a sporting paradise",Q94931190,2.19
Q96191708,Hong Kong - Braniff,Q96191708,2.185
Q96049802,Discover Hong Kong via Japan Air Lines,Q96049802,2.185
Q96068010,Hong Kong - Jet there with MSA,Q96068010,2.185
Q26469722,Pauly-Wissowa vol. S VIII,Q26469722,2.185
Q106654819,Devi Goddess,Q106654819,2.185
Q96067920,Hong Kong - Jet there with MSA,Q96067920,2.185
Q108857815,Loi My Buddha statue,Q108857815,2.185
Q26415345,"Category:Pauly-Wissowa vol. XI,2",Q26415345,2.1650000000000005
Q26462527,"Pauly-Wissowa vol. IV A,1",Q26462527,2.15
Q108438558,The Search for Works of Art and Other Cultural Assets: A Business or Moral Obligation?,Q108438558,2.13
Q61196305,Vienna's tourist trail of plunder,Q61196305,2.12
Q60531114,Scumbag Descending a Staircase,Q60531114,2.1149999999999998
Q26469682,Pauly-Wissowa vol. S VI,Q26469682,2.1149999999999998
Q57240730,El Greco Stolen by Nazis and Sold by Knoedler Returns to Rightful Owners,Q57240730,2.105
Q83488454,Revealed: National Gallery's Cranach is war loot,Q83488454,2.105
Q104416492,New York museums have not returned Nazi-seized art,Q104416492,2.1
Q86249457,A la recherche des tableaux perdus d'Alphonse Kann,Q86249457,2.1
Q95676334,Hong Kong,Q95676334,2.095
Q5054213,Catwalk!,Q5054213,2.095
Q96069503,Travel Navy,Q96069503,2.095
Q59279754,Bayerische Museen verkauften Raubkunst an Familien hochrangiger Nazis,Q59279754,2.095
Q86334760,New Qantas 707 V-Jets to the Far East,Q86334760,2.095
Q86495863,Moon festival in Hong Kong,Q86495863,2.095
Q59766628,Mr.You-Ren Yu,Q59766628,2.09
Q50119905,The Refreshment Stand,Q50119905,2.09
Q109266205,Dai Huu Avalokitesvara statue,Q109266205,2.09
Q96068081,The big round world of B.O.A.C. - stop off in the Far East,Q96068081,2.09
Q96191045,Hong Kong - Philippine Airlines,Q96191045,2.09
Q108892983,Bảo Ninh Sùng Phúc stele,Q108892983,2.09
Q96191755,Hong Kong - Pan Am,Q96191755,2.09
Q3414350,Quevilly,Q3414350,2.09
Q96050596,The Orient is Hong Kong - P&O Orient Lines,Q96050596,2.09
Q96067775,HongKong - Philippine Air Lines,Q96067775,2.09
Q26469796,Pauly-Wissowa vol. S XII,Q26469796,2.065
Q26462968,"Pauly-Wissowa vol. IX A,2",Q26462968,2.035
Q58202561,Secret of the Stolen Painting — Art ‘detective’ solves missing history of Nazi looted Rubens,Q58202561,2.015
Q67201450,Guggenheim to return Kirchner painting to heirs of Jewish dealer,Q67201450,2.015
Q50391279,Mountain-draft,Q50391279,2.015
Q5162129,Conodont Alteration Index,Q5162129,2.0100000000000002
Q55255491,Hitler's Capital,Q55255491,2.0050000000000003
Q42674079,Reconstructing the Record of Nazi Cultural Plunder,Q42674079,2.0
Q94478986,"Hong Kong, fly Hong Kong Airways, Jet-Prop Viscount services",Q94478986,2.0
Q84036915,Das Schicksal des Kaufhauskönigs Emden,Q84036915,2.0
Q104207678,Warsaw Jewish collections and their destruction during the German occupation,Q104207678,2.0
Q86333688,Hong Kong: Qantas - Australia's round the world airline,Q86333688,2.0
Q86495578,"The Noon Day Gun in Hong Kong, jet there B.O.A.C.",Q86495578,2.0
Q95676564,Hong Kong,Q95676564,2.0
Q96141431,Hong Kong,Q96141431,2.0
Q96141657,The Orient is Hong Kong,Q96141657,1.995
Q98944793,Hong Kong – Fly Canadian Pacific,Q98944793,1.995
Q95601969,"Hong Kong, fly there Cathay Pacific, spanning the Orient",Q95601969,1.995
Q96141730,Hong Kong - stay an extra day,Q96141730,1.995
Q96069899,Hong Kong - Northwest Airlines,Q96069899,1.995
Q95602888,"Cathay Pacific Airways : a British airline with British pilots, a Butterfield & Swire Associated Company",Q95602888,1.995
Q96050691,Hong Kong - P&O Worldwide Services,Q96050691,1.995
Q96050503,Sail to Hong Kong via American Mail Line,Q96050503,1.995
Q96068979,Fly Japan Air Line - Hong Kong,Q96068979,1.995
Q104720844,"Hong Kong, Japan Air Lines",Q104720844,1.995
Q108884966,Ngự kiến Thiên Mụ tự stele,Q108884966,1.995
Q94690679,"Hong Kong, fly there by Cathay Pacific Airways : Convair 880-22M faster jet in Orient.",Q94690679,1.995
Q95601675,Jet your way to Hong Kong by B.O.A.C : first around the world with jets,Q95601675,1.995
Q96192132,Hong Kong (aerial photo),Q96192132,1.995
Q95600990,"Hong Kong, Northwest Airlines: Orient Express",Q95600990,1.995
Q96141752,Hong Kong - stay an extra day,Q96141752,1.995
Q26469739,Pauly-Wissowa vol. S IX,Q26469739,1.9850000000000003
Q26415426,"Category:Pauly-Wissowa vol. XVII,2",Q26415426,1.975
Q6037762,Inside Out,Q6037762,1.9300000000000002
Q50119910,Enjoying The Rippling Water,Q50119910,1.9100000000000001
Q100401185,"Restitution claims for three paintings, two by the heirs of Rosa and Jakob Oppenheimer of Berlin, owners of the Margraf group, and one by the heirs of Alfred Weinberger",Q100401185,1.9100000000000001
Q5921584,Un Viaje,Q5921584,1.91
Q107644863,The Affaire Ventura. Antiquarians and Collaborators during and after the Second World War,Q107644863,1.9050000000000002
Q98944830,Hong Kong - SAS,Q98944830,1.9050000000000002
Q86316751,Hong Kong - Air France,Q86316751,1.9050000000000002
Q95977270,Fly Pan American to Hong Kong,Q95977270,1.9050000000000002
Q85626186,The Geneen Machine,Q85626186,1.9050000000000002
Q95676285,Hong Kong,Q95676285,1.9050000000000002
Q86195920,"Hong Kong, Pan American : world's most experienced airline",Q86195920,1.9050000000000002
Q95601269,"Now fly JAL to Japan and on to Hong Kong : Japan Air Lines, wings of the new Japan",Q95601269,1.9050000000000002
Q95549123,"Hong Kong, fly Northwest Orient Airlines",Q95549123,1.9000000000000001
Q59768575,Fall Colors After A Rainshower,Q59768575,1.9000000000000001
Q96141275,"Hong Kong, Canadian",Q96141275,1.9000000000000001
Q30920268,Đào Thịnh bronze jar,Q30920268,1.9000000000000001
Q26462554,"Category:Pauly-Wissowa vol. IV A,2",Q26462554,1.9000000000000001
Q59325299,Girl in The Red Dress,Q59325299,1.9000000000000001
Q98944698,Hong Kong,Q98944698,1.9000000000000001
Q56808024,RiversideWashing clothes,Q56808024,1.9000000000000001
Q96191573,Hong Kong - United Airlines,Q96191573,1.9000000000000001
Q109425804,Long An Vishnu statue,Q109425804,1.9000000000000001
Q96068490,Some of the Nicest Things in Hong Kong haven't changed at all,Q96068490,1.9000000000000001
Q96049564,The orient is Hong Kong: fly there by Thai international,Q96049564,1.9000000000000001
Q106690145,Tan Hiep Vishnu statue,Q106690145,1.9000000000000001
Q96049666,The orient is Hong Kong: Jet B.O.A.C.,Q96049666,1.9000000000000001
Q75195642,The Baron and His Many Treasures,Q75195642,1.9000000000000001
Q100268977,"An early, unsuccessful, attempt at #MeToo in Hollywood",Q100268977,1.9000000000000001
Q96050158,Hong Kong - American President Lines : serving 50 ports on 4 major trade routes,Q96050158,1.9000000000000001
Q96050295,Visit Hong Kong - American President Lines,Q96050295,1.9000000000000001
Q95602394,CPA serves the Far East,Q95602394,1.9000000000000001
