id,label,source,score
Q104636206,Serenity Forge,Q104636206,14.515
Q4947547,Bossa Studios,Q4947547,14.475000000000001
Q19516403,Playtonic Games,Q19516403,14.3
Q59277454,Fangamer,Q59277454,14.254999999999999
Q2447732,Tradewest,Q2447732,14.094999999999999
Q2145745,Resistance Records,Q2145745,14.06
Q56151092,No More Robots,Q56151092,14.045
Q2549114,CI Games S.A.,Q2549114,13.92
Q30145026,Adult Swim Games,Q30145026,13.600000000000001
Q97183834,Mega Cat Studios,Q97183834,13.575000000000001
Q6535056,Level Up! Games,Q6535056,13.535
Q7864546,UFO Interactive Games,Q7864546,13.25
Q7959294,Wadjet Eye Games,Q7959294,13.040000000000001
Q5013911,CRL Group,Q5013911,12.985
Q86679800,All in! Games,Q86679800,12.875
Q63378796,New Blood Interactive,Q63378796,12.745
Q655493,Petroglyph Games,Q655493,12.725000000000001
Q104830657,Glitch,Q104830657,12.59
Q18708812,Wanda Cinemas,Q18708812,12.385
Q694590,Bigpoint GmbH,Q694590,12.344999999999999
Q5871728,Hitcents,Q5871728,12.280000000000001
Q3009079,Mass Media Inc.,Q3009079,12.219999999999999
Q60775793,Super Rare Games,Q60775793,12.205000000000002
Q4748798,Amsoft,Q4748798,12.185
Q1389810,Software 2000,Q1389810,12.155
Q391183,Incentive Software,Q391183,11.860000000000001
Q17038791,Yoozoo Games,Q17038791,11.850000000000001
Q96375821,DECA Games,Q96375821,11.825
Q21013688,Versus Evil,Q21013688,11.71
Q22908904,Hipster Whale,Q22908904,11.555
Q21189319,En Masse Entertainment,Q21189319,11.5
Q17017989,Nyu Media,Q17017989,11.450000000000001
Q30644872,Raw Fury,Q30644872,11.329999999999998
Q22079511,Telesys,Q22079511,11.285
Q48976504,Mattel Interactive,Q48976504,11.26
Q104519117,Outright Games,Q104519117,11.12
Q28195060,The Sales Curve,Q28195060,11.030000000000001
Q5519804,GameTek,Q5519804,11.030000000000001
Q1884071,Magic Bytes,Q1884071,10.98
Q19695395,Masaya,Q19695395,10.899999999999999
Q2068881,Penguin Software,Q2068881,10.89
Q14001326,MumboJumbo,Q14001326,10.81
Q758872,Audiogenic,Q758872,10.72
Q1191932,0verflow,Q1191932,10.59
Q3325177,Motion Twin,Q3325177,10.415
Q2632192,Strategy First,Q2632192,10.415
Q85786254,Moonton,Q85786254,10.365
Q26260375,Gun Interactive,Q26260375,10.219999999999999
Q4040478,Headup Games,Q4040478,10.195
Q7735062,The Fourth Dimension,Q7735062,10.12
Q662567,Ariolasoft,Q662567,10.065000000000001
Q96379060,GameClub,Q96379060,10.055000000000001
Q7577588,Spinnaker Software,Q7577588,10.045000000000002
Q5647556,Hands-On Mobile,Q5647556,10.005
Q2401222,Telarium,Q2401222,9.675
Q565073,Rainbow Arts,Q565073,9.600000000000001
Q634677,Hewson Consultants,Q634677,9.54
Q750414,Astragon,Q750414,9.355000000000002
Q23301680,Kitfox Games,Q23301680,9.304999999999998
Q5010013,Idigicon Limited,Q5010013,9.26
Q4732637,Alligata Software Ltd.,Q4732637,9.165
Q28406776,Soedesco,Q28406776,9.16
Q8189895,Studio e.go!,Q8189895,9.155000000000001
Q3627878,Atarisoft,Q3627878,9.01
Q864366,Lump of Sugar,Q864366,8.969999999999999
Q1574191,Hanako Games,Q1574191,8.74
Q7632010,Subsim,Q7632010,8.705
Q39058513,Choice of Games,Q39058513,8.53
Q108438121,COWCAT Games,Q108438121,8.33
Q7514940,Silicon Beach Software,Q7514940,8.285
Q4812837,Atari Program Exchange,Q4812837,8.17
Q107299060,Crytivo Games,Q107299060,8.15
Q1172285,Datasoft,Q1172285,8.105
Q7500035,Shoeisha,Q7500035,8.0
Q1143795,August,Q1143795,7.8500000000000005
Q1469961,ASC Games,Q1469961,7.670000000000001
Q4736479,Alternative Software,Q4736479,7.620000000000001
Q5380509,Entex Industries,Q5380509,7.41
Q5357363,Electric Dreams Software,Q5357363,7.385
Q4681127,Addictive Games,Q4681127,7.305
Q7797234,Three-Sixty Pacific,Q7797234,7.305
Q5227451,Datamost,Q5227451,7.294999999999999
Q7050580,Nordcurrent,Q7050580,7.275
Q70266232,KO_OP,Q70266232,7.234999999999999
Q6083391,Positech Games,Q6083391,7.190000000000001
Q21208888,MAG Interactive,Q21208888,7.0649999999999995
Q33198629,Mode 7,Q33198629,6.890000000000001
Q3327169,Topo Soft,Q3327169,6.875
Q7663606,SystemSoft Alpha,Q7663606,6.825
Q5174029,Cosmi Corporation,Q5174029,6.685
Q2310496,Palace Software,Q2310496,6.65
Q4826391,Automata UK,Q4826391,6.575
Q7521343,Simulations Canada,Q7521343,6.56
Q48886565,TapTap,Q48886565,6.545000000000001
Q4957770,Brash Entertainment,Q4957770,6.539999999999999
Q6839448,Microdeal,Q6839448,6.33
Q48967969,AtariAge,Q48967969,6.245000000000001
Q4401085,Russobit-M,Q4401085,6.13
Q52153177,Osgoode Media,Q52153177,6.005
Q39047089,Gamious,Q39047089,5.669999999999999
Q8075731,ZyX,Q8075731,5.640000000000001
Q18210616,Kiro'o Games,Q18210616,5.609999999999999
Q7165499,People's Computer Company,Q7165499,5.52
Q60174302,Leti Arts,Q60174302,5.46
Q63867244,SEGA of America,Q63867244,5.375
Q21463692,Tri Synergy,Q21463692,5.3149999999999995
Q18208513,Yodo1,Q18208513,5.2749999999999995
Q5200430,Cypronia,Q5200430,5.245
Q1782700,Infogrames,Q1782700,5.145
Q6915320,Mosaic Publishing,Q6915320,4.955
Q7301375,Realtime Games Software,Q7301375,4.879999999999999
Q52085298,Artifex Mundi,Q52085298,4.859999999999999
Q106470371,NIS America,Q106470371,4.84
Q4045349,Nikita Online,Q4045349,4.71
Q12427844,Rake in Grass,Q12427844,4.58
Q5595537,Grandslam Entertainments,Q5595537,4.555
Q54122845,Crows Crows Crows,Q54122845,4.54
Q55639133,Akupara Games,Q55639133,4.4
Q106171121,My.Games,Q106171121,4.3549999999999995
Q69352476,COVER Corporation,Q69352476,4.23
Q7072272,O3 Entertainment,Q7072272,4.175
Q5455143,Fishtank Interactive,Q5455143,4.165
Q59222994,Plug In Digital,Q59222994,4.115
Q23795636,Northway Games,Q23795636,4.085
Q67050943,AppSir,Q67050943,3.8450000000000006
Q106419504,PM Studios,Q106419504,3.815
Q5009907,CDC Games,Q5009907,3.74
Q7692095,TecMagik,Q7692095,3.575
Q5275891,Digital Jesters,Q5275891,3.48
Q92009942,Ratalaika Games,Q92009942,3.465
Q5686300,Hayden Books,Q5686300,3.455
Q54309902,Tapps Games,Q54309902,3.3400000000000007
Q54308709,Super Evil Megacorp,Q54308709,3.34
Q5769368,Hirameki,Q5769368,3.315
Q33440274,Krillbite Studio,Q33440274,3.2699999999999996
Q105450826,Studio MDHR,Q105450826,3.255
Q5437078,Faster Than Light,Q5437078,3.2199999999999998
Q839441,KineticNovel,Q839441,3.205
Q24080184,Brace Yourself Games,Q24080184,3.165
Q59278955,Robot Invader,Q59278955,3.155
Q7278619,Rabbit Software,Q7278619,3.1100000000000003
Q26715541,Dinosaur Polo Club,Q26715541,3.0700000000000003
Q7092366,OneBigGame,Q7092366,3.055
Q57473164,Loveshack Entertainment,Q57473164,3.0549999999999997
Q71916378,QUByte Interactive,Q71916378,3.0500000000000003
Q66796984,Dear Villagers,Q66796984,3.0300000000000002
Q30589821,Psytronik Software,Q30589821,2.98
Q68088835,Popcannibal,Q68088835,2.97
Q107185395,Super X Studios,Q107185395,2.955
Q60860593,PlayWay,Q60860593,2.915
Q56545189,"Oh, a Rock! Studios",Q56545189,2.86
Q9142801,Aidem Media,Q9142801,2.82
Q20052760,Behold Studios,Q20052760,2.79
Q59198303,Battlestate Games,Q59198303,2.7699999999999996
Q57901762,Sabarasa Entertainment,Q57901762,2.7699999999999996
Q61700161,Grimm Bros,Q61700161,2.765
Q96278593,Toge Productions,Q96278593,2.76
Q15232085,Lexis Numérique,Q15232085,2.755
Q5357296,Yuzusoft,Q5357296,2.745
Q54877457,Grey Alien Games,Q54877457,2.715
Q57362423,Bithell Games,Q57362423,2.705
Q55839772,Necrosoft Games,Q55839772,2.69
Q60174436,Dry Cactus,Q60174436,2.69
Q51701831,Team Salvato,Q51701831,2.6799999999999997
Q59229674,Suncrash,Q59229674,2.675
Q105364475,Crescent Moon Games,Q105364475,2.63
Q33326238,EXOR Studios,Q33326238,2.615
Q621599,Application Systems Heidelberg,Q621599,2.61
Q33462287,Over The Moon,Q33462287,2.6
Q106435531,Nekki,Q106435531,2.585
Q4047302,PQube,Q4047302,2.58
Q60169569,QubicGames,Q60169569,2.515
Q2864855,Artefacts Studio,Q2864855,2.495
Q54305596,Psydra Games,Q54305596,2.49
Q57251843,Worthless Bums,Q57251843,2.4800000000000004
Q74491941,Graybeard Games,Q74491941,2.4800000000000004
Q105392197,Blowfish Studios,Q105392197,2.4800000000000004
Q100873685,Jetdogs Studios,Q100873685,2.435
Q32860615,Butterscotch Shenanigans,Q32860615,2.395
Q52159646,North of Earth,Q52159646,2.3850000000000002
Q61699906,Ember Entertainment,Q61699906,2.3850000000000002
Q59647789,Elliptic Games,Q59647789,2.3850000000000002
Q52694640,Noodlecake,Q52694640,2.3749999999999996
Q930354,GT Interactive Software,Q930354,2.3649999999999998
Q5434166,Fantasoft,Q5434166,2.335
Q24707091,Finji,Q24707091,2.3299999999999996
Q94127681,Hikari Field,Q94127681,2.3299999999999996
Q64495248,Phoenix Games Ltd.,Q64495248,2.315
Q1547355,Markt+Technik,Q1547355,2.315
Q107411870,C2Praparat,Q107411870,2.3049999999999997
Q28225,2K Play,Q28225,2.3000000000000003
Q47015754,Yostar,Q47015754,2.3
Q85691737,FDG Entertainment,Q85691737,2.2949999999999995
Q57400784,Lavaboots Studios,Q57400784,2.29
Q105106371,Braingame Publishing,Q105106371,2.235
Q111516144,Bandai Namco Amusement,Q111516144,2.215
Q52163459,EnjoyUp,Q52163459,2.215
Q133445,2K Sports,Q133445,2.2100000000000004
Q52021004,Ysbryd Games,Q52021004,2.2049999999999996
Q51955248,EarthWork Games,Q51955248,2.2049999999999996
Q107980182,aPriori Digital,Q107980182,2.2049999999999996
Q55283017,Dilmer Games,Q55283017,2.2049999999999996
Q67413292,IfThen Software LLC,Q67413292,2.195
Q60618445,GFX47,Q60618445,2.195
Q24909573,Modoka,Q24909573,2.195
Q114669882,Blindflug Studios,Q114669882,2.19
Q104542008,Rocketcat Games,Q104542008,2.19
Q61699211,TinyMob Games,Q61699211,2.185
Q10734337,Hooksoft,Q10734337,2.185
Q11246868,softhouse-seal,Q11246868,2.165
Q24840496,Phoenix Media,Q24840496,2.13
Q56679137,Cardboard Keep,Q56679137,2.13
Q26715402,GrabTheGames,Q26715402,2.125
Q107137326,Winter Wolves,Q107137326,2.125
Q105722121,Cobra Mobile,Q105722121,2.11
Q26715453,Axolot Games,Q26715453,2.11
Q57476904,Panic Barn,Q57476904,2.11
Q85671146,Magic Design Studios,Q85671146,2.105
Q106070909,Mundfish,Q106070909,2.105
Q107337014,Redhill Games,Q107337014,2.1
Q105070916,Sirlin Games,Q105070916,2.1
Q118142409,ColePowered Games,Q118142409,2.095
Q54258449,Oasis Games,Q54258449,2.09
Q117288387,Komoe Technology,Q117288387,2.09
Q601299,Video System,Q601299,2.085
Q1692707,Eidos Interactive,Q1692707,2.08
Q98882067,Team Reptile,Q98882067,2.0349999999999997
Q66777838,Seriously,Q66777838,2.015
Q109714029,Jinke,Q109714029,2.01
Q59254735,Unfold Games,Q59254735,2.0050000000000003
Q56849899,Crystalline Green Ltd.,Q56849899,2.0050000000000003
Q104431624,FYRE Games,Q104431624,2.0050000000000003
Q93671484,Blue Mammoth Games,Q93671484,2.0050000000000003
Q100268798,Kinetic Games,Q100268798,2.0050000000000003
Q72327814,Chilla's Art,Q72327814,1.9900000000000002
Q106945444,qureate,Q106945444,1.9850000000000003
Q105161596,State of Play,Q105161596,1.97
Q118252050,Euphoric Brothers,Q118252050,1.9649999999999999
Q18819564,First Touch Games,Q18819564,1.9600000000000002
Q11230030,LiLiM,Q11230030,1.955
Q62501511,Goblinz Studio,Q62501511,1.945
Q99169076,Rocket Juice Games,Q99169076,1.9300000000000002
Q107345633,AGL Studios,Q107345633,1.9300000000000002
Q59224980,MiniChimera Game Studio,Q59224980,1.925
Q55436731,Extrokold Games,Q55436731,1.92
Q55091126,LavaMind,Q55091126,1.92
Q54255920,Mobigame S.A.R.L.,Q54255920,1.92
Q100786002,SadSquare Studio,Q100786002,1.9100000000000001
Q104541491,Nimble Neuron,Q104541491,1.9100000000000001
Q59222830,Meltdown Interactive Media,Q59222830,1.9100000000000001
Q55508821,Pixel Wizards,Q55508821,1.9100000000000001
Q77369313,Stumbling Cat,Q77369313,1.9100000000000001
Q52159607,Total Monkery,Q52159607,1.9100000000000001
Q60324673,VizionEck,Q60324673,1.9100000000000001
Q58886464,Kodera Software,Q58886464,1.9100000000000001
Q60101804,Infinite Monkeys Entertainment,Q60101804,1.9100000000000001
Q60634040,The Hidden Levels,Q60634040,1.9050000000000002
Q58854381,Krea Medie,Q58854381,1.895
Q107986107,Whitethorn Games,Q107986107,1.87
Q54150472,The Quantum Astrophysicists Guild,Q54150472,1.8650000000000002
Q104535820,Dangen Entertainment,Q104535820,1.8600000000000003
Q111342143,34BigThings,Q111342143,1.8600000000000003
Q89100104,Forever Entertainment,Q89100104,1.8599999999999999
Q54834702,phime studio,Q54834702,1.8250000000000002
Q11193399,CLOCKUP,Q11193399,1.82
Q112245645,Traffic Games,Q112245645,1.8150000000000004
Q105010204,Flamebait Games,Q105010204,1.8150000000000004
Q68094551,"Return To Adventure Mountain, LLC",Q68094551,1.8150000000000004
Q66457828,Yangyang Mobile,Q66457828,1.8150000000000004
Q59559127,Narratio Studios,Q59559127,1.8150000000000004
Q76349217,Placeholder Gameworks,Q76349217,1.8150000000000004
Q52153423,TREVA Entertainment,Q52153423,1.8150000000000004
Q106483478,Midway Home Entertainment,Q106483478,1.8100000000000003
Q73088402,2Dimensions,Q73088402,1.8100000000000003
Q118766708,Eternal Alice Studio,Q118766708,1.8050000000000002
Q11198300,Empress,Q11198300,1.7999999999999998
Q57250474,Heartomics,Q57250474,1.755
Q109423693,Twin Sails Interactive,Q109423693,1.755
Q31626043,Dire Wolf Digital,Q31626043,1.745
Q104785259,Devespresso Games,Q104785259,1.74
Q110154887,Level Infinite,Q110154887,1.7349999999999999
Q72368711,CIRCLE Entertainment,Q72368711,1.7349999999999999
Q54121489,Chubby Pixel,Q54121489,1.7349999999999999
Q30105931,Red Hook Studios,Q30105931,1.7299999999999998
Q10902322,"Suntendy Interactive Multimedia Co.,Ltd.",Q10902322,1.725
Q115469692,Andromeda Software,Q115469692,1.7249999999999996
Q99540288,Etter Studio,Q99540288,1.7249999999999996
Q51856931,Paleozoic,Q51856931,1.7249999999999996
Q54131639,HumaNature Studios,Q54131639,1.7249999999999996
Q52035108,Gameblyr,Q52035108,1.72
Q60169489,Dark-1,Q60169489,1.72
Q76887630,Actual Humans,Q76887630,1.72
Q56641082,Terahard,Q56641082,1.72
Q114664931,Awfully Nice Studios,Q114664931,1.72
Q117765818,Handmade Interactive,Q117765818,1.72
Q10875882,CE-Asia,Q10875882,1.72
Q70274956,Buckethead Entertainment,Q70274956,1.72
Q56750827,Wx3 Labs,Q56750827,1.72
Q105710101,Coconut Island Games,Q105710101,1.7149999999999999
Q14752655,Apus Software,Q14752655,1.695
Q100371924,Coatsink,Q100371924,1.665
Q90909484,Blood Music,Q90909484,1.645
Q15781815,Aerosoft,Q15781815,1.645
Q56649198,Bitten Toast Games,Q56649198,1.645
Q105154362,Fiftytwo,Q105154362,1.645
Q107377476,Madmind Studio,Q107377476,1.64
Q214036,21st Century Entertainment,Q214036,1.64
Q105355950,Crazy Labs,Q105355950,1.6349999999999998
Q64141528,E-Line Media,Q64141528,1.6349999999999998
Q114833755,Pie On A Plate Productions,Q114833755,1.6349999999999998
Q60188061,Hypixel Studios,Q60188061,1.6349999999999998
Q52200626,we.R.play,Q52200626,1.625
Q107614635,CGE Digital,Q107614635,1.625
Q100392399,Nolla Games,Q100392399,1.625
Q109657161,Jasonafex,Q109657161,1.625
Q108815228,BOKE,Q108815228,1.625
Q60029546,Night Owl Gaming LLC,Q60029546,1.625
Q67161782,Motion Miracles,Q67161782,1.625
Q106418945,Summitsoft Entertainment,Q106418945,1.625
Q17193803,Index Corporation,Q17193803,1.62
Q118173596,Quantum Lion Labs,Q118173596,1.62
Q96612282,Nomad Games,Q96612282,1.585
Q108940857,Sometimes You,Q108940857,1.585
Q2166710,Roseverte,Q2166710,1.5750000000000002
Q91038266,"PlayStation Mobile, Inc.",Q91038266,1.5750000000000002
Q47498862,Chorus Worldwide,Q47498862,1.57
Q44293084,Fruitbat Factory,Q44293084,1.57
Q109587972,Red Art Games,Q109587972,1.565
Q60629919,Kasedo Games,Q60629919,1.565
Q63252750,Gamera Games,Q63252750,1.56
Q33198526,IMGN.PRO,Q33198526,1.56
Q97300197,NExT Studios,Q97300197,1.56
Q55948609,ValuSoft,Q55948609,1.555
Q100907329,Offworld Industries,Q100907329,1.55
Q104580902,Flashbulb Games,Q104580902,1.545
Q54897956,White Giant RPG Studios,Q54897956,1.54
Q109531508,Koei Tecmo Europe,Q109531508,1.54
Q3153614,Interstel Corporation,Q3153614,1.5350000000000001
Q67046041,Naraven Games,Q67046041,1.5350000000000001
Q51010538,Chillingo,Q51010538,1.5350000000000001
Q52084103,Hibernum Créations Inc.,Q52084103,1.5350000000000001
Q60618995,"Rockwell Studios, LLC",Q60618995,1.53
Q54257504,"MPForce, Inc.",Q54257504,1.53
Q113407866,Causa Creations,Q113407866,1.53
Q110493344,Hemisphere Games,Q110493344,1.53
Q114071467,Holy Wow,Q114071467,1.53
Q52695329,Ravenous Games,Q52695329,1.53
Q24869515,"Ape, Inc.",Q24869515,1.53
Q59560112,Moonlight Studios,Q59560112,1.53
Q99841136,THQ Wireless,Q99841136,1.53
Q110493215,Sinister Design,Q110493215,1.53
Q56872873,Opaque Space,Q56872873,1.5250000000000001
Q117193823,CP Verlag,Q117193823,1.5250000000000001
Q109532700,PixelHeart,Q109532700,1.5250000000000001
Q115182955,SONKA,Q115182955,1.5250000000000001
Q118215113,Pin-Ball Games Ltd.,Q118215113,1.52
Q10851063,IDEA Games,Q10851063,1.52
Q22078683,Sysnet Info-Tech,Q22078683,1.52
Q107631140,Idea Factory International,Q107631140,1.52
Q104827386,Humble Games,Q104827386,1.49
Q795348,Neowiz,Q795348,1.485
Q109668958,Fantastico Studio,Q109668958,1.47
Q7557166,Sold-Out Software,Q7557166,1.465
Q6518563,Lego Interactive,Q6518563,1.455
Q113361289,Alpha Blend Interactive,Q113361289,1.455
Q3410210,Psygnosis,Q3410210,1.455
Q61748427,Polarbit AB,Q61748427,1.455
Q116166351,DreadXP,Q116166351,1.455
Q9197236,CyberFront,Q9197236,1.4500000000000002
Q111340786,Axyos Games,Q111340786,1.445
Q105701577,IzanagiGames,Q105701577,1.445
Q57252431,Spacepup Entertainment,Q57252431,1.445
Q115787047,EnsenaSoft,Q115787047,1.445
Q91620371,Matt Makes Games,Q91620371,1.445
Q59400716,Zever Games,Q59400716,1.445
Q109797218,Rekoo,Q109797218,1.4400000000000002
Q28873056,Infogrames Interactive,Q28873056,1.4400000000000002
Q111941633,OURPALM,Q111941633,1.435
Q54130855,Gunjin Games Limited,Q54130855,1.435
Q104845515,Ukiyo Publishing,Q104845515,1.435
Q57017144,REDFOX™ Game Studio Limited,Q57017144,1.435
Q109620774,"HUBLOTS CO., Ltd",Q109620774,1.435
Q106019597,Leaf Mobile,Q106019597,1.435
Q75672726,Devil Kitty Games,Q75672726,1.435
Q61756986,Joathrent Studios,Q61756986,1.435
Q105960384,Flipline Studios,Q105960384,1.435
Q54307207,PVP Studio,Q54307207,1.435
Q106229313,RedRoc Interactive,Q106229313,1.4300000000000002
Q54129401,"Game Troopers, SL",Q54129401,1.4300000000000002
