id,label,source,score
Q1820076,HZVV,Q1820076,15.520000000000003
Q2211686,VV Emmen,Q2211686,15.479999999999999
Q2768195,SV Orion,Q2768195,15.465000000000002
Q3335067,RKZVC,Q3335067,15.435
Q2454955,EHC Hoensbroek,Q2454955,15.435
Q5867814,SC Emma,Q5867814,15.435
Q2254901,VPV Purmersteijn,Q2254901,15.43
Q3230210,SC Silvolde,Q3230210,15.415000000000001
Q1928457,FC Rijnvogels,Q1928457,15.350000000000001
Q2472871,A.V.V. Zeeburgia,Q2472871,15.314999999999998
Q2229157,De Treffers,Q2229157,15.175
Q2073585,VV WNC,Q2073585,15.139999999999999
Q1939574,RKVV Velsen,Q1939574,15.12
Q1810633,VVSB,Q1810633,15.06
Q1487578,GVVV,Q1487578,15.035
Q2516601,Olde Veste,Q2516601,14.934999999999997
Q13632310,FC 's-Gravenzande,Q13632310,14.930000000000001
Q1926269,Rijnsburgse Boys,Q1926269,14.765
Q2188535,Moerse Boys,Q2188535,14.754999999999999
Q2186897,VV VKW,Q2186897,14.665
Q13430365,DVS'33 Ermelo,Q13430365,14.66
Q2426060,Quick '20,Q2426060,14.55
Q7907662,VV Noordwijk,Q7907662,14.51
Q1770237,WKE,Q1770237,14.339999999999998
Q1938539,HVCH,Q1938539,14.334999999999997
Q2096420,RKSV Minor,Q2096420,14.32
Q5858990,VV Heino,Q5858990,14.17
Q2008976,SVV Scheveningen,Q2008976,14.15
Q2166890,Juliana '31,Q2166890,14.100000000000001
Q914527,RAP,Q914527,14.085
Q501404,SV Saestum,Q501404,14.085
Q2339638,FC Hilversum,Q2339638,14.055
Q3501788,Ter Leede,Q3501788,14.035
Q2178405,RKSV Groene Ster,Q2178405,13.81
Q653600,DOVO,Q653600,13.585
Q1777791,Haaksbergse Sport Club 1921,Q1777791,12.945
Q581282,Dijkse Boys,Q581282,12.940000000000001
Q2619206,Sportlust '46,Q2619206,12.825000000000001
Q2244331,SV Nieuw Sloten,Q2244331,12.620000000000001
Q2796357,Achilles 1894,Q2796357,12.620000000000001
Q2120165,EVV,Q2120165,12.345
Q2750451,Vespo,Q2750451,12.065
Q280128,VV UNA,Q280128,11.99
Q2566220,SteDoCo,Q2566220,11.655000000000001
Q2407507,TOGB,Q2407507,11.65
Q2955307,Tot Ons Genoegen Rotterdam,Q2955307,11.575
Q4489033,USV Hercules,Q4489033,11.505
Q28406942,Colville Park A.F.C.,Q28406942,11.495000000000001
Q2718487,Harkemase Boys,Q2718487,11.325000000000003
Q1815552,RKVV Westlandia,Q1815552,11.204999999999998
Q2750447,Zwart-Wit '28,Q2750447,11.115000000000002
Q4320662,SV Nieuw Utrecht,Q4320662,10.795
Q1985815,VV Hoogland,Q1985815,10.76
Q3128452,SV Juventus,Q3128452,10.754999999999999
Q1961978,VV Staphorst,Q1961978,10.655000000000001
Q2735732,VVA/Spartaan,Q2735732,10.615000000000002
Q2893394,Zuidoost United,Q2893394,10.469999999999999
Q5362835,TOS-Actief,Q5362835,10.424999999999999
Q1771248,Sparta Nijkerk,Q1771248,10.395
Q3426419,SC Buitenveldert,Q3426419,10.37
Q2605219,HVV Hollandia,Q2605219,10.36
Q2326083,Real Sranang,Q2326083,10.08
Q1771415,VV Gemert,Q1771415,10.005
Q2197680,OSS '20,Q2197680,9.985
Q3124737,SV Rap,Q3124737,9.670000000000002
Q3262828,Asser Christelijke Voetbalvereniging,Q3262828,9.62
Q519999,Quick Den Haag,Q519999,9.540000000000001
Q4651163,ADO '20,Q4651163,9.459999999999999
Q2082748,NWC,Q2082748,9.41
Q2861236,OFC Oostzaan,Q2861236,9.389999999999999
Q3296577,Excelsior '31,Q3296577,9.35
Q1940777,VV Dongen,Q1940777,9.295
Q1963535,RKSV DCG,Q1963535,9.255
Q868594,UVV Utrecht,Q868594,9.155
Q2057034,RKVV DEM,Q2057034,9.120000000000001
Q2189028,Voetbal Vereniging Ons Genoegen (VVOG),Q2189028,8.995000000000001
Q130073,FC Presikhaaf,Q130073,8.93
Q2039916,RCH,Q2039916,8.715000000000002
Q1843430,FC Lienden,Q1843430,8.685
Q2382949,SV Marken,Q2382949,8.575
Q4513664,ODIN '59,Q4513664,8.56
Q1974241,Blauw Geel '38,Q1974241,8.48
Q3013365,SV Vitesse,Q3013365,8.450000000000001
Q48688475,Crouch End Vampires F.C,Q48688475,8.200000000000001
Q2346261,VV Sneek Wit Zwart,Q2346261,8.18
Q5467295,EBOH,Q5467295,8.15
Q2490434,SV Estrellas,Q2490434,7.335
Q2399999,Haarlem Kennemerland,Q2399999,7.289999999999999
Q2876964,Alcmaria Victrix,Q2876964,6.935
Q2683478,SV Babberich,Q2683478,6.88
Q1919407,Meppeler Sport Club,Q1919407,6.76
Q4943534,ASV Dronten,Q4943534,6.495000000000001
Q2590837,Dieze West,Q2590837,6.455
Q2394300,RKVV DESO,Q2394300,6.435
Q1994992,DIO Groningen,Q1994992,6.0600000000000005
Q1840621,Be Quick '28,Q1840621,5.975
Q14294743,SV Someren,Q14294743,5.94
Q13447140,Combinatie Sportclub Wilnis,Q13447140,5.755
Q3213032,USV Elinkwijk,Q3213032,5.695
Q1967856,FC Türkiyemspor,Q1967856,5.65
Q2260379,VV Pernis,Q2260379,5.605
Q1855455,HVV Te Werve,Q1855455,5.545
Q2021612,ATC '65,Q2021612,5.52
Q4699621,Ajax Sportman Combinatie,Q4699621,5.285
Q2935492,Enschedese Boys,Q2935492,5.015000000000001
Q2611378,Fortuna Vlaardingen,Q2611378,4.589999999999999
Q2601995,Magreb '90,Q2601995,3.8450000000000006
Q1769381,Haaglandia,Q1769381,3.6200000000000006
Q1809859,SV Overbos,Q1809859,3.565
Q2855775,Hermes DVS,Q2855775,3.48
Q2013223,VSV TONEGIDO,Q2013223,3.38
Q652605,VV Concordia,Q652605,2.875
Q13575023,ESV,Q13575023,2.85
Q2386809,De Zwerver,Q2386809,2.4800000000000004
Q2186468,SV TONEGO,Q2186468,2.125
Q28450221,Ravens Amateur F.C.,Q28450221,1.91
Q14512375,VV Wildervank,Q14512375,1.63
Q3039024,Zwolsche Boys,Q3039024,1.56
Q9060076,Piriápolis Fútbol Club,Q9060076,1.53
Q784572,VV DOS,Q784572,1.46
Q2397247,Koninklijke UD,Q2397247,1.445
Q3873955,,Q3873955,1.4300000000000002
Q2001461,De Zwaluw,Q2001461,1.4300000000000002
Q3318911,VV Harkema-Opeinde,Q3318911,1.335
Q1765897,A.V.V. De Volewijckers,Q1765897,1.3250000000000002
Q21687047,SV Haulerwijk,Q21687047,1.2400000000000002
Q38184412,Apollon Litochorou,Q38184412,1.235
Q4654423,ASV-DWV,Q4654423,1.16
Q108531563,,Q108531563,1.15
Q21011412,HFC'15,Q21011412,1.145
Q2920635,CSVH,Q2920635,1.145
Q3296681,Velocitas 1897,Q3296681,1.095
Q2630869,,Q2630869,1.065
Q1988225,ZAC,Q1988225,1.06
Q2607193,JVC Julianadorp,Q2607193,1.055
Q2375543,SV Braakhuizen,Q2375543,1.055
Q2161859,HFC Helder,Q2161859,1.055
Q2108187,FC Den Helder,Q2108187,1.05
Q21013361,,Q21013361,1.05
Q2160403,G.V. Groen Geel,Q2160403,1.05
Q97189632,Polissya Stavky,Q97189632,1.045
Q27070679,,Q27070679,1.045
Q14512379,VV Zwartemeer,Q14512379,1.0250000000000001
Q2490335,FC Chabab,Q2490335,1.0050000000000001
Q2370483,VSV,Q2370483,0.9900000000000001
Q2149475,V.V. Oosterparkers,Q2149475,0.9800000000000001
Q2228270,HS '88,Q2228270,0.96
Q30119717,VC Trynwâlden,Q30119717,0.96
Q21036726,,Q21036726,0.96
Q42154925,,Q42154925,0.96
Q4334169,,Q4334169,0.9550000000000001
Q2021685,VV Hoogkerk,Q2021685,0.9550000000000001
Q1949991,,Q1949991,0.9550000000000001
Q2715376,,Q2715376,0.9550000000000001
Q3208210,DIVA '83,Q3208210,0.9550000000000001
Q2381395,ASV De Flamingo's '64,Q2381395,0.9550000000000001
Q4469376,SC Gronitas,Q4469376,0.9550000000000001
Q18088904,SC Stadspark,Q18088904,0.9550000000000001
Q2132294,RKVV Maliskamp,Q2132294,0.9550000000000001
Q2248203,VV Haulerwijk,Q2248203,0.9550000000000001
Q3132624,ZVV Haulerwijkse Boys,Q3132624,0.9550000000000001
Q27349663,RVV Overschie,Q27349663,0.9500000000000001
Q2253114,VV Montfoort,Q2253114,0.9500000000000001
Q2645950,VV MSV '19,Q2645950,0.9500000000000001
Q2747262,VV Linschoten,Q2747262,0.9500000000000001
Q27526242,,Q27526242,0.9500000000000001
Q2840492,,Q2840492,0.9500000000000001
Q2456329,ABS Bathmen,Q2456329,0.9500000000000001
Q27349662,RKFC Lindenheuvel-Heidebloem Combinatie,Q27349662,0.9500000000000001
Q651306,,Q651306,0.9500000000000001
Q27169839,,Q27169839,0.9500000000000001
Q27349689,,Q27349689,0.9500000000000001
Q2613123,Olympia Haarlem,Q2613123,0.9500000000000001
Q2496354,TSV LONGA,Q2496354,0.945
Q1872603,VV Rheden,Q1872603,0.8999999999999999
Q2234547,Door Ontwikkeling Tot Ontspanning,Q2234547,0.885
Q1941678,BVV,Q1941678,0.87
Q2330560,BSV Limburgia,Q2330560,0.87
Q2840624,VV Nieuweschoot,Q2840624,0.86
Q2687796,VV Klazienaveen,Q2687796,0.86
Q2290262,,Q2290262,0.86
Q42169251,,Q42169251,0.86
Q2787194,,Q2787194,0.86
Q2083016,,Q2083016,0.86
Q1831567,,Q1831567,0.855
Q13575437,,Q13575437,0.855
Q23008797,,Q23008797,0.855
Q1838686,,Q1838686,0.855
Q1904061,Duinrand S,Q1904061,0.855
Q2699837,,Q2699837,0.855
Q4525408,VV Groote Lindt,Q4525408,0.855
Q27349613,GHVV '13,Q27349613,0.855
Q41989908,Luctor Heinkenszand,Q41989908,0.855
Q2291845,HFC Kennemerland,Q2291845,0.855
Q2270967,,Q2270967,0.855
Q2187765,,Q2187765,0.855
Q27349570,AC Amsterdam,Q27349570,0.855
Q1946680,,Q1946680,0.855
Q2330043,,Q2330043,0.855
Q3073038,HSC,Q3073038,0.855
Q1883996,VV De Beursbengels,Q1883996,0.855
Q2704805,,Q2704805,0.855
Q2053239,Hollandia Victoria Combinatie,Q2053239,0.83
Q2679752,KFC,Q2679752,0.8
Q2428188,CVV Velocitas,Q2428188,0.8
Q2610041,,Q2610041,0.79
Q15917694,Heldersche Racing Club,Q15917694,0.775
Q2395559,VUC,Q2395559,0.775
Q1951936,HCSC,Q1951936,0.77
Q13427595,,Q13427595,0.77
Q1985767,Bloemendaal,Q1985767,0.77
Q1817600,PFC,Q1817600,0.765
Q2794990,SV Watervogels,Q2794990,0.765
Q1924433,,Q1924433,0.765
Q42163118,,Q42163118,0.765
Q3269469,VV De Vogels,Q3269469,0.765
Q2339783,,Q2339783,0.765
Q42167111,,Q42167111,0.765
Q2287017,VV Blauw Geel '15,Q2287017,0.765
Q1908180,CVV Mercurius,Q1908180,0.765
Q2023382,,Q2023382,0.765
Q2267581,,Q2267581,0.765
Q1869596,SV Heinenoord,Q1869596,0.765
Q2634553,,Q2634553,0.76
Q13638607,GC & FC Olympia,Q13638607,0.76
Q27349667,,Q27349667,0.76
Q2169796,,Q2169796,0.76
Q27349688,,Q27349688,0.76
Q2058259,,Q2058259,0.76
Q2358373,,Q2358373,0.76
Q22773446,,Q22773446,0.76
Q2148713,,Q2148713,0.76
Q60729710,,Q60729710,0.76
Q21152537,,Q21152537,0.76
Q27349654,OVC '26,Q27349654,0.76
Q3931901,,Q3931901,0.76
Q2480415,,Q2480415,0.76
Q2876557,Związek Artystek Polskich we Lwowie,Q2876557,0.76
Q2695213,,Q2695213,0.76
Q2488158,HSV Celeritas,Q2488158,0.76
Q5463692,Sportclub Demen Dieden Langel,Q5463692,0.76
Q1883338,VV WODAN,Q1883338,0.76
Q2337681,FC Hoensbroek,Q2337681,0.76
Q2574845,,Q2574845,0.76
Q2144252,,Q2144252,0.76
Q20619008,,Q20619008,0.76
Q2797862,,Q2797862,0.76
Q17424097,,Q17424097,0.76
Q1847528,AVV Andijk,Q1847528,0.76
Q1993021,,Q1993021,0.76
Q3153408,Sportclub Rijssen,Q3153408,0.76
Q1950914,VV Good Luck,Q1950914,0.76
Q2253064,VV Oldenzaal,Q2253064,0.7050000000000001
Q2073019,SCH,Q2073019,0.685
Q2490183,HVV Helmond,Q2490183,0.68
Q2244738,,Q2244738,0.68
Q4280219,,Q4280219,0.6749999999999999
Q2118992,WAVV,Q2118992,0.6749999999999999
Q1981906,,Q1981906,0.6749999999999999
Q1866197,,Q1866197,0.6749999999999999
Q2952381,VV VOS,Q2952381,0.6749999999999999
Q2952213,SC Helmondia,Q2952213,0.6749999999999999
Q2545710,,Q2545710,0.6749999999999999
Q2783810,,Q2783810,0.6749999999999999
Q2738675,,Q2738675,0.6699999999999999
Q13510003,,Q13510003,0.6699999999999999
Q31440455,,Q31440455,0.6699999999999999
Q14524631,ZNC,Q14524631,0.6699999999999999
Q4329841,,Q4329841,0.6699999999999999
Q2062494,Wilhelmina '08,Q2062494,0.6699999999999999
Q2556781,DWSM,Q2556781,0.6699999999999999
Q42261096,,Q42261096,0.6699999999999999
Q21013854,,Q21013854,0.6699999999999999
Q13433015,,Q13433015,0.6699999999999999
Q2297560,,Q2297560,0.6699999999999999
Q4291441,Legmeervogels,Q4291441,0.6699999999999999
Q2423980,,Q2423980,0.6699999999999999
Q2643932,,Q2643932,0.6699999999999999
Q14517082,,Q14517082,0.6699999999999999
Q2547544,,Q2547544,0.6699999999999999
Q2087639,VV Walram,Q2087639,0.6699999999999999
Q13632352,,Q13632352,0.6699999999999999
Q2257776,,Q2257776,0.6699999999999999
Q2312862,DVV Go-Ahead,Q2312862,0.6699999999999999
Q2398631,,Q2398631,0.6699999999999999
Q2400680,,Q2400680,0.665
Q1828229,,Q1828229,0.665
Q2782058,,Q2782058,0.665
Q26865629,,Q26865629,0.665
Q2182159,,Q2182159,0.665
Q3512826,,Q3512826,0.665
Q2496559,BSV Boeimeer,Q2496559,0.665
Q14294701,,Q14294701,0.665
Q2150209,,Q2150209,0.665
Q2437560,,Q2437560,0.665
Q13740424,,Q13740424,0.665
Q2280856,HVV DSK,Q2280856,0.665
Q2522098,,Q2522098,0.665
Q2374332,,Q2374332,0.665
Q2682924,,Q2682924,0.665
Q2587841,,Q2587841,0.665
Q4824748,DTD,Q4824748,0.665
Q2385795,G.S.V.V. The Knickerbockers,Q2385795,0.665
Q1993023,,Q1993023,0.665
Q2430674,,Q2430674,0.665
Q2094546,,Q2094546,0.665
Q2700470,VV Raamsdonk,Q2700470,0.665
Q2844103,,Q2844103,0.665
Q2618811,,Q2618811,0.665
Q1978081,,Q1978081,0.665
Q1896122,,Q1896122,0.665
Q3644215,,Q3644215,0.665
Q2091559,,Q2091559,0.665
Q2553211,,Q2553211,0.665
Q2091212,,Q2091212,0.665
Q3972341,,Q3972341,0.665
Q1946269,,Q1946269,0.665
Q2185976,,Q2185976,0.665
Q2031699,,Q2031699,0.665
Q2305551,,Q2305551,0.665
Q2645382,,Q2645382,0.665
Q2703251,,Q2703251,0.665
Q2462465,,Q2462465,0.665
Q2345400,Sportvereniging Zwaluwen Den Hoorn,Q2345400,0.665
Q81064575,VV Westerkwartier,Q81064575,0.665
Q2757036,,Q2757036,0.665
Q4281114,,Q4281114,0.665
Q14517133,WVVZ,Q14517133,0.665
Q2234876,,Q2234876,0.665
Q2424876,,Q2424876,0.665
Q2482450,,Q2482450,0.665
Q2667747,,Q2667747,0.665
Q3276315,,Q3276315,0.665
Q2617626,,Q2617626,0.665
Q1960372,,Q1960372,0.665
Q1983975,,Q1983975,0.665
Q2203746,,Q2203746,0.665
Q14293773,,Q14293773,0.665
Q1967444,,Q1967444,0.665
Q2515480,,Q2515480,0.665
Q2571839,,Q2571839,0.665
Q2009369,,Q2009369,0.665
Q2558659,,Q2558659,0.665
Q21686830,,Q21686830,0.665
Q5361539,ESVV Pusphaira,Q5361539,0.665
Q3938587,,Q3938587,0.665
Q2383573,,Q2383573,0.665
Q2954835,,Q2954835,0.665
Q11170227,,Q11170227,0.665
Q2642105,,Q2642105,0.665
Q1923077,,Q1923077,0.665
Q2512344,,Q2512344,0.665
Q28149696,VV De Zuiderburen,Q28149696,0.665
Q2714537,,Q2714537,0.665
Q1918390,,Q1918390,0.665
Q3143347,SV Terrasvogels,Q3143347,0.665
Q1815226,,Q1815226,0.665
Q2272142,,Q2272142,0.665
Q2018371,,Q2018371,0.665
Q14512294,,Q14512294,0.665
Q2290794,,Q2290794,0.665
Q2313051,,Q2313051,0.665
Q2379978,,Q2379978,0.665
Q4745669,,Q4745669,0.615
Q2867294,,Q2867294,0.615
Q2575120,,Q2575120,0.605
Q2708135,IJ.V.V. Stormvogels,Q2708135,0.605
Q2008510,,Q2008510,0.6
Q2885872,,Q2885872,0.6
Q2236868,SC Irene,Q2236868,0.595
Q770365,,Q770365,0.59
Q2292169,,Q2292169,0.585
Q2080172,,Q2080172,0.585
Q2009131,Madese Boys,Q2009131,0.585
Q2145769,,Q2145769,0.585
Q2854727,,Q2854727,0.585
Q2408657,SV Blauw Wit,Q2408657,0.58
Q2294302,,Q2294302,0.58
Q14517081,VV Drechtstreek,Q14517081,0.58
Q3150072,,Q3150072,0.58
Q2545181,Velox,Q2545181,0.58
Q2374010,VDL-Maassluis,Q2374010,0.58
Q2420322,VV Young Boys,Q2420322,0.58
Q2243387,,Q2243387,0.58
Q2262086,VV Oude Maas,Q2262086,0.58
Q2311621,,Q2311621,0.58
Q2282915,,Q2282915,0.58
Q2240434,,Q2240434,0.58
Q2414451,RKSV De Ster,Q2414451,0.58
Q2606198,,Q2606198,0.58
Q2641066,,Q2641066,0.58
Q2242609,,Q2242609,0.58
Q2189942,,Q2189942,0.58
Q2224386,Reaal Dronten,Q2224386,0.58
Q2434047,,Q2434047,0.58
Q2539723,,Q2539723,0.58
Q2501238,Wilhelmina Boys,Q2501238,0.58
Q2779489,,Q2779489,0.575
Q2217502,GSAVV Forward,Q2217502,0.575
Q2368844,,Q2368844,0.575
Q2719263,,Q2719263,0.575
Q1991474,,Q1991474,0.575
Q2483077,,Q2483077,0.575
Q2230517,VV DES,Q2230517,0.575
Q2681717,,Q2681717,0.575
Q2341853,,Q2341853,0.575
Q13427615,ASV Arsenal,Q13427615,0.575
Q13428097,,Q13428097,0.575
Q3316677,SC Maasstad Tediro,Q3316677,0.575
Q2692542,,Q2692542,0.575
Q2658308,,Q2658308,0.575
Q2123633,,Q2123633,0.575
Q1976827,,Q1976827,0.575
Q2747878,,Q2747878,0.575
Q2624184,,Q2624184,0.575
Q3164559,,Q3164559,0.575
Q2345431,,Q2345431,0.575
Q2702263,,Q2702263,0.575
Q1824989,,Q1824989,0.575
Q2293584,,Q2293584,0.575
Q2544058,,Q2544058,0.575
Q4491910,,Q4491910,0.575
Q4905616,,Q4905616,0.575
Q2452044,,Q2452044,0.575
Q2139771,,Q2139771,0.575
Q1907821,KRSV Vredenburch,Q1907821,0.575
Q2281070,,Q2281070,0.575
Q1970991,,Q1970991,0.575
Q3088113,,Q3088113,0.575
Q2177079,,Q2177079,0.575
Q2840701,,Q2840701,0.575
Q1846642,,Q1846642,0.575
Q1967850,,Q1967850,0.575
Q2648581,,Q2648581,0.575
Q1923987,,Q1923987,0.575
Q1838977,,Q1838977,0.575
Q2037023,,Q2037023,0.575
Q2293169,KOSC,Q2293169,0.575
Q2995790,,Q2995790,0.575
Q13135758,,Q13135758,0.575
Q3020827,,Q3020827,0.575
Q2748063,,Q2748063,0.575
Q2830140,,Q2830140,0.575
Q3059720,,Q3059720,0.575
Q2847338,,Q2847338,0.575
Q2027518,KCVO,Q2027518,0.575
Q1925469,,Q1925469,0.575
Q2068855,,Q2068855,0.575
Q2292546,,Q2292546,0.575
Q2574417,,Q2574417,0.575
Q14293616,,Q14293616,0.575
Q2154141,,Q2154141,0.575
Q3000151,Samenspel Doet Zegevieren Zevenaar,Q3000151,0.575
Q3054473,,Q3054473,0.575
Q2692964,,Q2692964,0.575
Q1976295,,Q1976295,0.575
Q2381905,,Q2381905,0.575
Q1980916,VV Foreholte,Q1980916,0.575
Q2078021,,Q2078021,0.575
Q3322777,,Q3322777,0.575
Q2241559,,Q2241559,0.575
Q2792944,,Q2792944,0.575
Q2587485,,Q2587485,0.575
Q1960759,,Q1960759,0.575
Q2581008,,Q2581008,0.575
Q2309720,,Q2309720,0.575
Q2320289,SCN,Q2320289,0.575
