id,label,source,score
http://dbpedia.org/resource/Michigan_State_Law_Review,Michigan State Law Review,Q65071837,30.479999999999997
http://dbpedia.org/resource/American_Anthropologist,American Anthropologist,Q4579783,30.325000000000003
http://dbpedia.org/resource/IEEE_Access,IEEE Access,Q21015572,29.755000000000003
http://dbpedia.org/resource/The_Zoist,The Zoist,Q18162853,29.495
http://dbpedia.org/resource/Journal_of_Political_Economy,Journal of Political Economy,Q783630,29.129999999999995
http://dbpedia.org/resource/Language_(journal),Language (journal),Q6486629,28.445
http://dbpedia.org/resource/San_Francisco_Estuary_and_Watershed_Science,San Francisco Estuary and Watershed Science,Q7414002,28.295
http://dbpedia.org/resource/WALL_Literary_Journal,WALL Literary Journal,Q16859861,27.840000000000003
http://dbpedia.org/resource/Glossa_(journal),Glossa (journal),Q2384314,27.384999999999998
http://dbpedia.org/resource/Ibis_(journal),Ibis (journal),Q1666662,26.650000000000002
http://dbpedia.org/resource/PhiloSOPHIA,PhiloSOPHIA,Q18211276,26.580000000000002
http://dbpedia.org/resource/Molecular_Autism,Molecular Autism,Q15716718,26.460000000000004
http://dbpedia.org/resource/Journal_of_Experimental_Social_Psychology,Journal of Experimental Social Psychology,Q6295195,26.335000000000004
http://dbpedia.org/resource/Journal_of_Biosocial_Science,Journal of Biosocial Science,Q15766294,26.270000000000007
http://dbpedia.org/resource/Language_Learning_(journal),Language Learning (journal),Q6486656,25.97
http://dbpedia.org/resource/The_Black_Scholar,The Black Scholar,Q7718432,25.645
http://dbpedia.org/resource/Technology_and_Culture,Technology and Culture,Q7692591,25.525000000000002
http://dbpedia.org/resource/TESOL_Quarterly,TESOL Quarterly,Q7670049,25.3
http://dbpedia.org/resource/The_Modern_Language_Journal,The Modern Language Journal,Q15710053,25.24
http://dbpedia.org/resource/Communications_Biology,Communications Biology,Q60029756,25.180000000000003
http://dbpedia.org/resource/Biometrical_Journal,Biometrical Journal,Q15720842,25.17
http://dbpedia.org/resource/International_Economic_Review,International Economic Review,Q6050243,24.695
http://dbpedia.org/resource/Econometrica,Econometrica,Q375835,24.675
http://dbpedia.org/resource/Mind_(journal),Mind (journal),Q1936338,24.49
http://dbpedia.org/resource/Family_Process,Family Process,Q5433226,24.215
http://dbpedia.org/resource/Chemical_Senses,Chemical Senses,Q9189414,23.925
http://dbpedia.org/resource/American_Economic_Review,American Economic Review,Q1740221,23.400000000000002
http://dbpedia.org/resource/Pacific_Philosophical_Quarterly,Pacific Philosophical Quarterly,Q7122621,23.225
http://dbpedia.org/resource/Nutrition_in_Clinical_Practice,Nutrition in Clinical Practice,Q7070513,23.135000000000005
http://dbpedia.org/resource/Forced_Migration_Review,Forced Migration Review,Q5467514,23.045
http://dbpedia.org/resource/System_(journal),System (journal),Q7663610,22.75
http://dbpedia.org/resource/British_Journal_for_the_Philosophy_of_Science,British Journal for the Philosophy of Science,Q4970183,22.71
http://dbpedia.org/resource/Radical_Philosophy,Radical Philosophy,Q7280450,22.71
http://dbpedia.org/resource/Fire_Safety_Journal,Fire Safety Journal,Q5451431,22.685000000000002
http://dbpedia.org/resource/Philosophy_and_Phenomenological_Research,Philosophy and Phenomenological Research,Q3381241,22.675
http://dbpedia.org/resource/Cornell_Law_Review,Cornell Law Review,Q5171540,22.415000000000003
http://dbpedia.org/resource/International_Affairs_(journal),International Affairs (journal),Q1130893,22.215
http://dbpedia.org/resource/New_Left_Review,New Left Review,Q206249,22.189999999999998
http://dbpedia.org/resource/Kennedy_Institute_of_Ethics_Journal,Kennedy Institute of Ethics Journal,Q6389629,22.16
http://dbpedia.org/resource/Canadian_Literature_(journal),Canadian Literature (journal),Q5030290,21.755
http://dbpedia.org/resource/Cultural_Anthropology_(journal),Cultural Anthropology (journal),Q15716560,21.67
http://dbpedia.org/resource/Journal_of_Cheminformatics,Journal of Cheminformatics,Q6294930,21.64
http://dbpedia.org/resource/Journal_of_Transport_and_Land_Use,Journal of Transport and Land Use,Q6296017,21.625
http://dbpedia.org/resource/World_Affairs,World Affairs,Q3569946,21.55
http://dbpedia.org/resource/Industrial_and_Labor_Relations_Review,Industrial and Labor Relations Review,Q6027812,21.46
http://dbpedia.org/resource/The_Historian_(journal),The Historian (journal),Q6005495,21.46
http://dbpedia.org/resource/Medieval_Archaeology,Medieval Archaeology,Q15752389,21.384999999999998
http://dbpedia.org/resource/Living_Reviews_in_Relativity,Living Reviews in Relativity,Q26288,21.380000000000003
