id,label,source,score
Q1041917,Spanish American,Q1041917,143.755
Q240123,Indo-Scythians,Q240123,142.68
Q107434,Sioux,Q107434,142.39499999999998
Q12826303,Luo people of Kenya and Tanzania,Q12826303,141.48499999999999
Q3908400,North Germanic peoples,Q3908400,141.34
Q1055319,Meskhetian Turks,Q1055319,141.07500000000002
Q2408653,Thai Chinese people,Q2408653,140.975
Q888099,Paleo-Indians,Q888099,140.34
Q2722871,British Asian,Q2722871,139.11499999999998
Q7125803,Pakistani American,Q7125803,137.73999999999998
Q44806,Ukrainians,Q44806,137.465
Q47140,Brahmin caste,Q47140,137.34
Q720982,Crimean Karaites,Q720982,137.285
Q245807,Turkish Cypriots,Q245807,137.255
Q5290725,Dominican Americans,Q5290725,136.54
Q4958704,Brazilian Americans,Q4958704,134.02999999999997
Q2637729,Arab Jews,Q2637729,133.53
Q36692,Zhuang people,Q36692,133.43500000000003
Q1290529,Syrian Turkmen,Q1290529,133.07500000000002
Q3906610,Central Alaskan Yup'ik people,Q3906610,132.45000000000002
Q219205,Hmong people,Q219205,132.31
Q1976298,Ukrainian Canadians,Q1976298,132.01500000000001
Q202575,Fulbe people,Q202575,131.98999999999998
Q484472,Turkmens,Q484472,131.665
Q483047,Ozbek,Q483047,130.98499999999999
Q35565,Tatars,Q35565,130.60999999999999
Q265730,Aboriginal Tasmanians,Q265730,130.57000000000002
Q1105126,Cochin Jews,Q1105126,130.31500000000003
Q561041,German diaspora,Q561041,129.925
Q388315,African Brazilian,Q388315,129.04500000000002
Q16148484,Ho-Chunk Nation of Wisconsin,Q16148484,128.045
Q56975,Arbëreshë,Q56975,127.93
Q1026,Poles,Q1026,127.87
Q200263,Parsi,Q200263,127.19500000000001
Q13580316,European Australians,Q13580316,126.73
Q188353,Welsh people,Q188353,126.41
Q752526,Galicians,Q752526,126.16
Q868841,Dungan people,Q868841,125.945
Q368125,Anglo-Indian people,Q368125,125.91499999999999
Q1479279,Tongva people,Q1479279,125.83999999999999
Q82048,Lenape,Q82048,125.625
Q2271269,Sengoi people,Q2271269,125.53
Q133032,Hungarians,Q133032,125.335
Q4970177,British Jamaican,Q4970177,124.935
Q1295763,Istro-Romanians,Q1295763,124.58
Q276879,Korean American,Q276879,124.20000000000003
Q501837,Mizrahi Jews,Q501837,123.93
Q7681242,Tamil Americans,Q7681242,123.59500000000001
Q3635472,Kapu,Q3635472,123.41999999999999
Q5334370,Ecuadorian Americans,Q5334370,123.25
Q187985,Tibetan people,Q187985,122.99999999999999
Q7435494,Scotch-Irish Americans,Q7435494,122.65
Q637909,Mon people,Q637909,122.34499999999998
Q259469,British Bangladeshi,Q259469,121.88
Q2631779,Serbs of Kosovo,Q2631779,121.735
Q140420,Rusyns,Q140420,121.355
Q161652,Japanese people,Q161652,120.89500000000001
Q55612978,Greeks in Sudan,Q55612978,120.84000000000002
Q31230,Chechens,Q31230,120.75999999999999
Q118281,Kannada people,Q118281,120.5
Q861054,Xianbei,Q861054,120.485
Q3036435,Afro Latin Americans,Q3036435,120.43500000000002
Q1403323,Catholic Church and women,Q1403323,120.355
Q12060728,Aboriginal Australians,Q12060728,120.17500000000001
Q7559200,somalis in the United Kingdom,Q7559200,119.92500000000001
Q5614258,Guatemalan American,Q5614258,119.855
Q80040,Kazakhs,Q80040,119.85000000000001
Q715978,Koreans in China,Q715978,119.825
Q58843,Tuareg,Q58843,119.75999999999999
Q5103726,Choctaw Nation of Oklahoma,Q5103726,119.73
Q7995667,White people in Zimbabwe,Q7995667,119.705
Q2140968,Sardinians,Q2140968,119.43000000000002
Q1363781,indigenous peoples in Brazil,Q1363781,118.54500000000002
Q6025444,Indo Caribbean Americans,Q6025444,118.54499999999999
Q3314452,indigenous peoples of Mexico,Q3314452,118.49999999999999
Q116443555,African American History of Nebraska,Q116443555,118.42000000000002
Q6826136,White Mexicans,Q6826136,118.31
Q4713742,Hmong American,Q4713742,117.89500000000001
Q484464,Koreans,Q484464,117.80500000000002
Q1003039,Chinese Singaporeans,Q1003039,117.55000000000001
Q211018,Kumyks,Q211018,117.21499999999999
Q16151496,Yoruba American,Q16151496,116.72999999999998
Q33938,Hausa people,Q33938,116.22999999999998
Q7048763,Non-Hispanic Whites,Q7048763,116.19
Q20715263,African-Americans in Ghana,Q20715263,116.01999999999998
Q7416717,Chilean American,Q7416717,116.0
Q7994501,White British,Q7994501,115.87
Q322951,Cheyennes,Q322951,115.76500000000001
Q4507341,Charan,Q4507341,115.74499999999999
Q485348,Bashkir people,Q485348,115.67999999999998
Q5991575,Igbo American,Q5991575,115.28999999999999
Q3565598,Greeks in Russia and Ukraine,Q3565598,115.15
Q1261777,Serbian Americans,Q1261777,114.875
Q2657969,Vietnamese Americans,Q2657969,114.86500000000001
Q14652273,Lutici,Q14652273,114.78
Q23693,Visigoths,Q23693,114.335
Q591964,Bunjevci,Q591964,114.305
Q4115170,British Indian people,Q4115170,114.29000000000002
Q51135791,Rajbongshi people,Q51135791,114.275
Q163022,Maasai,Q163022,113.97000000000001
Q254387,Orang Asli,Q254387,113.705
Q110316934,African Americans in Oregon,Q110316934,113.4
Q957703,Gadabuursi,Q957703,113.33999999999999
Q44949,Bukharan Jews,Q44949,113.235
Q1024825,Chindian,Q1024825,113.09000000000002
Q5555460,Ghanaian American,Q5555460,113.055
Q1211934,Hispanic,Q1211934,112.575
Q131242,Eskimo,Q131242,112.495
Q201111,Aromanians,Q201111,112.11999999999999
Q2625447,ethnic groups in Russia,Q2625447,111.97500000000001
Q2513044,Chinese people in Burma,Q2513044,111.82000000000001
Q25352442,Amantes,Q25352442,111.74499999999999
Q69798,Dravida,Q69798,111.53999999999999
Q13685,Siddi,Q13685,111.41
Q6965811,Narentines,Q6965811,111.285
Q11904259,Black Puerto Rican,Q11904259,110.58500000000002
Q6445737,Kurdish American,Q6445737,110.38999999999999
Q7855498,Turks in Algeria,Q7855498,110.28500000000003
Q15623133,Gaddang people,Q15623133,110.21
Q857880,French Canadians,Q857880,110.13
Q4115389,Druze-Israeli,Q4115389,110.0
Q848624,Alaska Natives,Q848624,109.89499999999998
Q146521,Sorbs,Q146521,109.88499999999999
Q1921225,Afro Mexicans,Q1921225,109.80000000000001
Q1418215,Finnish Tatars,Q1418215,109.71999999999998
Q45321045,Tejano,Q45321045,109.50999999999999
Q923163,Roma in Romania,Q923163,109.45
Q7938146,Vlachs of Croatia,Q7938146,109.32000000000001
Q4789496,Argentines of European descent,Q4789496,109.25
Q1271795,Taulantii,Q1271795,108.86500000000001
Q1260346,Santal people,Q1260346,108.785
Q106974,Ossetians,Q106974,108.57
Q138803,Qarmatians,Q138803,108.26999999999998
Q4115525,Palestinian American,Q4115525,108.21499999999999
Q1484689,Volga Tatars,Q1484689,108.17499999999998
Q262457,Métis,Q262457,107.92500000000001
Q418708,Telugu people,Q418708,107.52000000000001
Q1283606,Native Hawaiians,Q1283606,107.16
Q6112239,Turks in the United Kingdom,Q6112239,107.08
Q485732,Quraysh,Q485732,106.79500000000002
Q2527423,Ilocano,Q2527423,106.44000000000001
Q1253290,Ute,Q1253290,106.355
Q383256,Cham (Southeast Asian people),Q383256,105.955
Q457341,Asante,Q457341,105.92000000000002
Q464237,Amhara people,Q464237,105.86999999999999
Q524007,Newar people,Q524007,105.75999999999999
Q7681261,Tamil Jain,Q7681261,105.71500000000002
Q1150312,Greek American,Q1150312,105.64999999999998
Q388264,Blackfoot Confederacy,Q388264,105.585
Q210623,Taíno people,Q210623,105.505
Q86735,Afro-Germans,Q86735,105.38999999999999
Q7171142,Peru American,Q7171142,105.285
Q190209,Kalmyks,Q190209,105.25999999999999
Q1130350,Minangkabau people,Q1130350,105.235
Q1189552,Polish Americans,Q1189552,105.04000000000002
Q2254415,Italian Canadians,Q2254415,104.89500000000001
Q3267945,Americo-Liberian,Q3267945,104.26500000000001
Q116971,Mohawk people,Q116971,103.89500000000001
Q193067,Tuvans,Q193067,103.71
Q60046,Nivkh people,Q60046,103.565
Q15863,Slovenes,Q15863,103.37
Q16146487,Berber American,Q16146487,103.365
Q2895261,Bembe people,Q2895261,103.32000000000001
Q4999416,Burmese Americans,Q4999416,103.23
Q6894521,Mohyal,Q6894521,103.16500000000002
Q7994805,White Hispanic and Latino Americans,Q7994805,103.08500000000002
Q7129967,Panamanian American,Q7129967,102.83999999999999
Q1645980,Jats,Q1645980,102.64500000000001
Q18973,Georgians,Q18973,102.455
Q1274487,Gurjar,Q1274487,102.42000000000002
Q700469,Germans of Romania,Q700469,102.30000000000001
Q170352,Transylvanian Saxons,Q170352,102.28
Q20987630,Kurds in Iran,Q20987630,102.23
Q1267987,Malayali,Q1267987,102.22
Q2777998,Shi'a Islam in Lebanon,Q2777998,102.17
Q2116909,Indo people,Q2116909,102.155
Q660947,Hakka people,Q660947,102.045
Q7361511,Romani Americans,Q7361511,101.96
Q828578,Muisca people,Q828578,101.765
Q28187074,Hakka Americans,Q28187074,101.655
Q875651,Travellers,Q875651,101.435
Q44614,Taiwanese Americans,Q44614,101.415
Q2075566,Georgian Jews,Q2075566,101.285
Q495751,Mi’kmaw,Q495751,101.28
Q208176,Morisco,Q208176,100.73500000000001
Q484206,Persians,Q484206,100.69500000000001
Q574548,Negev Bedouin,Q574548,100.495
Q4689696,African Americans in France,Q4689696,100.485
Q27988158,Fuzhounese Americans,Q27988158,100.455
Q6024146,Indian Singaporeans,Q6024146,100.255
Q472834,Thai people,Q472834,100.0
Q51705,Muscogee,Q51705,99.94
Q4806656,Asian Hispanic and Latino Americans,Q4806656,99.875
Q56389,Natchez people,Q56389,99.75
Q255872,Ojibwe,Q255872,99.645
Q4269361,Greek Australian,Q4269361,99.54
Q6723113,Macedonian Australian,Q6723113,99.445
Q2658204,British Chinese,Q2658204,99.42500000000001
Q2935829,English Canadians,Q2935829,99.38
Q4806588,Asian Australian,Q4806588,99.27000000000001
Q4200801,Indian Australian,Q4200801,99.255
Q719549,Rohilla,Q719549,98.875
Q4709195,Albanian diaspora,Q4709195,98.78
Q192616,Nogais,Q192616,98.725
Q2167231,Kaifeng Jews,Q2167231,98.715
Q102090,Apache,Q102090,98.675
Q4810428,Assyrian/Chaldean/Syriac Americans,Q4810428,98.67
Q819186,Mandinka people,Q819186,98.19
Q5892930,Honduran Americans,Q5892930,98.065
Q17055023,Punjabi Hindus,Q17055023,97.955
Q318674,Oromo people,Q318674,97.85000000000001
Q1287916,Munda people,Q1287916,97.695
Q617982,Costa Rican American,Q617982,97.58
Q897129,Romani people in Hungary,Q897129,97.515
Q191730,Evenks,Q191730,97.43
Q423803,Cantonese people,Q423803,97.4
Q3349057,Pacific Islander Americans,Q3349057,97.33000000000001
Q244735,Altai people,Q244735,97.155
Q1255534,Nair,Q1255534,97.03
Q1315711,Black Seminoles,Q1315711,96.99499999999999
Q13183983,Bahun,Q13183983,96.97
Q4450068,Thai Americans,Q4450068,96.665
Q494462,Oghuz Turks,Q494462,96.655
Q1112405,Baghdadi Jews,Q1112405,96.555
Q810714,Batak,Q810714,96.48
Q11685635,Bolivian American,Q11685635,96.47500000000001
Q3543292,Malaysian Malays,Q3543292,96.41
Q4763760,Angolan American,Q4763760,96.37
Q4668323,Aboriginal Canadian personalities,Q4668323,96.345
Q16152496,Togolese American,Q16152496,96.32
Q4824348,Australian Jews,Q4824348,96.19
Q108730617,African Americans in Israel,Q108730617,96.09500000000001
Q8052117,Yemeni American,Q8052117,96.03
Q4822858,Turkish Australians,Q4822858,95.98
Q1758372,Moriori people,Q1758372,95.825
Q13560779,Gullah,Q13560779,95.795
Q1117020,Kurds in Turkey,Q1117020,95.765
Q1193808,Norwegian Americans,Q1193808,95.66
Q891146,Armenians in the Ottoman Empire,Q891146,95.635
Q702718,British Jews,Q702718,95.56
Q370868,Yao people,Q370868,95.53
Q1655283,Tausug people,Q1655283,95.425
Q243274,Karachays,Q243274,95.25
Q2144062,Semang,Q2144062,95.12
Q203711,Dorians,Q203711,95.025
Q4920978,Black Hispanic and Latino Americans,Q4920978,94.825
Q3303964,Albanians in Montenegro,Q3303964,94.25999999999999
Q16242047,Criollo people,Q16242047,94.155
Q336258,Salar people,Q336258,94.14
Q445485,maroons,Q445485,94.0
Q533226,Greeks in Albania,Q533226,93.605
Q854970,Bhil,Q854970,93.345
Q1840268,Syrian Jews,Q1840268,93.19999999999999
Q16971253,Baloch American,Q16971253,93.06
Q686949,Cajun,Q686949,92.88
Q3154490,Irish Canadians,Q3154490,92.81
Q4882995,Belizean Americans,Q4882995,92.76499999999999
Q1268437,Gondi people,Q1268437,92.72500000000001
Q3243684,Kayastha,Q3243684,92.7
Q219995,Guanches,Q219995,92.62
Q1059355,Chakma people,Q1059355,92.56
Q7901452,Uruguayan Americans,Q7901452,92.555
Q9149944,Iraqi Americans,Q9149944,92.54500000000002
Q1189494,Malaysian Indian people,Q1189494,92.53
Q7855244,Turkish Canadians,Q7855244,92.39499999999998
Q7633357,Sudanese American,Q7633357,92.11500000000001
Q486316,Yakuts,Q486316,92.005
Q126756,Basque people,Q126756,91.88000000000001
Q209959,Miao,Q209959,91.875
Q5617039,Gujarati Muslims,Q5617039,91.75999999999999
Q740417,Shan people,Q740417,91.705
Q6164703,Jatt Sikh,Q6164703,91.705
Q973846,Poles in Lithuania,Q973846,91.465
Q38915,Pomaks,Q38915,91.42500000000001
Q415054,Acadians,Q415054,91.405
Q16151593,Kittian and Nevisian American,Q16151593,91.31
Q7134678,Paraguayan American,Q7134678,91.15500000000002
Q208551,Laz people,Q208551,90.985
Q207050,Buryats,Q207050,90.85
Q388467,Afro-Cuban,Q388467,90.68
Q1431089,Croats of Bosnia and Herzegovina,Q1431089,90.28000000000002
Q3535903,Tamil Canadians,Q3535903,89.86
Q2985492,Taensa,Q2985492,89.80000000000001
Q753880,Jurchen people,Q753880,89.75
Q101985,Saxons,Q101985,89.63499999999999
Q503963,Bamar,Q503963,89.545
Q6596489,list of Scheduled Tribes in India,Q6596489,89.545
Q1262011,Tagalog people,Q1262011,89.32
Q213422,Seneca,Q213422,89.31
Q1058496,Dutch Americans,Q1058496,89.135
Q6541114,Liberian American,Q6541114,89.075
Q571942,Russian Mennonite,Q571942,88.68
Q739970,Serer people,Q739970,88.67
Q165192,Swedes,Q165192,88.57999999999998
Q2076582,Banat Bulgarians,Q2076582,88.565
Q96036383,Anglo-Americans,Q96036383,88.47
Q7130900,Pangal,Q7130900,88.33
Q13562131,Beary,Q13562131,87.935
Q253410,Chuvash people,Q253410,87.63499999999999
Q186192,Lithuanians,Q186192,87.505
Q218332,Khitan people,Q218332,87.44500000000001
Q171336,Slovaks,Q171336,87.29
Q203178,Kikuyu,Q203178,87.22000000000001
Q461282,Yi people,Q461282,87.11500000000001
Q170284,Finns,Q170284,87.02000000000001
Q16197353,Cameroonian American,Q16197353,86.92500000000001
Q48343,Varangians,Q48343,86.77000000000001
Q19869428,Coptic American,Q19869428,86.64999999999999
Q113758442,Palatines,Q113758442,86.465
Q3026408,Turks in France,Q3026408,86.42
Q171795,Abkhazians,Q171795,86.285
Q2605053,Italian Jews,Q2605053,86.28
Q7032863,Nigerian American,Q7032863,86.24
Q4855425,Bangladeshi American,Q4855425,86.225
Q4887673,Bengali American,Q4887673,86.21499999999999
Q253436,Shawnee,Q253436,86.13499999999999
Q6488006,Laotian American,Q6488006,86.08999999999999
Q5894222,Hong Kong American,Q5894222,85.77499999999999
Q1129737,Lezgian people,Q1129737,85.765
Q2258527,Indigenous peoples in Colombia,Q2258527,85.59
Q491693,Shasta people,Q491693,85.48
Q4689219,Afghans in Pakistan,Q4689219,85.35000000000001
Q6089050,Istrian Italians,Q6089050,85.35000000000001
Q6084310,Canarian Americans,Q6084310,85.335
Q963575,Sino-Mauritian,Q963575,85.06
Q689831,Oirats,Q689831,84.88
Q7566056,South Asians in Hong Kong,Q7566056,84.77
Q7427532,Saurashtra people,Q7427532,84.60000000000001
Q5184219,Creoles of color,Q5184219,84.54
Q7450462,Senegalese American,Q7450462,84.495
Q1473943,Shapsugs,Q1473943,84.13
Q6127409,Jamaican American,Q6127409,84.105
Q495519,Koreans in the Philippines,Q495519,84.08
Q5639720,Haitian American,Q5639720,83.875
Q484479,Kyrgyz people,Q484479,83.805
Q2233666,Overseas Vietnamese,Q2233666,83.77
Q16152785,Gambian American,Q16152785,83.69999999999999
Q24007826,Han Taiwanese,Q24007826,83.64999999999999
Q4256383,Indonesian Americans,Q4256383,83.495
Q2533689,Dalmatian Italians,Q2533689,83.41000000000001
Q3154488,Irish Australian,Q3154488,83.38999999999999
Q1140111,Krymchaks,Q1140111,83.37
Q4783135,Arab,Q4783135,83.33
Q1750102,Kurdish Jews,Q1750102,83.245
Q849967,Celtic Britons,Q849967,83.23
Q7409937,Samoan American,Q7409937,83.195
Q7144701,Pathans of Gujarat,Q7144701,83.17500000000001
Q2849692,Anglo-Irish people,Q2849692,83.07
Q33543,Mordvins,Q33543,83.07
Q4058325,Asian people,Q4058325,83.04
Q4810465,Assyrians in Australia,Q4810465,83.04
Q1145774,Proto-Indo-Europeans,Q1145774,82.97000000000001
Q1135531,Samoans,Q1135531,82.69
Q332976,Miskitos,Q332976,82.66
Q273824,South Slavs,Q273824,82.63
Q172717,Avars,Q172717,82.395
Q655981,Anglo-African,Q655981,82.395
Q1854254,Isaaq,Q1854254,82.38999999999999
Q96380381,Haryanvi people,Q96380381,82.365
Q244028,Kabarday,Q244028,82.06
Q424129,Papuan people,Q424129,81.94
Q5029681,Canadian Americans,Q5029681,81.54
Q2878903,Furiiru people,Q2878903,81.44500000000001
Q30591180,Gujarati Americans,Q30591180,81.27
Q271790,Karen people,Q271790,81.25999999999999
Q4829633,Awa Khami People,Q4829633,81.25
Q16152599,Equatoguinean American,Q16152599,81.205
Q852205,Monguor people,Q852205,81.19
Q45914,Maya people,Q45914,80.93
Q466237,Pied-Noir,Q466237,80.815
Q10312754,Japanese Canadians,Q10312754,80.785
Q19109,Montenegrins,Q19109,80.65
Q5251131,Muslim Rajputs,Q5251131,80.6
Q134936,Quechua,Q134936,80.58000000000001
Q16152229,Beninese American,Q16152229,80.555
Q19879763,Filipinos in the New York City metropolitan region,Q19879763,80.52499999999999
Q458444,Bukovina Germans,Q458444,80.35499999999999
Q1123923,Nez Perce people,Q1123923,80.265
Q602700,Hungarians in Slovakia,Q602700,80.245
Q2267244,Nakh peoples,Q2267244,80.205
Q1262389,Serbs in North Macedonia,Q1262389,79.995
Q2886395,Basque American,Q2886395,79.94
Q935440,Syriac-Aramean diaspora,Q935440,79.9
Q521062,Khmu,Q521062,79.86999999999999
Q932244,Sinhalese,Q932244,79.81
Q845748,Kalash people,Q845748,79.375
Q4842385,Bahamian Americans,Q4842385,79.32
Q3890850,Kipsigis people,Q3890850,79.305
Q1130145,Naga people,Q1130145,79.295
Q2598589,Armenians of Russia,Q2598589,79.245
Q846122,Turks in the Netherlands,Q846122,79.08000000000001
Q56932,Kalenjin people,Q56932,79.06
Q6127413,Jamaican Canadians,Q6127413,79.015
Q5209817,Daivadnya Brahmin,Q5209817,79.0
Q6018798,Index of articles related to Aboriginal Canadians,Q6018798,78.92
Q727307,Naimans,Q727307,78.905
Q13117118,Chandraseniya Kayastha Prabhu,Q13117118,78.83
Q180361,Gagauz,Q180361,78.83
Q5602105,Greeks in Turkey,Q5602105,78.78500000000001
Q3003133,Croatian Americans,Q3003133,78.59
Q5025138,Cambodian Americans,Q5025138,78.47500000000001
Q7232621,Portuguese Canadians,Q7232621,78.41000000000001
Q483505,Tajiks,Q483505,78.29
Q6346302,Kafwe Twa,Q6346302,78.19999999999999
Q3299218,Bihari Muslims,Q3299218,77.96000000000001
Q3535195,Tamil Muslim,Q3535195,77.88
Q1554625,Gunditjmara people,Q1554625,77.83
Q2893828,Ethiopian Jews in Israel,Q2893828,77.82499999999999
Q383946,Lao people,Q383946,77.78
Q17011475,Moroccan genetics,Q17011475,77.65
Q3428765,Meo Rajput,Q3428765,77.47500000000001
Q12404065,Israeli Americans,Q12404065,77.45500000000001
Q6025584,Indo-Trinidadians and Tobagonians,Q6025584,77.41499999999999
Q211052,East Slavs,Q211052,77.38
Q1737166,Kaurna people,Q1737166,77.305
Q1140588,Russian Americans,Q1140588,77.30000000000001
Q6099572,Ivorian American,Q6099572,77.25
Q6913088,Moroccan Americans,Q6913088,77.235
Q5348373,Egyptian Americans,Q5348373,77.17500000000001
Q5601752,Greek Canadians,Q5601752,77.11
Q16965528,Migrant labourers in Kerala,Q16965528,77.07999999999998
