id,label,source,score
Q1514991,The Arizona Republic,Q1514991,69.545
Q1496634,Gazette of the United States,Q1496634,68.325
Q790205,Avanti!,Q790205,68.28999999999999
Q1954757,The Economic Times,Q1954757,68.09500000000001
Q2314407,The Indianapolis Star,Q2314407,67.905
Q5235761,Emerging Infectious Diseases,Q5235761,67.85000000000001
Q216047,Le Figaro,Q216047,67.755
Q7639452,Sunday Mirror,Q7639452,67.425
Q113688229,The West China Missionary News,Q113688229,66.91499999999999
Q3917258,The Des Moines Register,Q3917258,66.49499999999999
Q1955025,The New Indian Express,Q1955025,66.295
Q4119691,Madhyamam Daily,Q4119691,66.01
Q3916529,Janayugom,Q3916529,65.59
Q85329,la Repubblica,Q85329,65.24
Q7766217,The Standard-Times,Q7766217,65.19
Q7604055,Statesman Journal,Q7604055,64.855
Q7212378,Chinese Mail,Q7212378,64.575
Q17010802,list of newspapers in New South Wales,Q17010802,64.49999999999999
Q19309139,Signal of Liberty,Q19309139,64.46000000000001
Q3495288,St. Louis Post-Dispatch,Q3495288,64.2
Q18573802,The National,Q18573802,64.17
Q7360873,Roll Call,Q7360873,63.875
Q5034709,Cape Cod Times,Q5034709,63.525000000000006
Q16257352,Donegal News,Q16257352,63.459999999999994
Q3712237,Diário Oficial da União,Q3712237,62.055
Q7639552,Sunday Sport,Q7639552,61.889999999999986
Q862148,Star Tribune,Q862148,61.54500000000001
Q7751193,The MetroWest Daily News,Q7751193,60.88499999999999
Q4803751,Asbury Park Press,Q4803751,60.81999999999999
Q2095955,The Courier-Mail,Q2095955,60.66
Q382968,Daily Monitor,Q382968,60.365
Q5025386,Cambridge Chronicle,Q5025386,60.2
Q3629935,Austin American-Statesman,Q3629935,60.02000000000001
Q5255534,Democrat and Chronicle,Q5255534,59.925000000000004
Q3720972,El Paso Times,Q3720972,59.900000000000006
Q1812075,National Post,Q1812075,59.83000000000001
Q7307107,Reference News,Q7307107,59.685
Q1024250,The Star-Ledger,Q1024250,59.44
Q111914144,Navayugom,Q111914144,59.39500000000001
Q5061089,Central Florida Future,Q5061089,59.14
Q7753466,The New-England Courant,Q7753466,59.015
Q7715666,The Barnstable Patriot,Q7715666,58.575
Q4808006,The Tennessean,Q4808006,57.92000000000001
Q7739410,The Herald News,Q7739410,57.885000000000005
Q3809312,Karavali Ale,Q3809312,57.24999999999999
Q3092348,The Atlanta Journal-Constitution,Q3092348,57.08500000000001
Q3098886,Liberty,Q3098886,56.915
Q7741518,The Impartial Reporter,Q7741518,56.865
Q221718,The Seattle Times,Q221718,56.825
Q958406,The Irish Press,Q958406,56.675000000000004
Q1178770,Dawn,Q1178770,56.58
Q661005,The Northern Echo,Q661005,56.46499999999999
Q6157218,unomásuno,Q6157218,56.44
Q483924,The Chosun Ilbo,Q483924,56.39500000000001
Q7696200,Telegram & Gazette,Q7696200,56.355
Q7728688,The Daily News Transcript,Q7728688,56.254999999999995
Q5533281,Genius of Universal Emancipation,Q5533281,56.09
Q1567585,The Courier-Journal,Q1567585,56.065
Q5053213,Catholic New World,Q5053213,56.025000000000006
Q7751414,The Milford Daily News,Q7751414,55.85500000000001
Q7688784,Taunton Daily Gazette,Q7688784,55.83500000000001
Q15059324,The Journal News,Q15059324,55.58
Q1587159,Hartford Courant,Q1587159,55.455
Q1157607,Daily Worker,Q1157607,55.254999999999995
Q2843705,Sarasota Herald-Tribune,Q2843705,55.03000000000001
Q7728692,The Daily News Tribune,Q7728692,54.855
Q1324151,El Espectador,Q1324151,54.665
Q7723273,The Clarion-Ledger,Q7723273,54.565
Q286261,Seattle Post-Intelligencer,Q286261,54.555
Q6935314,Mumbai Mirror,Q6935314,54.53
Q4701671,Akron Beacon Journal,Q4701671,54.355
Q4118797,Sunderland Echo,Q4118797,54.294999999999995
Q25631122,The New European,Q25631122,54.19
Q7732281,The Enterprise,Q7732281,54.09
Q7742124,The Inquirer and Mirror,Q7742124,53.99
Q7753177,The National Era,Q7753177,53.970000000000006
Q5209287,Daily Journal of Commerce,Q5209287,53.75999999999999
Q104844813,Freedom,Q104844813,53.745000000000005
Q8055436,York Daily Record,Q8055436,53.72
Q2668654,The Denver Post,Q2668654,53.400000000000006
Q1253247,The People,Q1253247,53.33000000000001
Q5209228,Daily Bruin,Q5209228,53.325
Q3246100,Dinamalar,Q3246100,53.175000000000004
Q385079,The Daily Sport,Q385079,53.06999999999999
Q2670849,Western Mail,Q2670849,53.04
Q5380270,Enterprise-Sun,Q5380270,52.885000000000005
Q3547109,San Diego Union-Tribune,Q3547109,52.855
Q3520924,Florida Times-Union,Q3520924,52.81999999999999
Q24993665,Brighton Herald,Q24993665,52.394999999999996
Q3521457,The Kansas City Star,Q3521457,52.2
Q170135,Novaya Gazeta,Q170135,52.175000000000004
Q3569310,Windy City Times,Q3569310,52.160000000000004
Q3985843,Belfast Telegraph,Q3985843,52.065
Q1771070,The Irish News,Q1771070,52.055
Q7331013,Richmond Times-Dispatch,Q7331013,51.98
Q5486310,The Charlotte Observer,Q5486310,51.95
Q55642345,The Wellesley Townsman,Q55642345,51.925000000000004
Q6487485,Lansing State Journal,Q6487485,51.754999999999995
Q6489289,The Philippine Star,Q6489289,51.70500000000001
Q5604351,Greenock Telegraph,Q5604351,51.625
Q4874111,Bay State Banner,Q4874111,51.435
Q7763321,The Sentinel,Q7763321,51.35
Q486314,The Hankyoreh,Q486314,51.285000000000004
Q3946733,San Antonio Express-News,Q3946733,51.220000000000006
Q2191913,Dinakaran,Q2191913,51.205
Q12741725,The Sunday Telegraph,Q12741725,51.14
Q2307816,Business Standard,Q2307816,51.075
Q734491,Mathrubhumi,Q734491,50.985
Q6841708,Middleboro Gazette,Q6841708,50.955
Q1181753,Deccan Herald,Q1181753,50.825
Q5240811,The Sunday Leader,Q5240811,50.715
Q7716555,The Berkshire Eagle,Q7716555,50.61
Q5599170,Great Falls Tribune,Q5599170,50.550000000000004
Q2413231,The Orange County Register,Q2413231,50.525000000000006
Q7569853,Southern Daily Echo,Q7569853,50.465
Q5209371,Daily Star Sunday,Q5209371,50.28
Q7758091,The Press,Q7758091,50.06999999999999
Q309135,Corriere della Sera,Q309135,49.995000000000005
Q5416601,The Echo,Q5416601,49.900000000000006
Q7753915,The News Journal,Q7753915,49.870000000000005
Q4171142,Woman's Journal,Q4171142,49.69
Q7760062,The Register-Guard,Q7760062,49.504999999999995
Q7741817,The Independent Florida Alligator,Q7741817,49.47
Q2801701,Janmabhumi,Q2801701,49.455
Q7739709,Hillsboro Argus,Q7739709,49.4
Q4740266,Amarillo Globe-News,Q4740266,49.385000000000005
Q6695114,Lubbock Avalanche-Journal,Q6695114,49.205
Q5178129,Courier-Post,Q5178129,49.2
Q2464129,Vijaya Karnataka,Q2464129,49.155
Q1272304,Nasha Niva,Q1272304,48.97
Q10912356,Florida Today,Q10912356,48.964999999999996
Q2065751,The Augusta Chronicle,Q2065751,48.945
Q5223970,Darlington & Stockton Times,Q5223970,48.925000000000004
Q29872,Die Welt,Q29872,48.835
Q3522163,The Palm Beach Post,Q3522163,48.73500000000001
Q7753866,The Newcastle Herald,Q7753866,48.695
Q7719060,The Bolton News,Q7719060,48.625
Q7806534,Times Herald-Record,Q7806534,48.575
Q4119047,Deshabhimani,Q4119047,48.56999999999999
Q5427165,FSView & Florida Flambeau,Q5427165,48.545
Q7566311,South Bend Tribune,Q7566311,48.335
Q3989726,Tuscaloosa News,Q3989726,48.175
Q3378849,Philadelphia Daily News,Q3378849,48.135
Q4950276,Bournemouth Daily Echo,Q4950276,48.09
Q18160743,London Turkish Gazette,Q18160743,48.07
Q741296,Gazeta Wyborcza,Q741296,48.035000000000004
Q16996076,Hudson Reporter,Q16996076,48.004999999999995
Q7742555,The Irish Post,Q7742555,47.99
Q6905642,Montgomery Advertiser,Q6905642,47.915
Q7920380,Ventura County Star,Q7920380,47.88
Q3809207,Sudharma,Q3809207,47.82000000000001
Q30228724,Chess Today,Q30228724,47.82
Q17022163,Pocono Record,Q17022163,47.69
Q7680028,Tallahassee Democrat,Q7680028,47.685
Q2075898,South Wales Echo,Q2075898,47.435
Q3910677,The Morning Call,Q3910677,47.295
Q7727621,The Cornell Daily Sun,Q7727621,47.25
Q7257476,Public Opinion,Q7257476,47.225
Q7742770,The Ithaca Journal,Q7742770,47.215
Q856192,The Illustrated London News,Q856192,47.16
Q3522186,Dina Thanthi,Q3522186,47.155
Q13422541,EITB,Q13422541,47.105
Q4813468,Athens Banner-Herald,Q4813468,47.075
Q7760570,The Revolution,Q7760570,46.985
Q7067768,Nuacht24,Q7067768,46.84
Q7089470,Omaha World-Herald,Q7089470,46.76
Q8034200,Worcester News,Q8034200,46.755
Q7199377,The Pittsburgh Press,Q7199377,46.66
Q2276678,The Republican,Q2276678,46.59
Q3198071,Knoxville News Sentinel,Q3198071,46.515
Q7916196,Varthabharathi,Q7916196,46.36
Q4051033,The Daily News Journal,Q4051033,46.325
Q1137404,L'Humanité,Q1137404,46.25
Q7731326,The Eagle-Tribune,Q7731326,46.245
Q5298850,Dorset Echo,Q5298850,46.150000000000006
Q5998827,Illawarra Mercury,Q5998827,46.07
Q3041666,Deepika,Q3041666,46.015
Q7696216,Telegraph & Argus,Q7696216,45.89
Q7769391,The Times,Q7769391,45.885
Q6511078,Lebanon Daily News,Q6511078,45.830000000000005
Q17011793,Maitland Mercury,Q17011793,45.76
Q1922367,The Tribune,Q1922367,45.720000000000006
Q15043341,The Oxford Times,Q15043341,45.61000000000001
Q7742244,The Intelligencer,Q7742244,45.57
Q1975835,Deccan Chronicle,Q1975835,45.42500000000001
Q917580,Marca,Q917580,45.26
Q3179178,The Herald,Q3179178,45.175000000000004
Q2846588,Kerala Kaumudi,Q2846588,45.175000000000004
Q3522948,The Tablet,Q3522948,45.14
Q5149682,Columbia Daily Spectator,Q5149682,45.089999999999996
Q5388342,Erie Times-News,Q5388342,44.98500000000001
Q4042996,Chandrika,Q4042996,44.91
Q7759809,The Record Herald,Q7759809,44.709999999999994
Q7122996,Packet Newspapers,Q7122996,44.695
Q7729814,The Desert Sun,Q7729814,44.49
Q7728693,The Daily Orange,Q7728693,44.45
Q7568767,South Wales Evening Post,Q7568767,44.300000000000004
Q7743205,The Jewish Advocate,Q7743205,44.295
Q30684121,Daily Gazette,Q30684121,44.135000000000005
Q372096,The Statesman,Q372096,43.995000000000005
Q10623215,News Journal,Q10623215,43.900000000000006
Q5178140,The Courier-News,Q5178140,43.635000000000005
Q17089326,The Wayne Independent,Q17089326,43.615
Q7757825,The Portsmouth Herald,Q7757825,43.615
Q7530867,Siskiyou Daily News,Q7530867,43.49
Q5209214,Daily American,Q5209214,43.485
Q16974251,Central Penn Business Journal,Q16974251,43.455
Q8027325,Wisconsin State Journal,Q8027325,43.410000000000004
Q725212,Asheville Citizen-Times,Q725212,43.165000000000006
Q2854935,Dinamani,Q2854935,43.165
Q2066673,The Siasat Daily,Q2066673,43.115
Q4705983,Alamogordo Daily News,Q4705983,43.1
Q15050589,Mangalam Daily,Q15050589,43.09
Q2052218,Siraj Daily,Q2052218,43.02
Q4947924,Boston Guardian,Q4947924,43.02
Q3764157,Eenadu,Q3764157,42.79
Q1026672,Calgary Herald,Q1026672,42.705000000000005
Q7750327,The Marion Star,Q7750327,42.705
Q17018940,Richmond and Twickenham Times,Q17018940,42.690000000000005
Q7355257,Rockford Register Star,Q7355257,42.57
Q7313391,Reno Gazette-Journal,Q7313391,42.56
Q923353,La Stampa,Q923353,42.519999999999996
Q2363826,Kannada Prabha,Q2363826,42.495
Q1278377,Jutarnji list,Q1278377,42.480000000000004
Q2876395,Prajavani,Q2876395,42.44
Q7760219,The Repository,Q7760219,42.305
Q7739068,The Hawk Eye,Q7739068,42.275000000000006
Q483903,The Joong-ang Ilbo,Q483903,42.245000000000005
Q7753918,The News Leader,Q7753918,42.175
Q2826234,Baltimore Afro-American,Q2826234,42.080000000000005
Q2076422,Chicago Reader,Q2076422,42.07
Q627085,Arbeiter-Zeitung,Q627085,42.035
Q2251783,Udayavani,Q2251783,41.80500000000001
Q3357762,Ottawa Citizen,Q3357762,41.745000000000005
Q5682086,Hattiesburg American,Q5682086,41.725
Q4789787,Argus Leader,Q4789787,41.725
Q7757849,The Post-Crescent,Q7757849,41.685
Q7763735,The Sheboygan Press,Q7763735,41.675000000000004
Q3116075,Green Bay Press-Gazette,Q3116075,41.515
Q3826360,The Londoner,Q3826360,41.489999999999995
Q7733570,The Fayetteville Observer,Q7733570,41.455000000000005
Q7929247,Vijaya Vani,Q7929247,41.435
Q7769605,The Topeka Capital-Journal,Q7769605,41.36500000000001
Q4651549,AFL Record,Q4651549,41.345
Q4947879,Boston Daily Advertiser,Q4947879,41.33
Q17025969,Südaustralische Zeitung,Q17025969,41.275000000000006
Q13160453,Mangaluru Samachara,Q13160453,41.22
Q5315048,Dunfermline Press,Q5315048,41.22
Q5209352,Daily Record,Q5209352,41.22
Q6483046,Lancashire Telegraph,Q6483046,41.11
Q1844963,Hosa Digantha,Q1844963,41.1
Q7738248,The Greenville News,Q7738248,41.01
Q2271133,Mint,Q2271133,40.925000000000004
Q4999230,Burlington County Times,Q4999230,40.92
Q5888581,Home News Tribune,Q5888581,40.915000000000006
Q56275137,Der Poylisher Yidl,Q56275137,40.895
Q7752303,The Morning Sun,Q7752303,40.895
Q7732736,The Examiner,Q7732736,40.839999999999996
Q5531660,General,Q5531660,40.775
Q7732864,The Express-Times,Q7732864,40.705000000000005
Q4816055,Atlanta Daily World,Q4816055,40.615
Q3784687,Ei Samay Sangbadpatra,Q3784687,40.605000000000004
Q841169,Kore Ilbo,Q841169,40.6
Q7402792,Sakal,Q7402792,40.52
Q7427865,Savannah Morning News,Q7427865,40.51
Q7413183,Samyukta Karnataka,Q7413183,40.415
Q7756349,The Patriot-News,Q7756349,40.4
Q6294681,Journal Star,Q6294681,40.39
Q7735596,The Gadsden Times,Q7735596,40.38
Q20110716,Financial Tribune,Q20110716,40.375
Q486950,The Korea Times,Q486950,40.36500000000001
Q5187916,Crookston Daily Times,Q5187916,40.36500000000001
Q116886708,The Times-Picayune/The New Orleans Advocate,Q116886708,40.355000000000004
Q3344266,Anandabazar Patrika,Q3344266,40.295
Q255700,Washington Examiner,Q255700,40.27
Q4051135,The Jackson Sun,Q4051135,40.269999999999996
Q7758501,The Progress-Index,Q7758501,40.260000000000005
Q25303325,La Prensa,Q25303325,40.235
Q7975216,Wausau Daily Herald,Q7975216,40.22
Q7728724,The Daily Tar Heel,Q7728724,40.185
Q5295607,Donegal Democrat,Q5295607,40.135000000000005
Q7901882,Usha Kirana,Q7901882,40.129999999999995
Q1135130,Corpus Christi Caller-Times,Q1135130,40.065
Q6117946,Jacksonville Daily News,Q6117946,40.06
Q7729397,The Dearborn Independent,Q7729397,40.055
Q17089123,The Wakefield Daily Item,Q17089123,40.04
Q6488896,Laredo Morning Times,Q6488896,40.0
Q5263195,Derry Journal,Q5263195,40.0
Q107418813,Rocky Mountain Outlook,Q107418813,39.94499999999999
Q17076852,The Pueblo Chieftain,Q17076852,39.93000000000001
Q6473836,Laiko Vima,Q6473836,39.93
Q12436127,National Herald,Q12436127,39.89
Q7566156,South Australian Register,Q7566156,39.77
Q7766369,The State Journal-Register,Q7766369,39.64000000000001
Q978676,Bangalore Mirror,Q978676,39.615
Q7739398,The Herald-Times,Q7739398,39.53
Q7851148,Tucson Citizen,Q7851148,39.525000000000006
Q5287844,Dodge City Daily Globe,Q5287844,39.48
Q4667773,Abilene Reporter-News,Q4667773,39.47
Q7302813,Record-Courier,Q7302813,39.46000000000001
Q7852377,Tulsa World,Q7852377,39.445
Q6492172,Las Cruces Sun-News,Q6492172,39.355000000000004
Q6418320,Kitsap Sun,Q6418320,39.345
Q7060039,Northwest Florida Daily News,Q7060039,39.27
Q5170037,The Hans India,Q5170037,39.265
Q2408536,Fort Worth Star-Telegram,Q2408536,39.255
Q6064309,Iowa City Press-Citizen,Q6064309,39.195
Q6733367,Maharashtra Times,Q6733367,39.17
Q15059327,Poughkeepsie Journal,Q15059327,39.160000000000004
Q962388,Winston-Salem Journal,Q962388,39.115
Q7722194,The Charlotte Post,Q7722194,39.085
Q7728613,The Daily Advertiser,Q7728613,38.980000000000004
Q7762113,The Salinas Californian,Q7762113,38.97
Q7743543,The Journal Record,Q7743543,38.97
Q4894742,Berrow's Worcester Journal,Q4894742,38.949999999999996
Q7753897,The News-Press,Q7753897,38.91
Q3044967,Pittsburgh Tribune-Review,Q3044967,38.905
Q6964970,Naples Daily News,Q6964970,38.900000000000006
Q279739,Business Line,Q279739,38.885000000000005
Q7088449,Olney Daily Mail,Q7088449,38.745000000000005
Q5042868,Carlsbad Current-Argus,Q5042868,38.730000000000004
Q7772814,The Virginia Argus and Hampshire Advertiser,Q7772814,38.73
Q5473558,Foster's Daily Democrat,Q5473558,38.675000000000004
Q7746496,The Leader,Q7746496,38.645
Q13426865,New Jersey Herald,Q13426865,38.59
Q6879431,Missoulian,Q6879431,38.58500000000001
Q520214,New Vision,Q520214,38.575
Q16933716,Treasure Coast Newspapers,Q16933716,38.495000000000005
Q863351,Utusan Malaysia,Q863351,38.465
Q7762112,The Salina Journal,Q7762112,38.425000000000004
Q16839004,Battle Creek Enquirer,Q16839004,38.39
Q17027760,The Recorder,Q17027760,38.385
Q7600511,Star-Gazette,Q7600511,38.34
Q961669,Chicago Defender,Q961669,38.330000000000005
Q7728723,The Daily Telegram,Q7728723,38.32
Q6414314,Kinston Free Press,Q6414314,38.235
Q7739950,The Holland Sentinel,Q7739950,38.185
Q17069105,The Observer,Q17069105,38.175
Q4791257,Arizona Capitol Times,Q4791257,38.13
Q5116650,Church News,Q5116650,38.13
Q7019352,News Chief,Q7019352,38.115
Q7732651,Hornell Evening Tribune,Q7732651,38.1
Q7127989,Palm Beach Daily News,Q7127989,38.095
Q7840487,Tribune,Q7840487,38.08
Q3403102,Liverpool Daily Post,Q3403102,38.029999999999994
Q2703792,The Detroit News,Q2703792,38.025
Q5470953,Coloradoan,Q5470953,38.01
Q7753941,Newton Kansan,Q7753941,38.004999999999995
Q56278955,Trading Post,Q56278955,37.98
Q7769382,The Times-Reporter,Q7769382,37.95
Q5209353,Daily Record,Q5209353,37.885
Q5209308,Daily Messenger,Q5209308,37.82
Q16825977,Catholic Worker,Q16825977,37.79
Q3522482,The Reporter,Q3522482,37.775
Q666349,Ta Kung Pao,Q666349,37.77
Q7629051,Sturgis Journal,Q7629051,37.72500000000001
Q4947790,Boston Business Journal,Q4947790,37.72
Q292497,Al-Baʻth,Q292497,37.714999999999996
Q1504847,Svenska Dagbladet,Q1504847,37.714999999999996
Q3595638,Navbharat Times,Q3595638,37.69
Q1345880,The Daily Times,Q1345880,37.685
Q2112457,Ajit,Q2112457,37.685
Q7739393,The Herald-Mail,Q7739393,37.684999999999995
Q4976833,Brownwood Bulletin,Q4976833,37.68
Q7770696,The Tufts Daily,Q7770696,37.67
Q5173430,Corvallis Gazette-Times,Q5173430,37.565
Q7763720,The Shawnee News-Star,Q7763720,37.559999999999995
Q104629572,Trolley Times,Q104629572,37.535000000000004
Q1343828,Billboard Brasil,Q1343828,37.515
Q4947920,Boston Gazette,Q4947920,37.495
Q6751666,Mansfield News Journal,Q6751666,37.49
Q7759804,The Record,Q7759804,37.435
Q5209238,Daily Commercial,Q5209238,37.42
Q7981780,Wellsville Daily Reporter,Q7981780,37.385
Q3224731,Saamana,Q3224731,37.36
Q7746507,The Leaf-Chronicle,Q7746507,37.35
Q5099050,Chillicothe Gazette,Q5099050,37.33
Q16932456,Mariner Group,Q16932456,37.254999999999995
Q16331312,Ellinika Chronika,Q16331312,37.22
Q7761358,The Rolla Daily News,Q7761358,37.175000000000004
Q5088992,Cheboygan Daily Tribune,Q5088992,37.16
Q6063624,Ionia Sentinel-Standard,Q6063624,37.16
Q7739414,The Herald Times Reporter,Q7739414,37.145
Q16975439,The Evening News,Q16975439,37.125
Q7127708,Palladium-Item,Q7127708,37.125
Q7760064,The Register-Mail,Q7760064,37.01
Q7581013,Springfield News-Leader,Q7581013,36.995
Q16984168,Hillsdale Daily News,Q16984168,36.99
Q1285256,The Pioneer,Q1285256,36.96
Q7766280,The Star Press,Q7766280,36.94
Q4865362,Bartlesville Examiner-Enterprise,Q4865362,36.93
Q60744012,The Times Herald,Q60744012,36.885
Q6510673,Leavenworth Times,Q6510673,36.85
Q7739407,The Herald Democrat,Q7739407,36.845
Q5173916,Coshocton Tribune,Q5173916,36.845
Q7600510,Star–Banner,Q7600510,36.825
Q3630070,Punjab Kesari,Q3630070,36.82000000000001
Q1628706,Pall Mall Gazette,Q1628706,36.82
Q7715923,The Baxter Bulletin,Q7715923,36.815
Q7741802,The Independent,Q7741802,36.765
Q7713524,The American News,Q7713524,36.76
Q7122425,Pacific Daily News,Q7122425,36.73
Q4947727,Boston American,Q4947727,36.714999999999996
Q7754571,The Oak Ridger,Q7754571,36.69
Q7728671,The Daily Leader,Q7728671,36.675000000000004
Q4725836,Alice Echo-News Journal,Q4725836,36.665
Q5310073,Du Quoin Evening Call,Q5310073,36.64
Q7728672,The Daily Ledger,Q7728672,36.63
Q5099047,Chillicothe Constitution-Tribune,Q5099047,36.615
Q486086,The Dong-a Ilbo,Q486086,36.589999999999996
Q7161039,Pekin Daily Times,Q7161039,36.56999999999999
Q6864281,Daily News-Tribune,Q6864281,36.555
Q7696257,Telegraph and Texas Register,Q7696257,36.540000000000006
Q241622,Večernji list,Q241622,36.5
Q6550639,Lincoln Courier,Q6550639,36.495
Q5430011,Fairbanks Daily News-Miner,Q5430011,36.48500000000001
Q7600687,Star Courier,Q7600687,36.39
Q5209358,Daily Review Atlas,Q5209358,36.37499999999999
Q8030363,Wollongong Advertiser,Q8030363,36.37
Q1610056,National Gazette,Q1610056,36.37
Q7712727,The Advocate,Q7712727,36.364999999999995
Q16958261,Garden City Telegram,Q16958261,36.339999999999996
Q7974505,Watertown Public Opinion,Q7974505,36.335
Q17004025,Bunyip,Q17004025,36.325
Q3627557,Loksatta,Q3627557,36.31
Q511533,La Vanguardia,Q511533,36.29500000000001
Q7743545,The Journal Standard,Q7743545,36.295
Q7762191,The San Bernardino Sun,Q7762191,36.265
Q4803506,Asana Journal,Q4803506,36.230000000000004
Q16861578,News Shopper,Q16861578,36.2
Q2004274,Vancouver Sun,Q2004274,36.18000000000001
Q7766142,The St. Augustine Record,Q7766142,36.155
Q7720394,The Brown Daily Herald,Q7720394,36.13999999999999
Q6672664,Long Island Business News,Q6672664,36.135
Q2756161,The Phoenix,Q2756161,36.125
Q5449518,Finance & Commerce,Q5449518,36.1
Q3290101,The Daily Pennsylvanian,Q3290101,36.07500000000001
Q5050850,Casual Living,Q5050850,36.045
Q7768279,The Telegram,Q7768279,35.995
Q2381797,The Morning Chronicle,Q2381797,35.975
Q7914800,Vanglaini,Q7914800,35.945
Q7728701,The Daily Republican,Q7728701,35.940000000000005
Q14476370,The Daily Princetonian,Q14476370,35.915
Q5209344,Victorville Daily Press,Q5209344,35.9
Q15043276,Northern Whig,Q15043276,35.895
Q7721387,Carmi Times,Q7721387,35.88
Q7720576,The Bulletin,Q7720576,35.835
Q16934581,The Daily Jeffersonian,Q16934581,35.83
Q6415836,Kirksville Daily Express,Q6415836,35.825
Q48989329,Bucks County Courier Times,Q48989329,35.82
Q16841588,Hathaway Publishing,Q16841588,35.815
Q4709310,Albany Democrat-Herald,Q4709310,35.800000000000004
Q7714217,The Ardmoreite,Q7714217,35.800000000000004
Q15862147,Home Accents Today,Q15862147,35.775
Q7300490,Reading Chronicle,Q7300490,35.775
Q5468890,Forest Grove Leader,Q5468890,35.77
Q7757141,The Pilot,Q7757141,35.77
Q23305723,Balaknama,Q23305723,35.754999999999995
Q60763128,Times Recorder,Q60763128,35.730000000000004
Q7696161,Telefon Hírmondó,Q7696161,35.725
Q7728662,Daily Independent,Q7728662,35.72
