id,label,source,score
Q7696529,Telephone numbers in Bhutan,Q7696529,13.165
Q7696674,Telephone numbers in Swaziland,Q7696674,13.14
Q7696647,Telephone numbers in Peru,Q7696647,12.790000000000001
Q7696716,Telephone numbers in the Czech Republic,Q7696716,12.530000000000001
Q7696619,Telephone numbers in Montenegro,Q7696619,12.395000000000001
Q3006658,Telephone numbers in Bahrain,Q3006658,12.31
Q7696532,Telephone numbers in Botswana,Q7696532,12.12
Q7696546,Telephone numbers in Christmas Island,Q7696546,12.010000000000002
Q5367318,Telephone numbers in North Korea,Q5367318,11.96
Q7696571,Telephone numbers in Gabon,Q7696571,11.83
Q7696538,Telephone numbers in Cambodia,Q7696538,11.8
Q7696663,Telephone numbers in Somalia,Q7696663,11.740000000000002
Q3150234,"Area codes 587, 825, and 368",Q3150234,11.735
Q7696654,Telephone numbers in Saint Helena and Tristan da Cunha,Q7696654,11.64
Q7696600,Telephone numbers in Lebanon,Q7696600,11.465000000000002
Q7696727,Telephone numbers in the Palestinian territories,Q7696727,11.344999999999999
Q7696536,Telephone numbers in Burma,Q7696536,11.280000000000001
Q7696733,Telephone numbers in the United Arab Emirates,Q7696733,11.274999999999999
Q7696608,Telephone numbers in Madagascar,Q7696608,11.255
Q7696714,Telephone numbers in the Cocos (Keeling) Islands,Q7696714,11.245
Q7696657,Telephone numbers in San Marino,Q7696657,11.11
Q7696632,Telephone numbers in Niger,Q7696632,11.06
Q7696641,Telephone numbers in Oman,Q7696641,10.990000000000002
Q7696598,Telephone numbers in Laos,Q7696598,10.98
Q7696698,Telephone numbers in Uzbekistan,Q7696698,10.89
Q17110404,Telephone numbers in Zambia,Q17110404,10.865000000000002
Q7696601,Telephone numbers in Lesotho,Q7696601,10.775
Q7696516,Telephone numbers in Andorra,Q7696516,10.709999999999999
Q7696606,Telephone numbers in Macau,Q7696606,10.704999999999998
Q7696693,Telephone numbers in Turkmenistan,Q7696693,10.605
Q7696555,Telephone numbers in Denmark,Q7696555,10.57
Q7696662,Telephone numbers in Slovenia,Q7696662,10.55
Q16988270,Telephone numbers in Jordan,Q16988270,10.510000000000002
Q7696645,Telephone numbers in Panama,Q7696645,10.270000000000001
Q7696517,Telephone numbers in Angola,Q7696517,10.22
Q3250587,Telephone numbers in Afghanistan,Q3250587,9.895000000000001
Q17023363,Telephone numbers in Mauritania,Q17023363,9.825000000000001
Q7696669,Telephone numbers in South Sudan,Q7696669,9.64
Q7696565,Telephone numbers in Estonia,Q7696565,9.485000000000001
Q7696603,Telephone numbers in Libya,Q7696603,9.455
Q7696713,Telephone numbers in the Central African Republic,Q7696713,9.344999999999999
Q7696547,Telephone numbers in Colombia,Q7696547,9.344999999999999
Q7696677,Telephone numbers in Syria,Q7696677,9.29
Q7696539,Telephone numbers in Cameroon,Q7696539,9.275
Q7696651,Telephone numbers in Qatar,Q7696651,9.264999999999999
Q7696671,Telephone numbers in Sudan,Q7696671,9.26
Q7696563,Telephone numbers in Eritrea,Q7696563,9.25
Q7696534,Telephone numbers in Bulgaria,Q7696534,9.225
Q7696533,Telephone numbers in Brunei,Q7696533,9.185
Q3150344,Area codes 514 and 438,Q3150344,9.17
Q16934192,Telephone numbers in Aruba,Q16934192,9.17
Q7696622,Telephone numbers in Mozambique,Q7696622,9.165000000000001
Q7696527,Telephone numbers in Belize,Q7696527,9.13
Q7696696,Telephone numbers in Uganda,Q7696696,9.085
Q7696596,Telephone numbers in Kuwait,Q7696596,9.084999999999999
Q7696556,Telephone numbers in Djibouti,Q7696556,9.065000000000001
Q7696562,Telephone numbers in Equatorial Guinea,Q7696562,9.065000000000001
Q7696548,Telephone numbers in Comoros,Q7696548,9.05
Q7696735,Telephone numbers in Åland,Q7696735,9.025
Q7696659,Telephone numbers in Seychelles,Q7696659,8.98
Q7696680,Telephone numbers in Tajikistan,Q7696680,8.975
Q7696577,Telephone numbers in Guinea,Q7696577,8.975
Q7696613,Telephone numbers in Mauritius,Q7696613,8.975
Q7696725,Telephone numbers in the Maldives,Q7696725,8.94
Q17071960,Telephone numbers in Kyrgyzstan,Q17071960,8.885
Q7696537,Telephone numbers in Burundi,Q7696537,8.875
Q7696543,Telephone numbers in Chad,Q7696543,8.875
Q7696731,Telephone numbers in the Republic of the Congo,Q7696731,8.870000000000001
Q7696724,Telephone numbers in the Gambia,Q7696724,8.870000000000001
Q2395457,Telephone numbers in Belarus,Q2395457,8.84
Q7696691,Telephone numbers in Transnistria,Q7696691,8.815
Q4167021,Telephone numbers in Luxembourg,Q4167021,8.815
Q7696535,Telephone numbers in Burkina Faso,Q7696535,8.78
Q7696520,Telephone numbers in Ascension Island,Q7696520,8.700000000000001
Q7696705,Telephone numbers in Yemen,Q7696705,8.695
Q7696621,Telephone numbers in Morocco,Q7696621,8.695
Q7696687,Telephone numbers in Togo,Q7696687,8.69
Q7696568,Telephone numbers in Fiji,Q7696568,8.65
Q7696575,Telephone numbers in Greenland,Q7696575,8.525
Q7696609,Telephone numbers in Malawi,Q7696609,8.495000000000001
Q7696610,Telephone numbers in Mali,Q7696610,8.495000000000001
Q7696678,Telephone numbers in São Tomé and Príncipe,Q7696678,8.455
Q928519,Telephone numbers in the Democratic Republic of the Congo,Q928519,8.39
Q7696578,Telephone numbers in Guinea-Bissau,Q7696578,8.219999999999999
Q7696658,Telephone numbers in Senegal,Q7696658,8.21
Q589773,Telephone numbers in Sierra Leone,Q589773,8.209999999999999
Q7696710,Telephone numbers in the British Indian Ocean Territory,Q7696710,8.209999999999999
Q7696566,Telephone numbers in Ethiopia,Q7696566,8.13
Q7696615,Telephone numbers in Melilla,Q7696615,8.005
Q7696653,Telephone numbers in Rwanda,Q7696653,7.925000000000001
Q17028497,Telephone numbers in Liberia,Q17028497,7.83
Q7696549,Telephone numbers in Costa Rica,Q7696549,7.720000000000001
Q7696711,Telephone numbers in the Canary Islands,Q7696711,7.720000000000001
Q16920582,Telephone numbers in Ceuta,Q16920582,7.53
Q7696636,Telephone numbers in Norfolk Island,Q7696636,7.125
Q7696561,Telephone numbers in El Salvador,Q7696561,6.285
Q7696644,Telephone numbers in Palau,Q7696644,6.1000000000000005
Q7696576,Telephone numbers in Guatemala,Q7696576,6.095
Q7696631,Telephone numbers in Nicaragua,Q7696631,5.9
Q7696726,Telephone numbers in the Marshall Islands,Q7696726,5.88
Q7696689,Telephone numbers in Tonga,Q7696689,5.879999999999999
Q7696581,Telephone numbers in Honduras,Q7696581,5.800000000000001
Q7696593,Telephone numbers in Kiribati,Q7696593,5.695
Q7696628,Telephone numbers in New Caledonia,Q7696628,5.6899999999999995
Q18631632,Telephone numbers in the German Democratic Republic,Q18631632,5.62
Q7696672,Telephone numbers in Suriname,Q7696672,5.445
Q7696655,Telephone numbers in Samoa,Q7696655,5.31
Q7696722,Telephone numbers in the Federated States of Micronesia,Q7696722,5.225
Q7696570,Telephone numbers in French Polynesia,Q7696570,5.225
Q7696703,Telephone numbers in Wallis and Futuna,Q7696703,5.115
Q7398521,Telephone numbers in Papua New Guinea,Q7398521,5.0249999999999995
Q17042775,Telephone numbers in Niue,Q17042775,4.93
Q7696530,Telephone numbers in Bolivia,Q7696530,4.805
Q7696625,Telephone numbers in Nauru,Q7696625,4.760000000000001
Q7696715,Telephone numbers in the Cook Islands,Q7696715,4.455
Q7696699,Telephone numbers in Vanuatu,Q7696699,4.265
Q7696560,Telephone numbers in Ecuador,Q7696560,4.2
Q7696732,Telephone numbers in the Solomon Islands,Q7696732,4.19
Q17111401,Telephone numbers in Guyana,Q17111401,4.02
Q7696720,Telephone numbers in the Falkland Islands,Q7696720,3.9250000000000003
Q4788603,area code 700,Q4788603,3.865
Q4788593,Area code 600,Q4788593,3.715
Q7696665,Telephone numbers in South Georgia and the South Sandwich Islands,Q7696665,3.455
Q3150313,Area code 929,Q3150313,0.47500000000000003
Q3150247,Area code 646,Q3150247,0.47500000000000003
Q3150193,Area code 347,Q3150193,0.47500000000000003
Q3596600,,Q3596600,0.385
Q56447221,,Q56447221,0.3
Q3596448,,Q3596448,0.285
Q3596484,,Q3596484,0.285
Q3596615,,Q3596615,0.285
Q3596632,,Q3596632,0.285
Q3596477,,Q3596477,0.285
Q3596434,,Q3596434,0.285
Q3596648,,Q3596648,0.285
Q3596587,,Q3596587,0.285
Q3596489,0365,Q3596489,0.285
Q3596433,,Q3596433,0.285
Q3596492,,Q3596492,0.285
Q3596702,,Q3596702,0.285
Q3596635,,Q3596635,0.285
Q3596736,,Q3596736,0.285
Q3596572,,Q3596572,0.285
Q3596636,,Q3596636,0.285
Q3596617,,Q3596617,0.285
Q3596512,,Q3596512,0.285
Q3596597,,Q3596597,0.285
Q3596437,,Q3596437,0.285
Q3596660,,Q3596660,0.285
Q3596719,,Q3596719,0.285
Q3596547,,Q3596547,0.285
Q7696704,Telephone numbers in Western Sahara,Q7696704,0.285
Q3596541,,Q3596541,0.285
Q3596731,,Q3596731,0.285
Q3596519,0424,Q3596519,0.285
Q3596429,,Q3596429,0.285
Q3596544,,Q3596544,0.285
Q3596655,,Q3596655,0.285
Q3596506,,Q3596506,0.285
Q3596442,,Q3596442,0.285
Q3596714,,Q3596714,0.285
Q3596570,,Q3596570,0.285
Q3596584,,Q3596584,0.285
Q3596499,,Q3596499,0.285
Q3596419,,Q3596419,0.285
Q3596569,,Q3596569,0.285
Q3596495,,Q3596495,0.285
Q3596526,,Q3596526,0.285
Q3596692,,Q3596692,0.285
Q3596424,,Q3596424,0.285
Q3596705,,Q3596705,0.285
Q3596501,,Q3596501,0.285
Q3596623,,Q3596623,0.285
Q3596503,,Q3596503,0.285
Q3596642,,Q3596642,0.285
Q3596560,,Q3596560,0.285
Q3596470,,Q3596470,0.285
Q3596542,,Q3596542,0.285
Q3596699,,Q3596699,0.285
Q3596420,,Q3596420,0.285
Q3596620,,Q3596620,0.285
Q3596438,,Q3596438,0.285
Q3596661,,Q3596661,0.285
Q3596580,,Q3596580,0.285
Q3596675,,Q3596675,0.285
Q3596723,,Q3596723,0.285
Q3596561,,Q3596561,0.285
Q3596504,,Q3596504,0.285
Q3596566,,Q3596566,0.285
Q3596728,,Q3596728,0.285
Q3596482,,Q3596482,0.285
Q3596596,,Q3596596,0.285
Q3596511,,Q3596511,0.285
Q3596618,,Q3596618,0.285
Q3596639,,Q3596639,0.285
Q3596427,,Q3596427,0.285
Q3596593,,Q3596593,0.285
Q3596474,,Q3596474,0.285
Q3596532,,Q3596532,0.285
Q3596422,,Q3596422,0.285
Q3596674,,Q3596674,0.285
Q3596713,,Q3596713,0.285
Q3596686,,Q3596686,0.285
Q3596732,,Q3596732,0.285
Q3596694,,Q3596694,0.285
Q3596629,0744,Q3596629,0.285
Q3596557,,Q3596557,0.285
Q3596533,,Q3596533,0.285
Q3596486,,Q3596486,0.285
Q3596669,,Q3596669,0.285
Q3596481,,Q3596481,0.285
Q3596575,,Q3596575,0.285
Q3596471,,Q3596471,0.285
Q3596441,,Q3596441,0.285
Q3596650,,Q3596650,0.285
Q3596599,,Q3596599,0.285
Q3596555,,Q3596555,0.285
Q3596594,,Q3596594,0.285
Q3596679,,Q3596679,0.285
Q3596627,,Q3596627,0.285
Q3596621,,Q3596621,0.285
Q3596698,,Q3596698,0.285
Q3596637,,Q3596637,0.285
Q3596559,,Q3596559,0.285
Q3596640,,Q3596640,0.285
Q3596708,,Q3596708,0.285
Q3596711,,Q3596711,0.285
Q3596563,,Q3596563,0.285
Q769606,,Q769606,0.285
Q3596508,,Q3596508,0.285
Q3596479,,Q3596479,0.285
Q3596721,,Q3596721,0.285
Q3596453,,Q3596453,0.285
Q3596707,,Q3596707,0.285
Q3596565,,Q3596565,0.285
Q3596701,,Q3596701,0.285
Q3596423,,Q3596423,0.285
Q3596439,,Q3596439,0.285
Q3596630,,Q3596630,0.285
Q3596583,,Q3596583,0.285
Q3596645,,Q3596645,0.285
Q3596588,,Q3596588,0.285
Q3596469,,Q3596469,0.285
Q3596667,,Q3596667,0.285
Q3596681,,Q3596681,0.285
Q3596717,,Q3596717,0.285
Q3596672,,Q3596672,0.285
Q3596549,,Q3596549,0.285
Q3596534,,Q3596534,0.285
Q3596624,,Q3596624,0.285
Q3596443,,Q3596443,0.285
Q3596652,,Q3596652,0.285
Q3596733,,Q3596733,0.285
Q3596689,,Q3596689,0.285
Q3596720,,Q3596720,0.285
Q3596676,,Q3596676,0.285
Q3596493,,Q3596493,0.285
Q3596706,,Q3596706,0.285
Q3596515,,Q3596515,0.285
Q3596703,,Q3596703,0.285
Q3596663,,Q3596663,0.285
Q3596730,,Q3596730,0.285
Q3596450,,Q3596450,0.285
Q3596525,,Q3596525,0.285
Q3596576,,Q3596576,0.285
Q3596440,0171,Q3596440,0.285
Q3596622,,Q3596622,0.285
Q3596592,,Q3596592,0.285
Q3596647,,Q3596647,0.285
Q3596581,,Q3596581,0.285
Q3596491,,Q3596491,0.285
Q3596524,,Q3596524,0.285
Q3596646,,Q3596646,0.285
Q3596487,,Q3596487,0.285
Q3596478,,Q3596478,0.285
Q3596480,,Q3596480,0.285
Q3596530,,Q3596530,0.285
Q3596558,,Q3596558,0.285
Q3596628,,Q3596628,0.285
Q3596514,,Q3596514,0.285
Q3596725,,Q3596725,0.285
Q3596696,,Q3596696,0.285
Q3596724,,Q3596724,0.285
Q3596662,,Q3596662,0.285
Q3596727,,Q3596727,0.285
Q3596502,,Q3596502,0.285
Q3596447,,Q3596447,0.285
Q3596527,0436,Q3596527,0.285
Q3596643,,Q3596643,0.285
Q3596520,,Q3596520,0.285
Q3596649,,Q3596649,0.285
Q3596494,,Q3596494,0.285
Q3596690,,Q3596690,0.285
Q3596710,,Q3596710,0.285
Q3596595,,Q3596595,0.285
Q3596488,,Q3596488,0.285
Q3596529,,Q3596529,0.285
Q3596421,,Q3596421,0.285
Q3596496,,Q3596496,0.285
Q3596634,,Q3596634,0.285
Q3596497,,Q3596497,0.285
Q3596700,,Q3596700,0.285
Q3596431,,Q3596431,0.285
Q3596546,,Q3596546,0.285
Q3596571,,Q3596571,0.285
Q3596516,,Q3596516,0.285
Q3596464,,Q3596464,0.285
Q3596449,,Q3596449,0.285
Q3596718,,Q3596718,0.285
Q3596683,,Q3596683,0.285
Q3596678,,Q3596678,0.285
Q3596613,070,Q3596613,0.285
Q3596659,,Q3596659,0.285
Q3596406,,Q3596406,0.285
Q3596668,,Q3596668,0.285
Q3596589,,Q3596589,0.285
Q1116243,,Q1116243,0.285
Q3596641,,Q3596641,0.285
Q3596436,,Q3596436,0.285
Q3596500,,Q3596500,0.285
Q3596528,,Q3596528,0.285
Q3596687,,Q3596687,0.285
Q3596688,,Q3596688,0.285
Q3596564,,Q3596564,0.285
Q3596726,,Q3596726,0.285
Q3596590,,Q3596590,0.285
Q3596545,,Q3596545,0.285
Q3596475,,Q3596475,0.285
Q3596716,,Q3596716,0.285
Q3596684,,Q3596684,0.285
Q3596734,,Q3596734,0.285
Q3596451,,Q3596451,0.285
Q3596540,,Q3596540,0.285
Q3596444,,Q3596444,0.285
Q3596573,,Q3596573,0.285
Q3596578,,Q3596578,0.285
Q3596625,,Q3596625,0.285
Q3596567,,Q3596567,0.285
Q3596574,,Q3596574,0.285
Q3596539,,Q3596539,0.285
Q3596536,,Q3596536,0.285
Q3596673,,Q3596673,0.285
Q3596680,,Q3596680,0.285
Q3596430,,Q3596430,0.285
Q3596586,,Q3596586,0.285
Q3596538,,Q3596538,0.285
Q3596585,,Q3596585,0.285
Q3596518,,Q3596518,0.285
Q3596472,,Q3596472,0.285
Q3596553,,Q3596553,0.285
Q3596523,,Q3596523,0.285
Q3596462,,Q3596462,0.285
Q3596522,,Q3596522,0.285
Q3596513,,Q3596513,0.285
Q3596665,,Q3596665,0.285
Q3596517,,Q3596517,0.285
Q3596417,,Q3596417,0.285
Q3596467,,Q3596467,0.285
Q3596666,,Q3596666,0.285
Q3596715,,Q3596715,0.285
Q7696589,Telephone numbers in Jan Mayen,Q7696589,0.095
Q109039507,,Q109039507,0.095
