id,label,source,score
Q423308,cabergoline,Q423308,359.6700000000001
Q269111,apomorphine,Q269111,359.31
Q412443,risperidone,Q412443,359.2250000000001
Q424442,methysergide,Q424442,359.125
Q412189,memantine,Q412189,358.79999999999995
Q27255695,prasterone enantate,Q27255695,358.65
Q226905,zotepine,Q226905,353.275
Q205517,ziprasidone,Q205517,352.935
Q4634076,"3,4-methylenedioxy-N-isopropylamphetamine",Q4634076,352.36
Q121802,beta-sitosterol,Q121802,349.68500000000006
Q2823834,medroxyprogesterone acetate,Q2823834,348.92
Q409478,quercetin,Q409478,345.065
Q418361,maprotiline,Q418361,342.80999999999995
Q415752,pergolide,Q415752,342.715
Q2579108,L-morphan,Q2579108,342.13000000000005
Q2041643,ergine,Q2041643,340.795
Q408432,protriptyline,Q408432,339.49
Q368941,lofepramine,Q368941,336.86
Q81225,morphine,Q81225,335.565
Q424477,methylergonovine,Q424477,334.395
Q57055,paracetamol,Q57055,332.68500000000006
Q416562,opipramol,Q416562,327.31
Q1706418,dextroamphetamine,Q1706418,326.66499999999996
Q424508,ergometrine,Q424508,325.76
Q5135148,clorotepine,Q5135148,325.54999999999995
Q659468,dextrorphan,Q659468,324.925
Q60998690,levomethorphan,Q60998690,321.795
Q424446,lisuride,Q424446,320.41
Q904524,butriptyline,Q904524,318.69
Q5462880,Fluotracen,Q5462880,318.605
Q32921,halothane,Q32921,317.605
Q230005,4-methoxyamphetamine,Q230005,317.54499999999996
Q186242,norepinephrine,Q186242,317.1600000000001
Q28086552,(−)-nicotine,Q28086552,317.03
Q55434,pethidine,Q55434,316.94000000000005
Q27260239,perlapine,Q27260239,315.135
Q415997,ketanserin,Q415997,314.785
Q7250328,propiomazine,Q7250328,314.605
Q5205000,DHA-clozapine,Q5205000,314.155
Q422252,dexamethasone,Q422252,313.48
Q1091386,cianopramine,Q1091386,313.25
Q2394183,etryptamine,Q2394183,312.455
Q423809,(E)-chlorprothixene,Q423809,311.52
Q2940145,carpipramine,Q2940145,310.645
Q567927,pipotiazine,Q567927,310.21
Q19877216,5-Chloro-αMT,Q19877216,310.08
Q419822,promazine,Q419822,309.53
Q411240,mifepristone,Q411240,309.405
Q15409392,metapramine,Q15409392,308.42
Q3563148,vortioxetine,Q3563148,308.135
Q5198674,cyclobenzaprine,Q5198674,308.095
Q423520,perphenazine,Q423520,307.49
Q393336,kaempferol,Q393336,304.80999999999995
Q416632,nefazodone,Q416632,304.39000000000004
Q421336,dihydroergotamine,Q421336,303.65500000000003
Q2622907,periciazine,Q2622907,303.32
Q3661095,clothiapine,Q3661095,303.15500000000003
Q15405295,4-Methyl-α-ethyltryptamine,Q15405295,302.005
Q392481,perazine,Q392481,301.37
Q6144116,mosapramine,Q6144116,301.17
Q413000,clopenthixol,Q413000,300.18
Q411985,(6S)-rotigotine,Q411985,300.04
Q415972,melperone,Q415972,299.515
Q417240,atomoxetine,Q417240,299.01500000000004
Q412194,buspirone,Q412194,298.93
Q411251,melitracen,Q411251,298.885
Q283,water,Q283,298.88000000000005
Q415563,ethinylestradiol,Q415563,298.66499999999996
Q413918,isoflurane,Q413918,298.235
Q412122,cannabigerol,Q412122,297.7
Q193140,mescaline,Q193140,297.03999999999996
Q5045786,carphenazine,Q5045786,296.325
Q855654,fluperlapine,Q855654,296.12
Q410846,phenothiazine,Q410846,295.985
Q2359690,prochlorperazine,Q2359690,295.48499999999996
Q6808975,megestrol acetate,Q6808975,295.38000000000005
Q1752915,trifluoperazine,Q1752915,294.815
Q27273855,haloperidol decanoate,Q27273855,294.675
Q413581,bromocriptine,Q413581,294.145
Q3008033,cyamemazine,Q3008033,292.88
Q2608288,(Z)-thiothixene,Q2608288,291.44499999999994
Q15409401,lophophine,Q15409401,291.06
Q421352,norethindrone,Q421352,290.765
Q229942,2C-B,Q229942,290.40500000000003
Q472476,amitriptylinoxide,Q472476,290.335
Q15409428,imipraminoxide,Q15409428,289.71
Q43656,cholesterol,Q43656,289.39
Q417204,levomepromazine,Q417204,288.71999999999997
Q413805,tibolone,Q413805,288.58
Q4632141,25I-NBOMe,Q4632141,288.51
Q407541,fentanyl,Q407541,287.45
Q7272541,quinupramine,Q7272541,287.005
Q7067311,noxiptiline,Q7067311,286.39
Q6821618,mesoridazine,Q6821618,286.18
Q4363230,pipofezine,Q4363230,285.81
Q15779,toluene,Q15779,284.965
Q172275,chloroform,Q172275,284.93499999999995
Q5255311,demexiptiline,Q5255311,284.78000000000003
Q39045314,prasterone sulfate,Q39045314,284.70500000000004
Q5277302,dimetacrine,Q5277302,284.685
Q7041517,nitroxazepine,Q7041517,284.43499999999995
Q2813117,3-methoxy-4-methylamphetamine,Q2813117,284.175
Q4596763,"2,3-methylenedioxyamphetamine",Q4596763,283.88
Q2365493,esketamine,Q2365493,283.27000000000004
Q27294233,pinoxepin,Q27294233,282.47499999999997
Q7250340,propizepine,Q7250340,282.29
Q2924764,brexpiprazole,Q2924764,282.27000000000004
Q2505402,dehydroepiandrosterone sulfate,Q2505402,281.825
Q410400,phenytoin,Q410400,281.475
Q4641521,6-(2-aminopropyl)indole,Q4641521,280.66
Q412226,yohimbine,Q412226,280.17
Q27295080,perphenazine enantate,Q27295080,279.385
Q2628525,thioxanthine,Q2628525,279.31
Q210402,diazepam,Q210402,279.175
Q510494,triflupromazine,Q510494,279.11499999999995
Q416791,cidoxepin,Q416791,279.10499999999996
Q4639629,5-Methyl-MDA,Q4639629,277.91
Q4639589,5-Fluoro-AMT,Q4639589,277.77500000000003
Q27137070,estramustine phosphate,Q27137070,277.215
Q228143,zuclopenthixol,Q228143,276.825
Q408915,bufotenine,Q408915,276.67
Q407936,trichloroethylene,Q407936,275.86
Q1997,carbon dioxide,Q1997,274.76
Q424432,ergoline,Q424432,273.86
Q6590424,setiptiline,Q6590424,273.52
Q416992,lurasidone,Q416992,273.37
Q2268608,dextropropoxyphene,Q2268608,272.98
Q48836822,Nordoxepin,Q48836822,272.96
Q419186,ergotamine,Q419186,272.75
Q163648,DDT,Q163648,272.735
Q59412,tolfenamic acid,Q59412,272.375
Q570757,"N,N-dimethyl-5-methoxytryptamine",Q570757,271.81999999999994
Q25098912,brilaroxazine,Q25098912,271.685
Q5172181,coronaridine,Q5172181,271.395
Q6395416,ketipramine,Q6395416,271.355
Q411054,dihydrotestosterone,Q411054,270.89000000000004
Q25323757,aripiprazole lauroxil,Q25323757,270.325
Q6648717,litracen,Q6648717,269.66499999999996
Q6058746,intriptyline,Q6058746,269.365
Q7077117,Octriptyline,Q7077117,269.085
Q5175468,cotriptyline,Q5175468,269.08
Q7801061,tienopramine,Q7801061,268.79499999999996
Q4161323,ergoloid mesylate,Q4161323,267.82000000000005
Q2937681,captodiame,Q2937681,266.765
Q27236631,8-hydroxyamoxapine,Q27236631,266.67
Q4642870,7-hydroxyamoxapine,Q4642870,266.49
Q409761,amantadine,Q409761,266.24500000000006
Q408265,lorazepam,Q408265,266.195
Q27295158,northiaden,Q27295158,265.90000000000003
Q144085,pimozide,Q144085,265.5
Q7881509,Umespirone,Q7881509,265.40000000000003
Q907148,viloxazine,Q907148,265.18
Q27215299,desmethylclomipramine,Q27215299,264.48999999999995
Q7133614,4-fluoro-phenylpiperazine,Q7133614,263.83000000000004
Q4639621,5-MeO-AET,Q4639621,263.11
Q7166950,perathiepin,Q7166950,262.66
Q416740,enflurane,Q416740,262.345
Q240642,valproic acid,Q240642,262.00500000000005
Q207843,nitric oxide,Q207843,261.36
Q980120,25C-NBOMe,Q980120,261.135
Q286112,m-chlorophenylpiperazine,Q286112,260.71
Q161268,trichloroethane,Q161268,260.69
Q4386371,dizocilpine,Q4386371,260.63
Q419394,sevoflurane,Q419394,259.8949999999999
Q4031586,5-meo-amt,Q4031586,259.12
Q181003,tryptophan,Q181003,258.34
Q419646,drospirenone,Q419646,258.285
Q60168,heroin,Q60168,257.99500000000006
Q413784,pizotyline,Q413784,257.945
Q174259,droperidol,Q174259,257.46
Q407535,oxycodone,Q407535,256.64
Q209251,"4-iodo-2,5-dimethoxyphenylisopropylamine",Q209251,256.59
Q12746290,naphthylaminopropane,Q12746290,255.48999999999998
Q3292273,orphenadrine,Q3292273,255.42
Q415957,genistein,Q415957,255.28000000000003
Q5134765,clocapramine,Q5134765,255.27999999999997
Q5205629,DMMDA,Q5205629,255.095
Q13578067,4-Me-αMT,Q13578067,254.98
Q2393323,chlorcyclizine,Q2393323,254.59000000000003
Q37129,methane,Q37129,253.66500000000002
Q4087,ammonia,Q4087,253.61
Q2025,carbon monoxide,Q2025,253.02499999999998
Q4596791,"2,5-Dimethoxy-4-ethoxyamphetamine",Q4596791,251.335
Q4029756,"2,5-dimethoxy-4-chloroamphetamine",Q4029756,251.295
Q409439,tryptamine,Q409439,251.23
Q209255,"2,5-dimethoxy-4-iodophenethylamine",Q209255,251.07
Q209242,"2,5-dimethoxy-4-ethylphenethylamine",Q209242,250.865
Q9134216,"N,N-diallyl-5-methoxytryptamine",Q9134216,249.81
Q15409370,NBOMe-2C-D,Q15409370,248.39499999999998
Q16154831,25N-NBOMe,Q16154831,248.335
Q408300,fluspirilene,Q408300,247.85500000000002
Q7133612,para-chlorophenylpiperazine,Q7133612,247.69000000000003
Q2443432,"2,5-dimethoxy-4-(ethylthio)phenethylamine",Q2443432,247.65
Q2623398,nicergoline,Q2623398,246.9
Q2723010,dipropyltryptamine,Q2723010,246.84999999999997
Q409150,psilocin,Q409150,246.73000000000002
Q16634231,nandrolone decanoate,Q16634231,246.57
Q419652,danazol,Q419652,246.435
Q2482223,allopregnanolone,Q2482223,246.345
Q5404839,etoperidone,Q5404839,245.97
Q416341,flufenamic acid,Q416341,245.925
Q410412,carbamazepin,Q410412,245.51500000000001
Q4633042,2C-B-FLY,Q4633042,245.47500000000002
Q1984429,"N,N-diisopropyltryptamine",Q1984429,245.445
Q16154823,25E-NBOMe,Q16154823,245.25
Q2983762,"5-methoxy-N,N-diisopropyltryptamine",Q2983762,245.175
Q4638869,4C-T-2,Q4638869,244.68999999999997
Q27269831,25G-NBOMe,Q27269831,244.65999999999997
Q222010,"2,5-dimethoxy-4-propylthiophenethylamine",Q222010,244.56
Q15409371,NBOH-2C-CN,Q15409371,244.45000000000005
Q407721,buprenorphine,Q407721,243.75
Q412504,muscimol,Q412504,243.70499999999998
Q29527238,25H-NBOMe,Q29527238,243.615
Q5102980,chlormadinone acetate,Q5102980,243.22500000000002
Q5197458,Cyanodothiepin,Q5197458,242.46500000000003
Q30636487,25iP-NBOMe,Q30636487,242.385
Q3359164,oxetorone,Q3359164,242.36
Q6590349,perospirone,Q6590349,241.94999999999996
Q421614,caryophyllene,Q421614,241.83499999999995
Q20164391,norketamine,Q20164391,241.435
Q27157250,paliperidone palmitate,Q27157250,240.81999999999994
Q1207210,dexmethylphenidate,Q1207210,240.375
Q419559,phenibut,Q419559,240.04500000000004
Q410352,gabapentin,Q410352,239.49500000000003
Q947249,"2,5-Dimethoxy-4-ethylamphetamine",Q947249,239.495
Q7669630,TCB-2,Q7669630,237.67499999999995
Q7372445,roxindole,Q7372445,237.64
Q656259,pheniramine,Q656259,237.0
Q20707998,HDEP-28,Q20707998,236.535
Q4632139,25I-NBOH,Q4632139,236.525
Q3058085,esmirtazapine,Q3058085,236.375
Q4632131,25I-NBF,Q4632131,236.31500000000003
Q422740,propofol,Q422740,236.15500000000003
Q20706992,25B-NBOH,Q20706992,236.105
Q5277339,"alpha-6,10a-dimethylheptyl-tetrahydrocannabinol",Q5277339,236.03000000000003
Q6535766,levofenfluramine,Q6535766,235.91
Q418374,naringenin,Q418374,235.76999999999998
Q15409419,Jimscaline,Q15409419,235.75999999999996
Q416237,flunarizine,Q416237,235.65500000000003
Q340139,lorcaserin,Q340139,235.26500000000001
Q903303,methoxetamine,Q903303,235.265
Q407418,L-menthol,Q407418,235.17999999999998
Q4632130,"2-(4-iodo-2,5-dimethoxyphenyl)-N-((2,3-methylenedioxyphenyl)methyl)ethanamine",Q4632130,235.085
Q21098989,2C-B-BUTTERFLY,Q21098989,234.73999999999998
Q134658,nicotinic acid,Q134658,234.72500000000002
Q4016981,win 55212-2,Q4016981,234.45000000000002
Q4633060,2C-TFM-NBOMe,Q4633060,234.175
Q2270,benzene,Q2270,233.67999999999998
Q4100204,butylone,Q4100204,233.48499999999996
Q418050,sertindole,Q418050,233.36000000000004
Q30635947,25B-NBF,Q30635947,233.31500000000003
Q4716172,"2,5-dimethoxy-4-methylthioamphetamine",Q4716172,233.29000000000002
Q421709,nandrolone,Q421709,233.15
Q413512,salvinorin A,Q413512,232.97
Q421095,metoclopramide,Q421095,232.66
Q4043402,"N-hydroxy-3,4-methylenedioxyamphetamine",Q4043402,232.38000000000002
Q21098980,NBOMe-mescaline,Q21098980,232.13
Q13415380,tiospirone,Q13415380,231.735
Q5135113,clopimozide,Q5135113,231.71999999999994
Q1949486,O-Desmethyltramadol,Q1949486,231.58999999999997
Q4596794,"2,5-Dimethoxy-4-nitroamphetamine",Q4596794,231.51999999999998
Q5204868,DESOXY,Q5204868,231.41
Q4596793,"2,5-Dimethoxy-4-trifluoromethylamphetamine",Q4596793,231.40499999999997
Q170545,phenylalanine,Q170545,231.39999999999998
Q408580,latrepirdine,Q408580,231.37499999999997
Q4596792,"2,5-Dimethoxy-4-propylamphetamine",Q4596792,231.33499999999995
Q4596789,"2,5-dimethoxy-4-fluoroamphetamine",Q4596789,231.07000000000005
Q7296272,α-yohimbine,Q7296272,230.275
Q82248650,DOB-FLY,Q82248650,230.18999999999997
Q6817816,mepiprazole,Q6817816,230.15499999999997
Q4708930,Alazocine,Q4708930,230.115
Q101892826,25E-NBOH,Q101892826,230.035
Q15405283,25C-NBOH,Q15405283,229.86499999999998
Q23069149,25I-NB34MD,Q23069149,229.67499999999995
Q20706958,"2,5-Dimethoxy-4-isopropylamphetamine",Q20706958,229.57
Q174723,codeine,Q174723,229.365
Q15408422,bk-2c-b,Q15408422,229.33000000000004
Q337188,L-scopolamine,Q337188,229.20500000000004
Q16154838,25P-NBOMe,Q16154838,229.20000000000002
Q5404507,ethylone,Q5404507,229.11499999999998
Q108355175,2C-CP,Q108355175,228.97000000000003
Q108386985,2C-V,Q108386985,228.875
Q410228,anandamide,Q410228,228.795
Q19484,metformin,Q19484,228.63000000000002
Q1064655,lefetamine,Q1064655,228.62000000000003
Q107199089,ZDCM-04,Q107199089,228.56500000000003
Q15633971,ocaperidone,Q15633971,228.47500000000002
Q30635959,25C-NBF,Q30635959,228.34000000000003
Q25080072,2-bromomescaline,Q25080072,228.32500000000002
Q407617,sertraline,Q407617,228.32500000000002
Q107256572,N-Ethyl-2C-B,Q107256572,228.175
Q21995426,trifluoromescaline,Q21995426,228.14000000000001
Q27256142,hydroxynefazodone,Q27256142,228.05
Q415011,luteolin,Q415011,227.92
Q15409385,Methyl-MMDA-2,Q15409385,227.82
Q4352011,5-methoxytryptamine,Q4352011,227.76
Q16154817,25CN-NBOMe,Q16154817,227.65499999999997
Q4199443,iloperidone,Q4199443,227.59000000000003
Q408588,vilazodone,Q408588,227.06499999999997
Q30636476,25I-NB3OMe,Q30636476,226.82500000000002
Q4633072,2CD-5EtO,Q4633072,226.8
Q30636472,25C-NB3OMe,Q30636472,226.53500000000005
Q30636473,25C-NB4OMe,Q30636473,226.53000000000003
Q30636471,25I-NB4OMe,Q30636471,226.35000000000002
Q108355218,N-benzyl-2C-B,Q108355218,226.20500000000004
Q108840026,2C-B-DRAGONFLY,Q108840026,225.97
Q108840023,2C-E-FLY,Q108840023,225.935
Q2617768,"N,N-diethyltryptamine",Q2617768,225.78999999999996
Q423762,paclitaxel,Q423762,225.71499999999997
Q82949283,β-methyl-2C-B,Q82949283,225.53000000000003
Q418669,flutamide,Q418669,225.52999999999997
Q238544,oxitriptan,Q238544,225.26999999999998
Q409587,naltrexone,Q409587,225.26500000000001
Q115780584,2C-AL,Q115780584,225.175
Q153,ethanol,Q153,225.09000000000003
Q7136602,pardoprunox hydrochloride,Q7136602,225.07500000000002
Q108401016,DOPF,Q108401016,224.885
Q193572,salicylic acid,Q193572,224.86
Q4734914,α-methyl-5-HT,Q4734914,224.53999999999996
Q419020,JWH-018,Q419020,224.345
Q308875,N-methyltryptamine,Q308875,224.335
Q115869860,DODC,Q115869860,224.31
Q5401768,estradiol valerate,Q5401768,224.22500000000002
Q4782211,aptazapine,Q4782211,224.08999999999997
Q127060,folic acid,Q127060,223.67
Q4641537,"6-fluoro-N,N-dimethyltryptamine",Q4641537,223.21
Q412174,pregabalin,Q412174,222.97500000000002
Q284321,mefenamic acid,Q284321,222.425
Q415118,pipamperone,Q415118,222.06
Q422232,methotrexate,Q422232,221.95000000000002
Q27074433,amesergide,Q27074433,221.89499999999998
Q7133617,N-(p-methoxyphenyl)piperazine,Q7133617,221.70499999999998
Q5277309,Dimethoxymethamphetamine,Q5277309,221.27999999999997
Q395229,agomelatine,Q395229,220.14000000000001
Q96376832,molnupiravir,Q96376832,219.95000000000002
Q4639622,"5-methoxy-N,N-diethyltryptamine",Q4639622,219.85000000000002
Q7702355,terguride,Q7702355,219.81499999999997
Q415793,(-)-pentazocine,Q415793,219.74
Q58376,fluphenazine,Q58376,219.71
Q4639624,"5-methoxy-N,N-dipropyltryptamine",Q4639624,219.27999999999997
Q20707014,3-HO-PCP,Q20707014,218.89000000000001
Q171877,hydrogen peroxide,Q171877,218.775
Q3077150,spiperone,Q3077150,218.21500000000003
Q867308,cyclizine,Q867308,217.795
Q5659069,norethynodrel,Q5659069,217.53000000000003
Q3491364,O-acetylpsilocin,Q3491364,217.385
Q2938837,cariprazine,Q2938837,217.01999999999998
Q7693930,tedatioxetine,Q7693930,216.98
Q7050956,norethindrone enanthate,Q7050956,216.58999999999997
Q732517,xenon monochloride,Q732517,216.46
Q304285,niflumic acid,Q304285,216.27000000000004
Q4032934,1-acetyllysergic acid diethylamide,Q4032934,215.63000000000002
Q162772,4-hydroxy-N-methyl-N-isopropyltryptamine,Q162772,215.47500000000002
Q6824154,metitepine,Q6824154,214.935
Q904673,iprindole,Q904673,214.56000000000006
Q793143,benzydamine,Q793143,214.275
Q3069482,norfenfluramine,Q3069482,213.625
Q4652228,AL-37350A,Q4652228,213.60000000000002
Q10859493,5-bromodimethyltryptamine,Q10859493,212.65
Q170591,hydrogen sulfide,Q170591,212.36
Q7650517,suvorexant,Q7650517,212.35999999999996
Q221174,topiramate,Q221174,212.14
Q1501665,Lysergic acid hydroxyethylamide,Q1501665,212.03999999999996
Q413976,piribedil,Q413976,211.98000000000002
Q190875,cortisol,Q190875,211.925
Q14982,methanol,Q14982,211.85000000000002
Q6710119,Lysergic acid 2-butyl amide,Q6710119,211.435
Q6592066,spiroxatrine,Q6592066,211.13
Q423071,midazolam,Q423071,210.80500000000004
Q4642859,"7,N,N-TMT",Q4642859,210.77999999999997
Q4652233,"N-allylnorlysergic acid N,N-diethylamide",Q4652233,210.615
Q3491377,N-methyl-N-isopropyltryptamine,Q3491377,210.58000000000004
Q4636224,3C-BZ,Q4636224,210.525
Q199678,vitamin C,Q199678,210.19000000000003
Q422416,17β-estradiol,Q422416,209.845
Q5204247,"N,N-diallyltryptamine",Q5204247,209.82500000000005
Q6558704,lisdexamfetamine,Q6558704,209.66499999999996
Q4652517,AM-404,Q4652517,209.49500000000003
Q415304,desogestrel,Q415304,209.46
Q423989,diethylstilbestrol,Q423989,209.32
Q300989,levodopa,Q300989,209.12
Q585309,"2,5-dimethoxy-4-(2-fluoroethylthio)phenethylamine",Q585309,208.875
Q216935,lidocaine,Q216935,208.82999999999998
Q1185089,butorphanol,Q1185089,208.39000000000001
Q107303544,4-PrO-DMT,Q107303544,208.37
Q44822059,amineptine,Q44822059,208.35000000000002
Q6710121,Lysergic acid 3-pentyl amide,Q6710121,208.235
Q631457,Niaprazine,Q631457,208.18000000000004
Q415996,flibanserin,Q415996,207.9
Q411905,HU-210,Q411905,207.39000000000001
Q407241,phenobarbital,Q407241,207.10000000000002
Q3025599,dexfenfluramine,Q3025599,207.00500000000002
Q4904728,bifemelane,Q4904728,207.005
Q108990263,7-chloro-AMT,Q108990263,206.88
Q5324462,"N-ethylnorlysergic acid N,N-diethylamide",Q5324462,206.80499999999998
Q108990259,5-fluoro-AET,Q108990259,206.485
Q898407,venlafaxine,Q898407,206.375
Q14664564,4-HO-αMT,Q14664564,206.33999999999997
Q411594,methoxyflurane,Q411594,206.16499999999996
Q4745975,amfecloral,Q4745975,206.05499999999998
Q5103230,chlorphentermine,Q5103230,206.02999999999997
Q109045631,MPMI,Q109045631,206.025
Q108932953,O-acetylbufotenine,Q108932953,205.98
Q4637127,4-fluoro-5-methoxy-DMT,Q4637127,205.8
Q5119442,ciclazindol,Q5119442,205.70499999999998
Q108689429,N-methyl-N-allyltryptamine,Q108689429,205.685
Q5554929,gevotroline,Q5554929,205.60500000000002
Q82875524,5-ethoxy-αMT,Q82875524,205.20000000000002
Q4633071,2CBFly-NBOMe,Q4633071,205.185
Q3800087,pyrilamine,Q3800087,205.12
Q4639580,5-carboxamidotryptamine,Q4639580,205.06
Q411150,diphenylpyraline,Q411150,204.96500000000003
Q419405,1-(3-trifluoromethylphenyl)piperazine,Q419405,204.78
Q47495694,(17R)-norethindrone acetate,Q47495694,204.735
Q413299,bevacizumab,Q413299,204.20000000000002
Q106405348,nirmatrelvir,Q106405348,203.83
Q115859585,5F-MPMI,Q115859585,203.7
Q3792032,hydroxyprogesterone caproate,Q3792032,203.475
Q193166,choline,Q193166,203.445
Q7311505,remacemide,Q7311505,203.10500000000002
Q6459970,N-morpholinyllysergamide,Q6459970,203.03
Q169960,oxytocin,Q169960,202.985
Q410061,amiodarone,Q410061,202.87
Q47495783,(−)-selegiline,Q47495783,202.58
Q424238,domperidone,Q424238,202.54000000000002
Q5120121,cimemoxin,Q5120121,202.46
Q5198126,cyclazocine,Q5198126,202.375
Q7118214,PARGY-LAD,Q7118214,202.37
Q5134886,cloforex,Q5134886,202.35500000000002
Q188017,L-tyrosineyhjnb,Q188017,202.22
Q5037845,carbenzide,Q5037845,202.08
Q273169,capsaicin,Q273169,202.06500000000003
Q5291351,domoxin,Q5291351,201.705
Q425097,acepromazine,Q425097,201.445
Q4633065,"N-(2-methoxybenzyl)-1-((7R)-3-bromo-2,5-dimethoxybicyclo(4.2.0)octa-1,3,5-trien-7-yl)methanamine",Q4633065,201.33
Q5270572,Diallyllysergamide,Q5270572,201.08
Q421905,lobeline,Q421905,201.0
Q6459673,LPD-824,Q6459673,200.885
Q7165334,pentylone,Q7165334,200.72500000000002
Q192423,niacinamide,Q192423,200.66
Q223011,methylenedioxyethamphetamine,Q223011,200.60500000000002
Q4353252,nalmefene,Q4353252,200.545
Q55624327,N-ethylpentylone,Q55624327,200.495
Q5299417,dotarizine,Q5299417,200.44
Q139160,dienogest,Q139160,200.29500000000002
Q6823517,metergoline,Q6823517,200.09500000000003
Q207920,4-hydroxybutyric acid,Q207920,199.885
Q20706886,MIN-117,Q20706886,199.79000000000002
Q423476,JWH-073,Q423476,199.755
Q132621,epinephrine,Q132621,199.64000000000001
Q2907272,tenocyclidine,Q2907272,199.6
Q412496,quinidine,Q412496,199.405
Q5013768,"CP 55,940",Q5013768,199.345
Q6710123,methyl lysergate,Q6710123,198.965
Q7226308,polyestradiol phosphate,Q7226308,198.64499999999998
Q4890795,Benzofuranylpropylaminopentane,Q4890795,198.18500000000003
Q4890786,benzoctamine,Q4890786,198.05
Q223096,3-methoxyphencyclidine,Q223096,197.91
Q7670114,TFMFly,Q7670114,197.335
Q412529,rimonabant,Q412529,197.315
Q4673284,acetophenazine,Q4673284,196.94000000000003
Q18210980,6-isopropyl-6-nor-lysergic acid diethylamide,Q18210980,196.935
Q2073800,levonantradol,Q2073800,196.89
Q418145,clemastine,Q418145,196.755
Q5401764,estradiol undecylate,Q5401764,196.65
Q4312826,nandrolone phenpropionate,Q4312826,196.57
Q409632,pentobarbital,Q409632,196.57
Q7181438,Phenylpropylaminopentane,Q7181438,196.55999999999997
Q12744507,AL-38022A,Q12744507,196.5
Q27256399,triazoledione,Q27256399,196.225
Q6951380,N-methylphenethylamine,Q6951380,196.15499999999997
Q6534827,levallorphan,Q6534827,196.01
Q309527,N-methyltyramine,Q309527,195.81
Q6535776,levomethadone,Q6535776,195.77
Q20708135,Ephenidine,Q20708135,195.755
Q6151362,tandospirone,Q6151362,195.755
Q15708268,Juncosamine,Q15708268,195.66
Q408471,paroxetine,Q408471,195.65
Q5613599,guanfacine,Q5613599,195.48000000000002
Q410291,verapamil,Q410291,195.47000000000003
Q6824007,normethandrone,Q6824007,195.17499999999998
Q3882289,homochlorcyclizine,Q3882289,194.97
Q5661432,synhexyl,Q5661432,194.095
Q75850,valerenic acid,Q75850,194.035
Q420383,primidone,Q420383,193.76
Q7784690,thiopropazate,Q7784690,193.555
Q2071071,lynestrenol,Q2071071,193.3
Q408289,gestodene,Q408289,193.145
Q1962034,nabitan,Q1962034,193.12
Q29428,tropisetron,Q29428,193.03500000000003
Q2823284,meclofenamic acid,Q2823284,193.03
Q7240579,prenylamine,Q7240579,192.99
Q20707095,5-MeO-DiBF,Q20707095,192.905
Q407988,clonazepam,Q407988,192.815
Q244408,diclofenac,Q244408,192.795
Q5002359,butaperazine,Q5002359,192.765
Q2365363,Dieticyclidine,Q2365363,192.505
Q7636215,sulforidazine,Q7636215,192.5
Q544834,medifoxamine,Q544834,191.955
Q407329,resveratrol,Q407329,191.80499999999998
Q418101,pindolol,Q418101,190.85
Q27281832,perphenazine 4-aminobutyrate,Q27281832,190.845
Q4041747,JWH-250,Q4041747,190.79
