id,label,source,score
Q89383919,Ghost in the Shell: SAC_2045,Q89383919,86.66000000000001
Q239937,Pokémon,Q239937,86.11500000000001
Q898667,Gallery Fake,Q898667,85.24000000000001
Q65052700,SAINT SEIYA: Knights of the Zodiac,Q65052700,84.755
Q912997,Duel Masters,Q912997,84.715
Q25104182,Yuri on Ice,Q25104182,84.695
Q1055370,Mushishi,Q1055370,84.52
Q2757796,Nisekoi,Q2757796,84.425
Q498847,Ojamajo Doremi,Q498847,84.305
Q428130,Sonic X,Q428130,84.26
Q483779,Black God,Q483779,84.19
Q698745,Mobile Suit Zeta Gundam,Q698745,83.235
Q1193595,Yes! PreCure 5,Q1193595,82.95
Q1150791,Sherlock Hound,Q1150791,82.48500000000001
Q632746,Bakugan Battle Brawlers,Q632746,82.405
Q55080167,Carole & Tuesday,Q55080167,82.185
Q697000,Ashita no Joe,Q697000,81.81
Q15972336,Gundam Reconguista in G,Q15972336,81.455
Q1321785,Phoenix,Q1321785,80.725
Q962161,Eureka Seven,Q962161,80.64000000000001
Q114873435,Junji Ito Maniac: Japanese Tales of the Macabre,Q114873435,80.445
Q906811,Gankutsuou: The Count of Monte Cristo,Q906811,80.44
Q239230,Heroman,Q239230,80.435
Q164883,Initial D,Q164883,80.24
Q3391330,Astro Boy,Q3391330,80.195
Q239506,Dragon Ball,Q239506,79.74000000000001
Q605298,Dokidoki! PreCure,Q605298,79.715
Q340121,Aim for the Ace!,Q340121,79.655
Q28453402,Lost Song,Q28453402,79.62
Q2759489,Muv-Luv,Q2759489,79.265
Q696934,Yakitate!! Japan,Q696934,78.045
Q78051864,BNA: Brand New Animal,Q78051864,77.97500000000001
Q437808,Fullmetal Alchemist: Brotherhood,Q437808,77.32
Q696455,Nadia: The Secret of Blue Water,Q696455,77.16
Q133691,Black Jack,Q133691,77.015
Q707747,Big Windup!,Q707747,76.995
Q48844022,SSSS.Gridman,Q48844022,76.83999999999999
Q1360690,Princess Jellyfish,Q1360690,76.71000000000001
Q795118,Terra for Mars,Q795118,76.64500000000001
Q2511557,Twin Spica,Q2511557,76.58
Q2266701,Medabots,Q2266701,76.52000000000001
Q3280971,Love Live! School Idol Project,Q3280971,75.86
Q20668445,Mobile Suit Gundam: Iron-Blooded Orphans,Q20668445,74.82000000000001
Q182469,Chihayafuru,Q182469,74.71
Q83712396,Great Pretender,Q83712396,74.675
Q1200095,Toriko,Q1200095,74.605
Q13637192,Kill la Kill,Q13637192,74.565
Q59197714,Black Lagoon,Q59197714,74.145
Q1257981,Birdy the Mighty,Q1257981,74.06500000000001
Q11386529,My Love Story!!,Q11386529,73.915
Q1207491,Library War,Q1207491,73.635
Q2454867,The Wonderful Wizard of Oz,Q2454867,73.615
Q79813404,Healin' Good Pretty Cure,Q79813404,73.57000000000001
Q48539751,Gundam Build Divers,Q48539751,73.545
Q3820520,Lupin the Third: The Woman Called Fujiko Mine,Q3820520,73.495
Q15144486,UQ Holder!,Q15144486,73.295
Q932962,.hack//Sign,Q932962,73.08
Q2412759,Mobile Suit Gundam AGE,Q2412759,72.63
Q1156108,Mermaid Saga,Q1156108,72.62
Q715731,Digimon Adventure 02,Q715731,72.31
Q642944,Negima! Magister Negi Magi,Q642944,72.17
Q696236,Magic Knight Rayearth,Q696236,72.14
Q483943,Anohana,Q483943,72.045
Q3181180,S-CRY-ed,Q3181180,72.045
Q619500,Touch,Q619500,71.86999999999999
Q1988293,Popotan,Q1988293,71.21000000000001
Q55074957,Sarazanmai,Q55074957,71.025
Q688960,Project ARMS,Q688960,70.93
Q4277,Gurren Lagann,Q4277,70.865
Q1151646,Futari wa Pretty Cure,Q1151646,70.83
Q1374090,Area 88,Q1374090,70.595
Q11281548,Rurouni Kenshin,Q11281548,70.075
Q14645935,World Trigger,Q14645935,69.99
Q2082672,Hidamari no Ki,Q2082672,69.81500000000001
Q18010871,Show By Rock!!,Q18010871,69.66499999999999
Q1209267,Kaiketsu Zorori,Q1209267,69.575
Q2629656,Pokémon Chronicles,Q2629656,69.46000000000001
Q1186025,Yu-Gi-Oh! Duel Monsters,Q1186025,69.36
Q3020680,Snow White with the Red Hair,Q3020680,69.25999999999999
Q104848864,Blade Runner: Black Lotus,Q104848864,69.215
Q432319,Speed Racer,Q432319,69.03000000000002
Q3828498,Gamba no Bouken,Q3828498,68.97500000000001
Q786101,Kodocha,Q786101,68.925
Q699643,Candy Candy,Q699643,68.565
Q1052846,Last Exile,Q1052846,68.30499999999999
Q2701391,Robotics;Notes,Q2701391,68.3
Q457981,Great Teacher Onizuka,Q457981,67.88
Q698229,Kenichi: The Mightiest Disciple,Q698229,67.845
Q1514362,Princess Resurrection,Q1514362,67.635
Q578305,Boys Be...,Q578305,67.05499999999999
Q3544861,Patalliro!,Q3544861,66.82000000000001
Q730229,X,Q730229,66.69
Q696346,Digimon Tamers,Q696346,66.595
Q407275,Air Gear,Q407275,66.51
Q494610,Guilty Crown,Q494610,66.45
Q120300,Crayon Shin-chan,Q120300,66.43499999999999
Q58681789,Kabukichō Sherlock,Q58681789,66.30999999999999
Q512415,Macross Frontier,Q512415,66.24
Q13512109,Devil Survivor 2: The Animation,Q13512109,66.06
Q1753555,Transformers: Cybertron,Q1753555,65.81
Q10855446,Hitsugi no Chaika,Q10855446,65.755
Q102368919,Tropical-Rouge! Pretty Cure,Q102368919,65.72500000000001
Q2819940,A Town Where You Live,Q2819940,65.64500000000001
Q509415,Cheeky Angel,Q509415,65.365
Q2574595,Jetter Mars,Q2574595,65.34
Q14092000,Gundam Build Fighters,Q14092000,65.16000000000001
Q55638261,Zombie Land Saga,Q55638261,65.11
Q862683,AKB0048,Q862683,64.84500000000001
Q21780576,Kuromukuro,Q21780576,64.82499999999999
Q17223656,All Out!!,Q17223656,64.79
Q1151166,Stitch!,Q1151166,64.74
Q699522,Final Fantasy: Unlimited,Q699522,64.72500000000001
Q719160,Tales of Little Women,Q719160,64.695
Q482715,Kuroko's Basketball,Q482715,64.61999999999999
Q567884,Another,Q567884,64.19999999999999
Q2293448,Tenchi Muyo! GXP,Q2293448,63.995
Q2352026,Turn A Gundam,Q2352026,63.925000000000004
Q11395269,Saekano,Q11395269,63.905
Q11515981,Monthly Girls' Nozaki-kun,Q11515981,63.84
Q97171756,Yashahime: Princess Half-Demon,Q97171756,63.745000000000005
Q5512048,G.I. Joe: Sigma 6,Q5512048,63.71000000000001
Q891799,Corpse Princess,Q891799,63.66499999999999
Q36498848,Darling in the Franxx,Q36498848,63.66
Q2634885,Jewelpet,Q2634885,63.46000000000001
Q526332,Kekkaishi,Q526332,63.40499999999999
Q3642202,Bonobono,Q3642202,63.29
Q858387,Serial Experiments Lain,Q858387,63.28
Q483561,C,Q483561,63.185
Q735669,Dragon Ball GT,Q735669,63.165
Q2992747,Mon Colle Knights,Q2992747,63.09000000000001
Q95072,RahXephon,Q95072,63.06999999999999
Q106984390,Lupin the Third Part 6,Q106984390,63.035
Q700127,Science Ninja Team Gatchaman,Q700127,63.015
Q5389984,Lupin III part I,Q5389984,62.974999999999994
Q711257,Fullmetal Alchemist,Q711257,62.760000000000005
Q204436,Sorcerous Stabber Orphen,Q204436,62.5
Q897412,Brain Powerd,Q897412,62.32499999999999
Q18823009,"Kiss Him, Not Me",Q18823009,62.24
Q22128493,Boarding School Juliet,Q22128493,62.220000000000006
Q1524961,Ginga Legend Weed,Q1524961,62.18999999999999
Q2551007,Tensai Bakabon,Q2551007,62.065
Q24876869,Yuuna and the Haunted Hot Springs,Q24876869,62.035
Q3900174,Persona 4: The Animation,Q3900174,62.00999999999999
Q967074,Ushio and Tora,Q967074,61.95
Q1069002,Eden of the East,Q1069002,61.49
Q2668005,Toward the Terra,Q2668005,61.04999999999999
Q880172,Black Cat,Q880172,60.98500000000001
Q2580218,Ani*Kuri15,Q2580218,60.855
Q56451122,Dororo,Q56451122,60.83
Q23762892,Nanbaka,Q23762892,60.615
Q699782,The Story of Saiunkoku,Q699782,60.61000000000001
Q18338780,Hinomaru Zumō,Q18338780,60.44499999999999
Q275676,Digimon Fusion,Q275676,60.35
Q96482434,Akudama Drive,Q96482434,60.315
Q14870116,Pokémon Origins,Q14870116,60.245
Q698394,The Adventures of Tom Sawyer,Q698394,60.150000000000006
Q1143720,Pita-Ten,Q1143720,60.12
Q100235430,Wonder Egg Priority,Q100235430,59.99
Q18392373,Go! Princess Precure,Q18392373,59.97
Q18692527,Charlotte,Q18692527,59.965
Q22130860,Mr. Tonegawa: Middle Management Blues,Q22130860,59.95
Q697479,Marmalade Boy,Q697479,59.92499999999999
Q1205226,Fresh Pretty Cure!,Q1205226,59.85500000000001
Q830771,Highschool of the Dead,Q830771,59.745
Q30931897,Do You Love Your Mom and Her Two-Hit Multi-Target Attacks?,Q30931897,59.745
Q4385651,Dinozaurs,Q4385651,59.6
Q24063995,A Sister's All You Need,Q24063995,59.53
Q105965081,Odd Taxi,Q105965081,59.459999999999994
Q109749083,Delicious Party Pretty Cure,Q109749083,59.389999999999986
Q1134458,The Tatami Galaxy,Q1134458,59.25
Q1617849,High School DxD,Q1617849,59.23500000000001
Q2068751,Star Blazers 2199,Q2068751,59.23499999999999
Q702373,Super Dimension Fortress Macross,Q702373,59.160000000000004
Q15243909,HappinessCharge PreCure!,Q15243909,59.129999999999995
Q109252646,Mobile Suit Gundam: The Witch from Mercury,Q109252646,59.105
Q1359740,Fafner in the Azure,Q1359740,58.86499999999999
Q98925529,Shenmue,Q98925529,58.69499999999999
Q709637,Takarajima,Q709637,58.625
Q1202622,Mononoke,Q1202622,58.57499999999999
Q672014,Darker than Black,Q672014,58.385000000000005
Q1204125,Pinocchio: The Series,Q1204125,58.18
Q4251500,Kocchi Muite! Miiko,Q4251500,58.010000000000005
Q59417909,Star☆Twinkle PreCure,Q59417909,57.955
Q1052859,Junjo Romantica: Pure Romance,Q1052859,57.70500000000001
Q45702099,Hugtto! PreCure,Q45702099,57.69999999999999
Q4292,Space Battleship Yamato,Q4292,57.66
Q3216881,Urusei Yatsura,Q3216881,57.60999999999999
Q1053317,Kimagure Orange Road,Q1053317,57.510000000000005
Q1151115,Banner of the Stars,Q1151115,57.49
Q1186554,And Yet The Town Moves,Q1186554,57.44000000000001
Q1211572,Tiger Mask,Q1211572,57.36000000000001
Q2062345,The Kabocha Wine,Q2062345,57.35
Q92413,Cybersix,Q92413,57.215
Q1200648,Genshiken,Q1200648,57.19499999999999
Q862850,Reborn!,Q862850,57.155
Q2452412,Ronin Warriors,Q2452412,57.125
Q2791605,Valvrave the Liberator,Q2791605,57.08500000000001
Q51720111,Megalobox,Q51720111,56.94499999999999
Q12019559,Free!,Q12019559,56.89500000000001
Q2571729,Sabu to Ichi Torimono Hikae,Q2571729,56.745
Q1202553,Suite PreCure,Q1202553,56.74000000000001
Q18059408,Gundam Build Fighters Try,Q18059408,56.73000000000001
Q2671498,Muhyo & Roji's Bureau of Supernatural Investigation,Q2671498,56.72
Q6720878,F-Zero,Q6720878,56.67499999999999
Q921440,Seitokai Yakuindomo,Q921440,56.64
Q50826549,Sirius the Jaeger,Q50826549,56.58500000000001
Q70209136,Hunter × Hunter,Q70209136,56.5
Q97933331,Fena: Pirate Princess,Q97933331,56.44500000000001
Q2465820,Magical Shopping Arcade Abenobashi,Q2465820,56.405
Q1140823,Cromartie High School,Q1140823,56.379999999999995
Q311940,Digimon Frontier,Q311940,56.36000000000001
Q1194073,HeartCatch PreCure!,Q1194073,56.31
Q6579725,Barakamon,Q6579725,56.245000000000005
Q21015198,Eromanga Sensei,Q21015198,56.21000000000001
Q19627465,Jewelpet: Magical Change,Q19627465,56.205
Q715240,Zipang,Q715240,56.16499999999999
Q710394,Future Robot Daltanious,Q710394,56.125
Q700424,Grendizer,Q700424,56.075
Q110361884,Lycoris Recoil,Q110361884,55.99
Q1143654,Mazinger Z,Q1143654,55.64
Q573892,Grimm's Fairy Tale Classics,Q573892,55.58000000000001
Q700320,Perman,Q700320,55.379999999999995
Q1185494,Starzinger,Q1185494,55.269999999999996
Q11574256,Amagi Brilliant Park,Q11574256,55.05500000000001
Q11231713,Mix,Q11231713,55.04999999999999
Q1374301,Magical Circle Guru Guru,Q1374301,55.03
Q527398,MegaMan NT Warrior,Q527398,55.0
Q615245,Blood+,Q615245,54.995
Q613634,Tenjho Tenge,Q613634,54.725
Q2635100,Tama and Friends,Q2635100,54.720000000000006
Q22341701,Mr. Osomatsu,Q22341701,54.69499999999999
Q1159317,Dance in the Vampire Bund,Q1159317,54.68
Q409888,Aishiteruze Baby,Q409888,54.669999999999995
Q666569,Digimon Data Squad,Q666569,54.64
Q1194085,Nura: Rise of the Yokai Clan,Q1194085,54.115
Q1191210,Girls Bravo,Q1191210,54.035000000000004
Q709818,Nobody's Boy: Remi,Q709818,53.975
Q549203,Casshern Sins,Q549203,53.96000000000001
Q650264,Himitsu no Akko-chan,Q650264,53.93
Q700408,Flint the Time Detective,Q700408,53.765
Q24708088,Armed Girl's Machiavellism,Q24708088,53.68
Q699773,B't X,Q699773,53.68
Q23747084,Beyblade Burst,Q23747084,53.650000000000006
Q753729,Hell Girl,Q753729,53.605
Q2698631,High School! Kimengumi,Q2698631,53.6
Q20642707,Concrete Revolutio,Q20642707,53.59
Q2578794,Rainbow: Nisha Rokubō no Shichinin,Q2578794,53.58
Q2556017,Oh! Edo Rocket,Q2556017,53.57000000000001
Q18066983,Tsubasa to Hotaru,Q18066983,53.495000000000005
Q691439,Record of Lodoss War,Q691439,53.435
Q2140751,Boogiepop Phantom,Q2140751,53.305
Q5922495,Super Dimension Century Orguss,Q5922495,53.275000000000006
Q21650765,Danganronpa 3: The End of Hope's Peak High School,Q21650765,53.23499999999999
Q1475446,Futari wa Pretty Cure Splash Star,Q1475446,53.225
Q17465338,Yuki Yuna is a Hero,Q17465338,53.025000000000006
Q2556944,Maple Town,Q2556944,53.015
Q282464,Basilisk,Q282464,52.975
Q66023719,Gundam Build Divers Re:Rise,Q66023719,52.83
Q1075127,Chi's Sweet Home,Q1075127,52.81999999999999
Q16958608,Citrus,Q16958608,52.715
Q1148439,Silver Fang: The Shooting Star Gin,Q1148439,52.69
Q18339064,Beatless,Q18339064,52.665
Q85874146,Mewkledreamy,Q85874146,52.644999999999996
Q1338812,Excel Saga,Q1338812,52.58500000000001
Q702501,"Creamy Mami, the Magic Angel",Q702501,52.515
Q881041,Blade of the Immortal,Q881041,52.475
Q14831173,Space Dandy,Q14831173,52.38499999999999
Q2600433,Air Master,Q2600433,52.365
Q102283726,Inazuma Eleven,Q102283726,52.294999999999995
Q2708504,Tōshō Daimos,Q2708504,52.160000000000004
Q2756456,Blast of Tempest,Q2756456,52.14500000000001
Q15077272,Haven't You Heard? I'm Sakamoto,Q15077272,52.06
Q53877791,Land of the Lustrous,Q53877791,52.04
Q17228961,Twin Star Exorcists,Q17228961,51.95
Q1314180,Street Fighter II V,Q1314180,51.785000000000004
Q1348354,Transformers: Armada,Q1348354,51.769999999999996
Q1158788,Lupin III Part II,Q1158788,51.705
Q115513752,Soaring Sky! Pretty Cure,Q115513752,51.675000000000004
Q869265,Gag Manga Biyori,Q869265,51.510000000000005
Q611650,Karneval,Q611650,51.49
Q701366,Gals!,Q701366,51.345
Q1314509,To Heart,Q1314509,51.315
Q717730,Sōten Kōro,Q717730,51.305
Q1200024,No. 6,Q1200024,51.10999999999999
Q965450,Armored Trooper Votoms,Q965450,51.1
Q11446789,Elegant Yokai Apartment Life,Q11446789,51.025000000000006
Q1185624,Master Keaton,Q1185624,51.01
Q107746042,Digimon Ghost Game,Q107746042,51.01
Q482857,Fractale,Q482857,50.980000000000004
Q706638,Future GPX Cyber Formula,Q706638,50.96000000000001
Q715718,"Heidi, Girl of the Alps",Q715718,50.95
Q2584230,Hyouge Mono,Q2584230,50.754999999999995
Q2316125,Space Runaway Ideon,Q2316125,50.754999999999995
Q15131418,Love Stage!!,Q15131418,50.75
Q702643,Mobile Suit Gundam ZZ,Q702643,50.47
Q2633503,Wangan Midnight,Q2633503,50.45
Q1637108,Ulysses 31,Q1637108,50.445
Q912159,Jyu-Oh-Sei,Q912159,50.410000000000004
Q711162,Superior Defender Gundam Force,Q711162,50.395
Q596883,Immortal Grand Prix,Q596883,50.30500000000001
Q1074831,Demon Lord Dante,Q1074831,50.265
Q1142076,Crush Gear Turbo,Q1142076,50.235
Q28055772,Idolish7,Q28055772,50.155
Q21566775,Maho Girls PreCure!,Q21566775,50.125
Q697482,"Ceres, Celestial Legend",Q697482,50.095
Q18579178,Kabaneri of the Iron Fortress,Q18579178,50.06
Q527316,Yu-Gi-Oh! GX,Q527316,50.055
Q2914480,Moomin,Q2914480,50.050000000000004
Q30530502,Katana Maidens ~ Toji No Miko,Q30530502,50.05
Q65068326,Keep Your Hands Off Eizouken!,Q65068326,49.900000000000006
Q24868017,Anonymous Noise,Q24868017,49.85
Q28039618,Kirakira PreCure a la Mode,Q28039618,49.83
Q7389511,SD Gundam Sangokuden Brave Battle Warriors,Q7389511,49.72
Q5356268,No-Rin,Q5356268,49.685
Q891236,We Were There,Q891236,49.575
Q15980655,Aldnoah.Zero,Q15980655,49.57
Q17212139,Jitsu wa Watashi wa,Q17212139,49.550000000000004
Q11458573,Altair: A Record of Battles,Q11458573,49.55
Q787081,Neighborhood Story,Q787081,49.544999999999995
Q2703754,Cyber Team in Akihabara,Q2703754,49.465
Q42895115,A Place Further Than The Universe,Q42895115,49.465
Q98903296,King's Raid: Successors of the Will,Q98903296,49.41
Q15634672,Servamp,Q15634672,49.39
Q576806,Yume no Crayon Oukoku,Q576806,49.349999999999994
Q8047252,Yakushiji Ryōko no Kaiki Jikenbo,Q8047252,49.30500000000001
Q2874865,Ayakashi: Samurai Horror Tales,Q2874865,49.305
Q590129,Mobile Suit Victory Gundam,Q590129,49.25
Q1072078,A Little Snow Fairy Sugar,Q1072078,49.245000000000005
Q947799,Paranoia Agent,Q947799,49.12
Q1059839,"Love, Elections & Chocolate",Q1059839,49.050000000000004
Q1134579,Genji Monogatari Sennenki,Q1134579,49.02
Q3007925,Cutie Honey Flash,Q3007925,49.015
Q3763951,First Human Giatrus,Q3763951,49.01
Q3701519,Grandpa Danger,Q3701519,48.935
Q61363197,Sword Art Online: Alicization,Q61363197,48.79
Q7046197,Nobunaga Concerto,Q7046197,48.765
Q1416758,Romeo × Juliet,Q1416758,48.74
Q21831254,Rilu Rilu Fairilu,Q21831254,48.72
Q1370881,Saint Seiya Omega,Q1370881,48.705
Q23419123,Berserk,Q23419123,48.660000000000004
Q2337351,Moomin,Q2337351,48.615
Q1067632,House of Five Leaves,Q1067632,48.599999999999994
Q3276539,R.O.D the TV,Q3276539,48.575
Q1136431,Doraemon,Q1136431,48.515
Q2478381,Getter Robo,Q2478381,48.400000000000006
Q1073326,Ginga Hyōryū Vifam,Q1073326,48.355000000000004
Q632755,Sally the Witch,Q632755,48.26
Q602721,Shugo Chara!,Q602721,48.254999999999995
Q699961,The Candidate for Goddess,Q699961,48.25
Q905809,Mokke,Q905809,48.135
Q1154223,Aura Battler Dunbine,Q1154223,48.005
Q15405896,Captain Earth,Q15405896,47.945
Q1195326,Log Horizon,Q1195326,47.86000000000001
Q17903715,Shirobako,Q17903715,47.795
Q705053,Otome Yōkai Zakuro,Q705053,47.69
Q388479,The Monster Kid,Q388479,47.67
Q20590069,Steins;Gate,Q20590069,47.660000000000004
Q18559016,Berserk,Q18559016,47.64
Q2280840,Ganbare Genki,Q2280840,47.584999999999994
Q593049,Minami-ke,Q593049,47.555
Q2143036,Pokémon: Battle Frontier,Q2143036,47.504999999999995
Q484510,Waiting in the Summer,Q484510,47.43000000000001
Q696283,Full Moon o Sagashite,Q696283,47.365
Q1754944,Shigofumi: Letters from the Departed,Q1754944,47.345000000000006
Q696961,Descendants of Darkness,Q696961,47.190000000000005
Q1077331,Panty & Stocking with Garterbelt,Q1077331,47.120000000000005
Q786701,Devil Lady,Q786701,47.055
Q93914580,The Day I Became a God,Q93914580,47.0
Q708174,Mashin Hero Wataru,Q708174,46.845
Q1135578,Kaitō Tenshi Twin Angel,Q1135578,46.835
Q1637501,Hungry Heart: Wild Striker,Q1637501,46.73500000000001
Q2496917,Armored Fleet Dairugger XV,Q2496917,46.655
Q11275956,Bakuon!!,Q11275956,46.629999999999995
Q112876230,RWBY: Ice Queendom,Q112876230,46.535
Q836752,My-HiME,Q836752,46.53
Q24877212,Kado: The Right Answer,Q24877212,46.485
Q701317,Martian Successor Nadesico,Q701317,46.335
Q25209023,Trickster,Q25209023,46.295
Q84561047,Listeners,Q84561047,46.23
Q495094,Durarara!!,Q495094,46.19500000000001
Q1052588,Brave Command Dagwon,Q1052588,46.080000000000005
Q20707086,First Love Monster,Q20707086,46.025000000000006
Q1068865,Chibi Vampire,Q1068865,46.015
Q3278863,Xenosaga: The Animation,Q3278863,45.985
Q1707781,Gargantia on the Verdurous Planet,Q1707781,45.955
Q18712381,Kantai Collection,Q18712381,45.934999999999995
Q930079,Dogtanian and the Three Muskehounds,Q930079,45.875
Q1075436,Sakigake!! Otokojuku,Q1075436,45.855
Q174410,Argento Soma,Q174410,45.845
Q211183,Tamako Market,Q211183,45.795
Q17213681,Shimoneta: A Boring World Where the Concept of Dirty Jokes Doesn't Exist,Q17213681,45.73499999999999
Q902496,My-Otome,Q902496,45.715
Q19980978,Fate/stay night: Unlimited Blade Works,Q19980978,45.605
Q55383254,The Thousand Musketeers,Q55383254,45.425
Q111657460,NieR:Automata Ver1.1a,Q111657460,45.365
Q2296691,Ghost Hunt,Q2296691,45.32
Q211108,Blassreiter,Q211108,45.3
Q401287,Goldfish Warning!,Q401287,45.29500000000001
Q747417,Wolf's Rain,Q747417,45.230000000000004
Q3391384,Astro Boy,Q3391384,45.185
Q11320614,Death Parade,Q11320614,45.16
Q6736651,Mainichi Kaasan,Q6736651,45.16
Q2014012,After War Gundam X,Q2014012,45.09
Q907885,Gunslinger Girl,Q907885,45.065
Q605856,Transformers: Energon,Q605856,45.040000000000006
Q1155222,Mahoromatic,Q1155222,45.035
Q182662,The Flowers of Evil,Q182662,45.005
Q865498,Powerpuff Girls Z,Q865498,44.995000000000005
Q866943,Dragonaut: The Resonance,Q866943,44.995
Q106672387,Blue Reflection Ray,Q106672387,44.935
Q11323928,Nana Maru San Batsu,Q11323928,44.905
Q2525598,Zegapain,Q2525598,44.86000000000001
Q21517265,Luck & Logic,Q21517265,44.84
Q2199780,Intrigue in the Bakumatsu – Irohanihoheto,Q2199780,44.84
Q1330757,Ashita no Nadja,Q1330757,44.84
Q11278263,Magimoji Rurumo,Q11278263,44.77
Q24862800,Digimon Universe: Appli Monsters,Q24862800,44.745
Q2633646,Nurse Witch Komugi,Q2633646,44.68
Q697616,Future Boy Conan,Q697616,44.425
Q3828740,World Fairy Tale Series,Q3828740,44.385
Q11386281,Nobunaga no Shinobi,Q11386281,44.370000000000005
Q3279965,The Ultraman,Q3279965,44.355
Q1150913,Soccer Fever,Q1150913,44.355
Q23309230,Occultic;Nine,Q23309230,44.335
Q268512,Sacred Seven,Q268512,44.245000000000005
Q17226811,Girl Friend BETA,Q17226811,44.144999999999996
Q1883055,Macross 7,Q1883055,44.085
Q711279,Anmitsu Hime,Q711279,44.06
Q2657986,Betrayal Knows My Name,Q2657986,44.035
Q945754,Heavy Metal L-Gaim,Q945754,44.01
Q1333063,Crest of the Stars,Q1333063,43.965
Q11338975,Welcome to the Ballroom,Q11338975,43.83
Q1631247,Michiko & Hatchin,Q1631247,43.699999999999996
Q97339348,Six God Combination Godmars,Q97339348,43.69
Q48744345,Super HxEros,Q48744345,43.675000000000004
Q4388674,Dokonjō Gaeru,Q4388674,43.66499999999999
Q925693,Broken Blade,Q925693,43.644999999999996
Q2453763,Blue Comet SPT Layzner,Q2453763,43.53
Q1326328,The Irresponsible Captain Tylor,Q1326328,43.465
Q26963088,Tiger Mask W,Q26963088,43.445
Q45034714,Hisone to Maso-tan,Q45034714,43.415
Q2140865,Weiß Kreuz,Q2140865,43.415
Q24668320,B-Project,Q24668320,43.345
Q2296131,Canvas 2: Akane-iro no Palette,Q2296131,43.23500000000001
Q21998224,Mayoiga,Q21998224,43.169999999999995
Q626502,Dive!!,Q626502,43.155
Q83914246,Skate-Leading Stars,Q83914246,43.129999999999995
Q2547910,Tokko,Q2547910,43.08
Q2977205,A Dark Rabbit Has Seven Lives,Q2977205,43.06
Q703031,Baby & Me,Q703031,43.045
Q99400994,Love Live! Superstar!!,Q99400994,43.0
Q6517850,Legendary Gambler Tetsuya,Q6517850,42.99
Q26987436,Chaos;Head,Q26987436,42.975
Q99853668,Hyouka,Q99853668,42.97
Q2733806,Ring ni Kakero,Q2733806,42.870000000000005
Q714520,Tokyo Magnitude 8.0,Q714520,42.86
Q1350885,Queen's Blade Rebellion,Q1350885,42.85
