id,label,source,score
Q3522163,The Palm Beach Post,Q3522163,48.73500000000001
Q1809545,The Australian Financial Review,Q1809545,48.645
Q156203,Bild,Q156203,48.525000000000006
Q3989726,Tuscaloosa News,Q3989726,48.175
Q3378849,Philadelphia Daily News,Q3378849,48.135
Q6905642,Montgomery Advertiser,Q6905642,47.915
Q5416030,Evansville Courier & Press,Q5416030,47.04
Q7089470,Omaha World-Herald,Q7089470,46.76
Q13717,Libération,Q13717,46.705000000000005
Q3198071,Knoxville News Sentinel,Q3198071,46.515
Q1137404,L'Humanité,Q1137404,46.25
Q7573928,Spartanburg Herald-Journal,Q7573928,46.165
Q50009,El País,Q50009,45.93
Q287076,ABC,Q287076,45.59
Q921217,El Mundo,Q921217,45.385000000000005
Q3179178,The Herald,Q3179178,45.175000000000004
Q2075033,Malai Malar,Q2075033,45.145
Q3070672,Manchester Evening News,Q3070672,44.82
Q1190886,The Japan Times,Q1190886,44.24000000000001
Q8027325,Wisconsin State Journal,Q8027325,43.410000000000004
Q623936,Mid Day,Q623936,43.315
Q7735604,The Gainesville Sun,Q7735604,43.11
Q1872524,Dainik Bhaskar,Q1872524,42.9
Q1026672,Calgary Herald,Q1026672,42.705000000000005
Q923353,La Stampa,Q923353,42.519999999999996
Q7600514,Star-News,Q7600514,42.065
Q388841,Aftenposten,Q388841,41.935
Q3357762,Ottawa Citizen,Q3357762,41.745000000000005
Q3116075,Green Bay Press-Gazette,Q3116075,41.515
Q2883624,Rocky Mountain News,Q2883624,41.44
Q1051163,L'Unità,Q1051163,41.385
Q5713315,Henderson Gleaner,Q5713315,40.905
Q7753911,The News Herald,Q7753911,40.56
Q7746595,The Ledger,Q7746595,40.55500000000001
Q389458,Aftonbladet,Q389458,40.445
Q7735596,The Gadsden Times,Q7735596,40.38
Q255700,Washington Examiner,Q255700,40.27
Q25303325,La Prensa,Q25303325,40.235
Q1135130,Corpus Christi Caller-Times,Q1135130,40.065
Q6117946,Jacksonville Daily News,Q6117946,40.06
Q1954990,The Telegraph,Q1954990,39.620000000000005
Q7730352,The Dispatch,Q7730352,39.605000000000004
Q7806507,Times-News,Q7806507,39.57
Q4667773,Abilene Reporter-News,Q4667773,39.47
Q6418320,Kitsap Sun,Q6418320,39.345
Q7060039,Northwest Florida Daily News,Q7060039,39.27
Q962388,Winston-Salem Journal,Q962388,39.115
Q3044967,Pittsburgh Tribune-Review,Q3044967,38.905
Q292171,al-Thawra,Q292171,38.835
Q47260240,Oshkosh Northwestern,Q47260240,38.765
Q1435379,Folha de S. Paulo,Q1435379,38.660000000000004
Q7806508,Times-News,Q7806508,38.589999999999996
Q7740455,The Houma Courier,Q7740455,38.565
Q5209266,Daily Herald,Q5209266,38.47
Q16839004,Battle Creek Enquirer,Q16839004,38.39
Q7019352,News Chief,Q7019352,38.115
Q2703792,The Detroit News,Q2703792,38.025
Q7413271,San Angelo Standard-Times,Q7413271,37.980000000000004
Q3522482,The Reporter,Q3522482,37.775
Q7806550,Times Record News,Q7806550,37.45
Q5209238,Daily Commercial,Q5209238,37.42
Q7735901,The Gaston Gazette,Q7735901,37.295
Q645218,Yomiuri Shimbun,Q645218,37.29
Q849047,Komsomolskaya Pravda,Q849047,37.035000000000004
Q7571364,Southwest Times Record,Q7571364,37.03
Q7728700,The Daily Reporter,Q7728700,36.98
Q4745887,Ames Tribune,Q4745887,36.849999999999994
Q7305624,Redding Record Searchlight,Q7305624,36.839999999999996
Q7600510,Star–Banner,Q7600510,36.825
Q7763749,The Star,Q7763749,36.79
Q3837267,Los Angeles Herald-Examiner,Q3837267,36.78
Q3476998,Secolo d'Italia,Q3476998,36.575
Q5430011,Fairbanks Daily News-Miner,Q5430011,36.48500000000001
Q7762191,The San Bernardino Sun,Q7762191,36.265
Q2004274,Vancouver Sun,Q2004274,36.18000000000001
Q2984695,New York Journal-American,Q2984695,35.885000000000005
Q1519334,The New York Sun,Q1519334,35.65
Q7714229,The Argus,Q7714229,35.405
Q1953092,New Straits Times,Q1953092,35.309999999999995
Q5416608,The Herald,Q5416608,35.035
Q2301245,Toronto Sun,Q2301245,34.975
Q2164240,The San Francisco Examiner,Q2164240,34.865
Q1390786,The Buffalo News,Q1390786,34.825
Q54340,People's Daily,Q54340,34.745
Q110729368,The Herald,Q110729368,34.67
Q7728632,The Massachusetts Daily Collegian,Q7728632,34.415
Q4947900,Boston Evening Transcript,Q4947900,33.96
Q499188,Los Angeles Daily News,Q499188,33.949999999999996
Q2871742,Aujourd'hui,Q2871742,33.915
Q6668713,Lokmat,Q6668713,33.89000000000001
Q3489540,The Washington Star,Q3489540,33.724999999999994
Q2567583,La Voix du Nord,Q2567583,33.415
Q1202611,The Moscow Times,Q1202611,33.269999999999996
Q212478,Kreuzzeitung,Q212478,33.195
Q1982939,Arizona Daily Star,Q1982939,32.98500000000001
Q2396619,Edmonton Journal,Q2396619,32.940000000000005
Q574403,Vjesnik,Q574403,32.92
Q158547,Neues Deutschland,Q158547,32.885
Q5416606,Evening Gazette,Q5416606,32.84
Q142348,Le Parisien,Q142348,32.84
Q3632498,Las Vegas Review-Journal,Q3632498,32.629999999999995
Q7014854,New York World-Telegram,Q7014854,32.605
Q6658415,Liverpool Echo,Q6658415,32.525
Q3520178,The Cairns Post,Q3520178,32.485
Q373133,Politiken,Q373133,32.355000000000004
Q2136977,The Jakarta Post,Q2136977,32.0
Q1051115,Il Giornale,Q1051115,31.695
Q497170,Kyunghyang Shinmun,Q497170,31.659999999999997
Q3566353,The London Paper,Q3566353,31.520000000000007
Q1136866,Mainichi Shinbun,Q1136866,31.455000000000002
Q1143794,Cumhuriyet,Q1143794,31.205000000000002
Q1586163,The Daily Star,Q1586163,31.1
Q1126918,Dagens Nyheter,Q1126918,30.905
Q7753904,News and Observer,Q7753904,30.85
Q7718111,The Birmingham News,Q7718111,30.695
Q1813221,Stars and Stripes,Q1813221,30.505000000000003
Q3521103,The Grand Rapids Press,Q3521103,30.444999999999993
Q15725286,Sambad,Q15725286,30.430000000000003
Q1983260,The Sun,Q1983260,30.365
Q3052319,L'Est Républicain,Q3052319,30.29
Q15724333,Dharitri,Q15724333,30.284999999999997
Q158870,Süddeutsche Zeitung,Q158870,29.86
Q22977785,The New Day,Q22977785,29.805000000000003
Q309964,mX,Q309964,29.749999999999996
Q18750191,The Ceylon Observer,Q18750191,29.649999999999995
Q16733394,Business Day,Q16733394,29.645
Q13374606,Dainik Tribune,Q13374606,29.645
Q1566222,Hamodia,Q1566222,29.37
Q7633433,Sudar Oli,Q7633433,29.365
Q130773,Gibraltar Chronicle,Q130773,29.27
Q1764986,PM,Q1764986,29.219999999999995
Q20064931,Pittsburgh Sun-Telegraph,Q20064931,29.199999999999996
Q5209321,Daily News,Q5209321,29.14
Q2685557,The Samaja,Q2685557,28.955000000000002
Q6815862,Memphis Press-Scimitar,Q6815862,28.945
Q6483012,Lancashire Evening Post,Q6483012,28.685000000000002
Q7806509,Times-News,Q7806509,28.679999999999996
Q17064633,Dhaka Tribune,Q17064633,28.650000000000002
Q844490,Wen Wei Po,Q844490,28.564999999999998
Q2676209,O Heraldo,Q2676209,28.435
Q5241255,Sing Tao Daily,Q5241255,28.42
Q3083289,La Presse,Q3083289,28.409999999999997
Q645573,Winnipeg Free Press,Q645573,28.39
Q7713037,The Albuquerque Tribune,Q7713037,28.355000000000004
Q71534807,The Star,Q71534807,28.349999999999994
Q7742673,The Island,Q7742673,28.105000000000004
Q741891,Al-Ittihad,Q741891,28.06
Q5132211,Cleveland Press,Q5132211,27.895000000000007
Q1132126,Yedioth Ahronoth,Q1132126,27.82
Q1139355,VG,Q1139355,27.754999999999995
Q5392199,Marianas Variety,Q5392199,27.695
Q366921,Helsingin Sanomat,Q366921,27.650000000000002
Q286468,Al-Ahram,Q286468,27.59
Q1947144,Leicester Mercury,Q1947144,27.515000000000004
Q2412820,The Miami News,Q2412820,27.485000000000003
Q1504424,Le Devoir,Q1504424,27.450000000000003
Q1645307,Papua New Guinea Post-Courier,Q1645307,27.27
Q5416603,Evening Express,Q5416603,27.255000000000003
Q1537006,O Jogo,Q1537006,27.25
Q14914767,Pragativadi,Q14914767,27.215000000000003
Q24943252,The Samaya,Q24943252,27.210000000000004
Q18750586,The Times of Ceylon,Q18750586,27.17
Q1632726,Israel Hayom,Q1632726,27.09
Q7766259,The Star,Q7766259,27.03
Q3258959,The London Free Press,Q3258959,26.950000000000003
Q1051087,Il Fatto Quotidiano,Q1051087,26.82
Q1507630,La Nación,Q1507630,26.705
Q7241597,Press-Telegram,Q7241597,26.615
Q4740012,Amar Desh,Q4740012,25.915
Q13403521,Kobe Shimbun,Q13403521,25.805000000000003
Q5209227,Daily Breeze,Q5209227,25.675
Q712072,Financial Times Deutschland,Q712072,25.625
Q941351,Honolulu Star-Advertiser,Q941351,25.525000000000002
Q6541479,Libertatea,Q6541479,25.52
Q1402057,NRC Handelsblad,Q1402057,25.310000000000002
Q7758089,The Press-Enterprise,Q7758089,25.295
Q1674139,Ming Pao,Q1674139,25.209999999999997
Q7402482,Saipan Tribune,Q7402482,25.205
Q7736011,The Gazette,Q7736011,25.1
Q7241596,Press-Register,Q7241596,25.045
Q4815683,Aththa,Q4815683,24.915
Q1157193,Dagbladet,Q1157193,24.875
Q3520275,The Chronicle Herald,Q3520275,24.61
Q1130158,Granma,Q1130158,24.61
Q898833,Népszabadság,Q898833,24.55
Q7756002,The Pantagraph,Q7756002,24.51
Q7732654,The Evening News,Q7732654,24.48
Q1658246,Il Piccolo,Q1658246,24.445
Q724844,Asharq Al-Awsat,Q724844,24.355
Q1658225,Il Messaggero,Q1658225,24.3
Q278458,Gulf News,Q278458,24.090000000000003
Q1248780,Politika,Q1248780,24.075000000000003
Q5065800,Ceylon Today,Q5065800,24.070000000000004
Q7933587,Virakesari,Q7933587,23.98
Q678086,The New York Times International Edition,Q678086,23.86
Q6842437,Midland Reporter-Telegram,Q6842437,23.74
Q970729,O Globo,Q970729,23.735
Q4051031,The Daily Mirror,Q4051031,23.715000000000003
Q2378692,Sächsische Zeitung,Q2378692,23.700000000000003
Q5732664,Herald and News,Q5732664,23.58
Q5209255,Daily FT,Q5209255,23.520000000000003
Q904678,Chunichi Shimbun,Q904678,23.465000000000003
Q1113445,Combat,Q1113445,23.375
Q3102631,Guangming Daily,Q3102631,23.34
Q3148456,Il Foglio,Q3148456,23.22
Q651988,La Gazzetta dello Sport,Q651988,23.200000000000003
Q7728696,The Daily Progress,Q7728696,22.91
Q191433,La Razón,Q191433,22.675
Q6150627,Janadina,Q6150627,22.634999999999998
Q1513049,Primorski dnevnik,Q1513049,22.61
Q161423,Die Tageszeitung,Q161423,22.560000000000002
Q1324658,El Tiempo,Q1324658,22.425
Q3207983,La Crosse Tribune,Q3207983,22.400000000000002
Q1326391,Fyens Stiftstidende,Q1326391,22.32
Q3569304,Windsor Star,Q3569304,22.26
Q4712813,Albuquerque Journal,Q4712813,22.189999999999998
Q1780189,Kommersant,Q1780189,22.080000000000002
Q7784300,Thinakaran,Q7784300,21.985
Q6487174,Lankadeepa,Q6487174,21.955
Q13436395,New York Call,Q13436395,21.945
Q255602,Detroit Tribune,Q255602,21.895
Q3086280,Le Journal de Montréal,Q3086280,21.86
Q644103,Kronen Zeitung,Q644103,21.665000000000003
Q835669,The News International,Q835669,21.540000000000003
Q7784302,Thinakkural,Q7784302,21.5
Q327147,Hürriyet,Q327147,21.445
Q1789749,Trouw,Q1789749,21.424999999999997
Q65089493,Manchester Evening Chronicle,Q65089493,21.409999999999997
Q5283802,Divaina,Q5283802,21.385
Q5277928,Dinamina,Q5277928,21.305
Q55609344,Den (daily newspaper),Q55609344,21.294999999999998
Q3223731,Le Journal de Québec,Q3223731,21.23
Q19900255,El Marino,Q19900255,20.96
Q7741121,The Huntsville Times,Q7741121,20.885
Q684533,Eleftherotypia,Q684533,20.53
Q5148780,Colorado Daily,Q5148780,20.475
Q1371686,Sydsvenskan,Q1371686,20.365
Q3070871,Večer,Q3070871,20.33
Q5209232,Daily Camera,Q5209232,20.31
Q1077694,Nihon Keizai Shimbun,Q1077694,20.26
Q1628345,O Estado de São Paulo,Q1628345,20.255
Q284183,De Volkskrant,Q284183,20.130000000000003
Q1233816,Présent,Q1233816,19.955000000000002
Q356534,Basler Zeitung,Q356534,19.845
Q642381,Il manifesto,Q642381,19.845
Q1180344,De Telegraaf,Q1180344,19.775000000000002
Q7761685,The Royal Gazette,Q7761685,19.76
Q1186339,Shimbun Akahata,Q1186339,19.755
Q6912873,Morning Star,Q6912873,19.745
Q7764327,The Simcoe Reformer,Q7764327,19.720000000000002
Q1658262,Il Sole 24 Ore,Q1658262,19.710000000000004
Q1191165,Mladá fronta DNES,Q1191165,19.595
Q6964800,Napa Valley Register,Q6964800,19.545
Q7974268,Waterloo Region Record,Q7974268,19.5
Q2741094,The Daily Courant,Q2741094,19.47
Q55091709,Viet Mercury,Q55091709,19.435000000000002
Q819558,Bergens Tidende,Q819558,19.410000000000004
Q1482551,Het Parool,Q1482551,19.330000000000002
Q5149772,Columbia Missourian,Q5149772,19.3
Q489214,Anchorage Daily News,Q489214,19.195000000000004
Q1755702,Dagsavisen,Q1755702,19.169999999999998
Q17072806,Opelika-Auburn News,Q17072806,19.12
Q25380699,Liverpool Mercury,Q25380699,19.049999999999997
Q3237994,Libération,Q3237994,19.0
Q5732600,Herald & Review,Q5732600,18.919999999999998
Q7306032,Redlands Daily Facts,Q7306032,18.845
Q1321495,El Universal,Q1321495,18.695000000000004
Q5208470,Dagbladet Børsen,Q5208470,18.685
Q3227253,Le Soleil,Q3227253,18.675
Q677683,Tages-Anzeiger,Q677683,18.62
Q689934,Die Presse,Q689934,18.56
Q1147759,Maariv,Q1147759,18.495
Q2666654,Zvyazda,Q2666654,18.465
Q269300,Blick,Q269300,18.455000000000002
Q1050786,Il Resto del Carlino,Q1050786,18.404999999999998
Q10185,Berliner Zeitung,Q10185,18.33
Q4426330,Sovetskaya Latviya,Q4426330,18.3
Q1531422,Official Gazette of the Republic of Turkey,Q1531422,18.284999999999997
Q3410423,Public Ledger,Q3410423,18.185
Q1600045,Tuttosport,Q1600045,18.12
Q7239474,The Kung Sheung Daily News,Q7239474,18.065
Q5299433,Dothan Eagle,Q5299433,18.025000000000002
Q1324321,El Mercurio,Q1324321,18.02
Q3012097,Daily Times,Q3012097,17.985
Q8033460,Woodstock Sentinel-Review,Q8033460,17.82
Q4791285,Arizona Daily Sun,Q4791285,17.795
Q512724,Egemen Qazaqstan,Q512724,17.68
Q10189,Tagesspiegel,Q10189,17.66
Q3312427,La Voz de Galicia,Q3312427,17.485
Q878108,Clarín,Q878108,17.435
Q531949,Winnipeg Sun,Q531949,17.41
Q477719,Today,Q477719,17.375
Q7521499,Sin Chew Daily,Q7521499,17.34
Q23073928,The Daily Nonpareil,Q23073928,17.325
Q3423475,Leader-Post,Q3423475,17.3
Q658945,Neue Zürcher Zeitung,Q658945,17.285
Q1457499,Het Laatste Nieuws,Q1457499,17.025000000000002
Q4791763,Arkansas Democrat-Gazette,Q4791763,17.0
Q48861344,The Villages Daily Sun,Q48861344,16.990000000000002
Q2098195,Radikal,Q2098195,16.985
Q3148459,Il Giorno,Q3148459,16.975
Q7067036,Nowy Dziennik – Polish Daily News,Q7067036,16.965
Q624291,Segye Ilbo,Q624291,16.955
Q991569,Esti Hírlap,Q991569,16.915
Q1731205,Página/12,Q1731205,16.845
Q6824579,Metro Herald,Q6824579,16.84
Q1324043,El Correo,Q1324043,16.770000000000003
Q128660,Der Standard,Q128660,16.764999999999997
Q285097,An-Nahar,Q285097,16.654999999999998
Q7728682,The Daily News,Q7728682,16.65
Q5062031,Central Western Daily,Q5062031,16.61
Q11991840,Nordjyske Stiftstidende,Q11991840,16.515
Q1324020,El Comercio,Q1324020,16.495
Q2984883,Rizospastis,Q2984883,16.490000000000002
Q7059950,Northwest Arkansas Times,Q7059950,16.490000000000002
Q12773959,Plus JEDEN DEŇ,Q12773959,16.435
Q6577618,Sing Sian Yer Pao Daily News,Q6577618,16.435
Q2473369,Reforma,Q2473369,16.435
Q3148477,Il Tirreno,Q3148477,16.43
Q1853557,Pravda,Q1853557,16.39
Q145400,Zaman,Q145400,16.385
Q1798898,La Libre Belgique,Q1798898,16.34
Q28452415,LNP,Q28452415,16.33
Q2933917,Calgary Sun,Q2933917,16.270000000000003
Q5987470,Idaho Statesman,Q5987470,16.264999999999997
Q59055,Berlingske,Q59055,16.205000000000002
Q10426582,Barometern,Q10426582,16.19
Q1197747,Lidové noviny,Q1197747,16.075
Q1061995,Liberazione,Q1061995,16.025000000000002
Q326068,Frankfurter Rundschau,Q326068,15.980000000000002
Q3029379,CNews,Q3029379,15.935
Q3211909,La Prensa,Q3211909,15.925
Q536798,Libero,Q536798,15.92
Q1471700,Fréttablaðið,Q1471700,15.87
Q12300831,Aktuelt,Q12300831,15.77
Q673324,Le Temps,Q673324,15.735
Q1077230,Il Tempo,Q1077230,15.71
Q3049971,Heraldo de Madrid,Q3049971,15.67
Q1180166,De Morgen,Q1180166,15.605000000000002
Q598237,I Naftemporiki,Q598237,15.579999999999998
Q906959,Chugoku Shimbun,Q906959,15.564999999999998
Q605734,Il Mattino,Q605734,15.555
Q19572488,Knickerbocker News,Q19572488,15.540000000000001
Q3209389,La Gazzetta del Mezzogiorno,Q3209389,15.514999999999999
Q671543,Danas,Q671543,15.484999999999998
Q1751317,Luxemburger Wort,Q1751317,15.455000000000002
Q1390845,Houston Post,Q1390845,15.385
Q290764,Algemeen Dagblad,Q290764,15.36
Q5996615,Il Progresso Italo-Americano,Q5996615,15.305000000000001
Q7766261,The Star,Q7766261,15.285
Q921655,Ta Nea,Q921655,15.27
Q7736245,The Gettysburg Times,Q7736245,15.265
Q661495,Avvenire,Q661495,15.25
Q1052020,il Centro,Q1052020,15.200000000000001
Q670909,Der Bund,Q670909,15.195
Q1634171,Kauno diena,Q1634171,15.18
Q7633528,Sudbury Star,Q7633528,15.114999999999998
Q5449524,Finance,Q5449524,15.055
Q819697,Handelsblatt,Q819697,15.045
Q162563,Junge Welt,Q162563,15.04
Q2743630,Al-Massae,Q2743630,14.995
Q17152683,The Toronto Evening Telegram,Q17152683,14.984999999999998
Q11081053,The Beijing News,Q11081053,14.935
Q12865884,Communist,Q12865884,14.76
Q3224400,Le Matin du Sahara et du Maghreb,Q3224400,14.735
Q2466270,Ethnos,Q2466270,14.715000000000002
Q3048057,Edmonton Sun,Q3048057,14.675
Q3402472,Press-Republican,Q3402472,14.67
Q3565096,Akropolis,Q3565096,14.66
Q3211278,La Nuova Venezia,Q3211278,14.629999999999999
Q2496821,La Jornada,Q2496821,14.585
Q2164678,Rzeczpospolita,Q2164678,14.51
Q3099813,La Gazzetta di Mantova,Q3099813,14.465000000000002
Q10672532,Smålandsposten,Q10672532,14.455000000000002
Q7741320,The Idaho Press-Tribune,Q7741320,14.385
Q1245411,Daily News,Q1245411,14.350000000000001
Q2261865,Västerbottens-Kuriren,Q2261865,14.350000000000001
Q12467,Het Nieuwsblad,Q12467,14.320000000000002
Q3205237,L'Économiste,Q3205237,14.26
Q8061046,Yuma Sun,Q8061046,14.26
Q7245532,20 minutes,Q7245532,14.225000000000001
Q7663072,Syracuse Telegram,Q7663072,14.200000000000001
Q1180345,De Tijd,Q1180345,14.16
Q567743,Stockholms-Tidningen,Q567743,14.145
Q2350278,Globes,Q2350278,14.104999999999999
Q2869884,Attajdid,Q2869884,14.040000000000001
Q252617,Ávvir,Q252617,13.990000000000002
Q7738681,The Hamilton Spectator,Q7738681,13.985000000000003
Q2871743,Aujourd'hui Le Maroc,Q2871743,13.964999999999998
Q2866212,As-Safir,Q2866212,13.96
Q2829301,Al Bayane,Q2829301,13.87
Q697173,Wiener Zeitung,Q697173,13.765
Q3099811,Gazzetta di Reggio,Q3099811,13.715000000000002
Q7515908,Silver City Daily Press,Q7515908,13.705000000000002
Q459395,Panzerbär,Q459395,13.685
Q928635,Kingston Whig-Standard,Q928635,13.675
Q1507352,Oriental Daily News,Q1507352,13.655
Q7728375,The Cullman Times,Q7728375,13.600000000000001
Q7125725,Pakistan Today,Q7125725,13.589999999999998
Q2493340,New Yorker Volkszeitung,Q2493340,13.57
Q2436295,Tiroler Tageszeitung,Q2436295,13.56
Q697286,Taiwan News,Q697286,13.51
Q1324423,El Nuevo Herald,Q1324423,13.495
Q3063815,Krónika,Q3063815,13.490000000000002
Q5944122,Qanun,Q5944122,13.42
Q7427395,Sault Star,Q7427395,13.415
Q7054099,North Bay Nugget,Q7054099,13.405000000000001
Q3212020,La Provincia Pavese,Q3212020,13.36
Q692822,Le Matin,Q692822,13.335
Q1431625,Nikkan Sports,Q1431625,13.31
Q3765886,Giornale di Brescia,Q3765886,13.31
Q7767315,The Sun,Q7767315,13.305000000000001
Q9464242,Nya Dagligt Allehanda,Q9464242,13.295
Q6772279,Maroc Soir,Q6772279,13.28
Q7728685,The Daily News,Q7728685,13.264999999999999
Q2491106,L'Avenir,Q2491106,13.235
Q761660,Dagbladet Information,Q761660,13.219999999999999
Q508252,Diário de Notícias,Q508252,13.05
Q429850,Neue Rheinische Zeitung,Q429850,13.02
Q613979,Hufvudstadsbladet,Q613979,13.005000000000003
Q1304693,The New Paper,Q1304693,12.995
Q13436740,News & Messenger,Q13436740,12.92
Q16985571,Idaho State Journal,Q16985571,12.915000000000001
Q1757086,Público,Q1757086,12.864999999999998
Q2601390,La Tercera,Q2601390,12.860000000000003
Q3818111,L'Ora,Q3818111,12.840000000000002
Q1440784,France Soir,Q1440784,12.840000000000002
Q1548903,L'Unione Sarda,Q1548903,12.825000000000001
Q1092909,Messaggero Veneto – Giornale del Friuli,Q1092909,12.825000000000001
Q126586,Il Secolo XIX,Q126586,12.815000000000001
Q1537724,La Veu de Catalunya,Q1537724,12.805
Q1468962,Kayhan,Q1468962,12.805
Q2305581,The Nation,Q2305581,12.795000000000002
Q1355052,Postimees,Q1355052,12.785
