id,label,source,score
Q63104664,Hello Worldrestaurants near me,Q63104664,50.995000000000005
Q842292,Whisper of the Heart,Q842292,50.94
Q11621474,Uru in Blue,Q11621474,50.875
Q1354560,Pokémon: Zoroark: Master of Illusions,Q1354560,50.735
Q13417248,Lupin the 3rd vs. Detective Conan: The Movie,Q13417248,50.43
Q860903,One Piece Film: Z,Q860903,49.974999999999994
Q85881910,A Whisker Away,Q85881910,49.625
Q787081,Neighborhood Story,Q787081,49.544999999999995
Q59788987,Liz and the Blue Bird,Q59788987,49.5
Q51543,The Cat Returns,Q51543,49.445
Q111512826,Teasing Master Takagi-san: The Movie,Q111512826,48.785
Q1371768,Wolf Children Ame and Yuki,Q1371768,48.650000000000006
Q21789616,Love Live! The School Idol Movie,Q21789616,48.620000000000005
Q967664,Neon Genesis Evangelion: Death & Rebirth,Q967664,48.515
Q1439808,Sakura Wars: The Movie,Q1439808,48.480000000000004
Q890657,Pokémon: Giratina & the Sky Warrior,Q890657,48.36
Q104184744,Belle,Q104184744,48.045
Q5204243,Daicon III and IV Opening Animations,Q5204243,47.885
Q109171859,Laid-Back Camp Movie,Q109171859,47.41
Q18815806,Pokémon the Movie: Hoopa and the Clash of Ages,Q18815806,47.235
Q303929,One Piece Film: Strong World,Q303929,47.065
Q917278,Tokyo Godfathers,Q917278,46.830000000000005
Q2340234,Mobile Suit Gundam F91,Q2340234,46.065
Q264812,Voices of a Distant Star,Q264812,45.895
Q1582185,Urusei Yatsura 2: Beautiful Dreamer,Q1582185,45.515
Q1363770,Mobile Suit Gundam: Char's Counterattack,Q1363770,45.25
Q6736651,Mainichi Kaasan,Q6736651,45.16
Q21005926,Yu-Gi-Oh!: The Dark Side of Dimensions,Q21005926,45.035000000000004
Q2346325,Roujin Z,Q2346325,44.19
Q1254986,Dragon Ball Z: The Tree of Might,Q1254986,44.175000000000004
Q59683349,Promare,Q59683349,43.895
Q21646817,One Piece Film: Gold,Q21646817,43.86500000000001
Q26916836,Detective Conan Episode One: The Great Detective Turned Small,Q26916836,43.68000000000001
Q2184361,Yu-Gi-Oh!: Bonds Beyond Time,Q2184361,43.39000000000001
Q9026236,L DK,Q9026236,43.265
Q2581981,Dragon Ball: Mystical Adventure,Q2581981,43.25
Q96031360,Earwig and the Witch,Q96031360,42.805
Q111305495,Isekai Quartet: The Movie – Another World,Q111305495,42.754999999999995
Q564403,Memories,Q564403,42.730000000000004
Q1207394,Detective Conan: The Raven Chaser,Q1207394,42.715
Q76769702,Detective Conan: The Scarlet Bullet,Q76769702,42.690000000000005
Q111836691,The Quintessential Quintuplets Movie,Q111836691,42.635
Q105424646,Sword Art Online Progressive: Aria of a Starless Night,Q105424646,42.53
Q114873551,"To Me, the One Who Loved You",Q114873551,42.115
Q5429750,"Fair, then Partly Piggy",Q5429750,42.075
Q109267341,Mobile Suit Gundam: Cucuruz Doan's Island,Q109267341,41.900000000000006
Q7402171,Saint Seiya: Legend of Sanctuary,Q7402171,41.83500000000001
Q2303163,Escaflowne,Q2303163,41.81
Q1045889,Only Yesterday,Q1045889,41.685
Q117865951,Sound! Euphonium: The Movie – Welcome to the Kitauji High School Concert Band,Q117865951,41.615
Q475559,Dragon Ball Z: Dead Zone,Q475559,41.455
Q28961542,The Irregular at Magic High School: The Movie – The Girl Who Summons the Stars,Q28961542,41.425
Q57260534,Blue Exorcist - The Movie,Q57260534,41.365
Q117871469,Sound! Euphonium: The Movie – May the Melody Reach You!,Q117871469,41.23500000000001
Q1186878,Gundam Wing: Endless Waltz,Q1186878,41.155
Q543064,Dragon Ball Z: Broly – The Legendary Super Saiyan,Q543064,41.155
Q696351,Naruto the Movie: Ninja Clash in the Land of Snow,Q696351,41.135
Q1815243,Dragon Ball Z: Lord Slug,Q1815243,40.94499999999999
Q109602795,Drifting home,Q109602795,40.875
Q24238538,Sword Art Online The Movie: Ordinal Scale,Q24238538,40.71000000000001
Q60068163,KonoSuba: God's Blessing on This Wonderful World! Legend of Crimson,Q60068163,40.615
Q497292,Patlabor 2: The Movie,Q497292,40.355000000000004
Q1224659,Digimon Adventure: Bokura no War Game!,Q1224659,40.325
Q1255021,Dragon Ball: Curse of the Blood Rubies,Q1255021,40.31
Q804434,Bleach: Memories of Nobody,Q804434,40.205
Q62129109,Ride Your Wave,Q62129109,39.94
Q1134372,One Piece Movie: The Desert Princess and the Pirates: Adventures in Alabasta,Q1134372,39.754999999999995
Q1254966,Dragon Ball Z: Fusion Reborn,Q1254966,39.745000000000005
Q30300951,"Night Is Short, Walk On Girl",Q30300951,39.7
Q1255010,Dragon Ball Z: Bojack Unbound,Q1255010,39.64000000000001
Q3224176,The Wizard of Oz,Q3224176,39.465
Q2073279,Vampire Hunter D: Bloodlust,Q2073279,39.41
Q167206,Pom Poko,Q167206,39.39
Q100271376,High School Fleet: The Movie,Q100271376,39.185
Q2477539,Pokémon: Mewtwo Returns,Q2477539,39.15
Q984139,Dragon Ball Z: The World's Strongest,Q984139,38.955000000000005
Q52157597,Mobile Suit Gundam Narrative,Q52157597,38.78
Q1052531,Ninja Scroll,Q1052531,38.705
Q3514488,Tales of Vesperia: The First Strike,Q3514488,38.605
Q1427169,Digimon Adventure,Q1427169,38.34499999999999
Q1300488,Detective Conan: Full Score of Fear,Q1300488,38.309999999999995
Q636444,Sailor Moon R: The Movie,Q636444,38.14
Q75690,Naruto Shippuden the Movie,Q75690,38.115
Q284042,Resident Evil: Degeneration,Q284042,37.91
Q484176,The Place Promised in Our Early Days,Q484176,37.89
Q2556509,Dragon Ball: Sleeping Princess in Devil's Castle,Q2556509,37.72
Q764897,Ghost in the Shell: Stand Alone Complex - Solid State Society,Q764897,37.72
Q1368509,Macross: Do You Remember Love?,Q1368509,37.685
Q1317462,Detective Conan: The Private Eyes' Requiem,Q1317462,37.629999999999995
Q107641430,Hanasaku Iroha: The Movie – Home Sweet Home,Q107641430,37.434999999999995
Q73896191,Violet Evergarden: Eternity and the Auto Memory Doll,Q73896191,37.14
Q78185552,Stand by Me Doraemon 2,Q78185552,36.975
Q2635717,Mobile Suit Gundam 00 the Movie: A Wakening of the Trailblazer,Q2635717,36.925000000000004
Q27918415,Detective Conan: Crimson Love Letter,Q27918415,36.699999999999996
Q1193711,Case Closed: The Fourteenth Target,Q1193711,36.654999999999994
Q150044,Resident Evil: Damnation,Q150044,36.635000000000005
Q114872690,To Every You I've Loved Before,Q114872690,36.010000000000005
Q1255003,Dragon Ball Z: Cooler's Revenge,Q1255003,35.825
Q1207384,Detective Conan: Strategy Above the Depths,Q1207384,35.69
Q804429,Bleach: The DiamondDust Rebellion,Q804429,35.69
Q75682,Naruto Shippuden the Movie: The Lost Tower,Q75682,35.62
Q1254963,Dragon Ball Z: Bio-Broly,Q1254963,35.54500000000001
Q1254983,Dragon Ball Z: The Return of Cooler,Q1254983,35.45
Q559417,A Letter to Momo,Q559417,35.434999999999995
Q1204889,Detective Conan: The Lost Ship in the Sky,Q1204889,35.21
Q1195701,Detective Conan: Crossroad in the Ancient Capital,Q1195701,35.18
Q1195553,The Wonderful World of Puss 'n Boots,Q1195553,34.775
Q703524,Naruto Shippuden the Movie: Bonds,Q703524,34.77
Q63528764,Code Geass: Lelouch of the Resurrection,Q63528764,34.73500000000001
Q1195711,Case Closed: The Time Bombed Skyscraper,Q1195711,34.725
Q24673,Bleach: Hell Verse,Q24673,34.67
Q2096026,Professor Layton and the Eternal Diva,Q2096026,34.580000000000005
Q18684117,The Boy and the Beast,Q18684117,34.505
Q56323430,Fate/stay night: Heaven's Feel II. lost butterfly,Q56323430,34.305
Q117319164,Tsurune: The Movie – The First Shot,Q117319164,34.300000000000004
Q740339,Ocean Waves,Q740339,34.25
Q774058,Dragon Ball Z: Super Android 13!,Q774058,34.089999999999996
Q1300513,Detective Conan: Jolly Roger in the Deep Azure,Q1300513,34.065
Q56421709,I Want to Eat Your Pancreas,Q56421709,33.94
Q113626480,Gridman Universe,Q113626480,33.93
Q696646,Naruto the Movie: Guardians of the Crescent Moon Kingdom,Q696646,33.895
Q1363909,Bleach: Fade to Black,Q1363909,33.87
Q710946,Space Adventure Cobra: The Movie,Q710946,33.76
Q1294193,Farewell to Nostradamus,Q1294193,33.685
Q1207954,Redline,Q1207954,33.415
Q106365617,Inu-Oh,Q106365617,33.225
Q967090,Dōbutsu no Mori,Q967090,32.955000000000005
Q21235567,Ongaku Shōjo,Q21235567,32.839999999999996
Q1026730,Inuyasha the Movie: The Castle Beyond the Looking Glass,Q1026730,32.805
Q7883762,Undersea Super Train: Marine Express,Q7883762,32.495
Q11243303,Short Peace,Q11243303,32.49
Q3617955,Anne no Nikki,Q3617955,32.41
Q15279283,Detective Conan: Dimensional Sniper,Q15279283,32.37
Q7286814,Expelled from Paradise,Q7286814,32.355000000000004
Q109844247,Detective Conan: The Bride of Halloween,Q109844247,32.305
Q2660869,Mind Game,Q2660869,32.245
Q482780,Blade of the Phantom Master,Q482780,32.235
Q106452140,"Josee, the Tiger and the Fish",Q106452140,31.92
Q1305179,Summer Days with Coo,Q1305179,31.865
Q2416674,Vampire Hunter D,Q2416674,31.629999999999995
Q1037699,Clannad,Q1037699,31.610000000000003
Q2467977,Tekken: The Motion Picture,Q2467977,31.515
Q7572454,Space Pirate Captain Harlock,Q7572454,31.439999999999998
Q21160200,Yo-kai Watch: Tanjō no Himitsu da Nyan!,Q21160200,31.36
Q1004318,Fullmetal Alchemist: The Sacred Star of Milos,Q1004318,31.284999999999997
Q703301,Doraemon: Nobita's Dinosaur,Q703301,31.260000000000005
Q3570324,X,Q3570324,31.24
Q1153218,Doraemon: The Record of Nobita's Spaceblazer,Q1153218,31.17
Q1186464,Crayon Shin-chan: Fierceness That Invites Storm! The Adult Empire Strikes Back,Q1186464,31.165
Q1195724,Detective Conan: Magician of the Silver Sky,Q1195724,31.115
Q719497,Inuyasha the Movie: Affections Touching Across Time,Q719497,31.07
Q1065682,Inuyasha the Movie: Swords of an Honorable Ruler,Q1065682,31.07
Q1048742,One Piece: Baron Omatsuri and the Secret Island,Q1048742,31.064999999999998
Q94188,The Great Mission to Save Princess Peach!,Q94188,30.97
Q3995910,Library War: The Wings of Revolution,Q3995910,30.950000000000003
Q1134285,Doraemon: Nobita and the Winged Braves,Q1134285,30.929999999999996
Q1316493,Doraemon: Nobita and the Island of Miracles—Animal Adventure,Q1316493,30.79
Q107463193,Sing a Bit of Harmony,Q107463193,30.755000000000003
Q689013,The Star of Cottonland,Q689013,30.605000000000004
Q696366,Naruto the Movie: Legend of the Stone of Gelel,Q696366,30.584999999999997
Q2279734,Cardcaptor Sakura Movie 2: The Sealed Card,Q2279734,30.215
Q1756233,Arcadia of My Youth,Q1756233,30.099999999999994
Q1209459,One Piece: The Movie,Q1209459,30.084999999999997
Q2338099,"Panda! Go, Panda!",Q2338099,30.07
Q7296601,Ravex in Tezuka World,Q7296601,30.060000000000002
Q497306,Patlabor: The Movie,Q497306,29.965
Q100595898,Gintama: The Final,Q100595898,29.855000000000004
Q3751976,Kyoufu Densetsu Kaiki! Frankenstein,Q3751976,29.765
Q6887003,Mobile Suit Gundam SEED Destiny: Special Edition,Q6887003,29.689999999999998
Q112235726,Fruits Basket: Prelude,Q112235726,29.680000000000003
Q4115844,Air,Q4115844,29.5
Q1090645,Inuyasha the Movie: Fire on the Mystic Island,Q1090645,29.459999999999997
Q60989704,The Wonderland,Q60989704,29.175
Q2525680,Neo Tokyo,Q2525680,28.900000000000002
Q16164175,Nono-chan,Q16164175,28.665
Q567751,Slayers The Motion Picture,Q567751,28.659999999999997
Q15284360,Bayonetta: Bloody Fate,Q15284360,28.654999999999998
Q111915590,Demon Slayer: Kimetsu no Yaiba – To the Swordsmith Village,Q111915590,28.505000000000003
Q3826597,Urusei Yatsura: Only You,Q3826597,28.465
Q1309659,Doraemon: Nobita in the Robot Kingdom,Q1309659,28.415
Q909574,Dragon Ball GT: A Hero's Legacy,Q909574,28.125
Q3268085,The Princess and the Pilot,Q3268085,28.02
Q1043911,Crayon Shin-chan: Jungle That Invites Storm,Q1043911,27.939999999999998
Q1076767,Doraemon: Nobita and the Steel Troops,Q1076767,27.89
Q719493,Doraemon: Nobita and the Kingdom of Clouds,Q719493,27.775000000000002
Q706746,Martian Successor Nadesico: The Motion Picture – Prince of Darkness,Q706746,27.665
Q1304023,Doraemon: Nobita and the Spiral City,Q1304023,27.475
Q1186456,Crayon Shin-chan: Fierceness That Invites Storm! The Kasukabe Boys of the Evening Sun,Q1186456,27.435
Q1134641,One Piece: The Cursed Holy Sword,Q1134641,27.430000000000003
Q1309676,Doraemon: Nobita and the Knights on Dinosaurs,Q1309676,26.985
Q1032047,Pretty Cure All Stars New Stage 2: Friends of the Heart,Q1032047,26.85
Q37601569,No Game No Life: Zero,Q37601569,26.82
Q110028346,Crayon Shin-chan: Mononoke Ninja Chinpūden,Q110028346,26.79
Q104175555,Crayon Shin-chan: Shrouded in Mystery! The Flowers of Tenkazu Academy,Q104175555,26.650000000000002
Q1207231,One Piece The Movie: Dead End no Bōken,Q1207231,26.515
Q56302233,Seven Deadly Sins - Prisoners of the Sky,Q56302233,26.395
Q115182766,Detective Conan: Black Iron Submarine,Q115182766,26.285000000000004
Q102221749,Healin' Good Pretty Cure the Movie: GoGo! Big Transformation! The Town of Dreams,Q102221749,26.129999999999995
Q2077733,Final Yamato,Q2077733,25.89
Q11398237,Hunter × Hunter: Phantom Rouge,Q11398237,25.84
Q5225143,Natsu e no Tobira,Q5225143,25.64
Q1502268,Genius Party,Q1502268,25.605000000000004
Q61948516,King of Prism: Shiny Seven Stars,Q61948516,25.215
Q534247,Hans Christian Andersen's The Little Mermaid,Q534247,24.99
Q14936043,Afro Samurai: Resurrection,Q14936043,24.939999999999998
Q717544,GoShogun,Q717544,24.930000000000003
Q1303713,Origin: Spirits of the Past,Q1303713,24.865
Q58082579,Crayon Shin-chan: Honeymoon Hurricane ~The Lost Hiroshi~,Q58082579,24.814999999999998
Q2573191,Onegai My Melody,Q2573191,24.810000000000002
Q27438181,Crayon Shin-chan: Invasion!! Alien Shiriri,Q27438181,24.689999999999998
Q24900992,The Island of Giant Insects,Q24900992,24.65
Q67000951,Crayon Shin-chan: Crash! Rakuga Kingdom and Almost Four Heroes,Q67000951,24.28
Q41879157,Crayon Shin-chan: Burst Serving! Kung Fu Boys ~Ramen Rebellion~,Q41879157,23.939999999999998
Q111338381,Sword Art Online Progressive: Scherzo of Deep Night,Q111338381,23.930000000000003
Q47482560,How Do You Live?,Q47482560,23.895
Q115812510,Given,Q115812510,23.845
Q15205223,Hunter × Hunter: The Last Mission,Q15205223,23.655
Q7606919,Steins;Gate: The Movie − Load Region of Déjà Vu,Q7606919,23.564999999999998
Q2344327,Wanpaku Ōji no Orochi Taiji,Q2344327,23.534999999999997
Q3282491,Trigun: Badlands Rumble,Q3282491,23.509999999999998
Q4316,Project A-ko,Q4316,23.435000000000002
Q1775616,A Wind Named Amnesia,Q1775616,23.3
Q2293951,Slayers Return,Q2293951,23.275000000000002
Q11449348,Utsunomiko,Q11449348,23.22
Q1224664,Digimon Frontier: Island of Lost Digimon,Q1224664,23.0
Q864528,Crayon Shin-chan: The Legend Called: Dance! Amigo!,Q864528,22.680000000000003
Q107333474,Fortune Favors Lady Nikuko,Q107333474,22.634999999999998
Q30934538,Infini-T Force,Q30934538,22.595
Q2526817,Windaria,Q2526817,22.480000000000004
Q107525122,Tropical-Rouge! Pretty Cure the Movie: The Snow Princess and the Miraculous Ring!,Q107525122,22.424999999999997
Q5222491,Robotech: The Movie,Q5222491,22.185000000000002
Q109599231,"Goodbye, Don Glees!",Q109599231,22.09
Q1039018,Keroro Gunso the Super Movie 4: Gekishin Dragon Warriors,Q1039018,21.815
Q821973,Slayers Great,Q821973,21.59
Q4876860,Beast Wars II: Lio Convoy's Close Call!,Q4876860,21.564999999999998
Q1651682,"Like the Clouds, Like the Wind",Q1651682,21.455000000000002
Q2395290,Nasu: Summer in Andalusia,Q2395290,21.425
Q6523257,Lensman,Q6523257,21.35
Q4378836,Princess Arete,Q4378836,21.255
Q2293945,Slayers Gorgeous,Q2293945,21.18
Q2633757,Saint Seiya: The Movie,Q2633757,20.935000000000002
Q1072777,Children Who Chase Lost Voices,Q1072777,20.91
Q3814643,Rurouni Kenshin – The Movie,Q3814643,20.825000000000003
Q846685,Gulliver's Travels Beyond the Moon,Q846685,20.810000000000002
Q111098003,Deemo: Memorial Keys,Q111098003,20.540000000000003
Q86956383,Over the Sky,Q86956383,20.474999999999998
Q7684399,Kite Liberator,Q7684399,20.130000000000003
Q7446671,Seigi Choujin vs. Ancient Choujin,Q7446671,20.11
Q106645541,Child of Kamiari Month,Q106645541,19.97
Q2629677,Cat Soup,Q2629677,19.810000000000002
Q711139,Space Warrior Baldios,Q711139,19.665000000000003
Q3693349,Space Battleship Yamato,Q3693349,19.545
Q2745595,Dead Leaves,Q2745595,19.515
Q107377427,The Seven Deadly Sins: Cursed by Light,Q107377427,19.49
Q15975680,Tamako Love Story,Q15975680,19.455
Q65007238,Ni no Kuni,Q65007238,19.325
Q551332,Twelve Months,Q551332,19.200000000000003
Q14948574,Kick-Heart,Q14948574,19.185
Q48754345,Karura Mau,Q48754345,18.955000000000002
Q105817768,The Journey,Q105817768,18.814999999999998
Q4942936,Book Girl,Q4942936,18.665
Q3575941,Zone of the Enders: 2167 Idolo,Q3575941,18.51
Q102175394,Is It Wrong to Try to Pick Up Girls in a Dungeon?: Arrow of the Orion,Q102175394,18.499999999999996
Q11569195,Bushi Road,Q11569195,18.325
Q51132277,"Modest Heroes: Ponoc Short Films Theatre, Volume 1",Q51132277,18.03
Q66788914,Rascal Does Not Dream of a Dreaming Girl,Q66788914,17.88
Q113468653,Aikatsu! The Movie,Q113468653,17.715
Q65228634,HUMAN LOST,Q65228634,17.415
Q4696478,Ai City,Q4696478,17.1
Q110300680,Odd Taxi: In the Woods,Q110300680,17.014999999999997
Q65249636,Kiss Me at the Stroke of Midnight,Q65249636,16.98
Q32354,Legend of Crystania,Q32354,16.945
Q11348976,Rudolf and Ippaiattena,Q11348976,16.764999999999997
Q3996010,Tottoi,Q3996010,16.725
Q108722713,Umibe no Étranger,Q108722713,16.544999999999998
Q2758389,Yamato: The New Voyage,Q2758389,16.404999999999998
Q3980552,Tamagotchi: The Movie,Q3980552,16.375
Q51903702,Blackfox,Q51903702,16.345
Q7433579,Science Ninja Team Gatchaman: The Movie,Q7433579,16.165
Q85871409,Words Bubble Up Like Soda Pop,Q85871409,16.125
Q48987578,Golgo 13: Queen Bee,Q48987578,16.04
Q2293949,Slayers Premium,Q2293949,15.964999999999998
Q5223092,Robotech II: The Sentinels,Q5223092,15.469999999999999
Q18389392,The Case of Hana & Alice,Q18389392,15.295
Q1408323,Ah! My Goddess: The Movie,Q1408323,15.254999999999999
Q1964896,Flying Phantom Ship,Q1964896,15.104999999999999
Q6115965,Jack and the Witch,Q6115965,14.980000000000002
Q115807177,The Seven Deadly Sins: Grudge of Edinburgh,Q115807177,14.874999999999998
Q7813580,Toki no Tabibito -Time Stranger-,Q7813580,14.854999999999999
Q4049970,Spring and Chaos,Q4049970,14.695
Q65071533,Trinity Seven the Movie: The Eternal Library and the Alchemist Girl,Q65071533,14.094999999999999
Q755253,Loups=Garous,Q755253,14.06
Q3880870,Odin: Photon Sailer Starlight,Q3880870,14.055
Q1513926,Magic Boy,Q1513926,14.01
Q1135153,Iblard Jikan,Q1135153,13.989999999999998
Q3667354,Tenchi Forever! The Movie,Q3667354,13.985
Q15178574,"Yoyo and Nene, the Little Witch Sisters",Q15178574,13.875
Q1993214,The Night of Taneyamagahara,Q1993214,13.455000000000002
Q59488276,Penguin Highway,Q59488276,13.405
Q7680547,Tamagotchi: Happiest Story in the Universe!,Q7680547,13.389999999999999
Q57077042,"My Tyrano: Together, Forever",Q57077042,13.04
Q85884509,On-Gaku: Our Sound,Q85884509,12.825000000000001
Q7047749,Noiseman Sound Insect,Q7047749,12.719999999999999
Q6110196,Robotech: Love Live Alive,Q6110196,12.285
Q7692435,Techno Police 21C,Q7692435,11.965
Q7876760,Uchu Enban Daisenso,Q7876760,11.844999999999999
Q85808368,The Saga of Tanya the Evil: The Movie,Q85808368,11.740000000000002
Q4185769,Planzet,Q4185769,11.57
Q11259899,Inochi No Chikyuu: Dioxin No Natsu,Q11259899,11.280000000000001
Q4906660,Big Wars,Q4906660,10.96
Q7248986,Project A-ko 4: FINAL,Q7248986,10.91
Q116608682,Rascal Does Not Dream of a Sister Venturing Out,Q116608682,10.305
Q4039065,"Japan, Our Homeland",Q4039065,10.1
Q105721347,Hakuoki: Wild Dance of Kyoto,Q105721347,9.76
Q107354803,Gauche the Cellist,Q107354803,9.545
Q11446470,Gude Crest,Q11446470,9.45
Q1048739,One Piece: The Giant Mechanical Soldier of Karakuri Castle,Q1048739,8.749999999999998
Q1200944,Tekkonkinkreet,Q1200944,8.27
Q21418850,The Laws of The Universe Part 0,Q21418850,8.264999999999999
Q56347769,Starlight Promises,Q56347769,8.07
Q111812477,Girls und Panzer das Finale: Part 2,Q111812477,7.984999999999999
Q111826683,Girls und Panzer das Finale: Part 3,Q111826683,7.89
Q110817960,Girls und Panzer das Finale: Part 1,Q110817960,7.89
Q7081596,Ojamanga Yamada-kun,Q7081596,7.71
Q4833118,"Azusa, Otetsudai Shimasu!",Q4833118,7.399999999999999
Q105760222,Hakuoki: Warrior Spirit of the Blue Sky,Q105760222,7.184999999999999
Q116213499,The Mystical Laws,Q116213499,7.035
Q1048722,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",Q1048722,6.9399999999999995
Q106707387,The Deer King,Q106707387,6.855
Q109367250,The Laws of The Universe- THE AGE OF ELOHIM -,Q109367250,6.755
Q50418220,Digimon Adventure Tri. 1,Q50418220,6.75
Q60846262,Okko's Inn,Q60846262,6.75
Q50418223,Digimon Adventure Tri. 2,Q50418223,6.66
Q50418224,Digimon Adventure Tri. 3,Q50418224,6.5649999999999995
Q2630214,Pale Cocoon,Q2630214,6.545000000000001
Q16527043,Anne no Nikki: Anne Frank Monogatari,Q16527043,6.375
Q50418226,Digimon Adventure Tri. 4,Q50418226,6.1850000000000005
