id,label,source,score
Q11608658,Mimitsu Prefecture,Q11608658,1.355
Q9610752,Myōdō Prefecture,Q9610752,1.26
Q11571157,Inukami Prefecture,Q11571157,1.255
Q8168443,Esashi Prefecture,Q8168443,1.25
Q11486130,Watarai Prefecture,Q11486130,1.25
Q11579165,Tome Prefecture,Q11579165,1.25
Q11475714,Iwahana Prefecture,Q11475714,1.245
Q11455281,Miyazaku Prefecture,Q11455281,1.2400000000000002
Q11533748,Kashiwazaki Prefecture,Q11533748,1.1749999999999998
Q11437356,Ōtsu Prefecture,Q11437356,1.1749999999999998
Q11378040,Sendai Prefecture,Q11378040,1.1649999999999998
Q11509922,Hita Prefecture,Q11509922,1.1649999999999998
Q11356619,Mizuma Prefecture,Q11356619,1.1649999999999998
Q11643549,Miyakonojō Prefecture,Q11643549,1.16
Q11664103,Nirayama Prefecture,Q11664103,1.16
Q11369658,Kumihama Prefecture,Q11369658,1.155
Q10877643,Kamiyama Prefecture,Q10877643,1.155
Q11372515,Gojō Prefecture,Q11372515,1.155
Q11553440,Kawachi Prefecture,Q11553440,1.145
Q11611687,Isawa Prefecture,Q11611687,1.145
Q11669411,Takayama Prefecture,Q11669411,1.145
Q11394720,,Q11394720,1.14
Q11504893,Nikkō Prefecture,Q11504893,1.07
Q67552128,Honbo Prefecture,Q67552128,1.06
Q11582007,Aikawa Prefecture,Q11582007,1.055
Q11390556,Yatsushiro Prefecture,Q11390556,1.055
Q11443550,Amakusa Prefecture,Q11443550,1.055
Q11574881,Ikuno Prefecture,Q11574881,1.055
Q11389086,Iruma Prefecture,Q11389086,0.985
Q11675967,Tsuruoka Prefecture,Q11675967,0.96
Q11599927,Kasamatsu Prefecture,Q11599927,0.96
Q11579971,Shirakawa Prefecture,Q11579971,0.96
Q11608541,Okitama Prefecture,Q11608541,0.96
Q11621085,Katsushika Prefecture,Q11621085,0.9550000000000001
Q11355447,Sannohe Prefecture,Q11355447,0.9550000000000001
Q11586489,Ishinomaki Prefecture,Q11586489,0.9550000000000001
Q11356237,Mikawa Prefecture,Q11356237,0.9550000000000001
Q11557991,Hamada Prefecture,Q11557991,0.8749999999999999
Q10888158,Kurashiki Prefecture,Q10888158,0.87
Q11486059,Fuchū Prefecture,Q11486059,0.8649999999999999
Q11633575,Toyosaki Prefecture,Q11633575,0.8649999999999999
Q11548346,Suibara Prefecture,Q11548346,0.8649999999999999
Q11353500,Nanao Prefecture,Q11353500,0.86
Q11463534,Kosuge Prefecture,Q11463534,0.775
Q11636512,Echigo Prefecture,Q11636512,0.77
Q11585334,Isawa Prefecture,Q11585334,0.765
Q11480390,Ichikawa Prefecture,Q11480390,0.765
Q11630811,Kakuda Prefecture,Q11630811,0.765
Q17060443,Ryukyu Prefecture,Q17060443,0.575
