id,label,source,score
Q66818262,2019 US Open – Day-by-day summaries,Q66818262,120.93500000000002
Q17166005,1993 IAAF World Cross Country Championships – senior men's race,Q17166005,120.365
Q4615248,2009 World Table Tennis Championships – mixed doubles,Q4615248,120.28
Q4609657,2007 World Table Tennis Championships – mixed doubles,Q4609657,120.28
Q17066095,Stampede Wrestling International Tag Team Championship,Q17066095,119.835
Q17165977,1991 IAAF World Cross Country Championships – senior men's race,Q17165977,119.61
Q56355625,2018 US Open – Day-by-day summaries,Q56355625,119.22499999999998
Q17165985,1992 IAAF World Cross Country Championships – senior men's race,Q17165985,118.56
Q17165907,1990 IAAF World Cross Country Championships – senior men's race,Q17165907,117.80000000000001
Q4627398,2012 World Team Table Tennis Championships – women's team,Q4627398,117.71
Q55392197,athletics at the 2018 Mediterranean Games – results,Q55392197,117.705
Q17165861,1995 IAAF World Cross Country Championships – senior men's race,Q17165861,116.46999999999998
Q17166025,1981 IAAF World Cross Country Championships – senior men's race,Q17166025,114.57
Q17165863,1983 IAAF World Cross Country Championships – senior men's race,Q17165863,113.81000000000002
Q28843011,2019 UEFA Europa League Final,Q28843011,110.75
Q17165818,1988 IAAF World Cross Country Championships – senior men's race,Q17165818,110.48500000000001
Q55601829,2008 Wimbledon Championships – day-by-day summaries,Q55601829,110.485
Q24944790,basketball at the 2006 Asian Games – men,Q24944790,109.835
Q17165807,1989 IAAF World Cross Country Championships – senior men's race,Q17165807,109.34999999999998
Q17165795,1994 IAAF World Cross Country Championships – junior men's race,Q17165795,109.155
Q913895,CEB European Three-cushion Championship,Q913895,108.305
Q17165803,1998 IAAF World Cross Country Championships – senior men's race,Q17165803,107.92500000000001
Q85737206,2020 UK & Ireland Greyhound Racing Year,Q85737206,107.54000000000002
Q17165810,1979 IAAF World Cross Country Championships – senior men's race,Q17165810,107.35000000000001
Q34492630,2017 World Championships in Athletics – men's decathlon,Q34492630,106.50999999999999
Q71218399,2020 Campeonato Brasileiro Série D,Q71218399,106.5
Q17165779,1975 IAAF World Cross Country Championships – senior men's race,Q17165779,106.4
Q16846483,2001 IAAF World Cross Country Championships – senior men's race,Q16846483,106.4
Q16846697,2008 IAAF World Cross Country Championships – senior men's race,Q16846697,105.92500000000001
Q16950722,2000 IAAF World Cross Country Championships – senior men's race,Q16950722,105.54500000000002
Q16846436,2000 IAAF World Cross Country Championships – junior men's race,Q16846436,104.69000000000001
Q85845149,2020 BDO & WDF calendar,Q85845149,104.405
Q112842649,2022–23 Coppa Italia,Q112842649,104.13499999999999
Q17165725,1980 IAAF World Cross Country Championships – senior men's race,Q17165725,104.11999999999999
Q16725690,2014 World Team Table Tennis Championships – men's team,Q16725690,103.94
Q16846446,2000 IAAF World Cross Country Championships – men's short race,Q16846446,103.74000000000001
Q17165733,1982 IAAF World Cross Country Championships – senior men's race,Q17165733,103.74
Q17165741,1986 IAAF World Cross Country Championships – junior men's race,Q17165741,103.64499999999998
Q16846476,2001 IAAF World Cross Country Championships – men's short race,Q16846476,103.64499999999998
Q17165641,1999 IAAF World Cross Country Championships – senior men's race,Q17165641,103.55000000000001
Q4626951,2012 The Masters Grand Slam of Curling – men's event,Q4626951,102.505
Q4626954,2012 The Masters Grand Slam of Curling – women's event,Q4626954,102.41
Q55605976,British football clubs tours to South America,Q55605976,102.27000000000001
Q55664071,2019 World Junior Ice Hockey Championships – Division I,Q55664071,102.125
Q30895360,2018 World Junior Ice Hockey Championships – Division II,Q30895360,102.03
Q56063430,2018 National League Wild Card Game,Q56063430,101.935
Q85768853,ice hockey at the 2007 Asian Winter Games – men,Q85768853,101.27000000000001
Q55389258,2018 World Team Table Tennis Championships – men's team,Q55389258,101.185
Q18640643,2015 World Junior Ice Hockey Championships – Division I,Q18640643,101.08
Q17165587,1977 IAAF World Cross Country Championships – senior men's race,Q17165587,100.985
Q17165472,1997 IAAF World Cross Country Championships – junior men's race,Q17165472,100.88999999999999
Q64184458,UFC 244,Q64184458,100.61500000000001
Q17165493,1986 IAAF World Cross Country Championships – senior women's race,Q17165493,100.51
Q17165565,1978 IAAF World Cross Country Championships – senior men's race,Q17165565,100.415
Q17165497,1999 IAAF World Cross Country Championships – junior men's race,Q17165497,100.225
Q16846466,2001 IAAF World Cross Country Championships – junior men's race,Q16846466,100.13
Q111973026,UFC 277,Q111973026,100.005
Q106935342,2021 Rally Italia Sardegna,Q106935342,99.585
Q275653,2012 Copa Sudamericana preliminary stages,Q275653,99.535
Q21659874,2016 World Junior Ice Hockey Championships – Division II,Q21659874,99.27499999999999
Q30892472,2018 World Junior Ice Hockey Championships – Division I,Q30892472,98.99000000000001
Q16846613,2005 IAAF World Cross Country Championships – senior men's race,Q16846613,98.895
Q17492578,table tennis at the 2014 Commonwealth Games – men's team,Q17492578,98.61500000000001
Q110325593,UFC 273,Q110325593,98.595
Q107504100,UFC 267,Q107504100,98.59
Q27907471,2017 World Junior Ice Hockey Championships – Division I,Q27907471,98.42
Q117336756,2023 Players' Championship,Q117336756,98.23
Q17165466,1999 IAAF World Cross Country Championships – men's short race,Q17165466,98.23
Q108899189,UFC 270,Q108899189,98.22
Q48847716,UFC 232,Q48847716,98.195
Q108131006,UFC 269,Q108131006,98.085
Q16846675,2007 IAAF World Cross Country Championships – senior men's race,Q16846675,98.04
Q16846518,2002 IAAF World Cross Country Championships – senior men's race,Q16846518,98.04
Q61961521,UFC 239,Q61961521,97.91
Q106645482,UFC 266,Q106645482,97.745
Q110714837,UFC 276,Q110714837,97.665
Q105952641,UFC 263,Q105952641,97.575
Q17165378,1987 IAAF World Cross Country Championships – senior women's race,Q17165378,97.565
Q110664523,UFC 274,Q110664523,97.49000000000001
Q17165372,1993 IAAF World Cross Country Championships – junior men's race,Q17165372,97.375
Q111915023,UFC 280,Q111915023,97.26499999999999
Q17165385,1973 IAAF World Cross Country Championships – senior men's race,Q17165385,97.08999999999999
Q16846652,2006 IAAF World Cross Country Championships – senior men's race,Q16846652,97.08999999999999
Q109974871,UFC 272,Q109974871,96.935
Q17165451,1976 IAAF World Cross Country Championships – senior men's race,Q17165451,96.89999999999999
Q17165354,1997 IAAF World Cross Country Championships – senior women's race,Q17165354,96.805
Q17165361,1993 IAAF World Cross Country Championships – senior women's race,Q17165361,96.805
Q16846718,2009 IAAF World Cross Country Championships – senior men's race,Q16846718,96.805
Q15277691,2014 World Junior Ice Hockey Championships – Division I,Q15277691,96.61500000000001
Q17165349,1994 IAAF World Cross Country Championships – senior women's race,Q17165349,96.43
Q105672305,UFC 261,Q105672305,96.38
Q115553619,UFC 284,Q115553619,96.305
Q2044202,judo at the 2012 Summer Olympics – qualification,Q2044202,96.24000000000001
Q64184460,UFC 245,Q64184460,96.17000000000002
Q107735409,UFC 268,Q107735409,96.15
Q84557203,UFC 248,Q84557203,96.025
Q112623207,UFC Fight Night: Gane vs. Tuivasa,Q112623207,96.02499999999999
Q111031823,UFC on ESPN 33,Q111031823,95.95
Q64184427,UFC Fight Night 155,Q64184427,95.88999999999999
Q64184451,UFC on ESPN 7,Q64184451,95.805
Q109927659,UFC Fight Night 204,Q109927659,95.795
Q64184429,UFC on ESPN 4,Q64184429,95.79
Q113364560,UFC 282,Q113364560,95.685
Q64184453,UFC 241,Q64184453,95.685
Q1840144,2013 World Junior Ice Hockey Championships – Division II,Q1840144,95.47500000000001
Q17165368,1987 IAAF World Cross Country Championships – junior men's race,Q17165368,95.475
Q113947117,UFC Fight Night: Dern vs. Yan,Q113947117,95.385
Q108542113,UFC on ESPN 31,Q108542113,95.315
Q17165299,1995 IAAF World Cross Country Championships – junior men's race,Q17165299,95.29
Q16846608,2005 IAAF World Cross Country Championships – men's short race,Q16846608,95.285
Q60767232,UFC 236,Q60767232,95.255
Q64184430,UFC on ESPN 5,Q64184430,95.225
Q105555341,UFC 262,Q105555341,95.21499999999999
Q111973161,UFC 275,Q111973161,95.11000000000001
Q16846579,2004 IAAF World Cross Country Championships – senior men's race,Q16846579,95.095
Q112629074,UFC 279,Q112629074,94.69
Q60767253,UFC on ESPN 3,Q60767253,94.655
Q109116312,UFC 271,Q109116312,94.63
Q106432965,UFC 264,Q106432965,94.55
Q64184457,UFC 243,Q64184457,94.53
Q17165290,1994 IAAF World Cross Country Championships – junior women's race,Q17165290,94.52499999999999
Q112659439,UFC Fight Night: Vera vs. Cruz,Q112659439,94.495
Q107610212,UFC Fight Night 198,Q107610212,94.49
Q60767249,UFC 238,Q60767249,94.44500000000001
Q64184440,UFC Fight Night 161,Q64184440,94.285
Q106652148,UFC 265,Q106652148,94.255
Q17165279,1996 IAAF World Cross Country Championships – junior men's race,Q17165279,94.145
Q16846544,2003 IAAF World Cross Country Championships – men's short race,Q16846544,94.145
Q64184442,UFC on ESPN 6,Q64184442,94.1
Q3042477,2009 World Championships in Athletics – men's decathlon,Q3042477,94.07000000000001
Q112150969,UFC Fight Night 210,Q112150969,94.055
Q76035833,UFC 247,Q76035833,93.935
Q17165260,1997 IAAF World Cross Country Championships – junior women's race,Q17165260,93.86
Q4625415,2012 European Curling Championships – men's tournament,Q4625415,93.86
Q17165273,1991 IAAF World Cross Country Championships – junior men's race,Q17165273,93.76499999999999
Q16846571,2004 IAAF World Cross Country Championships – men's short race,Q16846571,93.67
Q17165301,2010 IAAF World Cross Country Championships – senior men's race,Q17165301,93.67
Q55663114,2019 World Junior Ice Hockey Championships – Division II,Q55663114,93.67
Q115857639,UFC 285,Q115857639,93.61000000000001
Q111962819,UFC Fight Night 209,Q111962819,93.475
Q17165292,1998 IAAF World Cross Country Championships – junior men's race,Q17165292,93.38499999999999
Q60767238,UFC Fight Night 151,Q60767238,93.375
Q60513441,UFC 234,Q60513441,93.375
Q113677945,UFC 281,Q113677945,93.28999999999999
Q17165252,1990 IAAF World Cross Country Championships – senior women's race,Q17165252,93.28999999999999
Q16846596,2005 IAAF World Cross Country Championships – junior men's race,Q16846596,93.195
Q16846442,2000 IAAF World Cross Country Championships – junior women's race,Q16846442,93.195
Q113630104,UFC Fight Night 216,Q113630104,93.10000000000001
Q6276399,Jordan Brand Classic,Q6276399,92.875
Q64396145,UFC 240,Q64396145,92.86500000000001
Q19832246,football at the 2015 Southeast Asian Games – men's team squads,Q19832246,92.815
Q17165222,1996 IAAF World Cross Country Championships – senior women's race,Q17165222,92.815
Q112316820,UFC 278,Q112316820,92.805
Q16846473,2001 IAAF World Cross Country Championships – junior women's race,Q16846473,92.63499999999999
Q17165262,1985 IAAF World Cross Country Championships – junior men's race,Q17165262,92.625
Q109284439,UFC on ESPN 32,Q109284439,92.60000000000001
Q108392058,UFC Fight Night 199,Q108392058,92.525
Q107335031,UFC Fight Night 195,Q107335031,92.44
Q64184436,UFC Fight Night 158,Q64184436,92.38999999999999
Q5412234,European Artistic Gymnastics Championships – women's floor,Q5412234,92.34
Q75008215,UFC 246,Q75008215,92.295
Q64184439,UFC Fight Night 160,Q64184439,92.265
Q20646755,2015 European Curling Championships – men's tournament,Q20646755,92.245
Q106946000,UFC Fight Night 196,Q106946000,92.21000000000001
Q17165248,1989 IAAF World Cross Country Championships – junior men's race,Q17165248,92.14999999999999
Q16725692,2014 World Team Table Tennis Championships – women's team,Q16725692,92.065
Q111946056,UFC on ESPN 37,Q111946056,92.06
Q17165265,1999 IAAF World Cross Country Championships – junior women's race,Q17165265,92.055
Q111962635,UFC on ESPN: Santos vs. Hill,Q111962635,91.98
Q16846513,2002 IAAF World Cross Country Championships – men's short race,Q16846513,91.96
Q113630223,UFC on ESPN 42,Q113630223,91.89
Q17165099,1995 IAAF World Cross Country Championships – senior women's race,Q17165099,91.87
Q16846646,2006 IAAF World Cross Country Championships – men's short race,Q16846646,91.865
Q108830471,UFC Fight Night 200,Q108830471,91.805
Q16846461,2000 IAAF World Cross Country Championships – women's short race,Q16846461,91.775
Q60767247,UFC Fight Night 154,Q60767247,91.64999999999999
Q18347703,2014 Ibero-American Championships in Athletics – results,Q18347703,91.58
Q84557201,UFC Fight Night 169,Q84557201,91.50999999999999
Q60767240,UFC Fight Night 152,Q60767240,91.355
Q112190943,UFC Fight Night 213,Q112190943,91.345
Q5412239,European Artistic Gymnastics Championships – women's vault,Q5412239,91.295
Q115857750,UFC Fight Night 221,Q115857750,91.11500000000001
Q105820987,UFC Fight Night 194,Q105820987,91.015
Q14610993,2013 Canadian Olympic Curling Trials – Road to the Roar,Q14610993,90.935
Q75008230,UFC Fight Night 166,Q75008230,90.83500000000001
Q60767246,UFC Fight Night 153,Q60767246,90.755
Q65051774,football at the 2019 Pacific Games – men's team squads,Q65051774,90.72500000000001
Q107427051,UFC Fight Night 197,Q107427051,90.635
Q16961416,chess at the 2010 Asian Games – men's individual rapid,Q16961416,90.54
Q17165068,1985 IAAF World Cross Country Championships – senior women's race,Q17165068,90.53500000000001
Q5412236,European Artistic Gymnastics Championships – women's uneven bars,Q5412236,90.44
Q16846500,2002 IAAF World Cross Country Championships – junior men's race,Q16846500,90.44
Q5412232,European Artistic Gymnastics Championships – women's balance beam,Q5412232,90.44
Q20806326,2015 World Championships in Athletics – men's decathlon,Q20806326,90.36000000000001
Q111982560,UFC Fight Night: Volkov vs. Rozenstruik,Q111982560,90.355
Q21659840,2016 World Junior Ice Hockey Championships – Division I,Q21659840,90.345
Q39086471,water polo at the 2017 World Aquatics Championships – men's team rosters,Q39086471,90.25
Q84312124,UFC Fight Night 168,Q84312124,90.185
Q117374187,UFC 289,Q117374187,90.13
Q36370278,football at the 2017 Southeast Asian Games – men's team squads,Q36370278,90.06
Q5466144,football at the 2011 Southeast Asian Games – men's team squads,Q5466144,89.87
Q111973131,UFC Fight Night: Holm vs. Vieira,Q111973131,89.86500000000001
Q16846564,2004 IAAF World Cross Country Championships – junior men's race,Q16846564,89.68
Q16846666,2007 IAAF World Cross Country Championships – junior men's race,Q16846666,89.585
Q15305185,2014 World Junior Ice Hockey Championships – Division II,Q15305185,89.585
Q24913047,basketball at the 2010 Asian Games – men,Q24913047,89.49000000000001
Q116893958,UFC 288,Q116893958,89.445
Q17164966,1990 IAAF World Cross Country Championships – junior men's race,Q17164966,89.3
Q111169406,UFC Fight Night: Blaydes vs. Aspinall,Q111169406,89.26499999999999
Q16846494,2001 IAAF World Cross Country Championships – women's short race,Q16846494,89.205
Q115813533,UFC Fight Night 219,Q115813533,89.15
Q17164927,1992 IAAF World Cross Country Championships – senior women's race,Q17164927,89.11000000000001
Q17164963,1998 IAAF World Cross Country Championships – junior women's race,Q17164963,89.11
Q17164910,1991 IAAF World Cross Country Championships – junior women's race,Q17164910,89.11
Q60513455,UFC Fight Night 145,Q60513455,88.93
Q112039370,UFC on ABC 3,Q112039370,88.92500000000001
Q16954497,2013 European Curling Championships – men's tournament,Q16954497,88.92
Q17164902,1991 IAAF World Cross Country Championships – senior women's race,Q17164902,88.92
Q116257112,UFC 287,Q116257112,88.73500000000001
Q172699,Players Tour Championship 2012/2013 – Event 4,Q172699,88.64999999999999
Q18076859,football at the 2014 Asian Games – men,Q18076859,88.645
Q115804072,UFC on ESPN 43,Q115804072,88.6
Q115803958,UFC 286,Q115803958,88.58
Q110612652,UFC Fight Night 208,Q110612652,88.545
Q18340177,basketball at the 2014 Asian Games – men's tournament,Q18340177,88.54
Q17165026,2010 IAAF World Cross Country Championships – junior men's race,Q17165026,88.53999999999999
Q4079044,basketball at the 2011 Summer Universiade – men's tournament,Q4079044,88.35
Q2056048,UFC 140,Q2056048,88.31
Q17164939,1999 IAAF World Cross Country Championships – women's short race,Q17164939,88.25999999999999
Q16846707,2009 IAAF World Cross Country Championships – junior men's race,Q16846707,88.255
Q17164880,2011 IAAF World Cross Country Championships – senior men's race,Q17164880,88.16
Q4621000,2011 European Curling Championships – men's tournament,Q4621000,88.16
Q16846552,2003 IAAF World Cross Country Championships – senior men's race,Q16846552,88.065
Q113394714,UFC Fight Night 212,Q113394714,87.98
Q16846602,2005 IAAF World Cross Country Championships – junior women's race,Q16846602,87.695
Q17165285,1988 IAAF World Cross Country Championships – senior women's race,Q17165285,87.5
Q17164888,1990 IAAF World Cross Country Championships – junior women's race,Q17164888,87.495
Q16846567,2004 IAAF World Cross Country Championships – junior women's race,Q16846567,87.495
Q17164882,1974 IAAF World Cross Country Championships – senior men's race,Q17164882,87.495
Q1360422,Players Tour Championship 2012/2013 – Event 2,Q1360422,87.415
Q55391576,athletics at the 2018 South American Games – results,Q55391576,87.305
Q16846529,2002 IAAF World Cross Country Championships – women's short race,Q16846529,87.215
Q20647445,2015 IAAF World Cross Country Championships – junior men's race,Q20647445,87.21000000000001
Q115939398,UFC Fight Night 218,Q115939398,87.18
Q20806314,2015 World Archery Championships – Men's Individual Recurve,Q20806314,87.12
Q84154337,UFC Fight Night 167,Q84154337,86.935
Q17164801,1996 IAAF World Cross Country Championships – junior women's race,Q17164801,86.925
Q17164838,1989 IAAF World Cross Country Championships – senior women's race,Q17164838,86.925
Q13489126,UFC 165,Q13489126,86.84
Q17164804,1993 IAAF World Cross Country Championships – junior women's race,Q17164804,86.83
Q16846507,2002 IAAF World Cross Country Championships – junior women's race,Q16846507,86.83
Q16846488,2001 IAAF World Cross Country Championships – senior women's race,Q16846488,86.735
Q55639003,2018 Rugby World Cup Sevens squads – men,Q55639003,86.735
Q115807057,UFC Fight Night 220,Q115807057,86.54
Q114289477,UFC Fight Night 215,Q114289477,86.08
Q85745588,Baseball at the 2019 Pan American Games – Men's team rosters,Q85745588,86.07000000000001
Q105680379,2021 Diriyah ePrix,Q105680379,85.95500000000001
Q16161335,football at the 2006 Asian Games – men,Q16161335,85.885
Q116730088,UFC on ABC 4,Q116730088,85.845
Q4620986,2011 European Athletics U23 Championships – men's decathlon,Q4620986,85.59500000000001
Q17164800,1992 IAAF World Cross Country Championships – junior men's race,Q17164800,85.595
Q16846540,2003 IAAF World Cross Country Championships – junior women's race,Q16846540,85.595
Q20831438,UFC 193,Q20831438,85.27
Q96370240,2020 European Boxing Olympic Qualification Tournament,Q96370240,85.1
Q116006554,UFC on ESPN 44,Q116006554,84.98
Q5157463,Computer Olympiad,Q5157463,84.96
Q4621392,2011 IPC Athletics World Championships – men's 200 metres,Q4621392,84.93
Q17164756,2011 IAAF World Cross Country Championships – junior men's race,Q17164756,84.74
Q116549214,UFC Fight Night 222,Q116549214,84.665
Q17164767,1983 IAAF World Cross Country Championships – senior women's race,Q17164767,84.645
Q17164748,1989 IAAF World Cross Country Championships – junior women's race,Q17164748,84.645
Q16846627,2005 IAAF World Cross Country Championships – women's short race,Q16846627,84.645
Q14524165,2013 World Championships in Athletics – men's decathlon,Q14524165,84.47
Q20807802,2015 World Championships in Athletics – women's heptathlon,Q20807802,84.46000000000001
Q16846684,2008 IAAF World Cross Country Championships – junior men's race,Q16846684,84.455
Q17164763,1999 IAAF World Cross Country Championships – senior women's race,Q17164763,84.36500000000001
Q16846557,2003 IAAF World Cross Country Championships – women's short race,Q16846557,84.36000000000001
Q15264225,2013 IAAF World Cross Country Championships – junior men's race,Q15264225,84.36
Q1680914,Players Tour Championship 2012/2013 – Event 1,Q1680914,84.28500000000001
Q34603259,2017 World Championships in Athletics – women's heptathlon,Q34603259,84.175
Q27984761,2016 NCAA Division I Men's Soccer Championship Game,Q27984761,84.17000000000002
Q20647447,2015 IAAF World Cross Country Championships – senior men's race,Q20647447,84.075
Q15283875,football at the 2013 Southeast Asian Games – men's team squads,Q15283875,83.98
Q728442,UFC 129,Q728442,83.94
Q17164704,1982 IAAF World Cross Country Championships – senior women's race,Q17164704,83.6
Q17164690,1998 IAAF World Cross Country Championships – men's short race,Q17164690,83.41
Q16846455,2000 IAAF World Cross Country Championships – senior women's race,Q16846455,83.41
Q17163549,1995 IAAF World Cross Country Championships – junior women's race,Q17163549,83.32
Q2099041,Players Tour Championship 2012/2013 – Event 3,Q2099041,83.23500000000001
Q17164735,1983 IAAF World Cross Country Championships – junior men's race,Q17164735,83.125
Q17164133,1984 IAAF World Cross Country Championships – senior women's race,Q17164133,83.03
Q24775010,UFC 202,Q24775010,82.75
Q74113248,1974 French Open – men's singles qualifying,Q74113248,82.745
Q16208678,basketball at the 2007 All-Africa Games – women's tournament,Q16208678,82.47
Q4814596,athletics at the 2006 Commonwealth Games – men's 200 metres,Q4814596,82.37
Q17163503,1992 IAAF World Cross Country Championships – junior women's race,Q17163503,82.36500000000001
Q17164489,1981 IAAF World Cross Country Championships – junior men's race,Q17164489,82.365
Q16846634,2006 IAAF World Cross Country Championships – junior men's race,Q16846634,82.27
Q22938283,2016 World Team Table Tennis Championships – women's team,Q22938283,82.095
Q16846584,2004 IAAF World Cross Country Championships – senior women's race,Q16846584,82.08500000000001
Q22922514,2016 World Team Table Tennis Championships – men's team,Q22922514,81.995
Q17163543,2011 IAAF World Cross Country Championships – senior women's race,Q17163543,81.89
Q16952014,2006 IAAF World Cross Country Championships – senior women's race,Q16952014,81.89
Q2701906,UFC 2,Q2701906,81.825
Q5412235,European Artistic Gymnastics Championships – women's individual all-around,Q5412235,81.795
Q29052322,2018 European Women's Handball Championship qualification,Q29052322,81.61500000000001
Q17163514,1998 IAAF World Cross Country Championships – senior women's race,Q17163514,81.605
Q61893538,2019 World Championships in Athletics – men's decathlon,Q61893538,81.52499999999999
Q17163501,1980 IAAF World Cross Country Championships – senior women's race,Q17163501,81.515
Q17163506,1978 IAAF World Cross Country Championships – senior women's race,Q17163506,81.50999999999999
Q16846702,2008 IAAF World Cross Country Championships – senior women's race,Q16846702,81.50999999999999
Q107980738,Football at the 2014 Asian Games – Women's team squads,Q107980738,81.415
Q2082462,UFC 152,Q2082462,81.37
Q16829364,chess at the 2006 Asian Games – men's individual rapid,Q16829364,81.325
Q16846712,2009 IAAF World Cross Country Championships – junior women's race,Q16846712,81.32499999999999
Q18641124,ice hockey at the 2017 Asian Winter Games – women's tournament,Q18641124,81.135
Q20647446,2015 IAAF World Cross Country Championships – junior women's race,Q20647446,81.13499999999999
Q16955835,2014 Acceleration at Navarra,Q16955835,80.935
Q15264228,2013 IAAF World Cross Country Championships – senior men's race,Q15264228,80.845
Q16208676,basketball at the 2007 All-Africa Games – men's tournament,Q16208676,80.66
Q4814593,athletics at the 2006 Commonwealth Games – men's 100 metres,Q4814593,80.565
Q16846621,2005 IAAF World Cross Country Championships – senior women's race,Q16846621,80.56
Q12580432,football at the 2010 Asian Games – men,Q12580432,80.47
Q56001008,2018 European Athletics Championships – men's decathlon,Q56001008,80.385
Q17163481,1979 IAAF World Cross Country Championships – senior women's race,Q17163481,80.37
Q98966065,2020 US Open (tennis) – Day-by-day summaries,Q98966065,80.37
Q16846723,2009 IAAF World Cross Country Championships – senior women's race,Q16846723,80.29
Q17164854,1981 IAAF World Cross Country Championships – senior women's race,Q17164854,80.28
Q17163499,1980 IAAF World Cross Country Championships – junior men's race,Q17163499,80.27499999999999
Q20857028,UFC 195,Q20857028,80.25
Q15264231,2013 IAAF World Cross Country Championships – senior women's race,Q15264231,80.10000000000001
Q17163449,2010 IAAF World Cross Country Championships – junior women's race,Q17163449,80.09
Q16846590,2004 IAAF World Cross Country Championships – women's short race,Q16846590,80.09
Q17163446,1977 IAAF World Cross Country Championships – senior women's race,Q17163446,79.895
Q111318277,2022 Emilia Romagna Grand Prix,Q111318277,79.875
Q48791520,2018 All-Ireland Senior Hurling Championship Final,Q48791520,79.80000000000001
Q16846679,2007 IAAF World Cross Country Championships – senior women's race,Q16846679,79.705
Q39060303,athletics at the 2017 Southeast Asian Games – men's results,Q39060303,79.61
Q16846523,2002 IAAF World Cross Country Championships – senior women's race,Q16846523,79.515
Q2949257,European Track Championships – men's madison,Q2949257,79.425
Q17163353,2011 IAAF World Cross Country Championships – junior women's race,Q17163353,79.33
Q16846660,2006 IAAF World Cross Country Championships – women's short race,Q16846660,79.325
Q17163433,1982 IAAF World Cross Country Championships – junior men's race,Q17163433,79.13499999999999
Q21662604,2015 World Artistic Gymnastics Championships – women's qualification,Q21662604,78.95
Q24906804,2016–17 Women's FIH Hockey World League Semifinals,Q24906804,78.945
Q17163400,1984 IAAF World Cross Country Championships – junior men's race,Q17163400,78.85000000000001
Q47081139,2018 Australian Open – main draw wildcard entries,Q47081139,78.85000000000001
Q5411757,Eurocup Basketball 2009–10 Last 16,Q5411757,78.755
Q17163422,1979 IAAF World Cross Country Championships – junior men's race,Q17163422,78.565
Q17163275,1988 IAAF World Cross Country Championships – junior men's race,Q17163275,78.47
Q110164510,2022 FIG Artistic Gymnastics World Cup series,Q110164510,78.37
Q17163335,1998 IAAF World Cross Country Championships – women's short race,Q17163335,78.28
Q17163389,1978 IAAF World Cross Country Championships – junior men's race,Q17163389,78.185
Q15260272,2013 IAAF World Cross Country Championships – junior women's race,Q15260272,77.89999999999999
Q17163254,2010 IAAF World Cross Country Championships – senior women's race,Q17163254,77.43
Q113003368,2022 World Athletics Championships – men's decathlon,Q113003368,77.33500000000001
Q20806320,2015 World Archery Championships – Women's Individual Recurve,Q20806320,77.335
Q16846669,2007 IAAF World Cross Country Championships – junior women's race,Q16846669,77.33
Q16829368,chess at the 2006 Asian Games – mixed team classical,Q16829368,76.95
