id,label,source,score
Q107214683,Forza Horizon 5,Q107214683,47.73500000000001
Q1909895,Super Street Fighter II Turbo,Q1909895,47.695
Q733488,The King of Fighters XI,Q733488,47.394999999999996
Q106230022,Melty Blood: Type Lumina,Q106230022,47.285
Q870981,Super Smash Bros.,Q870981,47.129999999999995
Q106510749,F1 2021,Q106510749,47.035
Q725280,FIFA 07,Q725280,47.03
Q247210,Need for Speed: Underground,Q247210,46.900000000000006
Q17156010,FIFA 15,Q17156010,46.74
Q1052488,Tekken 5,Q1052488,46.73
Q21043786,Battlefield V,Q21043786,46.605
Q16501135,Puyo Puyo Tetris,Q16501135,46.485
Q15717790,Counter-Strike,Q15717790,46.425
Q15479130,Dead or Alive 5 Ultimate,Q15479130,46.25
Q27870279,Paladins: Champions of the Realm,Q27870279,46.15
Q24451480,NHL 17,Q24451480,45.81999999999999
Q2758526,Madden NFL 09,Q2758526,45.52
Q15693869,Project M,Q15693869,45.275
Q13427095,Just Dance 2014,Q13427095,44.985
Q96416457,FIFA 21,Q96416457,44.55
Q219795,Need for Speed: Carbon,Q219795,44.010000000000005
Q847820,Counter-Strike: Condition Zero,Q847820,43.919999999999995
Q7276626,RFactor 2,Q7276626,43.870000000000005
Q1045397,Day of Defeat: Source,Q1045397,43.599999999999994
Q15926552,Dengeki Bunko Fighting Climax,Q15926552,43.415
Q1988471,FIFA Football 2005,Q1988471,43.400000000000006
Q1750568,FIFA 06,Q1750568,43.36
Q913536,Unreal Tournament 2004,Q913536,43.21
Q583301,FIFA 10,Q583301,43.19
Q939447,Painkiller,Q939447,42.725
Q9287527,BlazBlue: Continuum Shift,Q9287527,42.68000000000001
Q2467423,Street Fighter III,Q2467423,42.635000000000005
Q206653,Battlefield 2,Q206653,42.61000000000001
Q2090121,Tom Clancy's Ghost Recon Advanced Warfighter,Q2090121,42.375
Q597079,BlazBlue: Calamity Trigger,Q597079,41.99
Q63113436,F1 2019,Q63113436,41.935
Q1325327,Tom Clancy's Rainbow Six: Vegas,Q1325327,41.61
Q2069428,Project CARS,Q2069428,41.379999999999995
Q66144450,WWE 2K20,Q66144450,41.285
Q926355,"Warhammer 40,000: Dawn of War II",Q926355,41.26
Q220965,Heroes of Might and Magic III,Q220965,41.09
Q1764451,Pro Evolution Soccer 2008,Q1764451,41.075
Q91441450,F1 2020,Q91441450,40.9
Q20125373,Gears of War 4,Q20125373,40.865
Q215936,Defense of the Ancients,Q215936,40.74
Q1158895,Madden NFL 2004,Q1158895,40.635
Q1061708,"Warhammer 40,000: Dawn of War",Q1061708,40.27
Q1051980,Unreal Tournament 3,Q1051980,40.25
Q29564198,Mobile Legends: Bang Bang,Q29564198,40.075
Q45347092,Fighting EX Layer,Q45347092,39.935
Q53594320,F1 2018,Q53594320,39.800000000000004
Q3179278,Super Street Fighter II Turbo HD Remix,Q3179278,39.71
Q840409,StarCraft: Brood War,Q840409,39.67000000000001
Q54936079,Super Mario Party,Q54936079,39.45
Q60743293,Samurai Shodown,Q60743293,39.425000000000004
Q845695,Gran Turismo 4,Q845695,39.400000000000006
Q5094556,Chex Quest,Q5094556,39.195
Q811024,Battlefield 2142,Q811024,38.63
Q220365,Need for Speed: Most Wanted,Q220365,38.495
Q1142527,Tekken Tag Tournament,Q1142527,38.279999999999994
Q72716423,Legends of Runeterra,Q72716423,38.12499999999999
Q4104,Need for Speed: Shift,Q4104,38.115
Q1343613,Garou: Mark of the Wolves,Q1343613,38.085
Q55381938,Tetris Effect,Q55381938,38.07
Q2322709,2002 FIFA World Cup,Q2322709,37.970000000000006
Q719740,FIFA 09,Q719740,37.885
Q137977,FIFA 13,Q137977,37.79
Q29032514,StarCraft: Remastered,Q29032514,37.745000000000005
Q20855834,Nitroplus Blasterz: Heroines Infinite Duel,Q20855834,37.339999999999996
Q633046,Command & Conquer 3: Tiberium Wars,Q633046,37.27
Q739125,Pro Evolution Soccer 6,Q739125,37.24
Q2501650,Soulcalibur V,Q2501650,37.154999999999994
Q16796730,Unreal Tournament,Q16796730,37.095
Q21563294,Gran Turismo Sport,Q21563294,36.739999999999995
Q75230763,League of Legends: Wild Rift,Q75230763,36.629999999999995
Q98708492,Puyo Puyo Tetris 2,Q98708492,36.11
Q44695301,Old School RuneScape,Q44695301,36.029999999999994
Q16259342,Super Street Fighter IV: Arcade Edition,Q16259342,35.925000000000004
Q30026815,Madden NFL 18,Q30026815,35.88
Q1313999,FIFA Football 2004,Q1313999,35.67
Q28599168,Yu-Gi-Oh! Duel Links,Q28599168,35.6
Q215861,S.T.A.L.K.E.R.: Shadow of Chernobyl,Q215861,35.58
Q87416343,Call of Duty: Warzone,Q87416343,35.550000000000004
Q2757037,JoJo's Bizarre Adventure,Q2757037,35.53
Q1441569,Pro Evolution Soccer 2009,Q1441569,35.41
Q426939,FIFA 11,Q426939,35.405
Q65952214,Dota Underlords,Q65952214,35.25
Q3281802,Magic: The Gathering Online,Q3281802,35.12
Q13399098,Clash of Clans,Q13399098,35.08
Q3318931,Shadowrun,Q3318931,35.07
Q254255,iRacing,Q254255,34.975
Q64029241,Call of Duty: Mobile,Q64029241,34.879999999999995
Q16617686,Trials Fusion,Q16617686,34.45
Q1148672,Tom Clancy's Rainbow Six: Vegas 2,Q1148672,34.39
Q50296420,Assetto Corsa Competizione,Q50296420,34.15
Q2334743,Virtua Fighter 5,Q2334743,34.080000000000005
Q2101882,Def Jam: Fight for NY,Q2101882,33.93
Q975773,Gran Turismo 3: A-Spec,Q975773,33.69
Q664538,World in Conflict,Q664538,33.629999999999995
Q1073511,Tekken 4,Q1073511,33.555
Q28312454,Arms,Q28312454,33.440000000000005
Q29344721,Power Rangers: Legacy Wars,Q29344721,33.17
Q2080005,FIFA Football 2003,Q2080005,33.04
Q55154676,Age of Empires IV,Q55154676,33.035
Q1300262,Soulcalibur IV,Q1300262,32.97
Q3569278,Windjammers,Q3569278,32.964999999999996
Q28678483,Pro Evolution Soccer 2018,Q28678483,32.96
Q771553,Day of Defeat,Q771553,32.94499999999999
Q843456,Forza Motorsport 3,Q843456,32.675000000000004
Q3959803,Shrek SuperSlam,Q3959803,32.48
Q2568519,Digimon Rumble Arena,Q2568519,32.385000000000005
Q2562672,FIFA 2000,Q2562672,32.365
Q55080115,Magic: The Gathering Arena,Q55080115,32.18
Q54322558,Madden NFL 19,Q54322558,32.105000000000004
Q2080720,Resistance 2,Q2080720,32.07
Q58202883,Warcraft III: Reforged,Q58202883,32.045
Q1931479,Aliens Versus Predator 2,Q1931479,32.0
Q2370191,Twinkle Star Sprites,Q2370191,31.680000000000003
Q1987250,Pro Evolution Soccer 2013,Q1987250,31.485
Q488144,Blade & Soul,Q488144,31.450000000000003
Q2096469,Company of Heroes 2,Q2096469,31.37
Q2454348,Project Justice,Q2454348,31.345
Q22095476,Clash Royale,Q22095476,31.254999999999995
Q34920,Age of Empires Online,Q34920,31.154999999999998
Q1991104,Pro Evolution Soccer 5,Q1991104,31.02
Q24326087,Pro Evolution Soccer 2017,Q24326087,30.929999999999996
Q1070466,Enemy Territory: Quake Wars,Q1070466,30.875
Q607073,NHL '94,Q607073,30.685
Q51883198,Garena Free Fire,Q51883198,30.55
Q3121523,Samurai Shodown III: Blades of Blood,Q3121523,30.435
Q3056955,NASCAR Thunder 2003,Q3056955,30.31
Q31086405,Project CARS 2,Q31086405,30.1
Q526700,Jak II,Q526700,29.985
Q21190163,Gears of War: Ultimate Edition,Q21190163,29.775000000000002
Q63595820,PUBG Mobile,Q63595820,29.72
Q1778959,Pro Evolution Soccer 4,Q1778959,29.705000000000002
Q2906295,BlazBlue: Chrono Phantasma,Q2906295,29.67
Q7246721,Pro Evolution Soccer 2014,Q7246721,29.455
Q842259,FIFA 08,Q842259,29.159999999999997
Q47208788,Mario Tennis Aces,Q47208788,29.12
Q96238264,NBA 2K21,Q96238264,29.049999999999997
Q20874568,BlazBlue: Central Fiction,Q20874568,28.875
Q3853482,MechWarrior Online,Q3853482,28.72
Q59781516,Granblue Fantasy Versus,Q59781516,28.689999999999998
Q2290448,Tekken 5: Dark Resurrection,Q2290448,28.665
Q1501405,Unreal Tournament 2003,Q1501405,28.52
Q18811551,Forza Motorsport 6,Q18811551,28.195
Q24591290,Gwent: The Witcher Card Game,Q24591290,28.12
Q1342528,Quake Live,Q1342528,28.054999999999996
Q579989,NHL 13,Q579989,27.995
Q13462549,NHL 14,Q13462549,27.974999999999994
Q59627588,Dirt Rally 2.0,Q59627588,27.945
Q51594682,Asphalt 9: Legends,Q51594682,27.915
Q24575608,Quake Champions,Q24575608,27.875
Q3621409,Arcana Heart 3,Q3621409,27.87
Q30339213,Forza Motorsport 7,Q30339213,27.855000000000004
Q67387683,Tetris,Q67387683,27.75
Q960458,Jak 3,Q960458,27.355000000000004
Q23038939,Escape from Tarkov,Q23038939,27.174999999999997
Q60872730,Dota Auto Chess,Q60872730,27.09
Q18156790,Vainglory,Q18156790,27.034999999999997
Q65040623,NBA 2K20,Q65040623,26.92
Q15377105,Divekick,Q15377105,26.615
Q307441,osu!,Q307441,26.560000000000002
Q3554366,Darkstalkers 3,Q3554366,26.345
Q693592,Forza Motorsport 2,Q693592,26.29
Q54871545,NBA 2K19,Q54871545,26.015
Q1052646,Warface,Q1052646,25.950000000000003
Q87410571,Iron Harvest,Q87410571,25.950000000000003
Q3132748,NHL 12,Q3132748,25.505000000000003
Q576602,Project Gotham Racing 4,Q576602,25.475
Q3020568,Dead or Alive Ultimate,Q3020568,25.365000000000002
Q30330493,Brawl Stars,Q30330493,25.34
Q1988599,Pro Evolution Soccer 3,Q1988599,25.165
Q16671192,Pro Evolution Soccer 2015,Q16671192,25.150000000000002
Q3062787,The Last Blade 2,Q3062787,24.89
Q3144100,Hyper Street Fighter II,Q3144100,24.705
Q105687014,Knockout City,Q105687014,24.604999999999997
Q596536,Xonotic,Q596536,24.485
Q1463680,Teeworlds,Q1463680,24.450000000000003
Q107487824,NHL 22,Q107487824,24.365
Q61240341,Windjammers 2,Q61240341,24.295
Q55068106,Realm Royale,Q55068106,24.05
Q23303477,Golf With Your Friends,Q23303477,24.05
Q37038632,NHL 18,Q37038632,23.85
Q76378563,Fantasy Strike,Q76378563,23.795
Q19864498,Madden NFL 16,Q19864498,23.765
Q30598166,Mordhau,Q30598166,23.700000000000003
Q20538679,The Elder Scrolls: Legends,Q20538679,23.635
Q4700371,Akatsuki Blitzkampf,Q4700371,23.54
Q2365711,Teenage Mutant Ninja Turtles: Tournament Fighters,Q2365711,23.445
Q6952506,NASCAR Thunder 2002,Q6952506,23.345
Q1422705,Warsow,Q1422705,23.03
Q67650639,Teamfight Tactics,Q67650639,22.98
Q16782034,NHL 15,Q16782034,22.955
Q64875338,NHL 20,Q64875338,22.805
Q23762935,Madden NFL 17,Q23762935,22.689999999999998
Q18754086,Tetris Ultimate,Q18754086,22.490000000000002
Q67201633,Rogue Company,Q67201633,22.345
Q107492905,NHL 23,Q107492905,22.334999999999997
Q64149229,Grid,Q64149229,22.305000000000003
Q47461874,Zwift,Q47461874,22.225
Q23013631,H1Z1,Q23013631,21.89
Q104817349,Naraka: Bladepoint,Q104817349,21.625
Q11118657,Metal Gear Online,Q11118657,21.34
Q3284343,Samurai Shodown V Special,Q3284343,21.235
Q56284130,NHL 19,Q56284130,21.135000000000005
Q2420170,FIFA 2001,Q2420170,20.97
Q180434,Heroes of Newerth,Q180434,20.849999999999998
Q782279,Project Gotham Racing 3,Q782279,20.61
Q483919,Counter-Strike Online,Q483919,20.584999999999997
Q33256940,Lone Echo,Q33256940,20.51
Q109522186,Crab Game,Q109522186,20.39
Q3038707,Dragon Ball Z: Budokai 3,Q3038707,20.23
Q873037,Wolfenstein: Enemy Territory,Q873037,19.93
Q20669131,TrackMania Turbo,Q20669131,19.64
Q1139866,Dofus,Q1139866,19.599999999999998
Q967634,Rise of Nations: Rise of Legends,Q967634,19.595
Q99655088,Kirby Fighters 2,Q99655088,19.27
Q3193530,Karnov's Revenge,Q3193530,19.099999999999998
Q18781688,Grey Goo,Q18781688,19.029999999999998
Q16537890,Pretty Soldier Sailor Moon S,Q16537890,19.009999999999998
Q65122787,NASCAR Heat 4,Q65122787,18.865
Q2241066,Supreme Commander: Forged Alliance,Q2241066,18.365
Q2061339,ShootMania Storm,Q2061339,18.245
Q62078612,Puyo Puyo Champions,Q62078612,18.145
Q588512,Red Earth,Q588512,17.790000000000003
Q62290546,Spellbreak,Q62290546,17.275000000000002
Q96394618,NASCAR Heat 5,Q96394618,17.085
Q3175136,Project Gotham Racing 2,Q3175136,17.064999999999998
Q483850,Alliance of Valiant Arms,Q483850,17.029999999999998
Q107216759,Lemnis Gate,Q107216759,16.930000000000003
Q74122620,Splitgate,Q74122620,16.680000000000003
Q4807954,Asphalt 4: Elite Racing,Q4807954,16.595
Q23303448,Rivals of Aether,Q23303448,16.58
Q498866,CrossFire,Q498866,16.31
Q22690916,Duck Game,Q22690916,16.294999999999998
Q2462295,Umineko: Golden Fantasia,Q2462295,16.23
Q29564196,Faeria,Q29564196,15.995
Q96873691,Hyper Scape,Q96873691,15.939999999999998
Q579353,FIFA Online 3,Q579353,15.895
Q27890279,Shadowverse,Q27890279,15.875
Q310422,RFactor,Q310422,15.545
Q56272201,Identity V,Q56272201,15.254999999999999
Q1360565,Live for Speed,Q1360565,14.775
Q24255821,RaceRoom Racing Experience,Q24255821,14.645
Q96385384,Kards,Q96385384,14.26
Q24807414,Brawlout,Q24807414,14.025
Q4782721,Aquapazza: Aquaplus Dream Match,Q4782721,13.805000000000001
Q91573142,Trackmania,Q91573142,13.785
Q484877,Point Blank,Q484877,13.285
Q53550949,FIFA Online 4,Q53550949,13.219999999999999
Q1050081,Touhou Hisoutensoku,Q1050081,13.204999999999998
Q488178,Crazyracing Kartrider,Q488178,13.11
Q3437945,Rocket Arena,Q3437945,12.875
Q27536991,Battlerite,Q27536991,12.445
Q16267798,Men of War: Assault Squad 2,Q16267798,11.745
Q48928457,Rules of Survival,Q48928457,11.585
Q74399898,Pistol Whip,Q74399898,11.36
Q813305,TrackMania 2,Q813305,11.100000000000001
Q24037169,Summoners War: Sky Arena,Q24037169,10.38
Q28321447,Mario Kart 8 Deluxe,Q28321447,10.32
Q20967685,Rising Thunder,Q20967685,10.240000000000002
Q22662528,Battalion 1944,Q22662528,10.01
Q2636258,Toribash,Q2636258,9.745
Q51796801,Critical Ops,Q51796801,9.695
Q2657716,Bloodline Champions,Q2657716,9.305
Q54232392,Ring of Elysium,Q54232392,9.27
Q25419824,Heavy Metal Machines,Q25419824,8.944999999999999
Q55080272,Islands of Nyne: Battle Royale,Q55080272,8.834999999999999
Q58897626,Farming Simulator 19,Q58897626,8.17
Q16302647,Ultra Street Fighter IV,Q16302647,8.125
Q3299290,Matrimelee,Q3299290,7.535
Q88556878,Diabotical,Q88556878,7.435
Q3565844,Carom3d,Q3565844,7.045000000000001
Q16273519,World of Tanks Blitz,Q16273519,6.935
Q105624201,Synth Riders,Q105624201,6.65
Q108799812,Lethal League Blaze,Q108799812,6.365
Q5959845,The King of Fighters 2002 Unlimited Match,Q5959845,6.255
Q109301883,Legion TD 2,Q109301883,6.175000000000001
Q99991516,Mythgard,Q99991516,6.095
Q623421,Sudden Attack,Q623421,6.035
Q2136084,Red Stone,Q2136084,5.715
Q907253,Special Force,Q907253,5.53
Q1452784,TrackMania Forever,Q1452784,5.055
Q32972126,Guilty Gear XX Accent Core Plus R,Q32972126,4.955
Q3536305,TrackMania²: Valley,Q3536305,4.94
Q107526539,Shovel Knight Showdown,Q107526539,4.845
Q99194917,Space Junkies,Q99194917,4.845
Q63225330,Kill la Kill: IF,Q63225330,4.845
Q50875363,Catherine: Full Body,Q50875363,4.755
Q55724822,Halo 2: Anniversary,Q55724822,4.694999999999999
Q112669215,Roof Rage,Q112669215,4.655
Q105833652,Street Fighter V: Arcade Edition,Q105833652,4.6
Q16041196,TrackMania United Forever,Q16041196,4.569999999999999
Q33111192,Guilty Gear Xrd Revelator,Q33111192,4.335
Q65158129,Radical Heights,Q65158129,4.09
Q23304752,Pocket Rumble,Q23304752,3.8949999999999996
Q112669204,Acceleration of Suguri 2,Q112669204,3.8949999999999996
Q18732472,Black Squad,Q18732472,3.705
Q101251038,Marbles on Stream,Q101251038,3.6100000000000003
Q112671149,Apex Legends Mobile,Q112671149,3.5199999999999996
Q31641631,Melty Blood Actress Again Current Code,Q31641631,3.515
Q86730330,Ironsight,Q86730330,3.23
Q112671441,Blaston,Q112671441,3.135
Q41359742,Super Smash Bros. for Wii U,Q41359742,3.1
Q112669404,Archangel: Hellfire,Q112669404,3.04
Q30894037,S.K.I.L.L. - Special Force 2,Q30894037,3.04
Q109946538,Rocket League Sideswipe,Q109946538,2.95
Q112669291,Million Arthur: Arcana Blood,Q112669291,2.9450000000000003
Q106645214,Onward,Q106645214,2.9450000000000003
Q10852327,RefleX,Q10852327,2.9450000000000003
Q112670989,Artifact Foundry,Q112670989,2.9450000000000003
Q32971902,Guilty Gear X2 #Reload,Q32971902,2.9450000000000003
Q112729012,DOOMBRINGER,Q112729012,2.85
Q111943040,Mighty Fight Federation,Q111943040,2.85
Q111417671,Ragnarock,Q111417671,2.755
Q32860678,Zula,Q32860678,2.66
Q112669290,BlazBlue: Continuum Shift II,Q112669290,2.66
Q47978345,Onmyoji Arena,Q47978345,2.47
Q112669276,Shardbound,Q112669276,2.375
Q4348584,TrackMania United,Q4348584,2.28
Q104161775,Slap City,Q104161775,2.185
Q112669210,Chaos Code: New Sign of Catastrophe,Q112669210,2.185
Q1144609,TrackMania Nations,Q1144609,2.095
Q112671457,Schwarzerblitz,Q112671457,2.09
Q112672792,ComPet,Q112672792,2.09
Q104830848,Street Fighter V: Champion Edition,Q104830848,2.0300000000000002
Q105100672,Groove Gunner,Q105100672,1.995
Q112672943,Audio Trip,Q112672943,1.995
Q112815137,TETR.IO,Q112815137,1.8050000000000002
Q2924228,Breaker's Revenge,Q2924228,1.8050000000000002
Q16682759,Virtua Fighter 4 Evolution,Q16682759,1.8050000000000002
Q63175402,Arcana Heart 3: LOVE MAX!!!!!,Q63175402,1.8050000000000002
Q112671454,Shards of War,Q112671454,1.615
Q3500238,Street Fighter EX 2 Plus,Q3500238,1.52
Q107247149,Creative Destruction,Q107247149,1.3399999999999999
Q2937234,Capcom vs. SNK 2 EO: Millionaire Fighting 2001,Q2937234,1.2750000000000001
Q112674290,Hearthstone Battlegrounds,Q112674290,1.26
