id,label,source,score
Q55636371,Tygerberg High School,Q55636371,85.58
Q43079888,Logan-Rogersville High School,Q43079888,85.065
Q18331598,Sea Point High School,Q18331598,85.065
Q61792634,Herzlia High School,Q61792634,85.01
Q6456399,L. D. Bell High School,Q6456399,84.785
Q15976137,Durbanville High School,Q15976137,84.55
Q5047624,Cary High School,Q5047624,84.42
Q6920040,Mount Carmel High School,Q6920040,84.335
Q48988709,Stellenberg High School,Q48988709,84.325
Q8048302,Yanco Agricultural High School,Q8048302,84.305
Q6908338,Moorestown High School,Q6908338,84.16
Q61793051,Michael Oak Waldorf School,Q61793051,83.88
Q8040081,Wynberg Girls' High School,Q8040081,83.72000000000001
Q55611416,Fairmont High School,Q55611416,83.635
Q61792730,Westerford High School,Q61792730,83.61500000000001
Q75071906,Hoërskool Brackenfell,Q75071906,83.555
Q7195522,Pinelands High School,Q7195522,82.92000000000002
Q5034561,"Cape Academy of Mathematics, Science and Technology",Q5034561,82.905
Q7201408,Plano East Senior High School,Q7201408,82.88
Q7673185,Table View High School,Q7673185,82.795
Q19599851,Sans Souci Girls' High School,Q19599851,82.64999999999999
Q14711381,Trinity High School,Q14711381,82.64500000000001
Q7136709,Parel Vallei High School,Q7136709,82.61000000000001
Q773447,Kinder High School for the Performing and Visual Arts,Q773447,82.375
Q5912539,Hottentots Holland High School,Q5912539,82.34
Q55635538,The Settlers High School,Q55635538,82.235
Q5744282,Herschel Girls' School,Q5744282,82.09500000000001
Q5522472,Gardens Commercial High School,Q5522472,81.815
Q19572673,Livingstone High School,Q19572673,81.66000000000001
Q14979237,Mountain View Academy,Q14979237,81.61500000000001
Q8024619,Windsor High School,Q8024619,81.55000000000001
Q28868519,Lavender Hill High School,Q28868519,81.515
Q7781995,Theodore Roosevelt High School,Q7781995,81.505
Q28868640,Claremont High School,Q28868640,81.44500000000001
Q7058394,Northern Highlands Regional High School,Q7058394,81.255
Q5923120,Hoërskool Bellville,Q5923120,81.23
Q5923151,Hoërskool Strand,Q5923151,81.225
Q8014156,William L. Dickinson High School,Q8014156,80.935
Q6476167,Lake Highlands High School,Q6476167,80.685
Q18110367,Belgravia High School,Q18110367,80.575
Q7292669,Range High School,Q7292669,80.57499999999999
Q4891746,Bergvliet High School,Q4891746,80.40500000000002
Q28223158,Darul Islam Islamic High School,Q28223158,80.38
Q20981980,Spine Road High School,Q20981980,80.295
Q5347140,Eersterivier Secondary School,Q5347140,80.195
Q5331595,Eben Dönges High School,Q5331595,79.895
Q6783293,Masiphumelele High School,Q6783293,79.815
Q10966631,Hoërskool Jan van Riebeeck,Q10966631,79.53500000000001
Q13034976,Voortrekker High School,Q13034976,79.36
Q7452573,Sequoyah High School,Q7452573,79.295
Q5240695,David W. Carter High School,Q5240695,79.22
Q5314687,Duncanville High School,Q5314687,78.96000000000001
Q7775737,The Woodlands High School,Q7775737,78.825
Q8033198,Woodrow Wilson High School,Q8033198,78.58500000000001
Q20982108,Zonnebloem Nest Senior School,Q20982108,78.48000000000002
Q5637710,Haddonfield Memorial High School,Q5637710,78.465
Q5944289,Hunter College High School,Q5944289,78.46000000000001
Q4731684,Allen High School,Q4731684,77.77499999999999
Q7289012,Ramapo High School,Q7289012,77.69
Q7201415,Plano West Senior High School,Q7201415,77.39
Q5092386,Cherry Hill High School East,Q5092386,77.38
Q14705839,Pascack Hills High School,Q14705839,76.665
Q7979594,Weequahic High School,Q7979594,76.345
Q1140040,Little Rock Central High School,Q1140040,76.24000000000001
Q6513881,Margaret Long Wisdom High School,Q6513881,75.885
Q6858649,Millburn High School,Q6858649,75.86
Q6662787,Lloyd V. Berkner High School,Q6662787,75.71000000000001
Q5594896,Grand Prairie High School,Q5594896,75.7
Q771207,Georgetown Preparatory School,Q771207,75.10000000000001
Q4785648,Archbishop Stepinac High School,Q4785648,74.97
Q5944683,Hunterdon Central Regional High School,Q5944683,74.835
Q7680600,Tamalpais High School,Q7680600,74.82000000000001
Q7988692,Westfield High School,Q7988692,74.75
Q6659650,Livingston High School,Q6659650,74.71000000000001
Q14705835,Paramus Catholic High School,Q14705835,74.71
Q6819072,Merewether High School,Q6819072,74.68499999999999
Q5167775,Cooper High School,Q5167775,74.48
Q7894738,University High School,Q7894738,74.415
Q7659944,Sydney Girls High School,Q7659944,74.405
Q7592968,St Dominic's High School for Girls,Q7592968,74.395
Q5212024,Damascus College,Q5212024,74.25999999999999
Q2737843,Brooklyn Technical High School,Q2737843,74.21000000000001
Q14715421,Brookline High School,Q14715421,74.19
Q7370107,Roswell High School,Q7370107,73.875
Q5168671,Coppell High School,Q5168671,73.83500000000001
Q5244108,DeSoto High School,Q5244108,73.82
Q7707952,Texas School for the Blind and Visually Impaired,Q7707952,73.44
Q4672815,Accra Academy,Q4672815,73.38
Q5384959,Erasmus Hall High School,Q5384959,73.27
Q5052242,Cathedral High School,Q5052242,73.11
Q4785599,Archbishop Carroll High School,Q4785599,72.63
Q7885547,Union City High School,Q7885547,72.375
Q4819260,Auburn High School,Q4819260,72.36
Q4816345,Atlantic City High School,Q4816345,72.34
Q4713816,Aldine High School,Q4713816,72.28000000000002
Q7975922,Wayland High School,Q7975922,72.26
Q7988690,Westfield High School,Q7988690,71.86999999999999
Q1185037,Beverly Hills High School,Q1185037,71.865
Q7699430,Tenafly High School,Q7699430,71.83
Q5046617,Carroll Senior High School,Q5046617,71.79
Q6387103,Kempner High School,Q6387103,71.39
Q5944541,Hunter School of the Performing Arts,Q5944541,71.32
Q7591962,St. Thomas High School,Q7591962,71.24
Q5130783,Clear Springs High School,Q5130783,71.2
Q7491530,Shawnee High School,Q7491530,71.13499999999999
Q6742730,Malcolm X Shabazz High School,Q6742730,71.07
Q14705485,Eastside High School,Q14705485,70.97
Q7020331,Newton North High School,Q7020331,70.955
Q5462181,Flower Mound High School,Q5462181,70.725
Q5087660,Chatham High School,Q5087660,70.7
Q5637231,Hackensack High School,Q5637231,70.615
Q5130649,Clear Brook High School,Q5130649,70.575
Q7074299,Oakwood Collegiate Institute,Q7074299,70.28000000000002
Q6537817,Lexington High School,Q6537817,69.97
Q2000700,North Hollywood High School,Q2000700,69.95
Q17065591,Pearland High School,Q17065591,69.85000000000001
Q6721728,MacArthur High School,Q6721728,69.81
Q7590656,St. Michael's Choir School,Q7590656,69.80499999999999
Q5244745,De Smet Jesuit High School,Q5244745,69.74
Q7435528,Scotch Plains-Fanwood High School,Q7435528,69.49
Q5758983,Highland Park High School,Q5758983,69.48
Q5130686,Clear Creek High School,Q5130686,69.47500000000001
Q7330332,Richardson High School,Q7330332,69.35
Q7250873,Prosper High School,Q7250873,69.105
Q5318218,Dwight Morrow High School,Q5318218,68.78500000000001
Q6106135,J. J. Pearce High School,Q6106135,68.76
Q7896498,University of Toronto Schools,Q7896498,68.685
Q5167434,Cooley High School,Q5167434,68.435
Q6485447,Lane Technical College Prep High School,Q6485447,68.355
Q5644989,Hamilton High School,Q5644989,68.33
Q6751693,Mansfield Timberview High School,Q6751693,68.08000000000001
Q5186452,Cristo Rey New York High School,Q5186452,67.91
Q3072747,Fiorello H. LaGuardia High School,Q3072747,67.86999999999999
Q7591608,St. Rita of Cascia High School,Q7591608,67.72
Q5597042,Grapevine High School,Q5597042,67.715
Q16894684,Martin High School,Q16894684,67.615
Q7986031,West Morris Central High School,Q7986031,67.475
Q7407640,Sam Houston High School,Q7407640,67.165
Q6378508,Katy High School,Q6378508,67.13000000000001
Q7361849,Roman Catholic High School,Q7361849,67.11
Q6465083,La Salle Academy,Q6465083,67.09500000000001
Q7986032,West Morris Mendham High School,Q7986032,67.06499999999998
Q5330185,Eastern High School,Q5330185,66.985
Q5887086,Holyoke High School,Q5887086,66.95
Q7961056,Wakefield Memorial High School,Q7961056,66.865
Q5056759,Cedar Hill High School,Q5056759,66.71000000000001
Q7379414,Rumson-Fair Haven Regional High School,Q7379414,66.575
Q7291402,Rancocas Valley Regional High School,Q7291402,66.525
Q7588657,St. John's College High School,Q7588657,66.47
Q4852807,Baltimore City College,Q4852807,66.165
Q5025732,Camden Catholic High School,Q5025732,66.145
Q7273801,R. L. Paschal High School,Q7273801,66.14
Q7791268,Thomas Jefferson High School for Science and Technology,Q7791268,66.095
Q6751691,Mansfield Summit High School,Q6751691,66.03500000000001
Q5998823,Illawarra Sports High School,Q5998823,66.02
Q7985124,West Essex High School,Q7985124,65.985
Q5040786,Carl Schurz High School,Q5040786,65.86999999999999
Q5186067,Crispus Attucks High School,Q5186067,65.865
Q17108310,Milby High School,Q17108310,65.755
Q5478012,Framingham High School,Q5478012,65.725
Q14705725,Mainland Regional High School,Q14705725,65.715
Q6751651,Mansfield High School,Q6751651,65.44
Q5190391,Dunbar High School,Q5190391,65.38
Q7252761,Proviso East High School,Q7252761,65.375
Q7169324,Permian High School,Q7169324,65.29
Q14934889,Maitland High School,Q14934889,65.24999999999999
Q7142513,Passaic High School,Q7142513,65.145
Q6728010,Madison High School,Q6728010,65.105
Q7037694,Nimitz High School,Q7037694,65.07
Q7587226,St. Barnabas High School,Q7587226,65.06
Q7567380,South Grand Prairie High School,Q7567380,65.05999999999999
Q4863632,Barringer Academy of the Arts & Humanities,Q4863632,65.02
Q7059111,Northern Valley Regional High School at Old Tappan,Q7059111,64.925
Q8032481,Woodbury Junior-Senior High School,Q8032481,64.915
Q5133237,Clifton High School,Q5133237,64.80499999999999
Q6074618,Irving High School,Q6074618,64.695
Q7544863,Smith's Hill High School,Q7544863,64.695
Q2171033,Royal High School,Q2171033,64.67999999999999
Q5310022,DuSable High School,Q5310022,64.61
Q4966826,Bridgewater-Raritan High School,Q4966826,64.54
Q8033193,Woodrow Wilson Classical High School,Q8033193,64.53000000000002
Q6751658,Mansfield Legacy High School,Q6751658,64.52499999999999
Q4792340,Arlington High School,Q4792340,64.515
Q6925055,Mountain Lakes High School,Q6925055,64.51
Q4877563,Beaumont High School,Q4877563,64.455
Q6188014,Jesuit High School,Q6188014,64.38
Q5473497,Fossil Ridge High School,Q5473497,64.28
Q4022424,South Philadelphia High School,Q4022424,64.19
Q14705841,Pascack Valley High School,Q14705841,64.18499999999999
Q7234790,Poteet High School,Q7234790,64.17
Q16951049,McKinney Boyd High School,Q16951049,63.53
Q5327960,East Brunswick High School,Q5327960,63.510000000000005
Q5092160,Cherokee High School,Q5092160,63.5
Q7922354,Verona High School,Q7922354,63.334999999999994
Q5572017,Gloucester Catholic High School,Q5572017,63.325
Q6917309,Mother Cabrini High School,Q6917309,63.28
Q5472130,Fort Street High School,Q5472130,63.23500000000001
Q7291831,Randolph High School,Q7291831,63.17000000000001
Q5450574,Finley High School,Q5450574,63.129999999999995
Q5696054,Hebron High School,Q5696054,63.115
Q4740270,Amarillo High School,Q4740270,63.075
Q4950999,Bowie High School,Q4950999,63.059999999999995
Q5928601,Hudson Catholic Regional High School,Q5928601,63.010000000000005
Q6481599,Lambton High School,Q6481599,63.00999999999999
Q7011301,New Rochelle High School,Q7011301,62.955
Q6104306,John P. Stevens High School,Q6104306,62.92000000000001
Q110235788,Townsend Harris Hall Prep School,Q110235788,62.64
Q7005461,New Bedford High School,Q7005461,62.6
Q7387523,S. H. Rider High School,Q7387523,62.550000000000004
Q6914123,Morristown High School,Q6914123,62.544999999999995
Q5885247,Holy Cross High School,Q5885247,62.41500000000001
Q5061181,Central High School,Q5061181,62.405
Q5643619,Haltom High School,Q5643619,62.24
Q14934947,Newcastle High School,Q14934947,62.169999999999995
Q6674454,Longview High School,Q6674454,62.044999999999995
Q5292289,Don Bosco Technical Institute,Q5292289,61.98500000000001
Q8030370,Wollongong High School of the Performing Arts,Q8030370,61.974999999999994
Q8039928,Wylie High School,Q8039928,61.93000000000001
Q4874697,Bayonne High School,Q4874697,61.92000000000001
Q6480865,Lamar High School,Q6480865,61.800000000000004
Q6142516,James Ruse Agricultural High School,Q6142516,61.78000000000001
Q18706035,Roxbury High School,Q18706035,61.78000000000001
Q7139993,Parsippany Hills High School,Q7139993,61.775000000000006
Q4669021,Abraham Lincoln High School,Q4669021,61.764999999999986
Q7589321,St. Joseph High School,Q7589321,61.709999999999994
Q6716574,MLC School,Q6716574,61.63000000000001
Q6537449,Lewisville High School,Q6537449,61.620000000000005
Q5345174,Edward S. Marcus High School,Q5345174,61.58500000000001
Q6382228,Kearny High School,Q6382228,61.575
Q7330631,Richland High School,Q7330631,61.50500000000001
Q7637813,Summit High School,Q7637813,61.31
Q4833836,B.M.C. Durfee High School,Q4833836,61.28
Q4719066,Alexander Hamilton High School,Q4719066,61.254999999999995
Q4959028,Brazoswood High School,Q4959028,61.185
Q4728797,All Hallows High School,Q4728797,61.18000000000001
Q7781992,Theodore Roosevelt High School,Q7781992,61.105
Q5038559,Cardinal Hayes High School,Q5038559,61.010000000000005
Q14710359,Brazosport High School,Q14710359,60.97
Q12060866,Jersey Village High School,Q12060866,60.910000000000004
Q5147123,Colleyville Heritage High School,Q5147123,60.879999999999995
Q5610558,Grosse Pointe South High School,Q5610558,60.83500000000001
Q6694570,Loyola High School,Q6694570,60.794999999999995
Q5060518,Central Catholic High School,Q5060518,60.765000000000015
Q14705761,Montville Township High School,Q14705761,60.66
Q7588535,St. Jean Baptiste High School,Q7588535,60.599999999999994
Q7987007,West Windsor-Plainsboro High School South,Q7987007,60.50999999999999
Q5021711,Callaghan College Waratah  Campus,Q5021711,60.49000000000001
Q6735046,Mahwah High School,Q6735046,60.47
Q5946761,Hurlstone Agricultural High School,Q5946761,60.37499999999999
Q4928246,Bloomfield High School,Q4928246,60.265
Q7290223,Ramsey High School,Q7290223,60.260000000000005
Q5481735,Francis Lewis High School,Q5481735,60.25
Q7587094,St. Anthony High School,Q7587094,60.23000000000001
Q7059109,Northern Valley Regional High School at Demarest,Q7059109,60.115
Q5025512,Cambridge Rindge and Latin School,Q5025512,60.03
Q7142520,Passaic Valley Regional High School,Q7142520,59.94500000000001
Q7984948,West Deptford High School,Q7984948,59.94499999999999
Q5429848,Fair Lawn High School,Q5429848,59.935
Q6902583,Monsignor Farrell High School,Q6902583,59.825
Q14706904,Maria Regina High School,Q14706904,59.815
Q5435833,Farmersville High School,Q5435833,59.809999999999995
Q5154775,Community High School,Q5154775,59.715
Q7229206,Pope John XXIII Regional High School,Q7229206,59.69
Q7343842,Robert E. Lee High School,Q7343842,59.68
Q751612,The Bronx High School of Science,Q751612,59.625
Q7012169,New Trier High School,Q7012169,59.62
Q14705918,Wayne Hills High School,Q14705918,59.56999999999999
Q4671495,Academy of Mount St. Ursula High School,Q4671495,59.459999999999994
Q6692117,Lovejoy High School,Q6692117,59.43
Q7399269,Saginaw High School,Q7399269,59.38000000000001
Q47528364,High School of Montreal,Q47528364,59.17000000000001
Q7332681,Ridge High School,Q7332681,59.160000000000004
Q5025779,Camden High School,Q5025779,59.160000000000004
Q7998123,Wichita Falls High School,Q7998123,59.08
Q4888641,Benjamin Franklin High School,Q4888641,59.025000000000006
Q7988785,Westfields Sports High School,Q7988785,59.015
Q10749664,Midwood High School,Q10749664,59.004999999999995
Q13645072,Long Beach Polytechnic High School,Q13645072,58.94
Q6913638,Morris Catholic High School,Q6913638,58.935
Q6522240,Lenape High School,Q6522240,58.87
Q7244969,Princeton High School,Q7244969,58.75
Q7446365,Seguin High School,Q7446365,58.71500000000001
Q5329365,East Side High School,Q5329365,58.675000000000004
Q5890672,Homewood-Flossmoor High School,Q5890672,58.669999999999995
Q7592043,St. Viator High School,Q7592043,58.599999999999994
Q14707276,Scarsdale High School,Q14707276,58.52000000000001
Q6737155,Maitland Grossmann High School,Q6737155,58.43999999999999
Q5351775,El Paso High School,Q5351775,58.41
Q5568387,Glendale Technology High School,Q5568387,58.400000000000006
Q5771662,Hirschi High School,Q5771662,58.375
Q6773401,Marsha Stern Talmudical Academy,Q6773401,58.370000000000005
Q7502221,Shortridge High School,Q7502221,58.33500000000001
Q6465097,La Salle College High School,Q6465097,58.28999999999999
Q16837681,Frassati Catholic High School,Q16837681,58.27000000000001
Q28230306,Cypress Park High School,Q28230306,58.21500000000001
Q26258489,Kotara High School,Q26258489,58.205
Q7969792,Warners Bay High School,Q7969792,58.07499999999999
Q5158760,Concord-Carlisle High School,Q5158760,58.050000000000004
Q5277151,Diman Regional Vocational Technical High School,Q5277151,58.04
Q3241293,Lincoln-Sudbury Regional High School,Q3241293,58.019999999999996
Q7070458,Nutley High School,Q7070458,58.015
Q1342484,Robert College,Q1342484,57.93
Q7383356,Rutherford Technology High School,Q7383356,57.834999999999994
Q6073542,Irrawang High School,Q6073542,57.834999999999994
Q3911244,Preston High School,Q3911244,57.79500000000001
Q7075957,Ocean City High School,Q7075957,57.794999999999995
Q7501315,Shore Regional High School,Q7501315,57.73500000000001
Q7056451,North Quincy High School,Q7056451,57.69
Q5241656,Davidson High School,Q5241656,57.68000000000001
Q6232368,John F. Kennedy High School,Q6232368,57.669999999999995
Q6924450,Mount View High School,Q6924450,57.64
Q4955944,Braintree High School,Q4955944,57.53
Q7589329,St. Joseph High School,Q7589329,57.515
Q30603259,Toronto High School,Q30603259,57.48
Q6385680,Keller High School,Q6385680,57.475
Q7229194,Pope John Paul II High School,Q7229194,57.475
Q24895970,St. Theresa’s Boys High School,Q24895970,57.474999999999994
Q14711355,Tascosa High School,Q14711355,57.44499999999999
Q4943716,Boonton High School,Q4943716,57.43000000000001
Q6801943,McKinley Technology High School,Q6801943,57.425000000000004
Q7376000,Ruben S. Ayala High School,Q7376000,57.42000000000001
Q5330181,Eastern High School,Q5330181,57.39
Q6550724,Lincoln High School,Q6550724,57.215
Q5882770,Hollywood High School,Q5882770,57.21000000000001
Q7198236,Piscataway Township High School,Q7198236,57.09
Q14935024,Tomaree High School,Q14935024,57.065
Q5886250,Holy Spirit High School,Q5886250,56.81999999999999
Q4667768,Abilene High School,Q4667768,56.81
Q7063438,Notre Dame High School,Q7063438,56.725000000000016
Q56532974,Warwick State High School,Q56532974,56.71000000000001
Q5172990,Corrimal High School,Q5172990,56.60999999999999
Q5225702,Dartmouth High School,Q5225702,56.544999999999995
Q5167472,Coolidge Senior High School,Q5167472,56.504999999999995
Q8033200,Woodrow Wilson High School,Q8033200,56.475
Q6403703,Kiama High School,Q6403703,56.44499999999999
Q7982462,Wendell Phillips Academy High School,Q7982462,56.345000000000006
Q7895335,University of Detroit Jesuit High School and Academy,Q7895335,56.325
Q7375235,Royse City High School,Q7375235,56.269999999999996
Q7303695,Red Bank Regional High School,Q7303695,56.209999999999994
Q7402411,Saints John Neumann and Maria Goretti Catholic High School,Q7402411,56.18
Q7973196,Watchung Hills Regional High School,Q7973196,56.11499999999999
Q8012581,William Howard Taft Charter High School,Q8012581,56.10999999999999
Q5221813,Dapto High School,Q5221813,56.03000000000001
Q7838554,Trenton Central High School,Q7838554,55.975
Q7127596,Palisades Charter High School,Q7127596,55.925000000000004
Q14705763,Morris Hills High School,Q14705763,55.91
Q7619187,Stoneham High School,Q7619187,55.83
Q7332745,Ridgefield Park High School,Q7332745,55.815
Q7879119,Ulladulla High School,Q7879119,55.785000000000004
Q5881341,Holliday High School,Q5881341,55.705
Q4754617,Andover High School,Q4754617,55.69
Q4972871,Brockton High School,Q4972871,55.635000000000005
Q6913772,Morris Knolls High School,Q6913772,55.525000000000006
Q7135405,Paramus High School,Q7135405,55.470000000000006
Q4891570,Bergenfield High School,Q4891570,55.43
Q7993714,Whippany Park High School,Q7993714,55.42499999999999
Q5447971,Figtree High School,Q5447971,55.410000000000004
Q5092387,Cherry Hill High School West,Q5092387,55.38000000000001
Q14715609,Hyde Park High School,Q14715609,55.305
Q7053073,Normanhurst Boys' High School,Q7053073,55.29500000000001
Q7588884,St. John Bosco High School,Q7588884,55.245
Q5020941,"California School for the Deaf, Fremont",Q5020941,55.209999999999994
Q7972484,Washington Township High School,Q7972484,55.160000000000004
Q7566597,South Carolina Governor's School for the Arts & Humanities,Q7566597,55.105
Q5875150,Hoboken High School,Q5875150,55.095
Q4947956,Boston Latin Academy,Q4947956,55.055
Q5500909,Freehold High School,Q5500909,55.03
Q14934996,Sefton High School,Q14934996,54.98500000000001
Q8033410,The Woodstock Academy,Q8033410,54.855
Q28454655,Bridgeland High School,Q28454655,54.82499999999999
Q5089961,Chelmsford High School,Q5089961,54.73
Q6138769,James Madison High School,Q6138769,54.73
Q7337332,River Dell Regional High School,Q7337332,54.724999999999994
Q6742778,Malden High School,Q6742778,54.69499999999999
Q14715400,Belmont High School,Q14715400,54.685
Q5061974,Central VPA High School,Q5061974,54.65500000000001
Q5437612,Father Judge High School,Q5437612,54.650000000000006
Q7397220,Sacred Heart High School,Q7397220,54.57000000000001
Q5317655,Duxbury High School,Q5317655,54.5
Q5053134,Catherine McAuley College,Q5053134,54.465
Q7066890,Nowra High School,Q7066890,54.40500000000001
Q5310410,Duanesburg High School,Q5310410,54.38499999999999
Q6476267,Lake Illawarra High School,Q6476267,54.375
Q6360312,Kanahooka High School,Q6360312,54.349999999999994
Q7055674,North Hunterdon High School,Q7055674,54.345
Q4782989,Aquinas High School,Q4782989,54.315
Q14705836,Parsippany High School,Q14705836,54.25
Q5061195,Central High School,Q5061195,54.23
Q25205749,Timber Creek High School,Q25205749,54.19500000000001
Q6727999,Madison High School,Q6727999,54.155
Q14705643,Immaculata High School,Q14705643,54.140000000000015
Q4257747,Bartram Trail High School,Q4257747,54.13000000000001
Q6414059,Kinnelon High School,Q6414059,54.12
Q7894801,University Laboratory High School,Q7894801,54.12
Q6383806,Keira High School,Q6383806,53.915
Q6138767,James Madison High School,Q6138767,53.910000000000004
Q5061194,Central High School,Q5061194,53.885000000000005
Q5649409,Hanover Park High School,Q5649409,53.85
Q3304918,Moeller High School,Q3304918,53.845
Q7355541,Rockport High School,Q7355541,53.825
Q6004416,Immaculate Conception High School,Q6004416,53.785000000000004
Q5254491,Delran High School,Q5254491,53.71000000000001
Q7987202,Westbury High School,Q7987202,53.709999999999994
Q5015810,Cabramatta High School,Q5015810,53.684999999999995
Q7052860,Norman Thomas High School,Q7052860,53.64
Q6552109,Lindale High School,Q6552109,53.620000000000005
Q14716014,Weston High School,Q14716014,53.575
Q5038612,Cardinal Spellman High School,Q5038612,53.49000000000001
Q2565243,Fairfax High School,Q2565243,53.48000000000001
Q5596254,Grant High School,Q5596254,53.46000000000001
Q5133105,Cliffside Park High School,Q5133105,53.45500000000001
Q7303691,Red Bank Catholic High School,Q7303691,53.43000000000001
Q7407644,"Sam Houston Math, Science, and Technology Center",Q7407644,53.415
Q7611422,Sterling High School,Q7611422,53.375
Q5362972,Elizabeth High School,Q5362972,53.375
Q7591589,St. Raymond High School for Boys,Q7591589,53.365
Q7559825,Somerset Berkley Regional High School,Q7559825,53.33
Q7969428,Warilla High School,Q7969428,53.33
Q4823128,Austin High School,Q4823128,53.325
Q4955189,Brady High School,Q4955189,53.300000000000004
Q5756639,High School of Performing Arts,Q5756639,53.275000000000006
Q6197128,Jim Ned High School,Q6197128,53.269999999999996
Q5136938,Clyde High School,Q5136938,53.21500000000001
Q4975553,Brother Rice High School,Q4975553,53.19
Q48817968,Dalby State High School,Q48817968,53.155
Q5150515,Comanche High School,Q5150515,53.129999999999995
Q14874255,Hwa Chong Institution,Q14874255,53.11000000000001
Q5756213,High Point Regional High School,Q5756213,53.015
Q6827272,Miami Beach Senior High School,Q6827272,53.0
Q3113413,Granada Hills Charter High School,Q3113413,52.975
Q14705745,Middletown High School South,Q14705745,52.89500000000001
Q7989689,Westside High School,Q7989689,52.89
Q7074232,Oakton High School,Q7074232,52.879999999999995
Q7054165,North Bergen High School,Q7054165,52.879999999999995
Q7986120,West Orange High School,Q7986120,52.870000000000005
