id,label,source,score
Q1759887,Sa-Nur,Q1759887,11.24
Q1120621,Har Gilo,Q1120621,11.219999999999999
Q2889475,Na'aran,Q2889475,11.21
Q2909968,Kanaf,Q2909968,11.200000000000001
Q2909997,Ein Zivan,Q2909997,11.17
Q2777960,Mevo Dotan,Q2777960,11.125
Q2909478,Kidmat Tzvi,Q2909478,11.09
Q2777977,Sha'arei Tikva,Q2777977,11.030000000000001
Q2889094,Adora,Q2889094,10.945
Q20502361,Yair Farm,Q20502361,10.89
Q2776787,Tzofim,Q2776787,10.825000000000001
Q985533,Merom Golan,Q985533,10.785
Q246986,Beit Hagai,Q246986,10.745
Q2890380,"Nov, Golan Heights",Q2890380,10.655000000000001
Q325924,Ma'ale Mikhmas,Q325924,10.645
Q61124906,Mitzpe Kramim,Q61124906,10.635
Q2907364,Had Nes,Q2907364,10.629999999999999
Q2889523,Argaman,Q2889523,10.549999999999999
Q2777967,Tal Menashe,Q2777967,10.51
Q2888849,Hemdat,Q2888849,10.49
Q2909830,Bnei Yehuda,Q2909830,10.46
Q2777691,Hermesh,Q2777691,10.445
Q2889286,Shaked,Q2889286,10.370000000000001
Q2888960,Mehola,Q2888960,10.370000000000001
Q2918216,Ma'ale Efrayim,Q2918216,10.365000000000002
Q2890325,"Ramot, Golan Heights",Q2890325,10.340000000000002
Q2909965,Eli-ad,Q2909965,10.280000000000001
Q3488346,Ma'ale Rehav'am,Q3488346,10.26
Q2777888,Reihan,Q2777888,10.240000000000002
Q2891037,Kadim,Q2891037,10.185
Q598371,Odem,Q598371,10.16
Q2889568,Otniel,Q2889568,10.135
Q2777753,Kfar HaOranim,Q2777753,10.090000000000002
Q2909837,Kela Alon,Q2909837,10.055
Q1661181,Nokdim,Q1661181,10.02
Q2776849,Na'ale,Q2776849,9.98
Q1777470,Migdal Oz,Q1777470,9.96
Q2889038,Masua,Q2889038,9.95
Q2890345,Sal'it,Q2890345,9.88
Q2909325,Ganim,Q2909325,9.805
Q2916614,Rosh Tzurim,Q2916614,9.719999999999999
Q2888647,Petza'el,Q2888647,9.71
Q2920302,Mevo Hama,Q2920302,9.7
Q2890367,Bat Hefer,Q2890367,9.680000000000001
Q2890336,Netiv HaGdud,Q2890336,9.665000000000001
Q2888911,Mekhora,Q2888911,9.64
Q2777543,Etz Efraim,Q2777543,9.580000000000002
Q2568520,Nofim,Q2568520,9.580000000000002
Q2708346,Gitit,Q2708346,9.51
Q1434029,"Carmel, Har Hebron",Q1434029,9.504999999999999
Q2975875,Ramat Magshimim,Q2975875,9.499999999999998
Q2466712,"Nimrod, Golan Heights",Q2466712,9.48
Q224721,Livna,Q224721,9.444999999999999
Q5654268,Harasha,Q5654268,9.39
Q2614214,Kfar Ruth,Q2614214,9.375
Q2889823,"Keshet, Golan Heights",Q2889823,9.34
Q2776826,"Neria, Mateh Binyamin",Q2776826,9.325000000000001
Q2909681,Natur,Q2909681,9.23
Q2890206,Ortal,Q2890206,9.209999999999999
Q2891229,Mevo'ot Yeriho,Q2891229,9.120000000000001
Q2888917,Yitav,Q2888917,9.01
Q2916663,Hamra,Q2916663,8.935
Q2571864,Ma'ale Gamla,Q2571864,8.845
Q2919662,Tomer,Q2919662,8.719999999999999
Q2890636,Metzar,Q2890636,8.719999999999999
Q2917202,Maskiot,Q2917202,8.690000000000001
Q2889103,Shadmot Mehola,Q2889103,8.655
Q246979,Teneh Omarim,Q246979,8.61
Q2909442,Sha'al,Q2909442,8.455
Q2888940,Beka'ot,Q2888940,8.455
Q28220814,Ganei Modi'in,Q28220814,8.455
Q2889474,Beit Yatir,Q2889474,8.44
Q2909730,Neot Golan,Q2909730,8.43
Q2888924,Yafit,Q2888924,8.41
Q2888807,Ro'i,Q2888807,8.36
Q2916610,Metzad,Q2916610,8.265
Q2888871,"Telem, Har Hebron",Q2888871,8.175
Q2909809,Givat Yoav,Q2909809,8.06
Q2888855,"Rotem, Bik'at HaYarden",Q2888855,7.984999999999999
Q2893618,Aniam,Q2893618,7.885
Q1882276,Ma'ale Amos,Q1882276,7.694999999999999
Q2915463,Kedar,Q2915463,7.605
Q2888768,Na'amah,Q2888768,7.6000000000000005
Q2890805,Mitzpe Shalem,Q2890805,7.435
Q8052798,Yesha,Q8052798,7.229999999999999
Q2889238,Eshkolot,Q2889238,7.169999999999999
Q2889134,Sansana,Q2889134,7.094999999999999
Q2777759,Almog,Q2777759,6.95
Q2590232,Kfar Eldad,Q2590232,6.9
Q2890872,Vered Yeriho,Q2890872,6.844999999999999
Q246963,Shim'a,Q246963,6.84
Q2889082,Ma'ale Hever,Q2889082,6.655
Q2776370,Ovnat,Q2776370,5.955
Q6579915,Beit Yonatan,Q6579915,5.8149999999999995
Q7461429,Shahak Industrial Park,Q7461429,4.185
Q325919,Kfar Tapuach,Q325919,2.7199999999999998
Q2888816,Gilgal,Q2888816,1.8099999999999998
Q55649990,Tapuah West,Q55649990,1.045
Q12040954,Nir Avraham,Q12040954,1.045
Q12039817,,Q12039817,1.045
Q6756328,Tel Zion,Q6756328,0.855
Q21296199,,Q21296199,0.665
Q115633047,Mahane Givon,Q115633047,0.665
Q25492056,Bet el-Barakeh,Q25492056,0.57
Q118123944,Drobles plan,Q118123944,0.47500000000000003
Q6627714,,Q6627714,0.38
Q12409800,Nahal Ginat,Q12409800,0.38
Q97219613,,Q97219613,0.19
Q115943716,,Q115943716,0.095
