id,label,source,score
Q6972574,National Fascisti,Q6972574,131.63000000000002
Q16243030,Arab Socialist Ba'ath Party – Syria Region,Q16243030,131.3
Q1442516,Patriotic People's Movement,Q1442516,130.435
Q1129392,Convention People's Party,Q1129392,130.41
Q288838,ACT New Zealand,Q288838,130.385
Q2994636,Badr Organization,Q2994636,129.94
Q3833446,National List,Q3833446,129.82999999999998
Q590750,Italian Socialist Party,Q590750,129.505
Q17560868,National Action,Q17560868,129.09
Q6972573,National Fascist Union,Q6972573,129.04500000000002
Q752521,Socialist Party of Serbia,Q752521,128.72
Q499956,Tories,Q499956,128.64
Q2352638,Janata Party,Q2352638,128.59
Q485665,Progress Party,Q485665,128.5
Q828099,Civic Democratic Party,Q828099,128.465
Q1452315,All India Forward Bloc,Q1452315,128.44000000000003
Q586364,Conservative Party of Norway,Q586364,127.92000000000002
Q158227,German National People's Party,Q158227,127.83
Q131692,Austrian Freedom Party,Q131692,127.735
Q187009,Likud,Q187009,127.44
Q173152,Union for a Popular Movement,Q173152,126.91500000000002
Q7165679,People's Party,Q7165679,126.25999999999999
Q903822,Democratic Progressive Party,Q903822,126.075
Q1037291,Austrian National Socialism,Q1037291,125.93
Q1321770,United National Party,Q1321770,125.92500000000001
Q1605017,Greyshirts,Q1605017,125.50999999999999
Q1450993,National Socialist Bloc,Q1450993,125.46500000000002
Q500190,Liberal Party,Q500190,125.16500000000002
Q1824023,Liechtenstein Homeland,Q1824023,125.03499999999997
Q3094271,National Bloc,Q3094271,124.69999999999999
Q14924303,Forza Italia,Q14924303,124.36000000000001
Q24263796,American Solidarity Party,Q24263796,124.14000000000001
Q192406,Communist Party of Greece,Q192406,124.09500000000001
Q2532168,People's Party – Our Slovakia,Q2532168,123.44999999999999
Q1793808,New Zealand Liberal Party,Q1793808,123.09000000000002
Q2194226,Integrist Party,Q2194226,122.69500000000001
Q502165,Young Egypt Party,Q502165,122.38
Q19079,Republican People's Party,Q19079,121.79499999999999
Q104721252,Reform UK,Q104721252,121.605
Q6540796,Liberal Republican Party,Q6540796,121.495
Q3395598,Falangist Movement of Spain,Q3395598,121.035
Q2562540,National Syndicalists,Q2562540,120.97000000000001
Q3869830,Al-Muthanna Club,Q3869830,120.86
Q797513,Ba'ath Party,Q797513,120.44
Q634277,Finns Party,Q634277,120.18
Q1878844,Arab Socialist Baath Party – Iraq Region,Q1878844,120.13
Q1160192,Open Flemish Liberals and Democrats,Q1160192,119.805
Q304191,National Coalition Party,Q304191,119.65
Q496810,Bangladesh Nationalist Party,Q496810,119.2
Q179111,Social Democratic Party of Austria,Q179111,119.14500000000001
Q476109,National Socialist Dutch Workers Party,Q476109,119.025
Q6508513,Australian Labor Party (New South Wales Branch),Q6508513,118.92000000000002
Q581177,Socialist Workers Party,Q581177,118.61
Q5520488,Ganap Party,Q5520488,118.46499999999999
Q1631384,Parti libéral du Québec,Q1631384,118.36
Q1810535,General Dutch Fascist League,Q1810535,118.13500000000002
Q47720,The People of Freedom,Q47720,117.73
Q1822905,Liberal National Party of Queensland,Q1822905,117.47500000000001
Q216660,Nepali Congress,Q216660,117.26500000000001
Q178888,Fatah,Q178888,116.88499999999999
Q767681,Syrian Social Nationalist Party,Q767681,116.83500000000002
Q7185046,Philippine Falange,Q7185046,116.495
Q20012759,The Republicans,Q20012759,116.41
Q110857,Liberals,Q110857,116.30000000000001
Q211931,Co-operative Party,Q211931,116.11500000000001
Q2299911,Workers' Party of Singapore,Q2299911,115.21499999999999
Q1968428,Nationalist Party,Q1968428,115.19999999999999
Q1256956,Scottish Green Party,Q1256956,114.94500000000001
Q6784337,Massachusetts Republican Party,Q6784337,114.85000000000001
Q215350,Forza Italia,Q215350,113.80000000000001
Q4322431,New Party,Q4322431,113.59000000000002
Q781392,Australian Democrats,Q781392,113.405
Q864766,Democratic Union Party,Q864766,113.32
Q4774514,Anti H-Block,Q4774514,113.20999999999998
Q161957,Mebyon Kernow,Q161957,112.24999999999999
Q28137005,Free and Independent Faction,Q28137005,111.64000000000001
Q756180,Lao People's Revolutionary Party,Q756180,111.555
Q15613585,Economic Freedom Fighters,Q15613585,111.26499999999999
Q2054871,Democratic Labour Party,Q2054871,110.93
Q287031,Respect Party,Q287031,110.92500000000001
Q85412437,People Power Party,Q85412437,110.88999999999999
Q1886920,Malaysian Chinese Association,Q1886920,110.88
Q1585274,One Nation,Q1585274,110.75
Q7318766,Revolutionary Communist Party of India,Q7318766,110.30499999999998
Q1728956,United Australia Party,Q1728956,110.01999999999998
Q16953846,Britain First,Q16953846,109.96
Q488418,Socialist Left Party,Q488418,109.72500000000001
Q574701,Anti-Masonic Party,Q574701,109.51500000000001
Q1450801,Canadian Union of Fascists,Q1450801,109.41999999999999
Q3359231,Nordic Resistance Movement,Q3359231,109.27000000000001
Q223153,New Democracy,Q223153,109.09999999999998
Q1517887,Alliance of Liberals and Democrats for Europe,Q1517887,108.71
Q290441,Ukrainian Democratic Alliance for Reform,Q290441,108.555
Q657089,Workers' Party,Q657089,108.51500000000001
Q499029,Social Democratic Party of Finland,Q499029,108.4
Q15123187,People's Democratic Party,Q15123187,108.29500000000002
Q239951,Meretz,Q239951,108.27000000000001
Q847263,Socialist Party,Q847263,108.125
Q251077,Nationalist Movement Party,Q251077,108.07
Q654444,Inkatha Freedom Party,Q654444,107.75999999999999
Q210703,Israeli Labor Party,Q210703,107.74499999999999
Q371395,People's Action Party,Q371395,107.54500000000002
Q780997,Communist Refoundation Party,Q780997,107.54499999999999
Q465904,American Nazi Party,Q465904,107.29500000000002
Q156868,Civic Platform,Q156868,107.285
Q2064811,Democratic Nationalist Party,Q2064811,107.06500000000001
Q3563402,Front Line,Q3563402,107.02000000000001
Q815348,Christian Democracy,Q815348,106.92500000000001
Q1553186,Ontario Liberal Party,Q1553186,106.89000000000001
Q123585,Radical Civic Union,Q123585,106.505
Q1053668,Justicialist Party,Q1053668,106.23000000000002
Q6157100,Revolutionary Union,Q6157100,105.81
Q7101309,Oregon Republican Party,Q7101309,105.74999999999999
Q53700514,Nepal Communist Party,Q53700514,105.53000000000003
Q2631453,Socialist Party of Great Britain,Q2631453,105.50999999999999
Q332739,Party for Freedom,Q332739,105.44
Q86890510,Perikatan Nasional,Q86890510,105.17499999999998
Q6541382,Libertarian Party of New Hampshire,Q6541382,105.11500000000001
Q663535,Party for the Animals,Q663535,105.09000000000002
Q678584,Sudeten German Party,Q678584,105.08999999999999
Q85776185,Lega per Salvini Premier,Q85776185,105.08
Q913567,Communist Party of Bohemia and Moravia,Q913567,104.66499999999999
Q2160378,Communist Party of Canada,Q2160378,104.42000000000002
Q2982544,Socialist Labor Party of America,Q2982544,104.21
Q1516976,Nationalist Party of Australia,Q1516976,104.205
Q1559990,People's Freedom Party,Q1559990,104.205
Q581259,Socialist Party USA,Q581259,103.71
Q213654,Christian Democrats,Q213654,103.575
Q595575,Social Democratic Party,Q595575,103.37
Q2496080,Country Liberal Party,Q2496080,103.16
Q1860218,Workers' Party of Ireland,Q1860218,103.16
Q114344973,True Russia,Q114344973,103.09000000000002
Q761877,Democratic Alliance,Q761877,102.87
Q5110009,Christian Party,Q5110009,102.52000000000001
Q2941659,Communist Party of India (Maoist),Q2941659,102.45
Q4970597,British People's Party,Q4970597,102.41499999999999
Q180059,New Zealand First,Q180059,102.265
Q851087,National Action Party,Q851087,102.205
Q203934,Panhellenic Socialist Movement,Q203934,102.105
Q6064351,Iowa Democratic Party,Q6064351,101.97500000000001
Q7064777,November 9th Society,Q7064777,101.965
Q5461304,Florida Democratic Party,Q5461304,101.44
Q222897,SYRIZA,Q222897,101.29500000000002
Q740718,National Party,Q740718,101.245
Q672926,National Front,Q672926,101.21499999999999
Q6393391,Kerala Pradesh Congress Committee,Q6393391,100.595
Q845537,Swedish People's Party of Finland,Q845537,100.47
Q510163,Freedom Front Plus,Q510163,100.05
Q223898,All India Muslim League,Q223898,100.015
Q28227897,Socialist Party of Minnesota,Q28227897,99.645
Q2390156,Imperial Fascist League,Q2390156,99.575
Q40052,Social Democratic Party,Q40052,99.395
Q633442,Jobbik,Q633442,98.61
Q1561861,Nationalist Congress Party,Q1561861,97.78500000000003
Q5987412,Idaho Republican Party,Q5987412,97.635
Q465099,American Independent Party,Q465099,97.29
Q212115,Liberal Democratic Party of Russia,Q212115,97.19999999999999
Q3196786,Indian Union Muslim League,Q3196786,97.16000000000001
Q343735,Action démocratique du Québec,Q343735,97.14500000000001
Q803681,Bahujan Samaj Party,Q803681,96.79
Q3250438,Scottish Liberal Democrats,Q3250438,95.98
Q341085,Czech Pirate Party,Q341085,95.805
Q7314655,Republican Party of Iowa,Q7314655,95.8
Q2448312,Malayan Communist Party,Q2448312,95.73000000000002
Q27108508,Save Romania Union,Q27108508,95.58
Q1162131,Hungarian National Socialist Party,Q1162131,95.57
Q25210911,Australian Labor Party (Victorian Branch),Q25210911,95.36
Q550678,Know Nothing,Q550678,95.21000000000001
Q1282507,Kurdish National Council,Q1282507,94.97
Q8040322,Wyoming Democratic Party,Q8040322,94.95
Q921699,Popular Front for the Liberation of Palestine – General Command,Q921699,94.77
Q5255722,Democratic Party of Oregon,Q5255722,94.755
Q2279320,Telugu Desam Party,Q2279320,94.72000000000001
Q15980872,Workers' Party of New Zealand (1991),Q15980872,94.63
Q3366454,French National-Collectivist Party,Q3366454,94.47
Q3326740,People's National Movement,Q3326740,94.28500000000001
Q7551851,Socialist ideology of the Kuomintang,Q7551851,94.26499999999999
Q1126102,Italian Social Movement - National Right,Q1126102,94.14500000000001
Q268613,African Christian Democratic Party,Q268613,93.82999999999998
Q117312716,National Right,Q117312716,93.605
Q636521,Communist Party of the Philippines,Q636521,93.53
Q1465442,Hindu Munnani,Q1465442,93.505
Q623009,National Woman's Party,Q623009,93.28
Q6784247,Massachusetts Democratic Party,Q6784247,93.245
Q912899,All India Trinamool Congress,Q912899,92.92000000000002
Q405492,Socialist Workers Party,Q405492,92.88
Q18737177,National Popular Party,Q18737177,92.57499999999999
Q827589,Ontario New Democratic Party,Q827589,92.47000000000001
Q647460,"General Jewish Labour Bund in Lithuania, Poland and Russia",Q647460,92.35000000000001
Q2323813,Mouvement Franciste,Q2323813,92.32
Q662849,National Alliance,Q662849,92.2
Q1363538,Progressive Party,Q1363538,92.17
Q10498272,Patriotic People's Movement,Q10498272,92.065
Q21916,Democratic Alliance for the Betterment and Progress of Hong Kong,Q21916,92.015
Q17986327,Centre Party,Q17986327,91.875
Q4401018,Russian National Unity (1990),Q4401018,91.805
Q686441,Nahdlatul Ulama,Q686441,91.675
Q868850,Les Identitaires,Q868850,91.35000000000001
Q8036232,World Socialist Party of the United States,Q8036232,91.35
Q3048772,Parti Gerakan Rakyat Malaysia,Q3048772,91.05000000000001
Q487520,Justice Party (South Korea),Q487520,90.855
Q7972273,Washington State Republican Party,Q7972273,90.835
Q4791288,Arizona Democratic Party,Q4791288,90.695
Q1546941,Samajwadi Party,Q1546941,90.605
Q1162691,People's National Party,Q1162691,90.52
Q1125988,Congress of the People,Q1125988,90.36500000000001
Q17089288,London Labour Party,Q17089288,90.31
Q1541747,National Republican Party,Q1541747,90.21000000000001
Q12154770,Social-National Assembly of Ukraine,Q12154770,89.89999999999999
Q303745,Social Democratic Party of Switzerland,Q303745,89.75
Q11160354,Justice Party,Q11160354,89.545
Q256561,Independent Democrats,Q256561,89.09
Q1718017,Al-Mourabitoun,Q1718017,88.73
Q18816112,Jewish Democratic Committee,Q18816112,88.63999999999999
Q4774246,Anti-Parliamentary Communist Federation,Q4774246,88.625
Q239539,Christian Union,Q239539,88.58500000000001
Q738947,Estonian Reform Party,Q738947,88.215
Q767560,Italian Republican Party,Q767560,88.14
Q537303,Polish United Workers' Party,Q537303,88.09500000000001
Q186867,Austrian People's Party,Q186867,88.01499999999999
Q6837658,Michigan Republican Party,Q6837658,88.01
Q1427066,Italian Nationalist Association,Q1427066,87.99000000000001
Q672306,National Socialist Movement of Chile,Q672306,87.97500000000001
Q1062580,Irish Republican Brotherhood,Q1062580,87.78000000000002
Q50383811,Alternative for Sweden,Q50383811,87.61
Q637464,Silesian Autonomy Movement,Q637464,87.435
Q4764830,Animal Justice Party,Q4764830,87.285
Q6541340,Libertarian Party of Arizona,Q6541340,87.13
Q67785862,Italy Alive,Q67785862,87.045
Q337794,People's Party,Q337794,87.00999999999999
Q2640783,New Black Panther Party,Q2640783,86.82
Q26871088,Malaysian United Indigenous Party,Q26871088,86.67500000000001
Q4789389,Partido Fascista Argentino,Q4789389,86.625
Q18293866,Suomen Kansallissosialistinen Työjärjestö,Q18293866,86.455
Q2399535,Progressive Conservative Party of Newfoundland and Labrador,Q2399535,86.32
Q1453449,Free Trade Party,Q1453449,86.025
Q1621312,Turkish Hezbollah,Q1621312,85.97
Q845743,Democratic Party of Albania,Q845743,85.825
Q6978510,National Socialist Party,Q6978510,85.78999999999999
Q157744,Communist Party of Indonesia,Q157744,85.71000000000001
Q891900,Scottish Socialist Party,Q891900,85.705
Q775460,Pan Africanist Congress of Azania,Q775460,85.505
Q1346993,Free Soil Party,Q1346993,85.39999999999999
Q4791379,Arizona Republican Party,Q4791379,85.33
Q15980611,New Communist Party of Britain,Q15980611,85.25
Q1518382,Alberta Social Credit Party,Q1518382,85.195
Q1324190,Protectionist Party,Q1324190,84.95500000000001
Q958419,Liga Veneta,Q958419,84.935
Q6904311,Montana Republican Party,Q6904311,84.88499999999999
Q945717,Internal Macedonian Revolutionary Organization – Democratic Party for Macedonian National Unity,Q945717,84.84
Q7055750,North Kalimantan Communist Party,Q7055750,84.61500000000001
Q7054469,North Carolina Democratic Party,Q7054469,84.61500000000001
Q1186272,The Syrian Democratic Kurdish Party,Q1186272,84.34
Q928652,Estonian Centre Party,Q928652,84.29
Q1465719,Albanian Fascist Party,Q1465719,84.25500000000001
Q4729266,All Progressives Congress,Q4729266,84.09
Q1029792,Democratic Party,Q1029792,84.07000000000001
Q7082297,Oklahoma Republican Party,Q7082297,84.02
Q155820,Constitutional Democratic Party,Q155820,84.005
Q6972572,National Fascist Party,Q6972572,83.92500000000001
Q1788070,United Democratic Movement,Q1788070,83.875
Q13850128,Free Democratic Party of Switzerland,Q13850128,83.82000000000001
Q5148782,Colorado Democratic Party,Q5148782,83.73
Q193178,Die Grünen,Q193178,83.69
Q334410,Serbian Radical Party,Q334410,83.67000000000002
Q2632719,Rastriya Prajatantra Party,Q2632719,83.27
Q24911991,Hizb ut-Tahrir Britain,Q24911991,83.265
Q849603,National League for Democracy,Q849603,83.155
Q1138606,Democratic Society Party,Q1138606,83.065
Q652091,Party of the Revolution,Q652091,82.97
Q60518,Barisan Sosialis,Q60518,82.96000000000001
Q113897563,We are Together with Russia,Q113897563,82.895
Q1511101,Prosperous Justice Party,Q1511101,82.875
Q42313794,İYİ Party,Q42313794,82.85
Q11869687,National Socialist Organisation,Q11869687,82.81
Q1518057,Progressive Conservative Association of Alberta,Q1518057,82.65500000000002
Q204911,Russian Social Democratic Labour Party,Q204911,82.48000000000002
Q7314659,Republican Party of Minnesota,Q7314659,82.38
Q20916,Liberty Korea Party,Q20916,82.37
Q7335677,Ripon Society,Q7335677,82.32000000000001
Q4754361,Andhra Pradesh Congress Committee,Q4754361,82.25
Q1111191,Communist Party of Ireland,Q1111191,82.24000000000001
Q117907,Islamic Jihad Movement in Palestine,Q117907,82.16000000000001
Q5095891,Cook County Illinois Democratic Party,Q5095891,82.005
Q5255727,Democratic Party of Wisconsin,Q5255727,81.84
Q659854,Awami National Party,Q659854,81.77
Q111943044,National Socialist Irish Workers Party,Q111943044,81.73500000000001
Q1754707,Liberal Unionist Party,Q1754707,81.43
Q767010,Party of the Democratic Revolution,Q767010,81.28
Q2083581,National Romanian Fascia,Q2083581,81.265
Q5154341,Communist Party of Britain (Marxist–Leninist),Q5154341,81.23
Q916989,Socialist Alliance,Q916989,81.23
Q7140531,Partido Demokratiko Pilipino–Lakas ng Bayan,Q7140531,81.215
Q3896732,Communist Party of New Zealand,Q3896732,81.08999999999999
Q16190895,Muslim Brotherhood in Egypt,Q16190895,80.965
Q3242242,Hizb-ul-Mujahideen,Q3242242,80.89
Q6904239,Montana Democratic Party,Q6904239,80.78999999999999
Q7681310,Tamil Nadu Pradesh Congress Committee,Q7681310,80.765
Q6978511,National Socialist Party of Australia,Q6978511,80.71
Q6625187,Liberal Party of Australia (New South Wales Division),Q6625187,80.7
Q7903391,Uttarakhand Pradesh Congress Committee,Q7903391,80.69999999999999
Q3347945,Socialist Unity Centre of India (Communist),Q3347945,80.67
Q7863211,U.S. Labor Party,Q7863211,80.655
Q6884699,Mizoram Pradesh Congress Committee,Q6884699,80.64
Q341148,Czech Social Democratic Party,Q341148,80.57500000000002
Q2058773,National Italo-Romanian Cultural and Economic Movement,Q2058773,80.51999999999998
Q1591064,Sri Lanka Freedom Party,Q1591064,80.38
Q1141378,National Socialist Japanese Labor Party,Q1141378,80.375
Q7707623,Texas Democratic Party,Q7707623,80.295
Q383371,Yulia Tymoshenko Bloc,Q383371,80.27
Q919043,BC United,Q919043,80.245
Q15980751,New Jersey Republican State Committee,Q15980751,80.165
Q2792033,Civic Choice,Q2792033,80.05000000000001
Q23073946,Democratic Peasants' Party,Q23073946,79.9
Q7318751,Revolutionary Communist Group,Q7318751,79.82499999999999
Q2826190,Afrikaner Volksfront,Q2826190,79.53
Q2321508,National Fascist Movement,Q2321508,79.485
Q15980788,Blanke Bevrydingsbeweging,Q15980788,79.45
Q52292915,Servant of the People,Q52292915,79.40500000000002
Q615603,Green Left,Q615603,79.38499999999999
Q110837,Left Party,Q110837,79.38
Q1186294,European Social Democratic Party,Q1186294,79.35499999999999
Q15980735,Oklahoma Democratic Party,Q15980735,79.28
Q28129660,Syria's Tomorrow Movement,Q28129660,79.23
Q6978019,National Renaissance Party,Q6978019,79.22000000000001
Q5255720,Democratic Party of New Mexico,Q5255720,79.17000000000002
Q18639877,Vlad Țepeș League,Q18639877,79.13499999999999
Q777074,Communist Party of Burma,Q777074,78.98000000000002
Q1779776,Koma Civakên Kurdistan,Q1779776,78.96000000000001
Q5617003,Gujarat Pradesh Congress Committee,Q5617003,78.94999999999999
Q212884,Popular Front for the Liberation of Palestine,Q212884,78.895
Q574732,Pacifist Socialist Party,Q574732,78.815
Q143058,Christian Historical Union,Q143058,78.55000000000001
Q606620,South Tyrolean People's Party,Q606620,78.50999999999999
Q7314666,Republican Party of Wisconsin,Q7314666,78.505
Q1186234,Democratic Party,Q1186234,78.415
Q1418382,Libertas.eu,Q1418382,78.41
Q15980736,Colorado Republican Party,Q15980736,78.38
Q430960,Guatemalan National Revolutionary Unity,Q430960,78.34
Q1500739,Shinui,Q1500739,78.28999999999999
Q7318765,Revolutionary Communist Party of Britain (Marxist–Leninist),Q7318765,78.28
Q5987342,Idaho Democratic Party,Q5987342,78.28
Q86661336,Silesian Regional Party,Q86661336,78.065
Q23060,Liberal Party,Q23060,77.91499999999999
Q23132802,Legal Marijuana Now Party,Q23132802,77.91000000000001
Q5255714,Democratic Party of Georgia,Q5255714,77.88
Q1815983,Union Nationale,Q1815983,77.875
Q15196039,New Centre-Right,Q15196039,77.815
Q218477,Polish People's Party,Q218477,77.78
Q166571,British Movement,Q166571,77.76
