id,label,source,score
Q28228063,Drafthouse Films,Q28228063,79.11500000000001
Q117377427,Marvel Studios Animation,Q117377427,78.73
Q56660561,VinFast,Q56660561,78.495
Q4683720,Admiral Sportswear,Q4683720,78.34
Q4998548,Burger King franchises,Q4998548,78.17
Q2908540,Penguin Random House,Q2908540,75.76500000000001
Q7855896,Warner Bros. Discovery Americas,Q7855896,75.695
Q4382365,SKY Perfect TV!,Q4382365,75.36
Q119348733,United Artists Releasing,Q119348733,75.05
Q21857783,Fight Nights Global,Q21857783,74.42
Q112913188,Pacific Tankers Inc.,Q112913188,73.2
Q48742114,Bellator Kickboxing,Q48742114,72.55
Q7501150,Shopify,Q7501150,72.545
Q113461761,Levelfilm,Q113461761,72.28
Q113493369,Sword Line Inc.,Q113493369,71.58500000000001
Q115828551,National Wrestling Conference,Q115828551,70.985
Q493556,Alipay,Q493556,69.73
Q112968168,American Trading & Production Corporation,Q112968168,69.73
Q106868050,Tesla Energy,Q106868050,69.185
Q2589409,Sbarro,Q2589409,68.735
Q108570460,Apple Studios,Q108570460,68.26500000000001
Q110772681,Finvasia,Q110772681,68.125
Q29231846,Yahoo Inc.,Q29231846,67.77
Q1789038,New Zealand Company,Q1789038,67.76
Q20063943,Silk Road Fund,Q20063943,67.75500000000001
Q112913179,Sabine Transportation Company,Q112913179,67.56
Q1319216,Symbian Foundation,Q1319216,67.48
Q110639974,Agwilines Inc,Q110639974,67.19500000000001
Q16987736,ITV Sport,Q16987736,66.78500000000001
Q113493338,American Republics Corporation,Q113493338,66.26
Q22031467,IDFC FIRST Bank,Q22031467,65.875
Q105226671,Sage's,Q105226671,65.36
Q104635667,Galactic Energy,Q104635667,64.93499999999999
Q113134291,Alaska Transportation Company,Q113134291,64.915
Q28368755,Heart Coffee Roasters,Q28368755,64.82
Q693730,MUBI,Q693730,64.7
Q55391931,Viaplay Group,Q55391931,64.64
Q85845682,Concord,Q85845682,64.365
Q28373732,Schuylkill and Susquehanna Navigation Company,Q28373732,64.22000000000001
Q65051831,Cignal TV,Q65051831,64.075
Q112742148,Tilbury Douglas,Q112742148,63.915
Q113499545,American Petroleum Transport Corporation,Q113499545,63.675000000000004
Q114608361,Home First Finance,Q114608361,63.18000000000001
Q54897372,Irish Section 110 Special Purpose Vehicle (SPV),Q54897372,63.084999999999994
Q6905320,Monterey Home Video,Q6905320,62.934999999999995
Q22077966,ARRAY,Q22077966,62.73499999999999
Q113499532,Bernuth-Lembcke Company,Q113499532,62.625000000000014
Q753068,Metaxa,Q753068,62.58000000000001
Q587830,Capital Metropolitan Transportation Authority,Q587830,62.465
Q99884929,Continental Iron Works,Q99884929,62.375
Q112481214,Atlas Air Worldwide Holdings,Q112481214,62.34000000000001
Q110613137,Pacific Far East Line,Q110613137,61.919999999999995
Q107210966,Rain,Q107210966,61.88499999999999
Q56276653,Black Label,Q56276653,61.805
Q55606242,ByteDance,Q55606242,61.595
Q82947422,Paramount Networks UK & Australia,Q82947422,61.59
Q112913418,German Doner Kebab,Q112913418,61.47
Q30637740,Hotelito Desconocido,Q30637740,61.305
Q112317520,Giant Pictures,Q112317520,61.07000000000001
Q116730619,Aitken Spence Hotel Holdings,Q116730619,61.05500000000001
Q4906538,Big Three television networks,Q4906538,60.794999999999995
Q849363,The Vanguard Group,Q849363,60.73000000000001
Q6653344,Wu Lin Feng,Q6653344,60.58
Q18157659,Salt and Straw,Q18157659,60.23
Q19969048,Svatantra Microfinance,Q19969048,59.954999999999984
Q16928132,Movistar Plus+,Q16928132,59.72
Q106764228,Aavas Financiers,Q106764228,59.56999999999999
Q106982204,Slappy Cakes,Q106982204,59.410000000000004
Q56277650,Indiana Glass Company,Q56277650,59.34
Q58762513,Fisker Automotive,Q58762513,58.98499999999999
Q106819266,Topic Studios,Q106819266,58.95500000000001
Q112161174,Sudden & Christenson Company,Q112161174,58.805
Q106856524,XTR,Q106856524,58.785000000000004
Q5446411,FibreOP,Q5446411,58.73000000000001
Q108559529,Maximum Effort,Q108559529,58.675000000000004
Q21188141,Birch Communications,Q21188141,58.64
Q117790159,Mad Solar,Q117790159,58.475
Q107630578,New Republic Pictures,Q107630578,58.305
Q6020258,Indian Energy Exchange,Q6020258,58.19499999999999
Q107133181,Amaya Resorts & Spas,Q107133181,58.04500000000001
Q28035246,Activision Blizzard Studios,Q28035246,57.684999999999995
Q107104809,Hoorae Media,Q107104809,57.555
Q105069691,Crowd Cow,Q105069691,57.555
Q110799961,Deep Blue Aerospace,Q110799961,57.309999999999995
Q113480710,Citrus Leisure,Q113480710,57.08
Q20757322,Sidney Kimmel Entertainment,Q20757322,57.06
Q373087,"American Society of Composers, Authors and Publishers",Q373087,57.00500000000001
Q107709951,AWD Trucks,Q107709951,56.92499999999999
Q114857245,Storyville Coffee,Q114857245,56.83
Q105833904,Artemis Rising Foundation,Q105833904,56.75999999999999
Q67171879,PlayStation Productions,Q67171879,56.69
Q2632892,Moscow Exchange - All markets,Q2632892,56.675000000000004
Q113485250,L. Smit en Zoon,Q113485250,56.55000000000001
Q84065,International Motor Sports Association,Q84065,56.504999999999995
Q22079449,Lorimar Sports Network,Q22079449,56.309999999999995
Q153364,White Rose,Q153364,56.23500000000001
Q97194713,RiverCity Ferries,Q97194713,56.044999999999995
Q105806676,Impact Partners,Q105806676,55.94499999999999
Q85745547,Bartlett-Hayward Company,Q85745547,55.879999999999995
Q7893727,Unitus Seed Fund,Q7893727,55.684999999999995
Q113903818,Ceylon Hotels Corporation,Q113903818,55.660000000000004
Q105038057,SME Rating Agency of India,Q105038057,55.600000000000016
Q30688404,Fullerton India Credit Company Limited,Q30688404,55.48500000000001
Q51711,Quora,Q51711,55.44500000000001
Q99756088,Diversified Gas & Oil,Q99756088,55.425000000000004
Q104867339,Castore,Q104867339,55.41500000000001
Q112892741,The Hideaway Entertainment,Q112892741,55.305
Q5638920,Haidilao,Q5638920,55.25500000000001
Q104902623,Webull,Q104902623,55.125
Q115519725,Fighting Entertainment Association,Q115519725,55.050000000000004
Q25344688,Piko Interactive,Q25344688,55.044999999999995
Q58641733,ABSA Group Limited,Q58641733,54.97
Q25047720,Red Lion Hotels,Q25047720,54.955
Q61603998,Laughing Planet,Q61603998,54.94499999999999
Q117272680,Tango Entertainment,Q117272680,54.85500000000001
Q2661305,SBS Transit,Q2661305,54.23500000000001
Q107750769,Decal,Q107750769,54.175000000000004
Q1454852,Hormel,Q1454852,54.1
Q28228060,NBC Sports Group,Q28228060,54.095
Q5648760,Hannaford Bros. Co.,Q5648760,54.06500000000001
Q108739698,Sonesta International Hotels,Q108739698,53.98999999999999
Q2341548,Van Diemen,Q2341548,53.605
Q909356,Labcorp Drug Development,Q909356,53.48500000000001
Q13129223,ITV Cymru Wales,Q13129223,53.47
Q113040463,West Street Foundry,Q113040463,52.849999999999994
Q110682448,Weyerhaeuser Steamship Company,Q110682448,52.750000000000014
Q913741,Incat,Q913741,52.620000000000005
Q107348977,AGC Studios,Q107348977,52.599999999999994
Q1502859,Ramada,Q1502859,52.35
Q110565573,FX Networks,Q110565573,52.225
Q105616434,Quiver Distribution,Q105616434,51.965
Q113101479,Smith-Johnson Steamship Corporation,Q113101479,51.615
Q76823349,Yacimientos Carboníferos Río Turbio,Q76823349,51.61000000000001
Q63497919,Oriental Wrestling Entertainment,Q63497919,51.535
Q117317499,Ley Line Entertainment,Q117317499,51.33500000000001
Q48862469,Lucky's Market,Q48862469,51.300000000000004
Q96378823,Fully Formed Entertainment,Q96378823,51.285
Q100371208,Isfahan International Expo Company,Q100371208,51.215
Q24942208,Kerala Startup Mission,Q24942208,51.165000000000006
Q85759798,Eureka Productions,Q85759798,51.09
Q7894021,Universal Music Publishing Group,Q7894021,50.895
Q7171522,"Pet, Inc.",Q7171522,50.755
Q76401939,Extreme Fighting Championship (EFC),Q76401939,50.754999999999995
Q106818334,Utopia,Q106818334,50.695
Q117481393,30West,Q117481393,50.66
Q65089906,Gamer Network,Q65089906,50.655
Q26286443,Discovery Expedition (clothing),Q26286443,50.449999999999996
Q1184501,Delmark Records,Q1184501,50.325
Q113071314,Charles R. McCormick Lumber Company,Q113071314,50.175
Q108864701,Story Syndicate,Q108864701,50.1
Q112261924,KSRTC SWIFT,Q112261924,49.81
Q6894987,Mojave Aerospace Ventures,Q6894987,49.73
Q117272543,2AM,Q117272543,49.544999999999995
Q111169737,Pitt Ohio Express,Q111169737,49.52
Q2164606,TPG,Q2164606,49.044999999999995
Q20714323,DoorDash,Q20714323,48.995
Q110654652,Black Diamond Steamship Company,Q110654652,48.989999999999995
Q1778984,National State Television and Radio Company of the Republic of Belarus,Q1778984,48.98
Q113023764,Oliver J. Olson & Company,Q113023764,48.925
Q42417436,Mellor Coachcraft,Q42417436,48.699999999999996
Q24915550,American United Entertainment,Q24915550,48.455000000000005
Q1140781,Hanshin Electric Railway,Q1140781,48.33500000000001
Q28974077,GE Power,Q28974077,48.225
Q24204376,WNYC Studios,Q24204376,47.865
Q24039192,BBC Studios,Q24039192,47.660000000000004
Q61949318,Dodo Pizza,Q61949318,47.515
Q17053201,Fandor,Q17053201,47.495000000000005
Q55138162,Northland Properties,Q55138162,47.49
Q3237138,Lev Gleason Publications,Q3237138,47.375
Q105476592,Tom Ford,Q105476592,47.31
Q2419452,Santa Cruz Bicycles,Q2419452,47.27
Q18168384,Straube Piano Company,Q18168384,47.150000000000006
Q12471508,Alila Hotels and Resorts,Q12471508,46.964999999999996
Q110129151,American Bicycle Group,Q110129151,46.96
Q106311318,Cinnamon Hotels & Resorts,Q106311318,46.93
Q108898809,Tritax EuroBox,Q108898809,46.895
Q107646415,Adani Enterprises,Q107646415,46.82
Q110722873,Calmar Steamship Company,Q110722873,46.82
Q110516957,DTK Computer,Q110516957,46.66
Q115195990,Bavarian Meats,Q115195990,46.620000000000005
Q106390792,Cooperation Manufacturing Plant Aguascalientes,Q106390792,46.57
Q7675720,TaiKoo Place,Q7675720,46.565000000000005
Q3550660,People's Television Network,Q3550660,46.565
Q54958282,Duck Donuts,Q54958282,46.395
Q43452713,On,Q43452713,46.315000000000005
Q113499390,BluE Nexus,Q113499390,46.294999999999995
Q40097067,Barcelona Trading Company,Q40097067,46.26
Q106322114,Philippine Collective Media Corporation,Q106322114,46.214999999999996
Q6970898,National Bank of Detroit,Q6970898,46.160000000000004
Q12059567,Harmony Company,Q12059567,46.120000000000005
Q1143360,TKO Major League MMA,Q1143360,46.1
Q110722710,Wessel Duval & Company,Q110722710,46.074999999999996
Q113485178,Prudential Steamship Corporation,Q113485178,45.925
Q106091746,Newman family,Q106091746,45.91
Q112980297,Blidberg Rothchild Company,Q112980297,45.800000000000004
Q107439566,Chicken & Egg Pictures,Q107439566,45.79
Q48741112,Spectrum TV Stream,Q48741112,45.465
Q118905792,Kenvue,Q118905792,45.435
Q54621395,Xfinity Instant TV,Q54621395,45.39
Q113480482,Toyota Battery Manufacturing North Carolina,Q113480482,45.325
Q2040990,Atlantic Telegraph Company,Q2040990,45.27
Q109975561,Citizen Bike,Q109975561,45.035000000000004
Q60775638,Orbex and Prime,Q60775638,44.965
Q113071116,Polarus Steamship Company,Q113071116,44.949999999999996
Q112958078,Merchants and Miners Transportation Company,Q112958078,44.885
Q38251528,London Resort,Q38251528,44.84
Q110639849,Barber Steamship Lines,Q110639849,44.75
Q113127625,United States Navigation Company,Q113127625,44.73
Q57155167,National Geographic Partners,Q57155167,44.625
Q74126120,Harris Blitzer Sports & Entertainment,Q74126120,44.58
Q104881665,Thorpe & Porter,Q104881665,44.555
Q297315,ASCII Media Works,Q297315,44.52
Q108531419,King Kullen,Q108531419,44.495
Q113480422,Toyota Motor Manufacturing Missouri,Q113480422,44.48
Q113480416,Toyota Motor Manufacturing Tennessee,Q113480416,44.385
Q109534052,Pineapple Street Studios,Q109534052,44.315000000000005
Q107980529,Azerai,Q107980529,44.305
Q110707347,Mississippi Shipping Company,Q110707347,44.3
Q113504998,"T. J. Stevenson & Company, Inc.",Q113504998,44.27
Q133482,Visual Concepts,Q133482,44.24
Q2562433,Volgograd Tractor Factory,Q2562433,44.22
Q113468816,"De La Rama Steamship Company, Inc.",Q113468816,44.19
Q110608356,Kohl's Food Stores,Q110608356,44.175
Q105439546,Wadham Stringer,Q105439546,44.125
Q112958063,Cosmopolitan Shipping Company,Q112958063,44.125
Q112683539,Interocean Shipping Company,Q112683539,44.105
Q4380966,Silvertone,Q4380966,43.98500000000001
Q23716,Opinel knife,Q23716,43.895
Q16934076,North Western Railway,Q16934076,43.83
Q1052823,Celebrity Cruises,Q1052823,43.67
Q113168917,American Foreign Steamship Corporation,Q113168917,43.665
Q113012677,J. H. Winchester & Company,Q113012677,43.605
Q113071041,"Pope & Talbot, Inc.",Q113071041,43.605
Q1039380,New York Life Insurance Company,Q1039380,43.585
Q110682496,Shepard Steamship Company,Q110682496,43.370000000000005
Q114658181,Quality Inn,Q114658181,43.305
Q113485134,William J. Rountree Company,Q113485134,43.21
Q113002952,Seas Shipping Company,Q113002952,43.205
Q20730106,Infraestruturas de Portugal,Q20730106,43.19
Q7240472,Premium Wine Brands,Q7240472,43.165000000000006
Q4732259,Alli Sports,Q4732259,43.155
Q3305747,Bank Menatep,Q3305747,43.129999999999995
Q110612922,South Atlantic Steamship Company,Q110612922,43.0
Q54263924,LocalBTV,Q54263924,42.980000000000004
Q7697888,Telugu drama,Q7697888,42.965
Q42377899,Cruise,Q42377899,42.75
Q112190810,Open Network for Digital Commerce,Q112190810,42.685
Q1046940,Case Construction Equipment,Q1046940,42.605000000000004
Q55080287,Xiaomi Smart Home,Q55080287,42.580000000000005
Q3560691,Virginia and Truckee Railroad,Q3560691,42.544999999999995
Q85787917,National High Speed Rail Corporation Limited,Q85787917,42.54
Q3296965,Studio B Productions,Q3296965,42.465
Q24298819,Number 9 Films,Q24298819,42.405
Q23808543,Hotel RL,Q23808543,42.34
Q108085506,AT&T Internet,Q108085506,42.275000000000006
Q1040139,Hitachi Rail STS,Q1040139,42.2
Q5365696,Elliott Management Corporation,Q5365696,42.165000000000006
Q85809880,To the Stars,Q85809880,42.144999999999996
Q113158928,Olympic Steamship Company,Q113158928,42.129999999999995
Q7903324,Uttar Haryana Bijli Vitran Nigam,Q7903324,42.08500000000001
Q116954267,20th Century Games,Q116954267,42.055
Q22031875,Sapphire Ventures,Q22031875,41.955000000000005
Q105063027,Waterloo Junction Railway,Q105063027,41.900000000000006
Q113003113,"James Griffiths & Sons, Inc.",Q113003113,41.895
Q38805988,Annapurna Interactive,Q38805988,41.870000000000005
Q23461634,Jing-A Brewing Co.,Q23461634,41.815
Q455476,Faber-Castell,Q455476,41.800000000000004
Q113468667,"Dichmann, Wright & Pugh, Inc.",Q113468667,41.705
Q61052463,Mega Monster,Q61052463,41.685
Q4202172,Johor Corporation,Q4202172,41.64
Q105044428,Min'an Electric,Q105044428,41.61
Q5618277,GunBroker.com,Q5618277,41.58
Q114495847,CIIE.CO,Q114495847,41.504999999999995
Q2068984,Illumina,Q2068984,41.36500000000001
Q20073231,MYTV Broadcasting,Q20073231,41.31
Q105605390,Dial EV,Q105605390,41.275000000000006
Q5010396,CE Digital,Q5010396,41.275
Q113429957,Pocahontas Fuel Company,Q113429957,41.275
Q111982873,Xinjiang Guanghui Industry Investment Group,Q111982873,41.265
Q48796880,Navigator Gas LLC,Q48796880,41.15
Q110264191,Trident Trikes,Q110264191,41.14
Q109524629,Sahara Movie Studios,Q109524629,41.07
Q28181025,Ngāi Tahu Holdings,Q28181025,41.06
Q113023210,Parry Navigation Company,Q113023210,41.050000000000004
Q117290125,MinnMax,Q117290125,40.855
Q111170060,Sarrai Group,Q111170060,40.83
Q7987622,Western Beef,Q7987622,40.785
Q113504867,R. A. Nicol & Company,Q113504867,40.754999999999995
Q107177015,Curative,Q107177015,40.685
Q113450186,West India Steamship Company,Q113450186,40.59
Q17062154,Alibaba Cloud,Q17062154,40.53
Q96395828,Ninety One plc,Q96395828,40.515
Q55441776,Arch Motorcycle,Q55441776,40.495
Q111955743,Manila Railroad Company,Q111955743,40.480000000000004
Q113012567,North Atlantic & Gulf Steamship Company,Q113012567,40.47
Q107121944,Bank of Bombay,Q107121944,40.33500000000001
Q1109534,Viettel Group,Q1109534,40.33
Q31180108,WAKEONE,Q31180108,40.30500000000001
Q110555351,"States Marine Lines, Inc.",Q110555351,40.305
Q20716793,Pink,Q20716793,40.29
Q2974366,Citadel,Q2974366,40.25
Q64141679,Keywords Studios,Q64141679,40.17
Q5600137,Great Wall Supermarket,Q5600137,40.035
Q22078038,Island Pacific Supermarket,Q22078038,40.025
Q5968044,I. Magnin,Q5968044,40.02
Q14749996,Hoak Media Corporation,Q14749996,40.010000000000005
Q96400499,Pure Planet,Q96400499,39.995000000000005
Q7756376,School of Rock,Q7756376,39.97
Q5087711,Chatham and District Light Railways Company,Q5087711,39.849999999999994
Q104835659,Wells Fargo (1852–1998),Q104835659,39.81
Q27262555,James Powell and Sons,Q27262555,39.71
Q33362176,StarTimes,Q33362176,39.655
Q100321332,United Nuclear Corporation,Q100321332,39.629999999999995
Q19059388,Ola Cabs,Q19059388,39.58500000000001
Q106726798,Funimation UK,Q106726798,39.44500000000001
Q1046497,Casa da Índia,Q1046497,39.43
Q30641217,World Lethwei Championship,Q30641217,39.305
Q111982872,Cassava Sciences,Q111982872,39.16
Q110130660,Petershill Partners,Q110130660,39.150000000000006
Q7907460,VPS Convenience,Q7907460,38.885000000000005
Q16960672,Life in Color,Q16960672,38.865
Q42529272,Ujjivan Small Finance Bank,Q42529272,38.725
Q106936193,Forum Communications Company,Q106936193,38.67
Q107211050,Landry's Inc.,Q107211050,38.67
Q111955083,Callendar Navigation Company,Q111955083,38.49
Q16676704,World version W5,Q16676704,38.465
Q4672872,Accrington Corporation Steam Tramways Company,Q4672872,38.44
Q112860932,Haleon,Q112860932,38.309999999999995
Q25001515,DCG Radio-TV Network,Q25001515,38.28
Q107107858,General Bank of India,Q107107858,38.245
Q107008585,Walmart Soundcheck,Q107008585,38.214999999999996
Q17087474,World of Dance,Q17087474,38.18
Q106970305,Times Bank,Q106970305,38.155
Q54953929,Primo Hoagies,Q54953929,38.154999999999994
Q5372742,Emma Bridgewater,Q5372742,38.14
Q110127908,Salad and Go,Q110127908,38.06
Q7013908,New York Railways Company,Q7013908,38.045
Q99510294,Leapmotor,Q99510294,38.025
Q7687267,Taskrabbit,Q7687267,38.025
Q16823650,2XU,Q16823650,38.005
Q21043221,Saudi Railway Company,Q21043221,37.97
Q3002407,Creative Artists Agency,Q3002407,37.93
Q117231111,Kowalski's Markets,Q117231111,37.904999999999994
Q97360249,Argo AI,Q97360249,37.9
Q54958476,El Sur Ranch,Q54958476,37.879999999999995
Q4893816,Bernardin,Q4893816,37.830000000000005
Q22059582,Trucchi's,Q22059582,37.81
Q5358034,Electrohome,Q5358034,37.795
Q109974064,Woodbury Granite Company,Q109974064,37.75
Q110129517,Dott Services,Q110129517,37.7
Q140676,rediff.com,Q140676,37.690000000000005
Q18388589,Leadcore Technology,Q18388589,37.665
Q16993993,Gelson's Markets,Q16993993,37.62
Q111955183,Night 'n Day,Q111955183,37.62
Q60330252,Jey Oil Refining Company,Q60330252,37.61
Q19868052,Fanelli Cafe,Q19868052,37.525
Q110269466,Pragathi Gramin Bank,Q110269466,37.440000000000005
Q110264244,Krishna Grameena Bank,Q110264244,37.435
Q6411201,King Abdulaziz City for Science and Technology,Q6411201,37.43
Q109060746,Reply Corporation,Q109060746,37.415000000000006
Q115805765,Vidgo,Q115805765,37.37
Q55639119,Afterpay,Q55639119,37.315
Q110530751,Seabra Foods,Q110530751,37.269999999999996
Q17109026,Magruder's,Q17109026,37.144999999999996
Q28173361,"Scinde, Punjab & Delhi Railway",Q28173361,37.055
Q6978712,National Stores,Q6978712,36.9
Q105759539,SIX5SIX,Q105759539,36.87
Q113505032,M & J Tracy Inc.,Q113505032,36.86
Q7236297,Power Computing Corporation,Q7236297,36.724999999999994
Q107736672,Polsat Box,Q107736672,36.65
Q18415238,Ryu ga Gotoku Studio,Q18415238,36.635000000000005
Q30642347,RATP Dev Transdev,Q30642347,36.625
Q153264,Urban Decay,Q153264,36.585
Q1427072,SAE International,Q1427072,36.505
Q17004742,Authentic Brands Group,Q17004742,36.480000000000004
Q84112893,WildBrain Spark,Q84112893,36.475
Q4942614,Bonten Media Group,Q4942614,36.33
Q8038111,"Wrexham, Mold and Connah's Quay Railway",Q8038111,36.29
Q108085844,Typequick,Q108085844,36.225
Q106818868,ROKO Construction Company,Q106818868,36.21
Q142691,Montblanc,Q142691,36.205000000000005
Q109974204,"Barton, Kinder and Alderson",Q109974204,36.19499999999999
Q99479670,HiPhi,Q99479670,36.184999999999995
Q30274170,Kuang-Chi (China),Q30274170,36.15
Q25113125,Trion Supercars,Q25113125,36.099999999999994
Q54871352,Rusty Taco,Q54871352,36.07
Q6724624,Maclean-Hunter,Q6724624,36.055
Q110555279,Marine Transport Line,Q110555279,36.044999999999995
Q81950264,Higher Ground Productions,Q81950264,36.0
Q29467249,Equitas Small Finance Bank,Q29467249,36.0
Q18636749,Marvel Experience,Q18636749,35.93
Q444172,Bolloré,Q444172,35.885000000000005
Q6991202,Nemo Design,Q6991202,35.885
Q7687720,Tastee-Freez,Q7687720,35.875
Q16993041,Fano Guitars,Q16993041,35.86000000000001
Q21006875,Build UK,Q21006875,35.845
Q24915498,My Local,Q24915498,35.76
Q110536131,KJ's Market,Q110536131,35.72
Q25226881,House of Dawda Group,Q25226881,35.62499999999999
Q61640526,Bosasa,Q61640526,35.59
Q30633321,Star Banc Corporation,Q30633321,35.545
Q1786678,Matchroom Sport,Q1786678,35.45
Q56063989,CJ ENM,Q56063989,35.4
Q98139925,Li Auto,Q98139925,35.385
Q109297588,The Calcutta Bank,Q109297588,35.330000000000005
Q7653696,Swansea Improvements and Tramway Company,Q7653696,35.324999999999996
Q108147045,Fresh International Market,Q108147045,35.25
Q7936225,Visionary Vehicles,Q7936225,35.24
Q30325409,Janus Henderson,Q30325409,35.224999999999994
Q110661287,The Madras Bank,Q110661287,35.205000000000005
Q110517471,The Asiatic Bank,Q110517471,35.165
Q108281493,Maclocks,Q108281493,35.154999999999994
Q39057719,bp pulse,Q39057719,35.15
Q101072068,Riley & Cowley,Q101072068,35.15
Q85815332,Wherehouse Entertainment,Q85815332,35.15
Q23306134,Safari Ltd,Q23306134,35.105000000000004
Q111181391,HWR Group,Q111181391,35.055
Q891885,"Broadcast Music, Inc.",Q891885,35.035000000000004
Q464673,American Fur Company,Q464673,34.915
Q112957883,"A. L. Burbank & Company, Ltd",Q112957883,34.865
Q109297586,The Commercial Bank,Q109297586,34.85
Q7076031,Ocean Pacific,Q7076031,34.825
Q2825394,Adventures by Disney,Q2825394,34.79
Q16994740,Hamm's Brewery,Q16994740,34.775
Q55642642,Warrix Sports,Q55642642,34.705000000000005
Q108084697,Tata Tinplate,Q108084697,34.61
Q105962567,Thrive Capital,Q105962567,34.605000000000004
Q229804,3rd Generation Partnership Project,Q229804,34.585
Q64149069,Freckled Sky,Q64149069,34.565000000000005
Q5282435,Disney Character Voices International,Q5282435,34.56
Q29026082,Berger Paints,Q29026082,34.559999999999995
Q100151820,Rosetti Marino,Q100151820,34.5
Q113480750,Overlakes Freight Corporation,Q113480750,34.49
Q108131301,Kung Fu Tea,Q108131301,34.375
Q39055023,Troy Lee Designs,Q39055023,34.295
Q5570655,Global Standards Collaboration,Q5570655,34.265
Q105773333,Cascade Cereal Company,Q105773333,34.254999999999995
Q113364668,Nintendo Pictures,Q113364668,34.21
Q28048853,Winmark,Q28048853,34.205000000000005
Q117290071,KW automotive,Q117290071,34.074999999999996
Q25245347,Medford Knife and Tool - M.K.T,Q25245347,34.065
Q38251809,Public Procurement and Disposal of Public Assets Authority,Q38251809,34.040000000000006
Q116980552,The Agra Savings Fund,Q116980552,34.015
Q3268422,True Corporation,Q3268422,34.01
Q106311248,Capital Small Finance Bank,Q106311248,33.97
